17.308	73.84	72.90	1546.681	0.572	0.0914771	17.308	73.84	72.90	1546.344	0.602	0.0839858	17.308	73.84	72.90	1546.595	0.605	0.0678526	17.308	73.84	72.90	1546.646	0.547	0.0449635	
18.308	73.84	72.90	1546.682	0.570	0.0911891	18.308	73.84	72.90	1546.345	0.602	0.0840751	18.308	73.84	72.90	1546.596	0.604	0.0677198	18.308	73.84	72.90	1546.647	0.545	0.0448077	
19.308	73.86	72.90	1546.680	0.573	0.0918611	19.308	73.86	72.90	1546.344	0.600	0.0835738	19.308	73.86	72.90	1546.594	0.606	0.068105	19.308	73.86	72.90	1546.646	0.549	0.0451651	
20.309	73.84	72.91	1546.681	0.572	0.0917249	20.309	73.84	72.91	1546.344	0.601	0.0838883	20.309	73.84	72.91	1546.595	0.606	0.0680516	20.309	73.84	72.91	1546.646	0.548	0.0450909	
21.309	73.84	72.91	1546.681	0.572	0.091555	21.309	73.84	72.91	1546.344	0.602	0.0839866	21.309	73.84	72.91	1546.595	0.605	0.0678972	21.309	73.84	72.91	1546.646	0.547	0.0449851	
22.309	73.84	72.90	1546.681	0.573	0.0918937	22.309	73.84	72.90	1546.344	0.601	0.0837412	22.309	73.84	72.90	1546.595	0.606	0.0680616	22.309	73.84	72.90	1546.646	0.549	0.0451295	
23.309	73.85	72.92	1546.682	0.571	0.0914198	23.309	73.85	72.92	1546.345	0.602	0.0840616	23.309	73.85	72.92	1546.596	0.605	0.0679227	23.309	73.85	72.92	1546.647	0.547	0.04495	
24.309	73.84	72.89	1546.682	0.572	0.0913687	24.309	73.84	72.89	1546.346	0.602	0.0840961	24.309	73.84	72.89	1546.596	0.605	0.0678395	24.309	73.84	72.89	1546.647	0.547	0.044909	
25.309	73.84	72.90	1546.681	0.570	0.091182	25.309	73.84	72.90	1546.346	0.604	0.0842544	25.309	73.84	72.90	1546.595	0.604	0.0678163	25.309	73.84	72.90	1546.647	0.546	0.0448638	
26.309	73.84	72.91	1546.682	0.571	0.0913826	26.309	73.84	72.91	1546.345	0.602	0.0839841	26.309	73.84	72.91	1546.596	0.605	0.0678379	26.309	73.84	72.91	1546.647	0.547	0.0449028	
27.309	73.84	72.90	1546.683	0.570	0.0912919	27.309	73.84	72.90	1546.345	0.601	0.0839091	27.309	73.84	72.90	1546.597	0.605	0.0677635	27.309	73.84	72.90	1546.648	0.546	0.0448542	
28.309	73.85	72.91	1546.681	0.572	0.0916673	28.309	73.85	72.91	1546.344	0.601	0.0838038	28.309	73.85	72.91	1546.595	0.606	0.0680277	28.309	73.85	72.91	1546.646	0.548	0.0450792	
29.309	73.85	72.91	1546.681	0.572	0.0916033	29.309	73.85	72.91	1546.344	0.601	0.0837781	29.309	73.85	72.91	1546.596	0.605	0.0679756	29.309	73.85	72.91	1546.647	0.547	0.0450278	
30.31	73.85	72.90	1546.682	0.570	0.0911259	30.31	73.85	72.90	1546.346	0.603	0.0841775	30.31	73.85	72.90	1546.596	0.603	0.067711	30.31	73.85	72.90	1546.648	0.545	0.0448046	
31.31	73.85	72.92	1546.682	0.574	0.0918415	31.31	73.85	72.92	1546.345	0.600	0.0838137	31.31	73.85	72.92	1546.595	0.607	0.068105	31.31	73.85	72.92	1546.647	0.549	0.0451171	
32.31	73.85	72.91	1546.682	0.572	0.0915384	32.31	73.85	72.91	1546.345	0.601	0.0840151	32.31	73.85	72.91	1546.595	0.605	0.0679636	32.31	73.85	72.91	1546.647	0.548	0.0449688	
33.31	73.84	72.92	1546.682	0.573	0.0918185	33.31	73.84	72.92	1546.345	0.602	0.0838267	33.31	73.84	72.92	1546.596	0.605	0.0680131	33.31	73.84	72.92	1546.647	0.548	0.0450659	
34.31	73.84	72.92	1546.681	0.573	0.0918077	34.31	73.84	72.92	1546.345	0.601	0.0838358	34.31	73.84	72.92	1546.595	0.606	0.0681179	34.31	73.84	72.92	1546.646	0.549	0.0451308	
35.31	73.86	72.92	1546.682	0.571	0.0912158	35.31	73.86	72.92	1546.346	0.602	0.0841382	35.31	73.86	72.92	1546.596	0.604	0.067862	35.31	73.86	72.92	1546.647	0.546	0.0448653	
36.31	73.85	72.93	1546.682	0.573	0.0917892	36.31	73.85	72.93	1546.345	0.602	0.0838768	36.31	73.85	72.93	1546.596	0.606	0.0680593	36.31	73.85	72.93	1546.647	0.549	0.0451164	
37.31	73.85	72.91	1546.682	0.573	0.0917588	37.31	73.85	72.91	1546.345	0.601	0.0838911	37.31	73.85	72.91	1546.596	0.606	0.0680576	37.31	73.85	72.91	1546.647	0.549	0.0450843	
38.31	73.86	72.91	1546.683	0.573	0.0916526	38.31	73.86	72.91	1546.345	0.602	0.0840661	38.31	73.86	72.91	1546.596	0.606	0.0680088	38.31	73.86	72.91	1546.648	0.548	0.0450321	
39.31	73.85	72.92	1546.682	0.571	0.0914504	39.31	73.85	72.92	1546.345	0.601	0.0838674	39.31	73.85	72.92	1546.596	0.605	0.0678656	39.31	73.85	72.92	1546.647	0.547	0.0449478	
40.31	73.86	72.92	1546.682	0.573	0.0915295	40.31	73.86	72.92	1546.345	0.599	0.0836885	40.31	73.86	72.92	1546.596	0.606	0.0679346	40.31	73.86	72.92	1546.647	0.548	0.0449802	
41.311	73.86	72.94	1546.682	0.573	0.091673	41.311	73.86	72.94	1546.345	0.601	0.083816	41.311	73.86	72.94	1546.596	0.605	0.0678889	41.311	73.86	72.94	1546.647	0.547	0.0450194	
42.311	73.86	72.93	1546.683	0.571	0.0912142	42.311	73.86	72.93	1546.345	0.601	0.0840455	42.311	73.86	72.93	1546.597	0.605	0.0677374	42.311	73.86	72.93	1546.648	0.547	0.0448122	
43.311	73.85	72.92	1546.682	0.571	0.0914483	43.311	73.85	72.92	1546.346	0.601	0.083987	43.311	73.85	72.92	1546.596	0.605	0.0679103	43.311	73.85	72.92	1546.647	0.547	0.0449239	
44.311	73.85	72.92	1546.682	0.572	0.0915376	44.311	73.85	72.92	1546.346	0.602	0.0839956	44.311	73.85	72.92	1546.596	0.605	0.067975	44.311	73.85	72.92	1546.647	0.547	0.0450111	
45.311	73.86	72.93	1546.682	0.572	0.091542	45.311	73.86	72.93	1546.345	0.600	0.0838058	45.311	73.86	72.93	1546.596	0.605	0.0679072	45.311	73.86	72.93	1546.648	0.547	0.0449972	
46.311	73.86	72.94	1546.682	0.574	0.0916742	46.311	73.86	72.94	1546.345	0.600	0.0838287	46.311	73.86	72.94	1546.596	0.606	0.0679974	46.311	73.86	72.94	1546.647	0.549	0.0450637	
47.311	73.86	72.93	1546.682	0.573	0.0916628	47.311	73.86	72.93	1546.345	0.600	0.0837404	47.311	73.86	72.93	1546.596	0.606	0.0680024	47.311	73.86	72.93	1546.648	0.548	0.0450349	
48.311	73.86	72.94	1546.682	0.572	0.0916299	48.311	73.86	72.94	1546.345	0.600	0.0836614	48.311	73.86	72.94	1546.596	0.605	0.0679818	48.311	73.86	72.94	1546.648	0.547	0.0450345	
49.311	73.87	72.94	1546.681	0.572	0.0915089	49.311	73.87	72.94	1546.346	0.602	0.0839843	49.311	73.87	72.94	1546.596	0.604	0.0679261	49.311	73.87	72.94	1546.647	0.547	0.0449631	
50.312	73.86	72.92	1546.682	0.573	0.0915681	50.312	73.86	72.92	1546.346	0.600	0.083958	50.312	73.86	72.92	1546.595	0.607	0.067997	50.312	73.86	72.92	1546.647	0.549	0.0450212	
51.312	73.86	72.93	1546.682	0.573	0.091617	51.312	73.86	72.93	1546.345	0.600	0.0836802	51.312	73.86	72.93	1546.596	0.606	0.0678763	51.312	73.86	72.93	1546.648	0.548	0.0449702	
52.312	73.86	72.93	1546.681	0.572	0.0916509	52.312	73.86	72.93	1546.345	0.601	0.083859	52.312	73.86	72.93	1546.596	0.606	0.0680717	52.312	73.86	72.93	1546.647	0.548	0.0450838	
53.312	73.85	72.92	1546.682	0.573	0.0914868	53.312	73.85	72.92	1546.345	0.602	0.0839805	53.312	73.85	72.92	1546.596	0.605	0.067872	53.312	73.85	72.92	1546.647	0.548	0.0449429	
54.312	73.86	72.93	1546.681	0.572	0.0916235	54.312	73.86	72.93	1546.345	0.601	0.0838087	54.312	73.86	72.93	1546.596	0.605	0.0679812	54.312	73.86	72.93	1546.647	0.547	0.045049	
55.312	73.84	72.92	1546.682	0.572	0.0914123	55.312	73.84	72.92	1546.345	0.602	0.0840714	55.312	73.84	72.92	1546.596	0.605	0.0678471	55.312	73.84	72.92	1546.648	0.547	0.0449039	
56.312	73.83	72.92	1546.681	0.573	0.0915939	56.312	73.83	72.92	1546.346	0.601	0.0839549	56.312	73.83	72.92	1546.595	0.606	0.0680401	56.312	73.83	72.92	1546.647	0.548	0.0450555	
57.312	73.83	72.91	1546.682	0.571	0.0912801	57.312	73.83	72.91	1546.345	0.602	0.0840166	57.312	73.83	72.91	1546.596	0.605	0.0678267	57.312	73.83	72.91	1546.648	0.546	0.0448796	
58.312	73.83	72.92	1546.682	0.573	0.09153	58.312	73.83	72.92	1546.344	0.600	0.083827	58.312	73.83	72.92	1546.596	0.606	0.0679586	58.312	73.83	72.92	1546.648	0.548	0.0449719	
59.312	73.83	72.91	1546.682	0.571	0.091365	59.312	73.83	72.91	1546.345	0.603	0.0840651	59.312	73.83	72.91	1546.597	0.604	0.067773	59.312	73.83	72.91	1546.648	0.546	0.0448798	
60.312	73.83	72.92	1546.681	0.573	0.0917143	60.312	73.83	72.92	1546.345	0.600	0.0837945	60.312	73.83	72.92	1546.595	0.606	0.0680435	60.312	73.83	72.92	1546.647	0.548	0.0450741	
61.313	73.83	72.92	1546.682	0.573	0.0916079	61.313	73.83	72.92	1546.345	0.601	0.0839046	61.313	73.83	72.92	1546.596	0.606	0.067919	61.313	73.83	72.92	1546.647	0.548	0.0449689	
62.313	73.82	72.90	1546.681	0.572	0.0914865	62.313	73.82	72.90	1546.345	0.600	0.0837957	62.313	73.82	72.90	1546.596	0.606	0.0679289	62.313	73.82	72.90	1546.647	0.547	0.0449551	
63.313	73.81	72.91	1546.681	0.573	0.0918094	63.313	73.81	72.91	1546.344	0.601	0.0838048	63.313	73.81	72.91	1546.595	0.606	0.0681299	63.313	73.81	72.91	1546.647	0.549	0.0451671	
64.313	73.82	72.91	1546.681	0.571	0.0913305	64.313	73.82	72.91	1546.345	0.602	0.0840166	64.313	73.82	72.91	1546.596	0.605	0.0679135	64.313	73.82	72.91	1546.647	0.546	0.0449115	
65.313	73.82	72.90	1546.681	0.572	0.0913285	65.313	73.82	72.90	1546.345	0.601	0.0840491	65.313	73.82	72.90	1546.595	0.606	0.0678784	65.313	73.82	72.90	1546.647	0.548	0.0448918	
66.313	73.81	72.91	1546.681	0.572	0.0914819	66.313	73.81	72.91	1546.345	0.602	0.0840835	66.313	73.81	72.91	1546.596	0.605	0.0680127	66.313	73.81	72.91	1546.647	0.547	0.0450246	
67.313	73.82	72.90	1546.681	0.574	0.0918683	67.313	73.82	72.90	1546.345	0.601	0.0838572	67.313	73.82	72.90	1546.595	0.606	0.068173	67.313	73.82	72.90	1546.646	0.549	0.0451523	
68.313	73.82	72.91	1546.681	0.574	0.0918017	68.313	73.82	72.91	1546.344	0.600	0.0836971	68.313	73.82	72.91	1546.595	0.607	0.0681142	68.313	73.82	72.91	1546.646	0.549	0.0451038	
69.313	73.82	72.90	1546.682	0.571	0.0913804	69.313	73.82	72.90	1546.345	0.601	0.0841686	69.313	73.82	72.90	1546.596	0.606	0.0680341	69.313	73.82	72.90	1546.647	0.547	0.0449513	
70.313	73.83	72.90	1546.682	0.572	0.0914432	70.313	73.83	72.90	1546.345	0.601	0.0838547	70.313	73.83	72.90	1546.596	0.605	0.0678298	70.313	73.83	72.90	1546.648	0.547	0.0448862	
71.313	73.82	72.92	1546.680	0.573	0.0917919	71.313	73.82	72.92	1546.345	0.601	0.0839262	71.313	73.82	72.92	1546.595	0.606	0.068179	71.313	73.82	72.92	1546.646	0.549	0.0451523	
72.314	73.84	72.91	1546.681	0.574	0.0916893	72.314	73.84	72.91	1546.345	0.601	0.0838998	72.314	73.84	72.91	1546.595	0.606	0.0680192	72.314	73.84	72.91	1546.646	0.549	0.0450656	
73.314	73.82	72.92	1546.682	0.574	0.0916758	73.314	73.82	72.92	1546.346	0.600	0.0839075	73.314	73.82	72.92	1546.595	0.607	0.0680708	73.314	73.82	72.92	1546.647	0.549	0.0450686	
74.314	73.82	72.92	1546.682	0.572	0.0915924	74.314	73.82	72.92	1546.345	0.599	0.0836847	74.314	73.82	72.92	1546.596	0.606	0.067968	74.314	73.82	72.92	1546.647	0.548	0.0450009	
75.314	73.83	72.91	1546.682	0.572	0.0916017	75.314	73.83	72.91	1546.345	0.602	0.0839384	75.314	73.83	72.91	1546.596	0.605	0.0680227	75.314	73.83	72.91	1546.647	0.547	0.0450362	
76.314	73.83	72.92	1546.682	0.570	0.091222	76.314	73.83	72.92	1546.345	0.601	0.0838995	76.314	73.83	72.92	1546.596	0.605	0.0678415	76.314	73.83	72.92	1546.648	0.546	0.0448875	
77.314	73.85	72.94	1546.682	0.573	0.0915089	77.314	73.85	72.94	1546.346	0.601	0.0839631	77.314	73.85	72.94	1546.596	0.606	0.0680105	77.314	73.85	72.94	1546.647	0.548	0.0450263	
78.314	73.85	72.93	1546.683	0.571	0.0912423	78.314	73.85	72.93	1546.345	0.602	0.0840321	78.314	73.85	72.93	1546.597	0.604	0.0678172	78.314	73.85	72.93	1546.648	0.546	0.0448695	
79.314	73.84	72.93	1546.682	0.572	0.0915245	79.314	73.84	72.93	1546.345	0.601	0.083961	79.314	73.84	72.93	1546.596	0.606	0.0679668	79.314	73.84	72.93	1546.647	0.548	0.0449774	
80.314	73.84	72.93	1546.682	0.573	0.0914619	80.314	73.84	72.93	1546.346	0.600	0.083799	80.314	73.84	72.93	1546.596	0.606	0.0679792	80.314	73.84	72.93	1546.647	0.548	0.0449908	
81.315	73.85	72.94	1546.682	0.570	0.0912853	81.315	73.85	72.94	1546.346	0.602	0.084116	81.315	73.85	72.94	1546.596	0.605	0.0679191	81.315	73.85	72.94	1546.648	0.546	0.0449241	
82.315	73.84	72.93	1546.683	0.570	0.0910735	82.315	73.84	72.93	1546.347	0.602	0.0841942	82.315	73.84	72.93	1546.597	0.604	0.0677664	82.315	73.84	72.93	1546.648	0.545	0.0447651	
83.315	73.84	72.92	1546.683	0.572	0.0915449	83.315	73.84	72.92	1546.346	0.601	0.0838715	83.315	73.84	72.92	1546.596	0.605	0.0679077	83.315	73.84	72.92	1546.648	0.547	0.0449924	
84.315	73.84	72.94	1546.682	0.572	0.0916455	84.315	73.84	72.94	1546.345	0.600	0.0837715	84.315	73.84	72.94	1546.596	0.605	0.068013	84.315	73.84	72.94	1546.647	0.548	0.0450433	
85.315	73.84	72.93	1546.683	0.572	0.0915609	85.315	73.84	72.93	1546.346	0.601	0.0840772	85.315	73.84	72.93	1546.596	0.606	0.0680534	85.315	73.84	72.93	1546.648	0.548	0.0450348	
86.315	73.86	72.95	1546.682	0.572	0.0916275	86.315	73.86	72.95	1546.345	0.602	0.0838437	86.315	73.86	72.95	1546.597	0.605	0.0679951	86.315	73.86	72.95	1546.648	0.547	0.0450304	
87.315	73.85	72.95	1546.682	0.573	0.0916034	87.315	73.85	72.95	1546.346	0.602	0.0839903	87.315	73.85	72.95	1546.596	0.605	0.0679753	87.315	73.85	72.95	1546.647	0.548	0.0450082	
88.315	73.85	72.94	1546.683	0.572	0.0916189	88.315	73.85	72.94	1546.345	0.600	0.0836554	88.315	73.85	72.94	1546.596	0.606	0.0679658	88.315	73.85	72.94	1546.648	0.548	0.0449719	
89.315	73.86	72.95	1546.682	0.573	0.0918783	89.315	73.86	72.95	1546.345	0.601	0.0838388	89.315	73.86	72.95	1546.596	0.606	0.0681435	89.315	73.86	72.95	1546.647	0.548	0.0451278	
90.315	73.84	72.93	1546.683	0.571	0.0913004	90.315	73.84	72.93	1546.346	0.602	0.0840768	90.315	73.84	72.93	1546.597	0.604	0.0678461	90.315	73.84	72.93	1546.648	0.546	0.0448513	
91.316	73.84	72.93	1546.682	0.572	0.0916782	91.316	73.84	72.93	1546.345	0.602	0.0839114	91.316	73.84	72.93	1546.596	0.605	0.0680295	91.316	73.84	72.93	1546.647	0.547	0.0450329	
92.316	73.85	72.95	1546.683	0.570	0.0913634	92.316	73.85	72.95	1546.346	0.601	0.083969	92.316	73.85	72.95	1546.597	0.605	0.0679241	92.316	73.85	72.95	1546.648	0.547	0.0449218	
93.316	73.84	72.92	1546.681	0.574	0.0919566	93.316	73.84	72.92	1546.345	0.601	0.0837512	93.316	73.84	72.92	1546.596	0.606	0.0681739	93.316	73.84	72.92	1546.646	0.549	0.0451807	
94.316	73.84	72.93	1546.682	0.571	0.0914069	94.316	73.84	72.93	1546.346	0.603	0.084183	94.316	73.84	72.93	1546.597	0.604	0.0679115	94.316	73.84	72.93	1546.648	0.546	0.0449386	
95.316	73.84	72.93	1546.682	0.572	0.0915946	95.316	73.84	72.93	1546.346	0.601	0.0840137	95.316	73.84	72.93	1546.596	0.605	0.0680082	95.316	73.84	72.93	1546.647	0.548	0.0450104	
96.316	73.83	72.93	1546.682	0.573	0.091646	96.316	73.83	72.93	1546.345	0.601	0.0838449	96.316	73.83	72.93	1546.596	0.606	0.0680154	96.316	73.83	72.93	1546.648	0.548	0.0450252	
97.316	73.83	72.93	1546.682	0.572	0.0916879	97.316	73.83	72.93	1546.345	0.601	0.0838071	97.316	73.83	72.93	1546.596	0.606	0.0679832	97.316	73.83	72.93	1546.648	0.548	0.0450029	
98.316	73.82	72.91	1546.682	0.573	0.0917628	98.316	73.82	72.91	1546.345	0.601	0.0838935	98.316	73.82	72.91	1546.596	0.606	0.0680341	98.316	73.82	72.91	1546.648	0.548	0.0450619	
99.317	73.82	72.92	1546.681	0.573	0.0918123	99.317	73.82	72.92	1546.346	0.601	0.0839171	99.317	73.82	72.92	1546.595	0.606	0.068155	99.317	73.82	72.92	1546.646	0.548	0.0451142	
100.317	73.81	72.91	1546.682	0.571	0.0912913	100.317	73.81	72.91	1546.346	0.601	0.0840944	100.317	73.81	72.91	1546.596	0.605	0.0679455	100.317	73.81	72.91	1546.648	0.547	0.044898	
101.317	73.81	72.90	1546.682	0.574	0.0918636	101.317	73.81	72.90	1546.345	0.600	0.083806	101.317	73.81	72.90	1546.596	0.607	0.0681608	101.317	73.81	72.90	1546.647	0.549	0.0451771	
102.317	73.82	72.91	1546.681	0.572	0.0916357	102.317	73.82	72.91	1546.344	0.600	0.0837114	102.317	73.82	72.91	1546.596	0.606	0.0680626	102.317	73.82	72.91	1546.647	0.548	0.0450589	
103.317	73.81	72.90	1546.682	0.572	0.0915832	103.317	73.81	72.90	1546.345	0.600	0.0837823	103.317	73.81	72.90	1546.596	0.606	0.0680006	103.317	73.81	72.90	1546.647	0.548	0.0450177	
104.317	73.80	72.89	1546.681	0.571	0.0915547	104.317	73.80	72.89	1546.345	0.601	0.0838539	104.317	73.80	72.89	1546.595	0.605	0.0680143	104.317	73.80	72.89	1546.647	0.547	0.0450085	
105.317	73.80	72.91	1546.681	0.573	0.0918143	105.317	73.80	72.91	1546.344	0.602	0.0837086	105.317	73.80	72.91	1546.596	0.605	0.0680402	105.317	73.80	72.91	1546.647	0.548	0.0451078	
106.317	73.79	72.90	1546.681	0.573	0.0917815	106.317	73.79	72.90	1546.346	0.601	0.0840304	106.317	73.79	72.90	1546.595	0.606	0.0681602	106.317	73.79	72.90	1546.647	0.548	0.045128	
107.317	73.80	72.91	1546.682	0.571	0.0913143	107.317	73.80	72.91	1546.345	0.602	0.0839713	107.317	73.80	72.91	1546.596	0.604	0.0678278	107.317	73.80	72.91	1546.647	0.546	0.0448713	
108.317	73.80	72.89	1546.681	0.573	0.0916951	108.317	73.80	72.89	1546.345	0.601	0.0839234	108.317	73.80	72.89	1546.595	0.606	0.0680311	108.317	73.80	72.89	1546.647	0.548	0.0450485	
109.317	73.79	72.89	1546.681	0.572	0.0915636	109.317	73.79	72.89	1546.345	0.601	0.0838556	109.317	73.79	72.89	1546.595	0.606	0.0680105	109.317	73.79	72.89	1546.647	0.548	0.045024	
110.318	73.80	72.90	1546.681	0.572	0.0915919	110.318	73.80	72.90	1546.345	0.601	0.0839829	110.318	73.80	72.90	1546.595	0.605	0.068025	110.318	73.80	72.90	1546.647	0.548	0.0450232	
111.318	73.79	72.88	1546.681	0.573	0.0916873	111.318	73.79	72.88	1546.345	0.601	0.0838829	111.318	73.79	72.88	1546.595	0.606	0.0680981	111.318	73.79	72.88	1546.646	0.548	0.0450783	
112.318	73.81	72.91	1546.681	0.573	0.0915849	112.318	73.81	72.91	1546.345	0.602	0.084032	112.318	73.81	72.91	1546.595	0.606	0.0680168	112.318	73.81	72.91	1546.647	0.548	0.0450078	
113.318	73.81	72.91	1546.681	0.572	0.091522	113.318	73.81	72.91	1546.345	0.601	0.0839169	113.318	73.81	72.91	1546.595	0.605	0.067888	113.318	73.81	72.91	1546.647	0.547	0.0449503	
114.318	73.80	72.90	1546.680	0.573	0.0917986	114.318	73.80	72.90	1546.345	0.599	0.0836958	114.318	73.80	72.90	1546.595	0.606	0.0681236	114.318	73.80	72.90	1546.646	0.548	0.0451238	
115.318	73.81	72.91	1546.681	0.573	0.091898	115.318	73.81	72.91	1546.344	0.601	0.0838066	115.318	73.81	72.91	1546.595	0.607	0.0681895	115.318	73.81	72.91	1546.647	0.549	0.0451615	
116.318	73.81	72.91	1546.682	0.572	0.0914421	116.318	73.81	72.91	1546.345	0.601	0.0838773	116.318	73.81	72.91	1546.596	0.604	0.0678869	116.318	73.81	72.91	1546.647	0.547	0.0449173	
117.318	73.82	72.92	1546.681	0.572	0.0914379	117.318	73.82	72.92	1546.345	0.601	0.0839943	117.318	73.82	72.92	1546.595	0.605	0.0680012	117.318	73.82	72.92	1546.647	0.547	0.0449285	
118.318	73.81	72.91	1546.681	0.571	0.0913511	118.318	73.81	72.91	1546.345	0.603	0.0841519	118.318	73.81	72.91	1546.595	0.604	0.0679424	118.318	73.81	72.91	1546.647	0.546	0.0449127	
119.318	73.81	72.90	1546.682	0.573	0.0914389	119.318	73.81	72.90	1546.346	0.602	0.0841426	119.318	73.81	72.90	1546.595	0.605	0.0679218	119.318	73.81	72.90	1546.647	0.548	0.0449546	
120.318	73.82	72.92	1546.682	0.572	0.0915465	120.318	73.82	72.92	1546.344	0.600	0.0838166	120.318	73.82	72.92	1546.596	0.605	0.0679661	120.318	73.82	72.92	1546.647	0.547	0.0450327	
121.319	73.82	72.90	1546.681	0.571	0.0913118	121.319	73.82	72.90	1546.346	0.601	0.0840519	121.319	73.82	72.90	1546.595	0.605	0.0679473	121.319	73.82	72.90	1546.647	0.547	0.0449444	
122.319	73.82	72.90	1546.683	0.572	0.091451	122.319	73.82	72.90	1546.345	0.602	0.0840481	122.319	73.82	72.90	1546.596	0.606	0.067906	122.319	73.82	72.90	1546.648	0.547	0.0449355	
123.309	73.82	72.92	1546.682	0.572	0.0914353	123.309	73.82	72.92	1546.346	0.601	0.0840711	123.309	73.82	72.92	1546.596	0.605	0.0680019	123.309	73.82	72.92	1546.647	0.547	0.0449559	
124.309	73.82	72.90	1546.682	0.573	0.0916135	124.309	73.82	72.90	1546.346	0.601	0.0840308	124.309	73.82	72.90	1546.595	0.606	0.0680465	124.309	73.82	72.90	1546.647	0.548	0.0450159	
125.319	73.82	72.92	1546.681	0.572	0.0917745	125.319	73.82	72.92	1546.345	0.602	0.0840219	125.319	73.82	72.92	1546.596	0.606	0.0681239	125.319	73.82	72.92	1546.647	0.548	0.0451056	
126.309	73.82	72.92	1546.682	0.573	0.0916168	126.309	73.82	72.92	1546.346	0.601	0.0839837	126.309	73.82	72.92	1546.596	0.606	0.0680785	126.309	73.82	72.92	1546.648	0.548	0.0450262	
127.309	73.83	72.91	1546.682	0.574	0.0917513	127.309	73.83	72.91	1546.345	0.600	0.0839778	127.309	73.83	72.91	1546.595	0.607	0.0680895	127.309	73.83	72.91	1546.647	0.549	0.0450554	
128.309	73.83	72.92	1546.682	0.571	0.09145	128.309	73.83	72.92	1546.345	0.602	0.0840528	128.309	73.83	72.92	1546.596	0.605	0.0679115	128.309	73.83	72.92	1546.648	0.546	0.0449081	
