0.0	252.55	247.25	0.0	252.55	247.25	0.0	252.55	247.25	0.0	252.55	247.25	
101.873	252.50	247.21	1548.728	0.566	0.0870102	101.873	252.50	247.21	1548.518	0.592	0.0888279	101.873	252.50	247.21	1548.676	0.603	0.0722704	101.873	252.50	247.21	1514.406	0.129	0.000564891	
111.865	252.50	247.20	1548.728	0.565	0.0869682	111.865	252.50	247.20	1548.518	0.589	0.0883574	111.865	252.50	247.20	1548.675	0.601	0.0720473	111.865	252.50	247.20	1514.404	0.128	0.000554431	
121.857	252.46	247.18	1548.728	0.566	0.0871682	121.857	252.46	247.18	1548.517	0.592	0.0886871	121.857	252.46	247.18	1548.676	0.602	0.0721928	121.857	252.46	247.18	1514.405	0.128	0.000558274	
131.848	252.46	247.18	1548.728	0.566	0.0874386	131.848	252.46	247.18	1548.518	0.592	0.0886376	131.848	252.46	247.18	1548.676	0.602	0.072293	131.848	252.46	247.18	1514.407	0.129	0.000562943	
141.84	252.47	247.18	1548.727	0.565	0.0870826	141.84	252.47	247.18	1548.516	0.589	0.0881172	141.84	252.47	247.18	1548.675	0.601	0.0718941	141.84	252.47	247.18	1514.406	0.130	0.000563744	
151.831	252.46	247.18	1548.728	0.566	0.0873965	151.831	252.46	247.18	1548.517	0.592	0.0888287	151.831	252.46	247.18	1548.675	0.603	0.0722805	151.831	252.46	247.18	1514.408	0.126	0.000538293	
161.826	252.47	247.20	1548.728	0.564	0.0872052	161.826	252.47	247.20	1548.518	0.590	0.0883467	161.826	252.47	247.20	1548.676	0.601	0.0720943	161.826	252.47	247.20	1514.404	0.129	0.000566029	
171.813	252.49	247.19	1548.727	0.566	0.0874084	171.813	252.49	247.19	1548.516	0.588	0.0882205	171.813	252.49	247.19	1548.674	0.602	0.0720702	171.813	252.49	247.19	1514.406	0.129	0.00055803	
181.811	252.46	247.18	1548.727	0.566	0.0874891	181.811	252.46	247.18	1548.515	0.591	0.0885979	181.811	252.46	247.18	1548.674	0.603	0.0720609	181.811	252.46	247.18	1514.405	0.127	0.000552723	
191.808	252.48	247.19	1548.728	0.566	0.0876196	191.808	252.48	247.19	1548.518	0.591	0.0886211	191.808	252.48	247.19	1548.676	0.602	0.0721679	191.808	252.48	247.19	1514.406	0.129	0.000556293	
201.805	252.47	247.19	1548.728	0.566	0.0876161	201.805	252.47	247.19	1548.517	0.591	0.0885759	201.805	252.47	247.19	1548.675	0.603	0.0721481	201.805	252.47	247.19	1514.406	0.129	0.000556108	
211.813	252.47	247.18	1548.728	0.564	0.0874344	211.813	252.47	247.18	1548.517	0.589	0.0882697	211.813	252.47	247.18	1548.675	0.601	0.0719712	211.813	252.47	247.18	1514.406	0.129	0.000550216	
221.801	252.41	247.16	1548.727	0.566	0.0875948	221.801	252.41	247.16	1548.516	0.591	0.0888409	221.801	252.41	247.16	1548.674	0.603	0.0722272	221.801	252.41	247.16	1514.407	0.128	0.000548916	
231.798	252.40	247.14	1548.728	0.563	0.0876241	231.798	252.40	247.14	1548.519	0.590	0.0885483	231.798	252.40	247.14	1548.676	0.600	0.0720188	231.798	252.40	247.14	1514.404	0.128	0.000557428	
241.795	252.41	247.15	1548.727	0.565	0.0877903	241.795	252.41	247.15	1548.517	0.590	0.0883455	241.795	252.41	247.15	1548.675	0.602	0.0720979	241.795	252.41	247.15	1514.406	0.129	0.000558462	
251.793	252.42	247.13	1548.727	0.565	0.0875219	251.793	252.42	247.13	1548.517	0.589	0.088358	251.793	252.42	247.13	1548.675	0.601	0.072047	251.793	252.42	247.13	1514.406	0.129	0.000561417	
261.79	252.44	247.15	1548.728	0.567	0.0878688	261.79	252.44	247.15	1548.517	0.591	0.088659	261.79	252.44	247.15	1548.675	0.604	0.0723768	261.79	252.44	247.15	1514.404	0.128	0.000554066	
271.788	252.39	247.16	1548.728	0.566	0.0878927	271.788	252.39	247.16	1548.519	0.592	0.0887844	271.788	252.39	247.16	1548.676	0.602	0.0723071	271.788	252.39	247.16	1514.406	0.126	0.00055038	
281.785	252.43	247.16	1548.728	0.565	0.087764	281.785	252.43	247.16	1548.517	0.590	0.0885693	281.785	252.43	247.16	1548.675	0.602	0.0721339	281.785	252.43	247.16	1514.405	0.127	0.00054683	
291.773	252.41	247.14	1548.728	0.566	0.0879524	291.773	252.41	247.14	1548.517	0.591	0.0886438	291.773	252.41	247.14	1548.675	0.602	0.0722088	291.773	252.41	247.14	1514.403	0.130	0.000554937	
301.77	252.40	247.15	1548.728	0.565	0.0879554	301.77	252.40	247.15	1548.518	0.593	0.0889599	301.77	252.40	247.15	1548.675	0.602	0.0722438	301.77	252.40	247.15	1514.403	0.127	0.00054772	
311.768	252.41	247.14	1548.726	0.565	0.087804	311.768	252.41	247.14	1548.516	0.591	0.0886901	311.768	252.41	247.14	1548.674	0.602	0.0720798	311.768	252.41	247.14	1514.403	0.128	0.000546467	
321.765	252.42	247.14	1548.727	0.567	0.0881744	321.765	252.42	247.14	1548.517	0.592	0.0890227	321.765	252.42	247.14	1548.675	0.604	0.0724302	321.765	252.42	247.14	1514.403	0.128	0.000552117	
331.763	252.44	247.17	1548.727	0.566	0.0880174	331.763	252.44	247.17	1548.517	0.591	0.0888092	331.763	252.44	247.17	1548.675	0.602	0.0721372	331.763	252.44	247.17	1514.402	0.131	0.000564119	
341.76	252.46	247.18	1548.728	0.565	0.0880673	341.76	252.46	247.18	1548.518	0.591	0.0886086	341.76	252.46	247.18	1548.676	0.602	0.0721934	341.76	252.46	247.18	1514.405	0.128	0.000539509	
351.757	252.43	247.15	1548.727	0.565	0.0880349	351.757	252.43	247.15	1548.517	0.590	0.0885329	351.757	252.43	247.15	1548.674	0.601	0.072082	351.757	252.43	247.15	1514.406	0.130	0.00055112	
361.755	252.37	247.11	1548.727	0.567	0.0883616	361.755	252.37	247.11	1548.516	0.592	0.0888225	361.755	252.37	247.11	1548.675	0.604	0.0723595	361.755	252.37	247.11	1514.403	0.128	0.000552239	
371.752	252.35	247.08	1548.728	0.567	0.0885163	371.752	252.35	247.08	1548.516	0.593	0.0889522	371.752	252.35	247.08	1548.675	0.604	0.0724444	371.752	252.35	247.08	1514.404	0.127	0.00054285	
381.75	252.38	247.10	1548.726	0.565	0.0883326	381.75	252.38	247.10	1548.516	0.592	0.0888928	381.75	252.38	247.10	1548.674	0.602	0.0722699	381.75	252.38	247.10	1514.401	0.128	0.000538492	
391.747	252.39	247.11	1548.727	0.565	0.0883102	391.747	252.39	247.11	1548.516	0.591	0.0886371	391.747	252.39	247.11	1548.674	0.602	0.0721566	391.747	252.39	247.11	1514.402	0.128	0.000541522	
401.744	252.43	247.15	1548.727	0.566	0.0883633	401.744	252.43	247.15	1548.516	0.591	0.0885242	401.744	252.43	247.15	1548.675	0.603	0.0721529	401.744	252.43	247.15	1514.404	0.127	0.000533743	
411.742	252.43	247.16	1548.727	0.564	0.088251	411.742	252.43	247.16	1548.518	0.592	0.0888616	411.742	252.43	247.16	1548.675	0.601	0.0721045	411.742	252.43	247.16	1514.404	0.129	0.000551235	
421.739	252.42	247.15	1548.728	0.565	0.0884286	421.739	252.42	247.15	1548.518	0.592	0.0889229	421.739	252.42	247.15	1548.675	0.602	0.0723187	421.739	252.42	247.15	1514.403	0.127	0.000541155	
431.737	252.40	247.14	1548.728	0.566	0.088543	431.737	252.40	247.14	1548.517	0.592	0.0887842	431.737	252.40	247.14	1548.675	0.603	0.0722944	431.737	252.40	247.14	1514.401	0.127	0.000530332	
441.734	252.42	247.14	1548.727	0.564	0.088224	441.734	252.42	247.14	1548.517	0.591	0.0886732	441.734	252.42	247.14	1548.675	0.601	0.0720654	441.734	252.42	247.14	1514.403	0.127	0.000529694	
451.722	252.42	247.16	1548.727	0.566	0.0884691	451.722	252.42	247.16	1548.517	0.591	0.0888941	451.722	252.42	247.16	1548.674	0.602	0.0722628	451.722	252.42	247.16	1514.401	0.128	0.000534862	
461.72	252.43	247.18	1548.728	0.565	0.0885117	461.72	252.43	247.18	1548.518	0.590	0.088596	461.72	252.43	247.18	1548.676	0.602	0.072205	461.72	252.43	247.18	1514.405	0.128	0.000538809	
471.72	252.42	247.18	1548.728	0.565	0.0884846	471.72	252.42	247.18	1548.518	0.591	0.0886138	471.72	252.42	247.18	1548.676	0.602	0.0721178	471.72	252.42	247.18	1514.404	0.129	0.000550285	
481.719	252.40	247.16	1548.727	0.566	0.0884772	481.719	252.40	247.16	1548.517	0.591	0.0886742	481.719	252.40	247.16	1548.675	0.603	0.0721924	481.719	252.40	247.16	1514.402	0.128	0.000537245	
491.719	252.38	247.13	1548.727	0.566	0.0885346	491.719	252.38	247.13	1548.516	0.589	0.0884337	491.719	252.38	247.13	1548.674	0.602	0.0720291	491.719	252.38	247.13	1514.402	0.127	0.00053542	
501.719	252.37	247.11	1548.726	0.565	0.0885111	501.719	252.37	247.11	1548.516	0.589	0.0884672	501.719	252.37	247.11	1548.674	0.602	0.0720757	501.719	252.37	247.11	1514.398	0.127	0.000529861	
511.728	252.40	247.15	1548.727	0.567	0.088717	511.728	252.40	247.15	1548.517	0.592	0.0891355	511.728	252.40	247.15	1548.674	0.604	0.0723514	511.728	252.40	247.15	1514.401	0.129	0.000532094	
521.718	252.40	247.14	1548.728	0.566	0.0888177	521.718	252.40	247.14	1548.517	0.593	0.0889381	521.718	252.40	247.14	1548.676	0.603	0.0723512	521.718	252.40	247.14	1514.404	0.128	0.000533532	
531.717	252.39	247.14	1548.727	0.565	0.0886942	531.717	252.39	247.14	1548.517	0.590	0.0885105	531.717	252.39	247.14	1548.675	0.602	0.0720786	531.717	252.39	247.14	1514.402	0.126	0.000523232	
541.717	252.38	247.14	1548.728	0.566	0.0887671	541.717	252.38	247.14	1548.516	0.593	0.0888886	541.717	252.38	247.14	1548.675	0.603	0.0722285	541.717	252.38	247.14	1514.402	0.127	0.000528469	
551.717	252.38	247.14	1548.728	0.566	0.0889025	551.717	252.38	247.14	1548.518	0.591	0.0887158	551.717	252.38	247.14	1548.675	0.603	0.0723296	551.717	252.38	247.14	1514.401	0.126	0.000521949	
561.716	252.34	247.10	1548.727	0.566	0.0886983	561.716	252.34	247.10	1548.516	0.591	0.0886006	561.716	252.34	247.10	1548.674	0.603	0.0721255	561.716	252.34	247.10	1514.400	0.130	0.000532028	
571.716	252.35	247.11	1548.726	0.565	0.0886227	571.716	252.35	247.11	1548.516	0.590	0.0885776	571.716	252.35	247.11	1548.674	0.602	0.0720315	571.716	252.35	247.11	1514.401	0.128	0.000527417	
581.715	252.37	247.12	1548.727	0.565	0.0886152	581.715	252.37	247.12	1548.515	0.592	0.0887768	581.715	252.37	247.12	1548.674	0.602	0.0720872	581.715	252.37	247.12	1514.400	0.128	0.000536236	
591.715	252.38	247.14	1548.727	0.565	0.0888316	591.715	252.38	247.14	1548.517	0.592	0.0888477	591.715	252.38	247.14	1548.675	0.602	0.0721402	591.715	252.38	247.14	1514.400	0.127	0.000528791	
601.715	252.39	247.15	1548.728	0.565	0.0888828	601.715	252.39	247.15	1548.517	0.591	0.0887128	601.715	252.39	247.15	1548.675	0.602	0.0721651	601.715	252.39	247.15	1514.400	0.128	0.00052762	
611.704	252.39	247.13	1548.727	0.565	0.0889266	611.704	252.39	247.13	1548.517	0.593	0.089103	611.704	252.39	247.13	1548.675	0.603	0.0722988	611.704	252.39	247.13	1514.402	0.129	0.000519858	
621.714	252.38	247.11	1548.726	0.564	0.0884533	621.714	252.38	247.11	1548.516	0.590	0.0885516	621.714	252.38	247.11	1548.674	0.600	0.0719384	621.714	252.38	247.11	1514.400	0.125	0.000518879	
631.703	252.40	247.11	1548.726	0.564	0.088529	631.703	252.40	247.11	1548.515	0.590	0.0884787	631.703	252.40	247.11	1548.673	0.602	0.0718969	631.703	252.40	247.11	1514.398	0.126	0.00052163	
641.703	252.42	247.16	1548.727	0.566	0.0889227	641.703	252.42	247.16	1548.517	0.590	0.088575	641.703	252.42	247.16	1548.675	0.603	0.0721451	641.703	252.42	247.16	1514.402	0.127	0.000522924	
651.702	252.46	247.18	1548.729	0.567	0.0891923	651.702	252.46	247.18	1548.517	0.593	0.0888252	651.702	252.46	247.18	1548.676	0.604	0.0724456	651.702	252.46	247.18	1514.400	0.128	0.000527845	
661.702	252.42	247.17	1548.727	0.565	0.0886915	661.702	252.42	247.17	1548.517	0.588	0.0883886	661.702	252.42	247.17	1548.675	0.601	0.0720083	661.702	252.42	247.17	1514.402	0.129	0.000521108	
671.702	252.35	247.15	1548.728	0.564	0.0887452	671.702	252.35	247.15	1548.518	0.590	0.0885924	671.702	252.35	247.15	1548.675	0.601	0.0719786	671.702	252.35	247.15	1514.402	0.127	0.000523237	
681.701	252.39	247.14	1548.727	0.565	0.0887577	681.701	252.39	247.14	1548.516	0.589	0.0884631	681.701	252.39	247.14	1548.674	0.602	0.0719692	681.701	252.39	247.14	1514.401	0.127	0.000526159	
691.701	252.37	247.12	1548.727	0.564	0.0887901	691.701	252.37	247.12	1548.516	0.589	0.0882333	691.701	252.37	247.12	1548.675	0.601	0.0719665	691.701	252.37	247.12	1514.399	0.127	0.000519035	
701.701	252.34	247.10	1548.727	0.565	0.0889414	701.701	252.34	247.10	1548.516	0.592	0.0887569	701.701	252.34	247.10	1548.675	0.602	0.0721003	701.701	252.34	247.10	1514.401	0.126	0.000518377	
711.701	252.36	247.11	1548.726	0.565	0.088991	711.701	252.36	247.11	1548.516	0.592	0.088859	711.701	252.36	247.11	1548.674	0.602	0.0721361	711.701	252.36	247.11	1514.400	0.127	0.000525087	
721.7	252.41	247.14	1548.727	0.565	0.0888378	721.7	252.41	247.14	1548.516	0.592	0.0889095	721.7	252.41	247.14	1548.674	0.602	0.0720591	721.7	252.41	247.14	1514.399	0.127	0.000508984	
731.71	252.41	247.15	1548.728	0.567	0.0894447	731.71	252.41	247.15	1548.518	0.592	0.0889064	731.71	252.41	247.15	1548.676	0.603	0.07241	731.71	252.41	247.15	1514.399	0.124	0.000504837	
741.699	252.40	247.14	1548.728	0.565	0.0891172	741.699	252.40	247.14	1548.517	0.593	0.0888767	741.699	252.40	247.14	1548.675	0.602	0.0722239	741.699	252.40	247.14	1514.399	0.128	0.00052301	
751.699	252.39	247.13	1548.727	0.566	0.0893238	751.699	252.39	247.13	1548.516	0.591	0.0887257	751.699	252.39	247.13	1548.674	0.603	0.0721852	751.699	252.39	247.13	1514.398	0.126	0.00051291	
761.689	252.39	247.14	1548.727	0.566	0.0892745	761.689	252.39	247.14	1548.517	0.589	0.0885982	761.689	252.39	247.14	1548.674	0.602	0.0720935	761.689	252.39	247.14	1514.398	0.126	0.000509366	
771.69	252.37	247.12	1548.727	0.565	0.0891066	771.69	252.37	247.12	1548.516	0.590	0.0885728	771.69	252.37	247.12	1548.674	0.602	0.0719818	771.69	252.37	247.12	1514.400	0.128	0.000520401	
781.7	252.40	247.15	1548.728	0.565	0.0891853	781.7	252.40	247.15	1548.517	0.590	0.0885021	781.7	252.40	247.15	1548.675	0.602	0.072053	781.7	252.40	247.15	1514.399	0.128	0.000525449	
791.69	252.40	247.15	1548.727	0.564	0.0891962	791.69	252.40	247.15	1548.516	0.590	0.0885313	791.69	252.40	247.15	1548.674	0.601	0.0720139	791.69	252.40	247.15	1514.397	0.127	0.000510451	
801.69	252.39	247.14	1548.727	0.564	0.0890593	801.69	252.39	247.14	1548.517	0.588	0.0882307	801.69	252.39	247.14	1548.674	0.600	0.0718439	801.69	252.39	247.14	1514.402	0.129	0.000515843	
811.701	252.39	247.14	1548.728	0.565	0.0893951	811.701	252.39	247.14	1548.517	0.589	0.0882968	811.701	252.39	247.14	1548.675	0.602	0.0721143	811.701	252.39	247.14	1514.400	0.125	0.000505271	
821.691	252.39	247.13	1548.728	0.565	0.0894178	821.691	252.39	247.13	1548.518	0.592	0.0889443	821.691	252.39	247.13	1548.676	0.602	0.0722477	821.691	252.39	247.13	1514.397	0.126	0.00051902	
831.693	252.42	247.15	1548.728	0.565	0.0892986	831.693	252.42	247.15	1548.518	0.591	0.0886496	831.693	252.42	247.15	1548.675	0.602	0.0721867	831.693	252.42	247.15	1514.399	0.129	0.000516521	
841.693	252.42	247.15	1548.728	0.566	0.0894111	841.693	252.42	247.15	1548.517	0.593	0.0888304	841.693	252.42	247.15	1548.676	0.603	0.0722326	841.693	252.42	247.15	1514.399	0.126	0.000516135	
851.693	252.45	247.19	1548.728	0.565	0.089188	851.693	252.45	247.19	1548.517	0.591	0.0886755	851.693	252.45	247.19	1548.675	0.602	0.0720965	851.693	252.45	247.19	1514.401	0.129	0.000519781	
861.694	252.43	247.18	1548.727	0.564	0.0890105	861.694	252.43	247.18	1548.517	0.589	0.0882907	861.694	252.43	247.18	1548.675	0.600	0.0718852	861.694	252.43	247.18	1514.399	0.126	0.000505223	
871.694	252.40	247.16	1548.727	0.565	0.0891059	871.694	252.40	247.16	1548.517	0.591	0.0886562	871.694	252.40	247.16	1548.675	0.601	0.0719852	871.694	252.40	247.16	1514.399	0.126	0.000514963	
881.691	252.38	247.13	1548.728	0.564	0.0892147	881.691	252.38	247.13	1548.517	0.591	0.0885299	881.691	252.38	247.13	1548.675	0.601	0.0720669	881.691	252.38	247.13	1514.397	0.128	0.000522188	
891.691	252.40	247.15	1548.728	0.566	0.089516	891.691	252.40	247.15	1548.518	0.592	0.0889721	891.691	252.40	247.15	1548.675	0.603	0.0723586	891.691	252.40	247.15	1514.399	0.126	0.000506191	
901.692	252.40	247.15	1548.728	0.565	0.0894825	901.692	252.40	247.15	1548.517	0.591	0.0886546	901.692	252.40	247.15	1548.675	0.602	0.072153	901.692	252.40	247.15	1514.397	0.125	0.000507769	
911.692	252.40	247.17	1548.727	0.563	0.0891145	911.692	252.40	247.17	1548.518	0.589	0.0882401	911.692	252.40	247.17	1548.675	0.599	0.0718138	911.692	252.40	247.17	1514.400	0.130	0.000529244	
921.703	252.38	247.15	1548.728	0.565	0.0894203	921.703	252.38	247.15	1548.517	0.592	0.088757	921.703	252.38	247.15	1548.675	0.603	0.0721895	921.703	252.38	247.15	1514.397	0.125	0.00051021	
931.693	252.38	247.14	1548.727	0.566	0.0894672	931.693	252.38	247.14	1548.517	0.592	0.0890281	931.693	252.38	247.14	1548.675	0.603	0.0722667	931.693	252.38	247.14	1514.398	0.128	0.000510703	
941.693	252.32	247.14	1548.728	0.566	0.0895539	941.693	252.32	247.14	1548.517	0.593	0.088955	941.693	252.32	247.14	1548.675	0.603	0.0722813	941.693	252.32	247.14	1514.398	0.129	0.000518005	
951.694	252.41	247.13	1548.727	0.566	0.0893233	951.694	252.41	247.13	1548.516	0.589	0.0884855	951.694	252.41	247.13	1548.674	0.602	0.0720401	951.694	252.41	247.13	1514.397	0.125	0.000502162	
961.685	252.41	247.16	1548.727	0.565	0.0893833	961.685	252.41	247.16	1548.516	0.591	0.0885447	961.685	252.41	247.16	1548.674	0.602	0.0720273	961.685	252.41	247.16	1514.398	0.129	0.000512207	
971.685	252.41	247.15	1548.727	0.564	0.0892452	971.685	252.41	247.15	1548.518	0.591	0.0886499	971.685	252.41	247.15	1548.675	0.601	0.0720284	971.685	252.41	247.15	1514.398	0.129	0.000514681	
981.686	252.40	247.15	1548.728	0.566	0.0895151	981.686	252.40	247.15	1548.517	0.592	0.088892	981.686	252.40	247.15	1548.675	0.603	0.0722004	981.686	252.40	247.15	1514.399	0.126	0.000501034	
991.687	252.38	247.14	1548.728	0.565	0.0896259	991.687	252.38	247.14	1548.517	0.592	0.0887958	991.687	252.38	247.14	1548.675	0.603	0.0722052	991.687	252.38	247.14	1514.398	0.128	0.000517431	
1001.69	252.42	247.16	1548.727	0.565	0.0895896	1001.69	252.42	247.16	1548.518	0.591	0.0887783	1001.69	252.42	247.16	1548.675	0.602	0.0722018	1001.69	252.42	247.16	1514.399	0.129	0.000515514	
1011.69	252.42	247.16	1548.727	0.564	0.0893788	1011.69	252.42	247.16	1548.517	0.591	0.0888479	1011.69	252.42	247.16	1548.674	0.602	0.0720593	1011.69	252.42	247.16	1514.398	0.128	0.000510016	
1021.69	252.43	247.19	1548.728	0.564	0.0894908	1021.69	252.43	247.19	1548.518	0.590	0.0885105	1021.69	252.43	247.19	1548.675	0.600	0.0720399	1021.69	252.43	247.19	1514.398	0.128	0.000508355	
1031.69	252.43	247.20	1548.728	0.564	0.089498	1031.69	252.43	247.20	1548.519	0.589	0.08848	1031.69	252.43	247.20	1548.676	0.600	0.0720022	1031.69	252.43	247.20	1514.398	0.127	0.000504446	
1041.69	252.43	247.18	1548.729	0.565	0.0896976	1041.69	252.43	247.18	1548.518	0.591	0.0887095	1041.69	252.43	247.18	1548.676	0.602	0.0721987	1041.69	252.43	247.18	1514.398	0.127	0.000510769	
1051.69	252.39	247.16	1548.727	0.564	0.0891383	1051.69	252.39	247.16	1548.518	0.589	0.0885106	1051.69	252.39	247.16	1548.675	0.600	0.0718887	1051.69	252.39	247.16	1514.397	0.127	0.000505443	
1061.69	252.39	247.17	1548.727	0.564	0.0892	1061.69	252.39	247.17	1548.517	0.587	0.0881428	1061.69	252.39	247.17	1548.675	0.600	0.0718977	1061.69	252.39	247.17	1514.396	0.125	0.000496508	
1071.68	252.40	247.18	1548.727	0.564	0.0891714	1071.68	252.40	247.18	1548.516	0.590	0.0884	1071.68	252.40	247.18	1548.674	0.600	0.0718627	1071.68	252.40	247.18	1514.397	0.127	0.000504167	
1081.68	252.41	247.18	1548.728	0.567	0.089613	1081.68	252.41	247.18	1548.516	0.593	0.0890428	1081.68	252.41	247.18	1548.675	0.604	0.0723071	1081.68	252.41	247.18	1514.397	0.127	0.000508459	
1091.68	252.41	247.18	1548.728	0.565	0.0894952	1091.68	252.41	247.18	1548.517	0.590	0.0883546	1091.68	252.41	247.18	1548.675	0.602	0.0720776	1091.68	252.41	247.18	1514.397	0.128	0.000507135	
1101.69	252.44	247.19	1548.728	0.565	0.0896491	1101.69	252.44	247.19	1548.517	0.590	0.0884116	1101.69	252.44	247.19	1548.676	0.602	0.0721181	1101.69	252.44	247.19	1514.398	0.128	0.000511711	
1111.7	252.43	247.19	1548.728	0.566	0.0896	1111.7	252.43	247.19	1548.517	0.589	0.088506	1111.7	252.43	247.19	1548.675	0.602	0.0721614	1111.7	252.43	247.19	1514.398	0.128	0.000510212	
1121.69	252.44	247.19	1548.729	0.566	0.0896525	1121.69	252.44	247.19	1548.518	0.593	0.0889819	1121.69	252.44	247.19	1548.676	0.603	0.0723382	1121.69	252.44	247.19	1514.399	0.129	0.000508839	
1131.69	252.43	247.18	1548.728	0.565	0.08962	1131.69	252.43	247.18	1548.518	0.589	0.0883008	1131.69	252.43	247.18	1548.676	0.601	0.0720687	1131.69	252.43	247.18	1514.395	0.126	0.000498873	
1141.69	252.45	247.20	1548.727	0.564	0.0893132	1141.69	252.45	247.20	1548.517	0.589	0.0883745	1141.69	252.45	247.20	1548.675	0.600	0.0718526	1141.69	252.45	247.20	1514.399	0.126	0.00050292	
1151.69	252.46	247.21	1548.728	0.563	0.0895334	1151.69	252.46	247.21	1548.519	0.591	0.0885933	1151.69	252.46	247.21	1548.676	0.600	0.0720424	1151.69	252.46	247.21	1514.398	0.126	0.000502161	
1161.69	252.46	247.21	1548.729	0.566	0.0896843	1161.69	252.46	247.21	1548.518	0.591	0.0886494	1161.69	252.46	247.21	1548.676	0.602	0.0721564	1161.69	252.46	247.21	1514.399	0.124	0.000493399	
1171.69	252.45	247.20	1548.729	0.565	0.0897808	1171.69	252.45	247.20	1548.517	0.589	0.0883288	1171.69	252.45	247.20	1548.676	0.602	0.0721189	1171.69	252.45	247.20	1514.395	0.127	0.000507653	
1181.68	252.44	247.19	1548.729	0.566	0.0898669	1181.68	252.44	247.19	1548.517	0.590	0.0886626	1181.68	252.44	247.19	1548.676	0.603	0.0722687	1181.68	252.44	247.19	1514.397	0.126	0.000498112	
1191.68	252.41	247.19	1548.728	0.565	0.0896494	1191.68	252.41	247.19	1548.517	0.591	0.0888292	1191.68	252.41	247.19	1548.675	0.602	0.0721654	1191.68	252.41	247.19	1514.397	0.127	0.000507012	
1201.68	252.41	247.18	1548.729	0.567	0.0900053	1201.68	252.41	247.18	1548.518	0.592	0.0890769	1201.68	252.41	247.18	1548.676	0.604	0.0724953	1201.68	252.41	247.18	1514.396	0.127	0.000501242	
1211.68	252.42	247.18	1548.728	0.565	0.0898414	1211.68	252.42	247.18	1548.518	0.592	0.0890225	1211.68	252.42	247.18	1548.675	0.602	0.0722283	1211.68	252.42	247.18	1514.397	0.130	0.000505627	
1221.68	252.44	247.18	1548.729	0.564	0.0899576	1221.68	252.44	247.18	1548.518	0.591	0.088646	1221.68	252.44	247.18	1548.676	0.601	0.0721882	1221.68	252.44	247.18	1514.396	0.127	0.000503104	
1231.69	252.46	247.21	1548.729	0.564	0.0899447	1231.69	252.46	247.21	1548.518	0.592	0.0886116	1231.69	252.46	247.21	1548.677	0.601	0.0721794	1231.69	252.46	247.21	1514.397	0.127	0.000497379	
1241.69	252.43	247.21	1548.728	0.565	0.0899343	1241.69	252.43	247.21	1548.518	0.590	0.0887239	1241.69	252.43	247.21	1548.676	0.602	0.0721928	1241.69	252.43	247.21	1514.399	0.129	0.000500907	
1251.69	252.45	247.22	1548.728	0.565	0.0897778	1251.69	252.45	247.22	1548.517	0.591	0.088627	1251.69	252.45	247.22	1548.675	0.602	0.0721224	1251.69	252.45	247.22	1514.399	0.127	0.000501067	
