0.0	384.11	374.31	0.0	384.11	374.31	0.0	384.11	374.31	0.0	384.11	374.31	
118.239	384.07	374.27	1550.418	0.579	0.0944814	118.239	384.07	374.27	1550.494	0.543	0.0979049	118.239	384.07	374.27	1550.410	0.613	0.055703	118.239	384.07	374.27	1515.983	0.221	9.25862e-05	
128.24	384.07	374.26	1550.418	0.579	0.0945432	128.24	384.07	374.26	1550.493	0.544	0.0979729	128.24	384.07	374.26	1550.410	0.613	0.0556966	128.24	384.07	374.26	1515.983	0.218	9.33766e-05	
138.23	384.09	374.29	1550.419	0.579	0.0946585	138.23	384.09	374.29	1550.494	0.543	0.0977273	138.23	384.09	374.29	1550.411	0.613	0.05575	138.23	384.09	374.29	1515.983	0.221	9.31437e-05	
148.231	384.11	374.31	1550.418	0.579	0.0942029	148.231	384.11	374.31	1550.494	0.543	0.0975593	148.231	384.11	374.31	1550.410	0.613	0.0555575	148.231	384.11	374.31	1515.983	0.218	9.27694e-05	
158.232	384.16	374.36	1550.418	0.579	0.0941538	158.232	384.16	374.36	1550.495	0.542	0.0971645	158.232	384.16	374.36	1550.410	0.614	0.0555092	158.232	384.16	374.36	1515.986	0.223	9.2949e-05	
168.232	384.17	374.36	1550.419	0.579	0.0942079	168.232	384.17	374.36	1550.495	0.543	0.0974812	168.232	384.17	374.36	1550.410	0.613	0.055534	168.232	384.17	374.36	1515.984	0.220	9.24153e-05	
178.233	384.13	374.34	1550.420	0.579	0.0944741	178.233	384.13	374.34	1550.496	0.542	0.0976025	178.233	384.13	374.34	1550.412	0.613	0.055665	178.233	384.13	374.34	1515.988	0.222	9.33218e-05	
188.234	384.11	374.31	1550.419	0.579	0.0942528	188.234	384.11	374.31	1550.495	0.543	0.0975966	188.234	384.11	374.31	1550.411	0.613	0.0555722	188.234	384.11	374.31	1515.986	0.222	9.32806e-05	
198.235	384.10	374.30	1550.420	0.579	0.0944378	198.235	384.10	374.30	1550.495	0.543	0.0975221	198.235	384.10	374.30	1550.411	0.613	0.0556405	198.235	384.10	374.30	1515.984	0.219	9.21901e-05	
208.235	384.09	374.29	1550.419	0.579	0.0943637	208.235	384.09	374.29	1550.495	0.543	0.0976213	208.235	384.09	374.29	1550.411	0.612	0.0556102	208.235	384.09	374.29	1515.985	0.220	9.19808e-05	
218.236	384.10	374.29	1550.419	0.579	0.0944627	218.236	384.10	374.29	1550.494	0.543	0.097797	218.236	384.10	374.29	1550.410	0.613	0.0556361	218.236	384.10	374.29	1515.986	0.222	9.25789e-05	
228.237	384.09	374.28	1550.419	0.579	0.0943125	228.237	384.09	374.28	1550.495	0.542	0.0974516	228.237	384.09	374.28	1550.410	0.613	0.0555709	228.237	384.09	374.28	1515.985	0.221	9.26775e-05	
238.237	384.09	374.30	1550.419	0.580	0.094475	238.237	384.09	374.30	1550.495	0.543	0.0977559	238.237	384.09	374.30	1550.411	0.614	0.0556789	238.237	384.09	374.30	1515.983	0.218	9.27713e-05	
248.238	384.08	374.28	1550.418	0.579	0.0941906	248.238	384.08	374.28	1550.494	0.543	0.0974644	248.238	384.08	374.28	1550.410	0.613	0.0555159	248.238	384.08	374.28	1515.986	0.220	9.23027e-05	
258.239	384.12	374.31	1550.419	0.579	0.0945109	258.239	384.12	374.31	1550.495	0.543	0.0976608	258.239	384.12	374.31	1550.411	0.613	0.0556445	258.239	384.12	374.31	1515.985	0.224	9.2437e-05	
268.24	384.09	374.30	1550.419	0.580	0.0945029	268.24	384.09	374.30	1550.495	0.543	0.0976401	268.24	384.09	374.30	1550.411	0.614	0.0556607	268.24	384.09	374.30	1515.985	0.221	9.18926e-05	
278.24	384.10	374.31	1550.418	0.579	0.0943336	278.24	384.10	374.31	1550.494	0.544	0.0975585	278.24	384.10	374.31	1550.410	0.613	0.0555946	278.24	384.10	374.31	1515.984	0.221	9.26643e-05	
288.241	384.09	374.29	1550.419	0.579	0.0944893	288.241	384.09	374.29	1550.495	0.542	0.0974285	288.241	384.09	374.29	1550.411	0.614	0.0556664	288.241	384.09	374.29	1515.983	0.218	9.21722e-05	
298.242	384.08	374.29	1550.419	0.580	0.0945667	298.242	384.08	374.29	1550.495	0.544	0.0977716	298.242	384.08	374.29	1550.411	0.614	0.0557079	298.242	384.08	374.29	1515.987	0.220	9.25762e-05	
308.242	384.06	374.27	1550.418	0.579	0.0944919	308.242	384.06	374.27	1550.494	0.543	0.0977842	308.242	384.06	374.27	1550.410	0.614	0.0556431	308.242	384.06	374.27	1515.985	0.222	9.20735e-05	
318.243	384.03	374.24	1550.418	0.580	0.0943429	318.243	384.03	374.24	1550.495	0.543	0.0975266	318.243	384.03	374.24	1550.410	0.614	0.055646	318.243	384.03	374.24	1515.984	0.222	9.13207e-05	
328.234	383.99	374.19	1550.418	0.579	0.0943468	328.234	383.99	374.19	1550.494	0.543	0.0975588	328.234	383.99	374.19	1550.409	0.613	0.0556205	328.234	383.99	374.19	1515.984	0.222	9.22455e-05	
338.235	383.96	374.18	1550.417	0.580	0.0943913	338.235	383.96	374.18	1550.493	0.544	0.0974869	338.235	383.96	374.18	1550.409	0.614	0.0556001	338.235	383.96	374.18	1515.984	0.223	9.25415e-05	
348.235	383.98	374.19	1550.417	0.578	0.0943663	348.235	383.98	374.19	1550.493	0.543	0.0975586	348.235	383.98	374.19	1550.409	0.612	0.0556131	348.235	383.98	374.19	1515.983	0.219	9.148e-05	
358.236	384.01	374.21	1550.417	0.579	0.0944678	358.236	384.01	374.21	1550.493	0.544	0.0978506	358.236	384.01	374.21	1550.409	0.613	0.055646	358.236	384.01	374.21	1515.984	0.217	9.08802e-05	
368.237	384.06	374.25	1550.417	0.580	0.0944924	368.237	384.06	374.25	1550.493	0.544	0.0977249	368.237	384.06	374.25	1550.409	0.613	0.0556711	368.237	384.06	374.25	1515.984	0.216	9.13449e-05	
378.237	384.09	374.26	1550.418	0.579	0.0945303	378.237	384.09	374.26	1550.494	0.543	0.0976629	378.237	384.09	374.26	1550.410	0.613	0.0556585	378.237	384.09	374.26	1515.985	0.223	9.37949e-05	
388.238	384.09	374.27	1550.418	0.578	0.0942909	388.238	384.09	374.27	1550.494	0.543	0.0976149	388.238	384.09	374.27	1550.410	0.613	0.0555806	388.238	384.09	374.27	1515.985	0.220	9.08982e-05	
398.239	384.10	374.29	1550.419	0.579	0.0944784	398.239	384.10	374.29	1550.495	0.543	0.0976499	398.239	384.10	374.29	1550.411	0.614	0.0556407	398.239	384.10	374.29	1515.985	0.225	9.30929e-05	
408.24	384.10	374.29	1550.418	0.578	0.0943035	408.24	384.10	374.29	1550.494	0.543	0.0976298	408.24	384.10	374.29	1550.410	0.613	0.0555878	408.24	384.10	374.29	1515.984	0.218	9.16174e-05	
418.241	384.10	374.30	1550.419	0.579	0.0945151	418.241	384.10	374.30	1550.494	0.543	0.097832	418.241	384.10	374.30	1550.410	0.613	0.0556978	418.241	384.10	374.30	1515.984	0.221	9.24362e-05	
428.241	384.13	374.32	1550.419	0.578	0.0945046	428.241	384.13	374.32	1550.494	0.543	0.0978075	428.241	384.13	374.32	1550.411	0.612	0.0557267	428.241	384.13	374.32	1515.986	0.219	9.17607e-05	
438.242	384.15	374.35	1550.419	0.579	0.094386	438.242	384.15	374.35	1550.495	0.543	0.0975423	438.242	384.15	374.35	1550.411	0.613	0.0556485	438.242	384.15	374.35	1515.985	0.221	9.23659e-05	
448.243	384.16	374.36	1550.419	0.578	0.0942853	448.243	384.16	374.36	1550.495	0.543	0.0975512	448.243	384.16	374.36	1550.411	0.613	0.0555465	448.243	384.16	374.36	1515.986	0.218	9.13778e-05	
458.244	384.16	374.35	1550.419	0.578	0.0942784	458.244	384.16	374.35	1550.495	0.543	0.097688	458.244	384.16	374.35	1550.411	0.613	0.0556021	458.244	384.16	374.35	1515.985	0.215	9.06672e-05	
468.244	384.12	374.33	1550.419	0.579	0.0944898	468.244	384.12	374.33	1550.494	0.544	0.0979903	468.244	384.12	374.33	1550.411	0.613	0.0556812	468.244	384.12	374.33	1515.985	0.218	9.15845e-05	
478.235	384.13	374.33	1550.419	0.579	0.0942542	478.235	384.13	374.33	1550.495	0.543	0.0974471	478.235	384.13	374.33	1550.411	0.613	0.0555341	478.235	384.13	374.33	1515.985	0.219	9.04315e-05	
488.236	384.15	374.34	1550.419	0.580	0.0944288	488.236	384.15	374.34	1550.495	0.544	0.0977722	488.236	384.15	374.34	1550.411	0.614	0.0556633	488.236	384.15	374.34	1515.988	0.222	9.21714e-05	
498.237	384.16	374.35	1550.419	0.579	0.094223	498.237	384.16	374.35	1550.495	0.542	0.0974264	498.237	384.16	374.35	1550.411	0.614	0.0555634	498.237	384.16	374.35	1515.985	0.221	9.23105e-05	
508.238	384.16	374.35	1550.419	0.578	0.0943129	508.238	384.16	374.35	1550.495	0.543	0.0974434	508.238	384.16	374.35	1550.411	0.613	0.0556194	508.238	384.16	374.35	1515.985	0.220	9.17091e-05	
518.238	384.13	374.32	1550.419	0.579	0.0944663	518.238	384.13	374.32	1550.495	0.543	0.0976905	518.238	384.13	374.32	1550.411	0.613	0.0556826	518.238	384.13	374.32	1515.983	0.222	9.30822e-05	
528.239	384.12	374.30	1550.419	0.579	0.0943343	528.239	384.12	374.30	1550.495	0.543	0.097646	528.239	384.12	374.30	1550.410	0.613	0.0555984	528.239	384.12	374.30	1515.985	0.216	9.13314e-05	
538.24	384.06	374.28	1550.419	0.579	0.09447	538.24	384.06	374.28	1550.495	0.543	0.0977197	538.24	384.06	374.28	1550.411	0.613	0.0556724	538.24	384.06	374.28	1515.984	0.220	9.17181e-05	
548.24	384.06	374.27	1550.418	0.578	0.0945189	548.24	384.06	374.27	1550.494	0.542	0.097655	548.24	384.06	374.27	1550.410	0.612	0.0557221	548.24	384.06	374.27	1515.985	0.217	9.16644e-05	
558.241	384.08	374.28	1550.418	0.579	0.0943342	558.241	384.08	374.28	1550.495	0.542	0.0974272	558.241	384.08	374.28	1550.410	0.614	0.0556066	558.241	384.08	374.28	1515.984	0.220	9.14257e-05	
568.242	384.05	374.30	1550.418	0.579	0.094089	568.242	384.05	374.30	1550.494	0.543	0.0974063	568.242	384.05	374.30	1550.409	0.614	0.055501	568.242	384.05	374.30	1515.985	0.222	9.17304e-05	
578.242	384.11	374.31	1550.418	0.578	0.0943627	578.242	384.11	374.31	1550.494	0.543	0.0976703	578.242	384.11	374.31	1550.410	0.613	0.0556311	578.242	384.11	374.31	1515.985	0.222	9.23991e-05	
588.243	384.12	374.32	1550.420	0.580	0.0946758	588.243	384.12	374.32	1550.496	0.543	0.0978788	588.243	384.12	374.32	1550.411	0.614	0.0558344	588.243	384.12	374.32	1515.985	0.218	9.0542e-05	
598.244	384.12	374.33	1550.419	0.579	0.0941513	598.244	384.12	374.33	1550.495	0.542	0.097505	598.244	384.12	374.33	1550.410	0.613	0.0555492	598.244	384.12	374.33	1515.984	0.219	9.1733e-05	
608.244	384.12	374.33	1550.419	0.579	0.0944829	608.244	384.12	374.33	1550.495	0.543	0.0978465	608.244	384.12	374.33	1550.411	0.613	0.055704	608.244	384.12	374.33	1515.986	0.220	9.03534e-05	
618.245	384.11	374.32	1550.419	0.580	0.0943036	618.245	384.11	374.32	1550.495	0.543	0.0975688	618.245	384.11	374.32	1550.411	0.614	0.0555982	618.245	384.11	374.32	1515.984	0.221	9.13658e-05	
628.246	384.10	374.30	1550.418	0.578	0.0940789	628.246	384.10	374.30	1550.495	0.541	0.0972378	628.246	384.10	374.30	1550.410	0.612	0.0555183	628.246	384.10	374.30	1515.985	0.220	9.1269e-05	
638.247	384.08	374.28	1550.419	0.578	0.0943344	638.247	384.08	374.28	1550.494	0.543	0.097719	638.247	384.08	374.28	1550.410	0.613	0.0556056	638.247	384.08	374.28	1515.984	0.220	9.23579e-05	
648.248	384.11	374.31	1550.419	0.580	0.0943611	648.248	384.11	374.31	1550.495	0.543	0.0974897	648.248	384.11	374.31	1550.410	0.615	0.0556526	648.248	384.11	374.31	1515.984	0.220	9.15398e-05	
658.239	384.12	374.32	1550.418	0.577	0.0941955	658.239	384.12	374.32	1550.493	0.542	0.0975932	658.239	384.12	374.32	1550.410	0.612	0.0555565	658.239	384.12	374.32	1515.985	0.226	9.30595e-05	
668.24	384.12	374.32	1550.419	0.579	0.094545	668.24	384.12	374.32	1550.494	0.544	0.0979097	668.24	384.12	374.32	1550.411	0.613	0.0557259	668.24	384.12	374.32	1515.988	0.223	9.16897e-05	
678.24	384.15	374.33	1550.419	0.578	0.0943637	678.24	384.15	374.33	1550.494	0.543	0.0977879	678.24	384.15	374.33	1550.411	0.613	0.0556675	678.24	384.15	374.33	1515.984	0.219	9.13878e-05	
688.241	384.15	374.34	1550.419	0.580	0.0943334	688.241	384.15	374.34	1550.495	0.542	0.0974966	688.241	384.15	374.34	1550.411	0.614	0.0556406	688.241	384.15	374.34	1515.986	0.221	9.11989e-05	
698.242	384.17	374.35	1550.419	0.580	0.0945147	698.242	384.17	374.35	1550.496	0.543	0.0977263	698.242	384.17	374.35	1550.411	0.614	0.0557242	698.242	384.17	374.35	1515.983	0.220	9.13775e-05	
708.243	384.14	374.34	1550.419	0.578	0.0943383	708.243	384.14	374.34	1550.495	0.542	0.0975626	708.243	384.14	374.34	1550.411	0.613	0.0556253	708.243	384.14	374.34	1515.985	0.219	9.08976e-05	
718.244	384.14	374.33	1550.420	0.579	0.0944348	718.244	384.14	374.33	1550.496	0.543	0.0976123	718.244	384.14	374.33	1550.411	0.614	0.0556834	718.244	384.14	374.33	1515.985	0.220	9.07949e-05	
728.244	384.10	374.31	1550.419	0.579	0.0942595	728.244	384.10	374.31	1550.495	0.543	0.097452	728.244	384.10	374.31	1550.411	0.614	0.0555533	728.244	384.10	374.31	1515.984	0.220	9.14127e-05	
738.245	384.08	374.28	1550.418	0.578	0.0941956	738.245	384.08	374.28	1550.494	0.542	0.0974317	738.245	384.08	374.28	1550.410	0.613	0.0555867	738.245	384.08	374.28	1515.986	0.218	9.14122e-05	
748.246	384.03	374.23	1550.418	0.579	0.0944144	748.246	384.03	374.23	1550.494	0.542	0.0975632	748.246	384.03	374.23	1550.410	0.614	0.0557101	748.246	384.03	374.23	1515.984	0.220	9.06408e-05	
758.247	384.03	374.24	1550.417	0.579	0.0943665	758.247	384.03	374.24	1550.493	0.543	0.097869	758.247	384.03	374.24	1550.409	0.613	0.055644	758.247	384.03	374.24	1515.984	0.220	9.18896e-05	
768.248	384.08	374.26	1550.419	0.580	0.0945342	768.248	384.08	374.26	1550.495	0.542	0.0975446	768.248	384.08	374.26	1550.410	0.614	0.0557177	768.248	384.08	374.26	1515.984	0.219	9.10241e-05	
778.248	384.12	374.30	1550.418	0.578	0.0944685	778.248	384.12	374.30	1550.494	0.543	0.0976971	778.248	384.12	374.30	1550.409	0.613	0.0556793	778.248	384.12	374.30	1515.985	0.219	9.18505e-05	
788.249	384.16	374.35	1550.419	0.580	0.0945005	788.249	384.16	374.35	1550.495	0.543	0.0977562	788.249	384.16	374.35	1550.411	0.614	0.055704	788.249	384.16	374.35	1515.984	0.219	9.0699e-05	
798.25	384.20	374.39	1550.419	0.578	0.0943184	798.25	384.20	374.39	1550.495	0.543	0.0975462	798.25	384.20	374.39	1550.411	0.613	0.0555987	798.25	384.20	374.39	1515.985	0.218	9.10128e-05	
808.241	384.20	374.39	1550.421	0.579	0.0945371	808.241	384.20	374.39	1550.497	0.542	0.0976316	808.241	384.20	374.39	1550.412	0.614	0.0557528	808.241	384.20	374.39	1515.986	0.219	9.0686e-05	
818.242	384.18	374.39	1550.420	0.579	0.0943379	818.242	384.18	374.39	1550.496	0.543	0.0975536	818.242	384.18	374.39	1550.412	0.613	0.0556264	818.242	384.18	374.39	1515.986	0.222	9.20951e-05	
828.242	384.18	374.35	1550.420	0.580	0.0946085	828.242	384.18	374.35	1550.496	0.543	0.0976425	828.242	384.18	374.35	1550.412	0.614	0.0557848	828.242	384.18	374.35	1515.985	0.218	9.16818e-05	
838.243	384.14	374.33	1550.419	0.578	0.0942865	838.243	384.14	374.33	1550.495	0.543	0.097597	838.243	384.14	374.33	1550.410	0.613	0.055565	838.243	384.14	374.33	1515.985	0.218	9.12334e-05	
848.244	384.13	374.32	1550.418	0.578	0.0942727	848.244	384.13	374.32	1550.494	0.542	0.0975846	848.244	384.13	374.32	1550.410	0.612	0.0555832	848.244	384.13	374.32	1515.985	0.218	9.06844e-05	
858.244	384.13	374.32	1550.419	0.579	0.0944534	858.244	384.13	374.32	1550.495	0.542	0.0975384	858.244	384.13	374.32	1550.411	0.613	0.0556738	858.244	384.13	374.32	1515.985	0.217	9.13402e-05	
868.245	384.11	374.31	1550.418	0.578	0.0943118	868.245	384.11	374.31	1550.494	0.543	0.0975961	868.245	384.11	374.31	1550.410	0.612	0.0555996	868.245	384.11	374.31	1515.985	0.213	8.9634e-05	
878.246	384.12	374.31	1550.419	0.579	0.0942667	878.246	384.12	374.31	1550.495	0.542	0.0974483	878.246	384.12	374.31	1550.410	0.614	0.0555992	878.246	384.12	374.31	1515.983	0.220	9.09837e-05	
888.247	384.12	374.30	1550.418	0.579	0.0942797	888.247	384.12	374.30	1550.494	0.544	0.0976184	888.247	384.12	374.30	1550.410	0.614	0.055593	888.247	384.12	374.30	1515.987	0.223	9.16802e-05	
898.248	384.13	374.30	1550.418	0.578	0.0942731	898.248	384.13	374.30	1550.494	0.543	0.0975679	898.248	384.13	374.30	1550.410	0.613	0.0555854	898.248	384.13	374.30	1515.984	0.219	9.16262e-05	
908.249	384.09	374.30	1550.419	0.580	0.0945924	908.249	384.09	374.30	1550.495	0.543	0.0978135	908.249	384.09	374.30	1550.411	0.614	0.0557796	908.249	384.09	374.30	1515.984	0.221	9.07988e-05	
918.249	384.12	374.31	1550.419	0.578	0.0945851	918.249	384.12	374.31	1550.494	0.543	0.0978283	918.249	384.12	374.31	1550.410	0.613	0.0557732	918.249	384.12	374.31	1515.984	0.221	9.08101e-05	
928.25	384.14	374.33	1550.418	0.578	0.0943155	928.25	384.14	374.33	1550.494	0.543	0.097697	928.25	384.14	374.33	1550.410	0.612	0.0556123	928.25	384.14	374.33	1515.985	0.217	9.02627e-05	
938.251	384.14	374.34	1550.419	0.578	0.0943338	938.251	384.14	374.34	1550.495	0.542	0.0975623	938.251	384.14	374.34	1550.411	0.613	0.0556507	938.251	384.14	374.34	1515.981	0.218	9.02716e-05	
948.252	384.16	374.34	1550.419	0.579	0.0944919	948.252	384.16	374.34	1550.495	0.543	0.0976489	948.252	384.16	374.34	1550.411	0.613	0.0556876	948.252	384.16	374.34	1515.985	0.220	8.98978e-05	
958.253	384.13	374.34	1550.418	0.579	0.0944996	958.253	384.13	374.34	1550.494	0.543	0.0978636	958.253	384.13	374.34	1550.410	0.613	0.0557165	958.253	384.13	374.34	1515.983	0.216	9.02503e-05	
968.253	384.16	374.35	1550.419	0.578	0.0944701	968.253	384.16	374.35	1550.495	0.543	0.0976583	968.253	384.16	374.35	1550.411	0.613	0.055674	968.253	384.16	374.35	1515.985	0.217	9.15976e-05	
978.244	384.16	374.36	1550.419	0.579	0.0944503	978.244	384.16	374.36	1550.495	0.543	0.0977519	978.244	384.16	374.36	1550.411	0.613	0.0556669	978.244	384.16	374.36	1515.986	0.221	9.07447e-05	
988.245	384.14	374.34	1550.419	0.579	0.0943835	988.245	384.14	374.34	1550.495	0.543	0.0975337	988.245	384.14	374.34	1550.411	0.613	0.0556655	988.245	384.14	374.34	1515.983	0.222	9.1223e-05	
998.246	384.13	374.35	1550.420	0.580	0.0945058	998.246	384.13	374.35	1550.496	0.543	0.0975756	998.246	384.13	374.35	1550.411	0.614	0.055705	998.246	384.13	374.35	1515.984	0.221	9.198e-05	
1008.25	384.11	374.32	1550.420	0.580	0.0946941	1008.25	384.11	374.32	1550.495	0.543	0.0977501	1008.25	384.11	374.32	1550.411	0.614	0.0557632	1008.25	384.11	374.32	1515.985	0.221	9.11551e-05	
1018.25	384.10	374.30	1550.418	0.579	0.0943394	1018.25	384.10	374.30	1550.495	0.543	0.0975453	1018.25	384.10	374.30	1550.410	0.613	0.0555893	1018.25	384.10	374.30	1515.985	0.219	9.15596e-05	
1028.25	384.10	374.29	1550.418	0.579	0.0943204	1028.25	384.10	374.29	1550.495	0.542	0.0974529	1028.25	384.10	374.29	1550.410	0.613	0.0556314	1028.25	384.10	374.29	1515.985	0.217	8.98131e-05	
1038.25	384.07	374.28	1550.418	0.579	0.0944676	1038.25	384.07	374.28	1550.494	0.543	0.0976723	1038.25	384.07	374.28	1550.410	0.613	0.0556928	1038.25	384.07	374.28	1515.982	0.217	9.00039e-05	
1048.25	384.09	374.28	1550.418	0.580	0.0945639	1048.25	384.09	374.28	1550.494	0.543	0.0978323	1048.25	384.09	374.28	1550.410	0.614	0.0557127	1048.25	384.09	374.28	1515.984	0.219	9.0837e-05	
1058.25	384.09	374.29	1550.418	0.579	0.0944433	1058.25	384.09	374.29	1550.495	0.542	0.0975125	1058.25	384.09	374.29	1550.410	0.613	0.0556489	1058.25	384.09	374.29	1515.984	0.218	9.05618e-05	
1068.25	384.10	374.28	1550.419	0.579	0.0945683	1068.25	384.10	374.28	1550.494	0.542	0.0977599	1068.25	384.10	374.28	1550.410	0.613	0.055718	1068.25	384.10	374.28	1515.985	0.217	9.08525e-05	
1078.25	384.11	374.32	1550.418	0.578	0.0943099	1078.25	384.11	374.32	1550.493	0.543	0.097713	1078.25	384.11	374.32	1550.410	0.612	0.0555774	1078.25	384.11	374.32	1515.984	0.219	8.98092e-05	
1088.25	384.12	374.30	1550.419	0.579	0.094386	1088.25	384.12	374.30	1550.494	0.543	0.0978271	1088.25	384.12	374.30	1550.411	0.613	0.0556555	1088.25	384.12	374.30	1515.985	0.216	8.99035e-05	
1098.25	384.09	374.29	1550.418	0.578	0.0942875	1098.25	384.09	374.29	1550.494	0.542	0.0975431	1098.25	384.09	374.29	1550.410	0.613	0.055604	1098.25	384.09	374.29	1515.985	0.218	8.93243e-05	
1108.25	384.07	374.27	1550.418	0.579	0.0942251	1108.25	384.07	374.27	1550.495	0.542	0.0973454	1108.25	384.07	374.27	1550.410	0.613	0.0555826	1108.25	384.07	374.27	1515.986	0.221	9.02008e-05	
1118.26	384.04	374.28	1550.417	0.579	0.0943434	1118.26	384.04	374.28	1550.493	0.544	0.0978084	1118.26	384.04	374.28	1550.409	0.614	0.0556152	1118.26	384.04	374.28	1515.984	0.218	9.03297e-05	
1128.26	384.07	374.27	1550.418	0.579	0.0943265	1128.26	384.07	374.27	1550.494	0.543	0.0975861	1128.26	384.07	374.27	1550.409	0.613	0.0556139	1128.26	384.07	374.27	1515.982	0.218	9.00579e-05	
1138.25	384.06	374.27	1550.418	0.579	0.0944419	1138.25	384.06	374.27	1550.495	0.542	0.097502	1138.25	384.06	374.27	1550.410	0.613	0.0556771	1138.25	384.06	374.27	1515.984	0.218	9.01419e-05	
1148.25	384.08	374.28	1550.417	0.578	0.0943486	1148.25	384.08	374.28	1550.493	0.543	0.0976185	1148.25	384.08	374.28	1550.409	0.612	0.0555906	1148.25	384.08	374.28	1515.984	0.218	8.97315e-05	
1158.25	384.09	374.28	1550.418	0.579	0.0943105	1158.25	384.09	374.28	1550.495	0.543	0.0975102	1158.25	384.09	374.28	1550.409	0.614	0.0556446	1158.25	384.09	374.28	1515.984	0.215	8.87296e-05	
1168.25	384.10	374.30	1550.418	0.579	0.094363	1168.25	384.10	374.30	1550.495	0.543	0.0976482	1168.25	384.10	374.30	1550.410	0.613	0.0556375	1168.25	384.10	374.30	1515.984	0.220	9.03153e-05	
1178.25	384.11	374.32	1550.418	0.579	0.0944981	1178.25	384.11	374.32	1550.494	0.544	0.0978642	1178.25	384.11	374.32	1550.409	0.614	0.0556871	1178.25	384.11	374.32	1515.984	0.218	9.00423e-05	
1188.25	384.12	374.33	1550.418	0.579	0.0944867	1188.25	384.12	374.33	1550.494	0.544	0.0977974	1188.25	384.12	374.33	1550.410	0.613	0.0556509	1188.25	384.12	374.33	1515.985	0.217	8.96739e-05	
1198.25	384.13	374.32	1550.419	0.579	0.0943428	1198.25	384.13	374.32	1550.495	0.543	0.0975333	1198.25	384.13	374.32	1550.410	0.614	0.0556302	1198.25	384.13	374.32	1515.983	0.218	9.07007e-05	
1208.25	384.12	374.33	1550.418	0.578	0.0943539	1208.25	384.12	374.33	1550.494	0.543	0.0977781	1208.25	384.12	374.33	1550.410	0.612	0.0556325	1208.25	384.12	374.33	1515.984	0.219	9.03583e-05	
1218.25	384.13	374.35	1550.418	0.578	0.0943292	1218.25	384.13	374.35	1550.495	0.544	0.0977393	1218.25	384.13	374.35	1550.410	0.613	0.0556049	1218.25	384.13	374.35	1515.983	0.221	9.00865e-05	
1228.25	384.15	374.35	1550.419	0.579	0.0943411	1228.25	384.15	374.35	1550.495	0.543	0.097592	1228.25	384.15	374.35	1550.410	0.613	0.0556216	1228.25	384.15	374.35	1515.984	0.220	9.04058e-05	
1238.25	384.15	374.36	1550.419	0.579	0.094354	1238.25	384.15	374.36	1550.495	0.543	0.0976392	1238.25	384.15	374.36	1550.411	0.613	0.0556335	1238.25	384.15	374.36	1515.985	0.217	9.01539e-05	
