310.34	286.85	280.44	1549.109	0.577	0.0918757	310.34	286.85	280.44	1549.179	0.538	0.0946559	310.34	286.85	280.44	1549.124	0.605	0.0522616	310.34	286.85	280.44	1514.614	0.180	0.000173052	
320.341	286.86	280.44	1549.108	0.579	0.0922595	320.341	286.86	280.44	1549.177	0.541	0.0951447	320.341	286.86	280.44	1549.123	0.606	0.0523985	320.341	286.86	280.44	1514.614	0.182	0.000173171	
330.341	286.86	280.44	1549.108	0.580	0.092432	330.341	286.86	280.44	1549.178	0.542	0.0954721	330.341	286.86	280.44	1549.123	0.608	0.0525515	330.341	286.86	280.44	1514.614	0.182	0.000172121	
340.342	286.86	280.45	1549.108	0.579	0.0923494	340.342	286.86	280.45	1549.178	0.541	0.0954106	340.342	286.86	280.45	1549.123	0.607	0.0525109	340.342	286.86	280.45	1514.612	0.181	0.000174233	
350.342	286.85	280.46	1549.108	0.580	0.0923388	350.342	286.85	280.46	1549.177	0.541	0.0952264	350.342	286.85	280.46	1549.123	0.606	0.0524932	350.342	286.85	280.46	1514.614	0.182	0.0001724	
360.343	286.84	280.46	1549.108	0.575	0.0916917	360.343	286.84	280.46	1549.177	0.537	0.0944883	360.343	286.84	280.46	1549.123	0.603	0.0521392	360.343	286.84	280.46	1514.615	0.179	0.000169936	
370.343	286.89	280.49	1549.108	0.581	0.0925102	370.343	286.89	280.49	1549.178	0.543	0.0953781	370.343	286.89	280.49	1549.123	0.608	0.0525429	370.343	286.89	280.49	1514.614	0.180	0.000170912	
380.344	286.89	280.50	1549.109	0.581	0.0924165	380.344	286.89	280.50	1549.180	0.542	0.0953989	380.344	286.89	280.50	1549.124	0.608	0.0525188	380.344	286.89	280.50	1514.615	0.180	0.00017198	
390.344	286.90	280.51	1549.109	0.579	0.0923037	390.344	286.90	280.51	1549.179	0.540	0.0949969	390.344	286.90	280.51	1549.123	0.607	0.0524275	390.344	286.90	280.51	1514.616	0.182	0.000172928	
400.345	286.91	280.52	1549.109	0.582	0.0927138	400.345	286.91	280.52	1549.178	0.543	0.0956073	400.345	286.91	280.52	1549.124	0.609	0.0526847	400.345	286.91	280.52	1514.617	0.182	0.000173011	
410.345	286.93	280.52	1549.109	0.579	0.0922554	410.345	286.93	280.52	1549.178	0.541	0.095323	410.345	286.93	280.52	1549.124	0.607	0.052504	410.345	286.93	280.52	1514.616	0.179	0.000171215	
420.346	286.92	280.54	1549.109	0.578	0.0922516	420.346	286.92	280.54	1549.178	0.539	0.0950672	420.346	286.92	280.54	1549.124	0.605	0.0523849	420.346	286.92	280.54	1514.614	0.180	0.000172663	
430.346	286.93	280.55	1549.109	0.575	0.0917615	430.346	286.93	280.55	1549.178	0.538	0.094734	430.346	286.93	280.55	1549.124	0.603	0.0521904	430.346	286.93	280.55	1514.615	0.177	0.000172082	
440.347	286.93	280.53	1549.109	0.579	0.0923881	440.347	286.93	280.53	1549.179	0.540	0.0952401	440.347	286.93	280.53	1549.124	0.606	0.0524761	440.347	286.93	280.53	1514.614	0.180	0.000170209	
450.348	286.95	280.57	1549.109	0.579	0.0922877	450.348	286.95	280.57	1549.178	0.540	0.0952209	450.348	286.95	280.57	1549.124	0.606	0.0524752	450.348	286.95	280.57	1514.615	0.181	0.000173228	
460.348	286.97	280.58	1549.109	0.578	0.0919755	460.348	286.97	280.58	1549.179	0.540	0.0949881	460.348	286.97	280.58	1549.124	0.605	0.0523143	460.348	286.97	280.58	1514.617	0.178	0.00017106	
470.349	286.94	280.58	1549.110	0.579	0.0920771	470.349	286.94	280.58	1549.180	0.540	0.0949006	470.349	286.94	280.58	1549.125	0.606	0.0523368	470.349	286.94	280.58	1514.615	0.179	0.000170869	
480.349	286.96	280.61	1549.109	0.580	0.0923903	480.349	286.96	280.61	1549.179	0.541	0.0951971	480.349	286.96	280.61	1549.124	0.607	0.052479	480.349	286.96	280.61	1514.616	0.180	0.000172404	
490.35	286.96	280.58	1549.111	0.577	0.0920043	490.35	286.96	280.58	1549.180	0.539	0.094988	490.35	286.96	280.58	1549.125	0.605	0.0523262	490.35	286.96	280.58	1514.616	0.179	0.000171434	
500.35	286.97	280.60	1549.110	0.579	0.0921921	500.35	286.97	280.60	1549.179	0.540	0.0951493	500.35	286.97	280.60	1549.124	0.607	0.0524271	500.35	286.97	280.60	1514.615	0.179	0.000171833	
510.341	286.95	280.58	1549.109	0.577	0.0920467	510.341	286.95	280.58	1549.179	0.539	0.0949548	510.341	286.95	280.58	1549.124	0.605	0.0523511	510.341	286.95	280.58	1514.616	0.179	0.00017291	
520.341	286.96	280.60	1549.109	0.579	0.0922292	520.341	286.96	280.60	1549.178	0.540	0.0951399	520.341	286.96	280.60	1549.123	0.606	0.0524503	520.341	286.96	280.60	1514.616	0.179	0.000171239	
530.342	286.97	280.60	1549.110	0.576	0.0917561	530.342	286.97	280.60	1549.180	0.538	0.0947649	530.342	286.97	280.60	1549.125	0.604	0.052155	530.342	286.97	280.60	1514.617	0.181	0.000171335	
540.342	286.99	280.59	1549.109	0.579	0.0923607	540.342	286.99	280.59	1549.179	0.541	0.0954073	540.342	286.99	280.59	1549.124	0.606	0.0525182	540.342	286.99	280.59	1514.615	0.180	0.000172137	
550.343	287.03	280.66	1549.110	0.581	0.0923615	550.343	287.03	280.66	1549.180	0.542	0.0953038	550.343	287.03	280.66	1549.125	0.608	0.0524984	550.343	287.03	280.66	1514.617	0.176	0.000169667	
560.343	287.05	280.68	1549.111	0.576	0.0916297	560.343	287.05	280.68	1549.180	0.537	0.0945412	560.343	287.05	280.68	1549.125	0.604	0.0521297	560.343	287.05	280.68	1514.619	0.178	0.000172611	
570.344	287.07	280.69	1549.111	0.581	0.0925123	570.344	287.07	280.69	1549.180	0.543	0.0956468	570.344	287.07	280.69	1549.126	0.608	0.0525926	570.344	287.07	280.69	1514.618	0.180	0.000172727	
580.344	287.03	280.69	1549.110	0.580	0.0924756	580.344	287.03	280.69	1549.180	0.542	0.0954425	580.344	287.03	280.69	1549.125	0.608	0.0525481	580.344	287.03	280.69	1514.619	0.178	0.000172579	
590.345	287.03	280.68	1549.109	0.579	0.0923833	590.345	287.03	280.68	1549.179	0.541	0.0952401	590.345	287.03	280.68	1549.124	0.607	0.0524682	590.345	287.03	280.68	1514.616	0.179	0.000171727	
600.345	287.04	280.68	1549.110	0.579	0.0921333	600.345	287.04	280.68	1549.180	0.540	0.0949842	600.345	287.04	280.68	1549.125	0.607	0.0523553	600.345	287.04	280.68	1514.617	0.178	0.00016987	
610.346	287.04	280.68	1549.110	0.580	0.0922811	610.346	287.04	280.68	1549.179	0.541	0.0953225	610.346	287.04	280.68	1549.125	0.607	0.0524708	610.346	287.04	280.68	1514.616	0.179	0.00017319	
620.346	287.05	280.69	1549.110	0.580	0.0925022	620.346	287.05	280.69	1549.179	0.542	0.0954732	620.346	287.05	280.69	1549.124	0.608	0.0525853	620.346	287.05	280.69	1514.617	0.178	0.000170762	
630.347	287.07	280.71	1549.110	0.578	0.0918681	630.347	287.07	280.71	1549.180	0.539	0.0947028	630.347	287.07	280.71	1549.125	0.606	0.0522343	630.347	287.07	280.71	1514.617	0.181	0.00017139	
640.347	287.09	280.71	1549.111	0.577	0.0917482	640.347	287.09	280.71	1549.180	0.539	0.0946652	640.347	287.09	280.71	1549.125	0.605	0.0521802	640.347	287.09	280.71	1514.617	0.178	0.000172629	
650.348	287.06	280.71	1549.110	0.578	0.0920576	650.348	287.06	280.71	1549.179	0.540	0.0949078	650.348	287.06	280.71	1549.124	0.605	0.0522702	650.348	287.06	280.71	1514.619	0.178	0.000171607	
660.349	287.08	280.72	1549.111	0.579	0.0921029	660.349	287.08	280.72	1549.180	0.539	0.0948542	660.349	287.08	280.72	1549.125	0.606	0.0523236	660.349	287.08	280.72	1514.619	0.181	0.000171171	
670.349	287.07	280.70	1549.111	0.580	0.0922894	670.349	287.07	280.70	1549.180	0.540	0.0953043	670.349	287.07	280.70	1549.125	0.607	0.0524499	670.349	287.07	280.70	1514.616	0.178	0.000172112	
680.35	287.07	280.72	1549.110	0.579	0.0920222	680.35	287.07	280.72	1549.180	0.539	0.0947933	680.35	287.07	280.72	1549.125	0.606	0.0522807	680.35	287.07	280.72	1514.617	0.179	0.000172928	
690.35	287.04	280.70	1549.110	0.579	0.092311	690.35	287.04	280.70	1549.179	0.541	0.0953776	690.35	287.04	280.70	1549.125	0.607	0.0524947	690.35	287.04	280.70	1514.617	0.177	0.000170756	
700.341	287.01	280.71	1549.110	0.578	0.092087	700.341	287.01	280.71	1549.180	0.539	0.0950068	700.341	287.01	280.71	1549.125	0.606	0.0523774	700.341	287.01	280.71	1514.616	0.178	0.000171889	
710.342	287.04	280.71	1549.109	0.578	0.0922553	710.342	287.04	280.71	1549.178	0.540	0.0951186	710.342	287.04	280.71	1549.124	0.607	0.0524174	710.342	287.04	280.71	1514.617	0.179	0.000171283	
720.352	287.03	280.72	1549.111	0.580	0.0925261	720.352	287.03	280.72	1549.180	0.541	0.095345	720.352	287.03	280.72	1549.126	0.608	0.0525467	720.352	287.03	280.72	1514.617	0.178	0.000170233	
730.343	287.05	280.74	1549.110	0.579	0.0923295	730.343	287.05	280.74	1549.179	0.540	0.0952194	730.343	287.05	280.74	1549.125	0.608	0.0524971	730.343	287.05	280.74	1514.618	0.177	0.0001723	
740.343	287.05	280.74	1549.111	0.578	0.092034	740.343	287.05	280.74	1549.180	0.539	0.0948757	740.343	287.05	280.74	1549.125	0.607	0.0523276	740.343	287.05	280.74	1514.616	0.179	0.000170173	
750.344	287.05	280.75	1549.111	0.580	0.0926223	750.344	287.05	280.75	1549.180	0.541	0.0954242	750.344	287.05	280.75	1549.125	0.609	0.052581	750.344	287.05	280.75	1514.620	0.178	0.000171044	
760.344	287.04	280.75	1549.112	0.577	0.0917203	760.344	287.04	280.75	1549.181	0.538	0.094528	760.344	287.04	280.75	1549.126	0.606	0.0521661	760.344	287.04	280.75	1514.619	0.180	0.000171456	
770.345	287.03	280.75	1549.111	0.577	0.092024	770.345	287.03	280.75	1549.180	0.538	0.0947134	770.345	287.03	280.75	1549.126	0.606	0.0523	770.345	287.03	280.75	1514.620	0.179	0.00017061	
780.345	287.01	280.74	1549.111	0.578	0.0922199	780.345	287.01	280.74	1549.180	0.539	0.0947946	780.345	287.01	280.74	1549.125	0.607	0.0523573	780.345	287.01	280.74	1514.620	0.178	0.000170237	
790.346	287.01	280.74	1549.111	0.576	0.0919941	790.346	287.01	280.74	1549.180	0.537	0.0946503	790.346	287.01	280.74	1549.125	0.605	0.0522452	790.346	287.01	280.74	1514.620	0.179	0.000172374	
800.346	287.04	280.75	1549.112	0.578	0.0920865	800.346	287.04	280.75	1549.181	0.539	0.0949139	800.346	287.04	280.75	1549.126	0.607	0.0523491	800.346	287.04	280.75	1514.620	0.176	0.000169144	
810.347	287.04	280.75	1549.111	0.578	0.0923367	810.347	287.04	280.75	1549.179	0.540	0.0952078	810.347	287.04	280.75	1549.125	0.607	0.0524945	810.347	287.04	280.75	1514.620	0.177	0.000169974	
820.347	287.05	280.74	1549.111	0.580	0.0923056	820.347	287.05	280.74	1549.181	0.541	0.0952233	820.347	287.05	280.74	1549.126	0.609	0.052529	820.347	287.05	280.74	1514.618	0.177	0.000170525	
830.348	287.06	280.75	1549.112	0.578	0.0922239	830.348	287.06	280.75	1549.181	0.541	0.0951924	830.348	287.06	280.75	1549.126	0.607	0.0524671	830.348	287.06	280.75	1514.619	0.177	0.000171064	
840.348	287.05	280.76	1549.113	0.577	0.0920191	840.348	287.05	280.76	1549.182	0.540	0.0949682	840.348	287.05	280.76	1549.127	0.606	0.0523448	840.348	287.05	280.76	1514.621	0.177	0.00017003	
850.349	287.05	280.76	1549.112	0.580	0.0923673	850.349	287.05	280.76	1549.182	0.541	0.0952627	850.349	287.05	280.76	1549.126	0.608	0.0525144	850.349	287.05	280.76	1514.620	0.179	0.000172015	
860.349	287.03	280.76	1549.112	0.580	0.0925786	860.349	287.03	280.76	1549.180	0.542	0.0955838	860.349	287.03	280.76	1549.126	0.609	0.052673	860.349	287.03	280.76	1514.618	0.178	0.000173006	
870.35	287.04	280.77	1549.112	0.579	0.0923658	870.35	287.04	280.77	1549.182	0.540	0.0952462	870.35	287.04	280.77	1549.127	0.608	0.0525633	870.35	287.04	280.77	1514.618	0.178	0.000172175	
880.35	287.03	280.76	1549.112	0.579	0.0923627	880.35	287.03	280.76	1549.181	0.541	0.0952552	880.35	287.03	280.76	1549.127	0.608	0.0525562	880.35	287.03	280.76	1514.618	0.179	0.000172816	
890.351	287.02	280.76	1549.112	0.576	0.0918423	890.351	287.02	280.76	1549.181	0.538	0.0948225	890.351	287.02	280.76	1549.126	0.606	0.0523143	890.351	287.02	280.76	1514.619	0.178	0.000171298	
900.341	287.00	280.75	1549.112	0.580	0.0923525	900.341	287.00	280.75	1549.181	0.541	0.0952139	900.341	287.00	280.75	1549.126	0.609	0.0525454	900.341	287.00	280.75	1514.619	0.178	0.000172199	
910.342	286.99	280.75	1549.112	0.577	0.0919313	910.342	286.99	280.75	1549.181	0.539	0.09474	910.342	286.99	280.75	1549.127	0.607	0.05234	910.342	286.99	280.75	1514.619	0.177	0.000171053	
920.342	286.96	280.72	1549.111	0.578	0.0921075	920.342	286.96	280.72	1549.180	0.539	0.0948673	920.342	286.96	280.72	1549.125	0.606	0.052395	920.342	286.96	280.72	1514.619	0.177	0.000169216	
930.343	286.92	280.68	1549.112	0.580	0.0925741	930.343	286.92	280.68	1549.181	0.542	0.0955595	930.343	286.92	280.68	1549.126	0.609	0.0526601	930.343	286.92	280.68	1514.620	0.179	0.000171223	
940.344	286.91	280.69	1549.111	0.581	0.0925914	940.344	286.91	280.69	1549.181	0.543	0.0955595	940.344	286.91	280.69	1549.126	0.610	0.0526825	940.344	286.91	280.69	1514.621	0.178	0.000173937	
950.344	286.90	280.67	1549.112	0.578	0.0920476	950.344	286.90	280.67	1549.181	0.539	0.0949843	950.344	286.90	280.67	1549.127	0.608	0.0524325	950.344	286.90	280.67	1514.620	0.177	0.000172052	
960.345	286.90	280.66	1549.111	0.578	0.0920358	960.345	286.90	280.66	1549.180	0.539	0.0948716	960.345	286.90	280.66	1549.126	0.607	0.0523959	960.345	286.90	280.66	1514.620	0.177	0.000171227	
970.345	286.91	280.67	1549.111	0.579	0.0921741	970.345	286.91	280.67	1549.180	0.540	0.0951519	970.345	286.91	280.67	1549.126	0.608	0.0524869	970.345	286.91	280.67	1514.618	0.178	0.00017251	
980.346	286.95	280.67	1549.111	0.580	0.0923068	980.346	286.95	280.67	1549.181	0.541	0.0949601	980.346	286.95	280.67	1549.126	0.610	0.0524784	980.346	286.95	280.67	1514.620	0.176	0.000171242	
990.347	287.01	280.72	1549.112	0.579	0.0922873	990.347	287.01	280.72	1549.181	0.540	0.0951062	990.347	287.01	280.72	1549.126	0.608	0.0524802	990.347	287.01	280.72	1514.619	0.178	0.000171727	
1000.35	287.03	280.76	1549.112	0.579	0.0923917	1000.35	287.03	280.76	1549.181	0.540	0.0952779	1000.35	287.03	280.76	1549.126	0.607	0.0525087	1000.35	287.03	280.76	1514.619	0.177	0.000172113	
1010.35	287.03	280.77	1549.111	0.579	0.0922737	1010.35	287.03	280.77	1549.181	0.540	0.0951422	1010.35	287.03	280.77	1549.126	0.608	0.0524888	1010.35	287.03	280.77	1514.619	0.179	0.000171248	
1020.35	287.04	280.78	1549.112	0.577	0.0920137	1020.35	287.04	280.78	1549.181	0.539	0.094997	1020.35	287.04	280.78	1549.127	0.606	0.0523788	1020.35	287.04	280.78	1514.620	0.177	0.000170203	
1030.35	287.02	280.77	1549.112	0.578	0.0921679	1030.35	287.02	280.77	1549.181	0.540	0.0949633	1030.35	287.02	280.77	1549.126	0.607	0.0523974	1030.35	287.02	280.77	1514.621	0.176	0.000170455	
1040.35	287.02	280.74	1549.112	0.575	0.0916407	1040.35	287.02	280.74	1549.181	0.536	0.0943208	1040.35	287.02	280.74	1549.126	0.604	0.0521004	1040.35	287.02	280.74	1514.619	0.176	0.000170455	
1050.35	287.07	280.76	1549.111	0.580	0.0925176	1050.35	287.07	280.76	1549.180	0.542	0.0954562	1050.35	287.07	280.76	1549.125	0.609	0.0525885	1050.35	287.07	280.76	1514.620	0.177	0.000171538	
1060.35	287.07	280.79	1549.112	0.580	0.092292	1060.35	287.07	280.79	1549.181	0.541	0.0952095	1060.35	287.07	280.79	1549.126	0.608	0.0524886	1060.35	287.07	280.79	1514.620	0.178	0.00017087	
1070.35	287.12	280.82	1549.112	0.578	0.092036	1070.35	287.12	280.82	1549.181	0.539	0.0947721	1070.35	287.12	280.82	1549.126	0.606	0.0523154	1070.35	287.12	280.82	1514.619	0.179	0.000171414	
1080.35	287.14	280.84	1549.113	0.578	0.0920845	1080.35	287.14	280.84	1549.183	0.538	0.0946455	1080.35	287.14	280.84	1549.128	0.607	0.0522681	1080.35	287.14	280.84	1514.621	0.177	0.000171512	
1090.34	287.13	280.85	1549.112	0.579	0.0925676	1090.34	287.13	280.85	1549.181	0.541	0.0953117	1090.34	287.13	280.85	1549.127	0.608	0.0525309	1090.34	287.13	280.85	1514.622	0.178	0.000170385	
1100.34	287.14	280.86	1549.114	0.578	0.0920298	1100.34	287.14	280.86	1549.183	0.539	0.0949976	1100.34	287.14	280.86	1549.128	0.607	0.0523512	1100.34	287.14	280.86	1514.620	0.175	0.000169088	
1110.35	287.15	280.86	1549.113	0.579	0.0921376	1110.35	287.15	280.86	1549.182	0.539	0.0949142	1110.35	287.15	280.86	1549.128	0.608	0.0523903	1110.35	287.15	280.86	1514.621	0.177	0.000170215	
1120.34	287.12	280.84	1549.114	0.578	0.0920361	1120.34	287.12	280.84	1549.183	0.540	0.0949749	1120.34	287.12	280.84	1549.128	0.608	0.0523628	1120.34	287.12	280.84	1514.620	0.177	0.0001698	
1130.34	287.12	280.84	1549.113	0.578	0.0918464	1130.34	287.12	280.84	1549.183	0.538	0.09447	1130.34	287.12	280.84	1549.128	0.607	0.052224	1130.34	287.12	280.84	1514.620	0.177	0.000171541	
1140.34	287.11	280.84	1549.112	0.579	0.0922368	1140.34	287.11	280.84	1549.181	0.541	0.0951419	1140.34	287.11	280.84	1549.126	0.609	0.0524521	1140.34	287.11	280.84	1514.620	0.176	0.000170524	
1150.34	287.12	280.85	1549.113	0.579	0.0922872	1150.34	287.12	280.85	1549.182	0.540	0.095137	1150.34	287.12	280.85	1549.127	0.608	0.0524822	1150.34	287.12	280.85	1514.623	0.175	0.000170356	
1160.34	287.13	280.87	1549.113	0.580	0.0923004	1160.34	287.13	280.87	1549.182	0.542	0.0952887	1160.34	287.13	280.87	1549.128	0.609	0.0524908	1160.34	287.13	280.87	1514.622	0.175	0.000169399	
1170.35	287.13	280.91	1549.113	0.579	0.0922691	1170.35	287.13	280.91	1549.182	0.541	0.0953087	1170.35	287.13	280.91	1549.128	0.608	0.0525005	1170.35	287.13	280.91	1514.622	0.176	0.000170469	
1180.35	287.13	280.87	1549.114	0.577	0.0918964	1180.35	287.13	280.87	1549.183	0.538	0.0946606	1180.35	287.13	280.87	1549.129	0.607	0.0522663	1180.35	287.13	280.87	1514.622	0.176	0.000169589	
1190.35	287.11	280.87	1549.113	0.579	0.0921885	1190.35	287.11	280.87	1549.182	0.541	0.0950707	1190.35	287.11	280.87	1549.128	0.609	0.0524518	1190.35	287.11	280.87	1514.621	0.178	0.000172289	
1200.35	287.08	280.85	1549.113	0.580	0.0924747	1200.35	287.08	280.85	1549.182	0.542	0.0955138	1200.35	287.08	280.85	1549.127	0.610	0.0526223	1200.35	287.08	280.85	1514.620	0.177	0.00017219	
1210.35	287.09	280.82	1549.114	0.578	0.0921206	1210.35	287.09	280.82	1549.182	0.538	0.0948625	1210.35	287.09	280.82	1549.128	0.606	0.0523338	1210.35	287.09	280.82	1514.621	0.180	0.00017058	
1220.35	287.08	280.84	1549.113	0.581	0.09261	1220.35	287.08	280.84	1549.182	0.542	0.0955324	1220.35	287.08	280.84	1549.127	0.610	0.0526392	1220.35	287.08	280.84	1514.622	0.176	0.000171759	
1230.35	287.09	280.86	1549.113	0.578	0.0922983	1230.35	287.09	280.86	1549.182	0.541	0.0952135	1230.35	287.09	280.86	1549.128	0.608	0.0524759	1230.35	287.09	280.86	1514.621	0.177	0.00016904	
1240.35	287.08	280.86	1549.114	0.578	0.0922267	1240.35	287.08	280.86	1549.183	0.541	0.0950951	1240.35	287.08	280.86	1549.128	0.608	0.0524033	1240.35	287.08	280.86	1514.623	0.177	0.000169523	
1250.35	287.10	280.87	1549.113	0.578	0.0920365	1250.35	287.10	280.87	1549.182	0.539	0.0947905	1250.35	287.10	280.87	1549.128	0.607	0.0523426	1250.35	287.10	280.87	1514.620	0.176	0.000170107	
1260.35	287.11	280.88	1549.115	0.579	0.0923119	1260.35	287.11	280.88	1549.183	0.540	0.0951462	1260.35	287.11	280.88	1549.129	0.608	0.0524477	1260.35	287.11	280.88	1514.622	0.176	0.000172221	
