32.85	318.25	312.42	1549.614	0.578	0.0933676	32.85	318.25	312.42	1549.323	0.608	0.0842316	32.85	318.25	312.42	1549.460	0.612	0.0699548	32.85	318.25	312.42	1549.497	0.543	0.0438406	
33.85	318.23	312.42	1549.615	0.577	0.0932464	33.85	318.23	312.42	1549.324	0.610	0.0847273	33.85	318.23	312.42	1549.461	0.614	0.0703624	33.85	318.23	312.42	1549.498	0.546	0.0441161	
34.85	318.25	312.41	1549.615	0.578	0.093522	34.85	318.25	312.41	1549.324	0.612	0.0849247	34.85	318.25	312.41	1549.462	0.616	0.0705809	34.85	318.25	312.41	1549.498	0.548	0.0442271	
35.85	318.23	312.40	1549.615	0.578	0.0934217	35.85	318.23	312.40	1549.323	0.609	0.0845052	35.85	318.23	312.40	1549.461	0.613	0.0702164	35.85	318.23	312.40	1549.497	0.545	0.0440211	
36.85	318.25	312.41	1549.615	0.579	0.0934633	36.85	318.25	312.41	1549.323	0.609	0.0846274	36.85	318.25	312.41	1549.461	0.614	0.0703687	36.85	318.25	312.41	1549.497	0.547	0.0441378	
37.85	318.24	312.40	1549.615	0.577	0.0934043	37.85	318.24	312.40	1549.323	0.613	0.0850709	37.85	318.24	312.40	1549.461	0.616	0.0705592	37.85	318.24	312.40	1549.498	0.548	0.0442161	
38.85	318.23	312.40	1549.615	0.578	0.0933688	38.85	318.23	312.40	1549.323	0.611	0.0849278	38.85	318.23	312.40	1549.461	0.615	0.0704516	38.85	318.23	312.40	1549.497	0.546	0.0441193	
39.85	318.23	312.41	1549.614	0.577	0.0930226	39.85	318.23	312.41	1549.322	0.609	0.0847769	39.85	318.23	312.41	1549.459	0.613	0.0702147	39.85	318.23	312.41	1549.496	0.545	0.0439512	
40.85	318.22	312.41	1549.615	0.577	0.0933046	40.85	318.22	312.41	1549.323	0.611	0.0848461	40.85	318.22	312.41	1549.461	0.615	0.070426	40.85	318.22	312.41	1549.497	0.546	0.0441097	
41.85	318.24	312.40	1549.614	0.578	0.0934017	41.85	318.24	312.40	1549.323	0.610	0.0847648	41.85	318.24	312.40	1549.460	0.614	0.07037	41.85	318.24	312.40	1549.497	0.546	0.04411	
42.85	318.21	312.41	1549.614	0.579	0.0933646	42.85	318.21	312.41	1549.323	0.610	0.0848968	42.85	318.21	312.41	1549.460	0.614	0.070384	42.85	318.21	312.41	1549.496	0.546	0.0440971	
43.85	318.23	312.39	1549.614	0.578	0.0933283	43.85	318.23	312.39	1549.323	0.612	0.0849861	43.85	318.23	312.39	1549.460	0.615	0.0704652	43.85	318.23	312.39	1549.497	0.546	0.0441255	
44.85	318.21	312.39	1549.614	0.577	0.0933516	44.85	318.21	312.39	1549.324	0.609	0.0845326	44.85	318.21	312.39	1549.461	0.613	0.0702636	44.85	318.21	312.39	1549.498	0.545	0.0440599	
45.85	318.22	312.40	1549.615	0.578	0.0934028	45.85	318.22	312.40	1549.323	0.611	0.0848824	45.85	318.22	312.40	1549.461	0.615	0.0704281	45.85	318.22	312.40	1549.497	0.546	0.0441013	
46.85	318.24	312.39	1549.615	0.577	0.0933407	46.85	318.24	312.39	1549.324	0.612	0.0851063	46.85	318.24	312.39	1549.462	0.615	0.0704955	46.85	318.24	312.39	1549.498	0.546	0.0441665	
47.85	318.20	312.38	1549.614	0.578	0.0932953	47.85	318.20	312.38	1549.322	0.610	0.0846239	47.85	318.20	312.38	1549.460	0.614	0.0702548	47.85	318.20	312.38	1549.496	0.546	0.0439861	
48.85	318.22	312.37	1549.614	0.578	0.0931905	48.85	318.22	312.37	1549.322	0.609	0.0846042	48.85	318.22	312.37	1549.460	0.613	0.07017	48.85	318.22	312.37	1549.496	0.545	0.0439759	
49.85	318.22	312.38	1549.614	0.578	0.0933664	49.85	318.22	312.38	1549.323	0.608	0.0843983	49.85	318.22	312.38	1549.461	0.613	0.0702019	49.85	318.22	312.38	1549.497	0.545	0.0440354	
50.85	318.21	312.39	1549.614	0.577	0.0931931	50.85	318.21	312.39	1549.321	0.611	0.0847127	50.85	318.21	312.39	1549.459	0.614	0.07023	50.85	318.21	312.39	1549.496	0.545	0.0439424	
51.85	318.23	312.39	1549.615	0.578	0.0933591	51.85	318.23	312.39	1549.322	0.610	0.084673	51.85	318.23	312.39	1549.460	0.614	0.0703414	51.85	318.23	312.39	1549.497	0.546	0.0440282	
52.85	318.22	312.39	1549.614	0.578	0.0933606	52.85	318.22	312.39	1549.323	0.607	0.0843648	52.85	318.22	312.39	1549.460	0.614	0.0702296	52.85	318.22	312.39	1549.497	0.546	0.0440153	
53.85	318.22	312.39	1549.615	0.578	0.0934421	53.85	318.22	312.39	1549.324	0.608	0.0844787	53.85	318.22	312.39	1549.461	0.614	0.0704027	53.85	318.22	312.39	1549.497	0.547	0.0441517	
54.85	318.22	312.39	1549.615	0.578	0.0932951	54.85	318.22	312.39	1549.323	0.612	0.0850836	54.85	318.22	312.39	1549.461	0.615	0.0705176	54.85	318.22	312.39	1549.497	0.547	0.0441202	
55.85	318.22	312.39	1549.615	0.578	0.0933607	55.85	318.22	312.39	1549.322	0.609	0.0845283	55.85	318.22	312.39	1549.460	0.615	0.0702833	55.85	318.22	312.39	1549.497	0.546	0.044018	
56.85	318.22	312.39	1549.615	0.578	0.093375	56.85	318.22	312.39	1549.323	0.610	0.0846492	56.85	318.22	312.39	1549.461	0.614	0.0702871	56.85	318.22	312.39	1549.497	0.546	0.0440404	
57.85	318.21	312.39	1549.615	0.578	0.0934615	57.85	318.21	312.39	1549.323	0.611	0.0848355	57.85	318.21	312.39	1549.461	0.615	0.0704857	57.85	318.21	312.39	1549.497	0.547	0.0441817	
58.85	318.22	312.39	1549.615	0.578	0.0933209	58.85	318.22	312.39	1549.323	0.611	0.0848859	58.85	318.22	312.39	1549.460	0.615	0.0703608	58.85	318.22	312.39	1549.497	0.546	0.0440976	
59.85	318.21	312.39	1549.615	0.578	0.093459	59.85	318.21	312.39	1549.323	0.611	0.0849648	59.85	318.21	312.39	1549.460	0.616	0.0705206	59.85	318.21	312.39	1549.497	0.547	0.0441459	
60.85	318.21	312.38	1549.615	0.578	0.0935536	60.85	318.21	312.38	1549.323	0.613	0.0850878	60.85	318.21	312.38	1549.462	0.615	0.0705711	60.85	318.21	312.38	1549.498	0.547	0.0442202	
61.85	318.22	312.38	1549.614	0.577	0.0932	61.85	318.22	312.38	1549.322	0.610	0.0845875	61.85	318.22	312.38	1549.460	0.613	0.0701171	61.85	318.22	312.38	1549.496	0.544	0.0439115	
62.85	318.22	312.39	1549.615	0.578	0.0934022	62.85	318.22	312.39	1549.323	0.612	0.0848738	62.85	318.22	312.39	1549.462	0.615	0.0703983	62.85	318.22	312.39	1549.498	0.546	0.0441185	
63.85	318.21	312.38	1549.615	0.578	0.0934286	63.85	318.21	312.38	1549.323	0.609	0.0846317	63.85	318.21	312.38	1549.460	0.614	0.0703075	63.85	318.21	312.38	1549.497	0.546	0.0440376	
64.85	318.21	312.38	1549.615	0.577	0.0931341	64.85	318.21	312.38	1549.323	0.611	0.0848771	64.85	318.21	312.38	1549.461	0.615	0.0703503	64.85	318.21	312.38	1549.497	0.546	0.0440474	
65.85	318.23	312.38	1549.615	0.578	0.0932397	65.85	318.23	312.38	1549.323	0.610	0.0848402	65.85	318.23	312.38	1549.460	0.615	0.0703696	65.85	318.23	312.38	1549.497	0.546	0.0440739	
66.85	318.22	312.38	1549.615	0.578	0.093388	66.85	318.22	312.38	1549.323	0.611	0.0848479	66.85	318.22	312.38	1549.460	0.615	0.0704114	66.85	318.22	312.38	1549.497	0.547	0.0441376	
67.85	318.20	312.38	1549.615	0.578	0.0933436	67.85	318.20	312.38	1549.323	0.610	0.084706	67.85	318.20	312.38	1549.461	0.614	0.0702474	67.85	318.20	312.38	1549.497	0.545	0.0440071	
68.85	318.22	312.38	1549.615	0.578	0.0933985	68.85	318.22	312.38	1549.324	0.610	0.0847278	68.85	318.22	312.38	1549.461	0.614	0.0703357	68.85	318.22	312.38	1549.498	0.545	0.0440894	
69.85	318.22	312.39	1549.615	0.577	0.0934165	69.85	318.22	312.39	1549.323	0.612	0.0848845	69.85	318.22	312.39	1549.462	0.615	0.0704634	69.85	318.22	312.39	1549.498	0.546	0.0441596	
70.85	318.23	312.39	1549.615	0.579	0.0933929	70.85	318.23	312.39	1549.324	0.610	0.0847452	70.85	318.23	312.39	1549.461	0.614	0.0704195	70.85	318.23	312.39	1549.497	0.546	0.0441243	
71.85	318.23	312.38	1549.614	0.577	0.0931468	71.85	318.23	312.38	1549.322	0.608	0.0843588	71.85	318.23	312.38	1549.460	0.612	0.069999	71.85	318.23	312.38	1549.496	0.544	0.0438268	
72.85	318.23	312.40	1549.615	0.577	0.0931472	72.85	318.23	312.40	1549.323	0.611	0.0849259	72.85	318.23	312.40	1549.461	0.614	0.0703493	72.85	318.23	312.40	1549.497	0.545	0.0440291	
73.85	318.25	312.40	1549.615	0.578	0.0935399	73.85	318.25	312.40	1549.323	0.611	0.0848218	73.85	318.25	312.40	1549.461	0.616	0.070475	73.85	318.25	312.40	1549.497	0.547	0.0441503	
74.85	318.23	312.41	1549.615	0.577	0.0933119	74.85	318.23	312.41	1549.323	0.610	0.0846278	74.85	318.23	312.41	1549.461	0.614	0.0702672	74.85	318.23	312.41	1549.498	0.545	0.0440012	
75.85	318.24	312.42	1549.616	0.578	0.0936513	75.85	318.24	312.42	1549.325	0.612	0.0850005	75.85	318.24	312.42	1549.463	0.616	0.0706164	75.85	318.24	312.42	1549.499	0.548	0.0442683	
76.85	318.26	312.42	1549.616	0.578	0.0933414	76.85	318.26	312.42	1549.325	0.613	0.0853399	76.85	318.26	312.42	1549.462	0.615	0.0706462	76.85	318.26	312.42	1549.499	0.547	0.0443052	
77.85	318.24	312.41	1549.615	0.578	0.0932148	77.85	318.24	312.41	1549.324	0.609	0.0846886	77.85	318.24	312.41	1549.461	0.612	0.0701845	77.85	318.24	312.41	1549.497	0.544	0.0439934	
78.85	318.27	312.41	1549.616	0.577	0.093299	78.85	318.27	312.41	1549.323	0.612	0.0849604	78.85	318.27	312.41	1549.461	0.616	0.070431	78.85	318.27	312.41	1549.498	0.547	0.0441137	
79.85	318.27	312.41	1549.615	0.578	0.0932932	79.85	318.27	312.41	1549.323	0.609	0.084516	79.85	318.27	312.41	1549.461	0.613	0.0701801	79.85	318.27	312.41	1549.497	0.545	0.043968	
80.85	318.25	312.42	1549.616	0.579	0.0934162	80.85	318.25	312.42	1549.325	0.611	0.0849739	80.85	318.25	312.42	1549.462	0.615	0.0705141	80.85	318.25	312.42	1549.498	0.547	0.0441626	
81.85	318.28	312.43	1549.616	0.577	0.0933522	81.85	318.28	312.43	1549.325	0.611	0.0848237	81.85	318.28	312.43	1549.462	0.615	0.0704349	81.85	318.28	312.43	1549.498	0.547	0.0441781	
82.85	318.25	312.43	1549.615	0.577	0.093329	82.85	318.25	312.43	1549.323	0.612	0.0847859	82.85	318.25	312.43	1549.461	0.614	0.0703625	82.85	318.25	312.43	1549.498	0.546	0.0440962	
83.85	318.28	312.43	1549.615	0.577	0.0932622	83.85	318.28	312.43	1549.324	0.610	0.0845343	83.85	318.28	312.43	1549.462	0.613	0.0701963	83.85	318.28	312.43	1549.498	0.544	0.0439792	
84.85	318.28	312.43	1549.616	0.578	0.0932961	84.85	318.28	312.43	1549.325	0.609	0.0846582	84.85	318.28	312.43	1549.461	0.614	0.0703142	84.85	318.28	312.43	1549.497	0.546	0.0440538	
85.85	318.27	312.44	1549.616	0.577	0.0933318	85.85	318.27	312.44	1549.324	0.610	0.084677	85.85	318.27	312.44	1549.462	0.615	0.0703403	85.85	318.27	312.44	1549.498	0.546	0.0441098	
86.85	318.28	312.44	1549.616	0.578	0.0934728	86.85	318.28	312.44	1549.325	0.613	0.0852068	86.85	318.28	312.44	1549.463	0.616	0.0706448	86.85	318.28	312.44	1549.499	0.547	0.0442845	
87.85	318.27	312.44	1549.616	0.577	0.0933631	87.85	318.27	312.44	1549.324	0.608	0.0844102	87.85	318.27	312.44	1549.462	0.613	0.0701563	87.85	318.27	312.44	1549.498	0.545	0.0439545	
88.85	318.27	312.43	1549.615	0.577	0.0931532	88.85	318.27	312.43	1549.324	0.611	0.084923	88.85	318.27	312.43	1549.461	0.614	0.0703123	88.85	318.27	312.43	1549.497	0.545	0.0440308	
89.85	318.28	312.43	1549.616	0.578	0.0935549	89.85	318.28	312.43	1549.325	0.613	0.0850324	89.85	318.28	312.43	1549.463	0.615	0.0705088	89.85	318.28	312.43	1549.499	0.546	0.0441973	
90.85	318.27	312.44	1549.616	0.578	0.0933253	90.85	318.27	312.44	1549.323	0.612	0.0849544	90.85	318.27	312.44	1549.462	0.615	0.0704254	90.85	318.27	312.44	1549.498	0.547	0.0440965	
91.85	318.27	312.45	1549.616	0.577	0.0931949	91.85	318.27	312.45	1549.324	0.612	0.0849859	91.85	318.27	312.45	1549.462	0.615	0.0704478	91.85	318.27	312.45	1549.498	0.547	0.0441498	
92.85	318.27	312.44	1549.616	0.578	0.0932144	92.85	318.27	312.44	1549.324	0.611	0.0848791	92.85	318.27	312.44	1549.462	0.614	0.0703191	92.85	318.27	312.44	1549.498	0.545	0.0440554	
93.85	318.28	312.44	1549.616	0.578	0.0933721	93.85	318.28	312.44	1549.324	0.612	0.0850002	93.85	318.28	312.44	1549.462	0.616	0.0705228	93.85	318.28	312.44	1549.499	0.548	0.0441886	
94.85	318.28	312.45	1549.616	0.578	0.0932688	94.85	318.28	312.45	1549.325	0.611	0.0850792	94.85	318.28	312.45	1549.462	0.614	0.070458	94.85	318.28	312.45	1549.498	0.546	0.0441123	
95.85	318.29	312.44	1549.615	0.577	0.0933233	95.85	318.29	312.44	1549.323	0.610	0.0846523	95.85	318.29	312.44	1549.461	0.614	0.0702929	95.85	318.29	312.44	1549.498	0.546	0.0440338	
96.85	318.29	312.44	1549.616	0.578	0.0933025	96.85	318.29	312.44	1549.325	0.611	0.0849082	96.85	318.29	312.44	1549.462	0.615	0.0704037	96.85	318.29	312.44	1549.498	0.546	0.0441081	
97.85	318.27	312.44	1549.616	0.578	0.0933614	97.85	318.27	312.44	1549.324	0.610	0.0846404	97.85	318.27	312.44	1549.462	0.613	0.0702841	97.85	318.27	312.44	1549.498	0.546	0.0440516	
98.85	318.28	312.43	1549.616	0.578	0.0933463	98.85	318.28	312.43	1549.324	0.610	0.084752	98.85	318.28	312.43	1549.462	0.615	0.0703548	98.85	318.28	312.43	1549.498	0.546	0.0440633	
99.85	318.27	312.44	1549.615	0.577	0.0930354	99.85	318.27	312.44	1549.323	0.608	0.0844966	99.85	318.27	312.44	1549.461	0.613	0.0701689	99.85	318.27	312.44	1549.497	0.545	0.0439251	
100.85	318.29	312.44	1549.615	0.578	0.0932392	100.85	318.29	312.44	1549.323	0.611	0.0848881	100.85	318.29	312.44	1549.461	0.615	0.0703488	100.85	318.29	312.44	1549.497	0.546	0.04403	
101.85	318.29	312.44	1549.615	0.578	0.0933396	101.85	318.29	312.44	1549.324	0.610	0.0846954	101.85	318.29	312.44	1549.462	0.613	0.0702881	101.85	318.29	312.44	1549.498	0.545	0.0440208	
102.85	318.27	312.44	1549.615	0.578	0.09335	102.85	318.27	312.44	1549.324	0.611	0.0848934	102.85	318.27	312.44	1549.461	0.614	0.0703612	102.85	318.27	312.44	1549.498	0.545	0.0440874	
103.85	318.29	312.43	1549.615	0.578	0.0934185	103.85	318.29	312.43	1549.323	0.611	0.0847839	103.85	318.29	312.43	1549.461	0.615	0.0704225	103.85	318.29	312.43	1549.497	0.546	0.0441021	
104.85	318.28	312.44	1549.615	0.577	0.0932013	104.85	318.28	312.44	1549.323	0.609	0.0845054	104.85	318.28	312.44	1549.461	0.613	0.0701859	104.85	318.28	312.44	1549.497	0.545	0.0439673	
105.85	318.27	312.44	1549.615	0.578	0.0934237	105.85	318.27	312.44	1549.323	0.611	0.0847837	105.85	318.27	312.44	1549.461	0.615	0.07035	105.85	318.27	312.44	1549.497	0.546	0.0440811	
106.85	318.28	312.42	1549.615	0.578	0.0932221	106.85	318.28	312.42	1549.323	0.611	0.0849104	106.85	318.28	312.42	1549.460	0.614	0.0703237	106.85	318.28	312.42	1549.497	0.545	0.0440331	
107.85	318.26	312.42	1549.614	0.577	0.0932451	107.85	318.26	312.42	1549.323	0.611	0.0848326	107.85	318.26	312.42	1549.461	0.613	0.0702393	107.85	318.26	312.42	1549.497	0.544	0.0439634	
108.85	318.26	312.41	1549.615	0.578	0.0935372	108.85	318.26	312.41	1549.325	0.612	0.0849822	108.85	318.26	312.41	1549.463	0.615	0.0705958	108.85	318.26	312.41	1549.499	0.547	0.0443025	
109.85	318.26	312.42	1549.614	0.578	0.0934055	109.85	318.26	312.42	1549.323	0.612	0.0848059	109.85	318.26	312.42	1549.461	0.614	0.0703116	109.85	318.26	312.42	1549.497	0.545	0.0440792	
110.85	318.26	312.41	1549.615	0.577	0.0932393	110.85	318.26	312.41	1549.324	0.614	0.085174	110.85	318.26	312.41	1549.462	0.615	0.0705759	110.85	318.26	312.41	1549.498	0.546	0.0441894	
111.85	318.24	312.40	1549.614	0.578	0.0931119	111.85	318.24	312.40	1549.323	0.610	0.0848676	111.85	318.24	312.40	1549.460	0.614	0.0702975	111.85	318.24	312.40	1549.496	0.545	0.0440017	
112.85	318.23	312.39	1549.614	0.577	0.0933388	112.85	318.23	312.39	1549.324	0.609	0.0844931	112.85	318.23	312.39	1549.461	0.613	0.0702062	112.85	318.23	312.39	1549.497	0.545	0.0440244	
113.85	318.24	312.41	1549.614	0.578	0.0934523	113.85	318.24	312.41	1549.323	0.610	0.0847568	113.85	318.24	312.41	1549.461	0.614	0.0703977	113.85	318.24	312.41	1549.497	0.546	0.0441409	
114.85	318.23	312.40	1549.613	0.577	0.0931215	114.85	318.23	312.40	1549.322	0.611	0.0849512	114.85	318.23	312.40	1549.460	0.613	0.0702941	114.85	318.23	312.40	1549.496	0.545	0.0440104	
115.85	318.25	312.40	1549.614	0.577	0.0930985	115.85	318.25	312.40	1549.322	0.610	0.0846957	115.85	318.25	312.40	1549.460	0.613	0.0702089	115.85	318.25	312.40	1549.496	0.545	0.0439722	
116.85	318.23	312.40	1549.614	0.578	0.0932887	116.85	318.23	312.40	1549.321	0.611	0.0849606	116.85	318.23	312.40	1549.460	0.615	0.0704225	116.85	318.23	312.40	1549.496	0.546	0.044079	
117.85	318.24	312.39	1549.615	0.578	0.0935454	117.85	318.24	312.39	1549.323	0.612	0.0849431	117.85	318.24	312.39	1549.461	0.616	0.0706062	117.85	318.24	312.39	1549.498	0.547	0.0442654	
118.85	318.24	312.39	1549.614	0.578	0.0933154	118.85	318.24	312.39	1549.322	0.609	0.084422	118.85	318.24	312.39	1549.460	0.613	0.0701153	118.85	318.24	312.39	1549.496	0.544	0.0439318	
119.85	318.22	312.40	1549.614	0.579	0.0934037	119.85	318.22	312.40	1549.321	0.608	0.0843318	119.85	318.22	312.40	1549.459	0.613	0.0700876	119.85	318.22	312.40	1549.496	0.545	0.043886	
120.85	318.23	312.39	1549.614	0.577	0.0933341	120.85	318.23	312.39	1549.322	0.609	0.0843893	120.85	318.23	312.39	1549.460	0.613	0.0701296	120.85	318.23	312.39	1549.496	0.545	0.0439541	
121.85	318.21	312.40	1549.614	0.577	0.0933713	121.85	318.21	312.40	1549.322	0.611	0.0846049	121.85	318.21	312.40	1549.460	0.615	0.0703434	121.85	318.21	312.40	1549.497	0.546	0.0440686	
122.85	318.24	312.38	1549.615	0.578	0.093578	122.85	318.24	312.38	1549.323	0.613	0.085192	122.85	318.24	312.38	1549.461	0.616	0.0707304	122.85	318.24	312.38	1549.498	0.548	0.0443178	
123.85	318.23	312.38	1549.614	0.578	0.0933683	123.85	318.23	312.38	1549.322	0.611	0.0848115	123.85	318.23	312.38	1549.460	0.615	0.0703747	123.85	318.23	312.38	1549.496	0.546	0.0440946	
124.85	318.20	312.38	1549.614	0.576	0.0931793	124.85	318.20	312.38	1549.323	0.609	0.0845669	124.85	318.20	312.38	1549.460	0.613	0.0702867	124.85	318.20	312.38	1549.497	0.545	0.0440301	
125.85	318.22	312.37	1549.614	0.577	0.0931519	125.85	318.22	312.37	1549.322	0.611	0.0848103	125.85	318.22	312.37	1549.460	0.614	0.070327	125.85	318.22	312.37	1549.496	0.545	0.0440339	
126.85	318.19	312.39	1549.615	0.578	0.0935681	126.85	318.19	312.39	1549.322	0.612	0.0849597	126.85	318.19	312.39	1549.461	0.617	0.0705943	126.85	318.19	312.39	1549.497	0.548	0.0442574	
127.85	318.19	312.38	1549.613	0.577	0.0931901	127.85	318.19	312.38	1549.321	0.611	0.0849041	127.85	318.19	312.38	1549.459	0.614	0.0703024	127.85	318.19	312.38	1549.496	0.545	0.0440159	
