34.374	50.42	49.61	1546.441	0.572	0.0924014	34.374	50.42	49.61	1546.115	0.605	0.0842123	34.374	50.42	49.61	1546.360	0.612	0.0627891	34.374	50.42	49.61	1546.410	0.545	0.0439109	
35.374	50.58	49.60	1546.441	0.572	0.0923553	35.374	50.58	49.60	1546.114	0.604	0.0839276	35.374	50.58	49.60	1546.359	0.611	0.0626599	35.374	50.58	49.60	1546.408	0.545	0.043872	
36.374	50.43	49.60	1546.441	0.573	0.09247	36.374	50.43	49.60	1546.115	0.602	0.0837118	36.374	50.43	49.60	1546.360	0.612	0.0627465	36.374	50.43	49.60	1546.409	0.545	0.0439373	
37.374	50.43	49.60	1546.440	0.572	0.0924255	37.374	50.43	49.60	1546.114	0.601	0.083472	37.374	50.43	49.60	1546.359	0.611	0.0626102	37.374	50.43	49.60	1546.408	0.544	0.0438553	
38.374	50.50	49.60	1546.441	0.573	0.0924065	38.374	50.50	49.60	1546.114	0.604	0.0838602	38.374	50.50	49.60	1546.359	0.611	0.0626794	38.374	50.50	49.60	1546.409	0.545	0.0438646	
39.374	50.42	49.36	1546.440	0.573	0.0924921	39.374	50.42	49.36	1546.114	0.601	0.0834617	39.374	50.42	49.36	1546.359	0.611	0.0626893	39.374	50.42	49.36	1546.408	0.545	0.0439386	
40.374	50.42	49.61	1546.441	0.573	0.0925297	40.374	50.42	49.61	1546.115	0.602	0.0838044	40.374	50.42	49.61	1546.360	0.612	0.0628479	40.374	50.42	49.61	1546.409	0.546	0.0440203	
41.374	50.42	49.60	1546.441	0.573	0.0925616	41.374	50.42	49.60	1546.114	0.603	0.0837714	41.374	50.42	49.60	1546.359	0.611	0.0627585	41.374	50.42	49.60	1546.409	0.545	0.0440013	
42.374	50.42	49.60	1546.441	0.572	0.0923263	42.374	50.42	49.60	1546.115	0.605	0.0841686	42.374	50.42	49.60	1546.360	0.611	0.0627591	42.374	50.42	49.60	1546.409	0.544	0.0439317	
43.374	50.41	49.59	1546.440	0.572	0.0923558	43.374	50.41	49.59	1546.114	0.602	0.0837067	43.374	50.41	49.59	1546.359	0.611	0.0626952	43.374	50.41	49.59	1546.408	0.544	0.0438973	
44.374	50.41	49.59	1546.441	0.573	0.092467	44.374	50.41	49.59	1546.114	0.602	0.0836816	44.374	50.41	49.59	1546.359	0.612	0.0627567	44.374	50.41	49.59	1546.409	0.545	0.0439263	
45.374	50.41	49.57	1546.440	0.572	0.0924729	45.374	50.41	49.57	1546.115	0.603	0.0839005	45.374	50.41	49.57	1546.359	0.611	0.0627653	45.374	50.41	49.57	1546.408	0.545	0.0439877	
46.374	50.40	49.59	1546.440	0.572	0.092397	46.374	50.40	49.59	1546.115	0.602	0.0837239	46.374	50.40	49.59	1546.359	0.611	0.0627316	46.374	50.40	49.59	1546.408	0.544	0.0438691	
47.374	50.40	49.59	1546.440	0.572	0.0924323	47.374	50.40	49.59	1546.115	0.603	0.0837562	47.374	50.40	49.59	1546.359	0.611	0.0627342	47.374	50.40	49.59	1546.408	0.545	0.0439539	
48.374	50.40	49.59	1546.440	0.572	0.0924771	48.374	50.40	49.59	1546.115	0.603	0.0838192	48.374	50.40	49.59	1546.359	0.610	0.0627238	48.374	50.40	49.59	1546.408	0.544	0.0439177	
49.374	50.39	49.57	1546.440	0.573	0.0925636	49.374	50.39	49.57	1546.115	0.603	0.083818	49.374	50.39	49.57	1546.359	0.611	0.0627861	49.374	50.39	49.57	1546.408	0.545	0.0439631	
50.373	50.39	49.56	1546.440	0.572	0.092376	50.373	50.39	49.56	1546.115	0.604	0.0839068	50.373	50.39	49.56	1546.359	0.610	0.0626694	50.373	50.39	49.56	1546.408	0.544	0.0438691	
51.374	50.39	49.57	1546.440	0.573	0.0923528	51.374	50.39	49.57	1546.115	0.601	0.0836822	51.374	50.39	49.57	1546.359	0.611	0.0626361	51.374	50.39	49.57	1546.408	0.545	0.0438478	
52.374	50.39	49.58	1546.441	0.572	0.0923551	52.374	50.39	49.58	1546.115	0.603	0.0838458	52.374	50.39	49.58	1546.359	0.611	0.0627455	52.374	50.39	49.58	1546.409	0.544	0.0439052	
53.374	50.40	49.59	1546.441	0.573	0.0925635	53.374	50.40	49.59	1546.115	0.603	0.0836742	53.374	50.40	49.59	1546.359	0.612	0.0628175	53.374	50.40	49.59	1546.409	0.546	0.044045	
54.374	50.39	49.59	1546.440	0.572	0.0923579	54.374	50.39	49.59	1546.114	0.603	0.083781	54.374	50.39	49.59	1546.359	0.611	0.0626758	54.374	50.39	49.59	1546.408	0.544	0.0438786	
55.374	50.39	49.59	1546.440	0.572	0.0922624	55.374	50.39	49.59	1546.115	0.603	0.0838894	55.374	50.39	49.59	1546.359	0.611	0.0626473	55.374	50.39	49.59	1546.408	0.544	0.0438654	
56.373	50.41	49.59	1546.441	0.572	0.0922522	56.373	50.41	49.59	1546.115	0.603	0.0841384	56.373	50.41	49.59	1546.359	0.612	0.0627115	56.373	50.41	49.59	1546.408	0.545	0.04388	
57.374	50.56	49.58	1546.441	0.572	0.0922899	57.374	50.56	49.58	1546.114	0.603	0.0839463	57.374	50.56	49.58	1546.359	0.611	0.0626591	57.374	50.56	49.58	1546.408	0.545	0.0438468	
58.374	50.40	49.58	1546.440	0.572	0.0923255	58.374	50.40	49.58	1546.114	0.601	0.0835706	58.374	50.40	49.58	1546.358	0.611	0.062634	58.374	50.40	49.58	1546.408	0.544	0.0438785	
59.374	50.40	49.57	1546.441	0.573	0.0924462	59.374	50.40	49.57	1546.115	0.603	0.083842	59.374	50.40	49.57	1546.359	0.613	0.0628651	59.374	50.40	49.57	1546.409	0.546	0.0439899	
60.373	50.38	49.58	1546.440	0.572	0.0922702	60.373	50.38	49.58	1546.114	0.601	0.083435	60.373	50.38	49.58	1546.358	0.610	0.0625638	60.373	50.38	49.58	1546.407	0.544	0.0438197	
61.374	50.40	49.55	1546.441	0.572	0.092259	61.374	50.40	49.55	1546.114	0.602	0.0838837	61.374	50.40	49.55	1546.359	0.612	0.0626748	61.374	50.40	49.55	1546.408	0.545	0.0438007	
62.374	50.39	49.59	1546.440	0.572	0.0922535	62.374	50.39	49.59	1546.115	0.602	0.0837905	62.374	50.39	49.59	1546.359	0.611	0.0626495	62.374	50.39	49.59	1546.408	0.544	0.0438162	
63.373	50.40	49.58	1546.441	0.573	0.0924886	63.373	50.40	49.58	1546.115	0.600	0.0834838	63.373	50.40	49.58	1546.359	0.611	0.0626861	63.373	50.40	49.58	1546.408	0.545	0.0439491	
64.373	50.41	49.58	1546.440	0.572	0.0924996	64.373	50.41	49.58	1546.114	0.600	0.0832343	64.373	50.41	49.58	1546.359	0.610	0.0626296	64.373	50.41	49.58	1546.408	0.545	0.043925	
65.374	50.40	49.57	1546.441	0.573	0.0922436	65.374	50.40	49.57	1546.116	0.603	0.0839855	65.374	50.40	49.57	1546.359	0.611	0.0627006	65.374	50.40	49.57	1546.408	0.545	0.0438566	
66.373	50.41	49.56	1546.440	0.572	0.0923693	66.373	50.41	49.56	1546.115	0.603	0.0839267	66.373	50.41	49.56	1546.359	0.610	0.0627108	66.373	50.41	49.56	1546.408	0.544	0.0439294	
67.374	50.41	49.58	1546.441	0.573	0.0925105	67.374	50.41	49.58	1546.114	0.603	0.0839244	67.374	50.41	49.58	1546.359	0.612	0.0628062	67.374	50.41	49.58	1546.409	0.546	0.0440057	
68.374	50.41	49.60	1546.440	0.572	0.0924091	68.374	50.41	49.60	1546.115	0.602	0.0834975	68.374	50.41	49.60	1546.359	0.610	0.0626512	68.374	50.41	49.60	1546.407	0.544	0.0439155	
69.373	50.40	49.59	1546.441	0.571	0.0924379	69.373	50.40	49.59	1546.114	0.603	0.0837346	69.373	50.40	49.59	1546.359	0.611	0.0627076	69.373	50.40	49.59	1546.408	0.544	0.0439275	
70.374	50.41	49.60	1546.440	0.572	0.0922122	70.374	50.41	49.60	1546.116	0.603	0.0839719	70.374	50.41	49.60	1546.359	0.611	0.0626643	70.374	50.41	49.60	1546.408	0.545	0.0438547	
71.373	50.41	49.59	1546.440	0.572	0.0924891	71.373	50.41	49.59	1546.114	0.604	0.0838394	71.373	50.41	49.59	1546.359	0.611	0.0627567	71.373	50.41	49.59	1546.408	0.545	0.0439794	
72.373	50.41	49.57	1546.441	0.572	0.0923983	72.373	50.41	49.57	1546.115	0.602	0.0838023	72.373	50.41	49.57	1546.359	0.611	0.062716	72.373	50.41	49.57	1546.408	0.545	0.0438938	
73.373	50.41	49.58	1546.440	0.572	0.092207	73.373	50.41	49.58	1546.115	0.602	0.0836706	73.373	50.41	49.58	1546.359	0.610	0.0625901	73.373	50.41	49.58	1546.408	0.544	0.0438457	
74.373	50.39	49.57	1546.441	0.573	0.0924732	74.373	50.39	49.57	1546.115	0.601	0.0836682	74.373	50.39	49.57	1546.359	0.612	0.062743	74.373	50.39	49.57	1546.408	0.546	0.0439363	
75.373	50.40	49.57	1546.440	0.573	0.0924659	75.373	50.40	49.57	1546.113	0.603	0.0837398	75.373	50.40	49.57	1546.359	0.612	0.062705	75.373	50.40	49.57	1546.408	0.546	0.0439449	
76.374	50.39	49.57	1546.440	0.572	0.092481	76.374	50.39	49.57	1546.115	0.603	0.0837825	76.374	50.39	49.57	1546.359	0.611	0.0627594	76.374	50.39	49.57	1546.408	0.545	0.0439924	
77.373	50.39	49.57	1546.440	0.573	0.0924159	77.373	50.39	49.57	1546.115	0.602	0.0837234	77.373	50.39	49.57	1546.359	0.611	0.0626846	77.373	50.39	49.57	1546.408	0.545	0.0439291	
78.373	50.38	49.56	1546.440	0.572	0.0924279	78.373	50.38	49.56	1546.114	0.602	0.0836703	78.373	50.38	49.56	1546.359	0.611	0.0626796	78.373	50.38	49.56	1546.408	0.545	0.0439502	
79.373	50.53	49.55	1546.440	0.573	0.0924349	79.373	50.53	49.55	1546.114	0.603	0.0837946	79.373	50.53	49.55	1546.359	0.611	0.0627156	79.373	50.53	49.55	1546.408	0.545	0.0439494	
80.373	50.38	49.55	1546.439	0.572	0.0922778	80.373	50.38	49.55	1546.113	0.599	0.0832484	80.373	50.38	49.55	1546.358	0.610	0.0624518	80.373	50.38	49.55	1546.407	0.544	0.0437684	
81.373	50.38	49.54	1546.440	0.572	0.0923772	81.373	50.38	49.54	1546.115	0.604	0.0840358	81.373	50.38	49.54	1546.359	0.611	0.0627625	81.373	50.38	49.54	1546.408	0.545	0.0439423	
82.373	50.29	49.55	1546.440	0.573	0.0926051	82.373	50.29	49.55	1546.114	0.601	0.083448	82.373	50.29	49.55	1546.359	0.612	0.0627304	82.373	50.29	49.55	1546.408	0.545	0.0439861	
83.373	50.36	49.55	1546.440	0.572	0.0923761	83.373	50.36	49.55	1546.114	0.605	0.0841009	83.373	50.36	49.55	1546.359	0.612	0.0627899	83.373	50.36	49.55	1546.408	0.545	0.0439467	
84.373	50.36	49.55	1546.440	0.573	0.0924541	84.373	50.36	49.55	1546.116	0.602	0.0839861	84.373	50.36	49.55	1546.359	0.612	0.0628128	84.373	50.36	49.55	1546.408	0.546	0.0439635	
85.372	50.36	49.55	1546.440	0.572	0.0924449	85.372	50.36	49.55	1546.115	0.606	0.0842713	85.372	50.36	49.55	1546.359	0.611	0.0628161	85.372	50.36	49.55	1546.408	0.545	0.0439775	
86.372	50.36	49.54	1546.440	0.572	0.0923765	86.372	50.36	49.54	1546.115	0.602	0.0837624	86.372	50.36	49.54	1546.359	0.612	0.0627375	86.372	50.36	49.54	1546.408	0.545	0.0439437	
87.373	50.36	49.53	1546.439	0.572	0.0923215	87.373	50.36	49.53	1546.114	0.602	0.0837952	87.373	50.36	49.53	1546.358	0.611	0.0627207	87.373	50.36	49.53	1546.407	0.545	0.043944	
88.373	50.35	49.52	1546.439	0.572	0.0924121	88.373	50.35	49.52	1546.113	0.602	0.0835166	88.373	50.35	49.52	1546.358	0.611	0.0626432	88.373	50.35	49.52	1546.407	0.544	0.0439184	
89.373	50.35	49.52	1546.440	0.573	0.0923596	89.373	50.35	49.52	1546.115	0.604	0.0841447	89.373	50.35	49.52	1546.359	0.611	0.0627404	89.373	50.35	49.52	1546.408	0.545	0.0439235	
90.373	50.34	49.53	1546.440	0.573	0.0924723	90.373	50.34	49.53	1546.113	0.603	0.0837618	90.373	50.34	49.53	1546.359	0.612	0.0627307	90.373	50.34	49.53	1546.408	0.545	0.0439928	
91.373	50.34	49.53	1546.439	0.572	0.092434	91.373	50.34	49.53	1546.114	0.602	0.0834705	91.373	50.34	49.53	1546.358	0.610	0.0626146	91.373	50.34	49.53	1546.407	0.544	0.0439188	
92.373	50.34	49.53	1546.439	0.572	0.0922449	92.373	50.34	49.53	1546.113	0.603	0.0838192	92.373	50.34	49.53	1546.358	0.611	0.0625755	92.373	50.34	49.53	1546.407	0.544	0.0438062	
93.372	50.34	49.53	1546.439	0.572	0.0923071	93.372	50.34	49.53	1546.113	0.601	0.083592	93.372	50.34	49.53	1546.357	0.611	0.0625407	93.372	50.34	49.53	1546.406	0.544	0.0438371	
94.372	50.34	49.52	1546.440	0.572	0.0925741	94.372	50.34	49.52	1546.113	0.603	0.0838013	94.372	50.34	49.52	1546.359	0.612	0.0628247	94.372	50.34	49.52	1546.408	0.545	0.0440401	
95.373	50.34	49.52	1546.439	0.572	0.0924122	95.373	50.34	49.52	1546.113	0.604	0.0839937	95.373	50.34	49.52	1546.358	0.611	0.062692	95.373	50.34	49.52	1546.407	0.544	0.0439057	
96.373	50.34	49.51	1546.439	0.572	0.0923829	96.373	50.34	49.51	1546.113	0.603	0.0836782	96.373	50.34	49.51	1546.358	0.611	0.0626373	96.373	50.34	49.51	1546.407	0.544	0.0439081	
97.373	50.34	49.52	1546.439	0.571	0.0921437	97.373	50.34	49.52	1546.113	0.601	0.0835023	97.373	50.34	49.52	1546.357	0.610	0.0624599	97.373	50.34	49.52	1546.406	0.543	0.0437699	
98.373	50.33	49.52	1546.439	0.572	0.0923534	98.373	50.33	49.52	1546.113	0.604	0.0839293	98.373	50.33	49.52	1546.358	0.611	0.0626862	98.373	50.33	49.52	1546.407	0.544	0.043886	
99.373	50.33	49.52	1546.439	0.573	0.0924648	99.373	50.33	49.52	1546.114	0.602	0.0835617	99.373	50.33	49.52	1546.358	0.611	0.0626364	99.373	50.33	49.52	1546.407	0.545	0.0439365	
100.372	50.33	49.51	1546.440	0.572	0.0923262	100.372	50.33	49.51	1546.114	0.604	0.0841125	100.372	50.33	49.51	1546.358	0.612	0.0627758	100.372	50.33	49.51	1546.408	0.545	0.0439265	
101.372	50.33	49.51	1546.439	0.572	0.0923612	101.372	50.33	49.51	1546.114	0.602	0.0838472	101.372	50.33	49.51	1546.358	0.611	0.0626703	101.372	50.33	49.51	1546.407	0.545	0.0438917	
102.373	50.34	49.50	1546.439	0.573	0.0923792	102.373	50.34	49.50	1546.113	0.603	0.0839623	102.373	50.34	49.50	1546.358	0.612	0.0626509	102.373	50.34	49.50	1546.407	0.545	0.043885	
103.372	50.34	49.51	1546.440	0.573	0.0925892	103.372	50.34	49.51	1546.114	0.602	0.0836565	103.372	50.34	49.51	1546.358	0.612	0.0627823	103.372	50.34	49.51	1546.407	0.546	0.0440275	
104.373	50.34	49.51	1546.440	0.572	0.0922465	104.373	50.34	49.51	1546.113	0.604	0.0840271	104.373	50.34	49.51	1546.358	0.611	0.0626906	104.373	50.34	49.51	1546.407	0.544	0.0438785	
105.373	50.32	49.50	1546.440	0.573	0.0926305	105.373	50.32	49.50	1546.114	0.604	0.0840055	105.373	50.32	49.50	1546.359	0.612	0.0628708	105.373	50.32	49.50	1546.408	0.546	0.0440443	
106.372	50.33	49.51	1546.439	0.572	0.0923923	106.372	50.33	49.51	1546.113	0.602	0.0835186	106.372	50.33	49.51	1546.357	0.610	0.0625549	106.372	50.33	49.51	1546.406	0.544	0.0438631	
107.372	50.32	49.51	1546.440	0.572	0.0923417	107.372	50.32	49.51	1546.113	0.603	0.0838185	107.372	50.32	49.51	1546.359	0.611	0.0626775	107.372	50.32	49.51	1546.407	0.545	0.0439389	
108.372	50.34	49.51	1546.440	0.572	0.092228	108.372	50.34	49.51	1546.113	0.602	0.0836585	108.372	50.34	49.51	1546.358	0.611	0.0625187	108.372	50.34	49.51	1546.407	0.544	0.0437943	
109.373	50.33	49.50	1546.440	0.572	0.0923099	109.373	50.33	49.50	1546.114	0.602	0.0837729	109.373	50.33	49.50	1546.358	0.611	0.0626512	109.373	50.33	49.50	1546.407	0.545	0.0438992	
110.373	50.34	49.50	1546.439	0.571	0.0921259	110.373	50.34	49.50	1546.113	0.601	0.0836656	110.373	50.34	49.50	1546.357	0.611	0.0625305	110.373	50.34	49.50	1546.407	0.544	0.0438026	
111.373	50.35	49.51	1546.440	0.572	0.0925226	111.373	50.35	49.51	1546.113	0.605	0.0839692	111.373	50.35	49.51	1546.359	0.612	0.0627587	111.373	50.35	49.51	1546.408	0.545	0.044009	
112.373	50.35	49.50	1546.440	0.573	0.0924246	112.373	50.35	49.50	1546.113	0.602	0.0836411	112.373	50.35	49.50	1546.358	0.611	0.0626028	112.373	50.35	49.50	1546.407	0.545	0.0438964	
113.373	50.35	49.51	1546.440	0.572	0.0923839	113.373	50.35	49.51	1546.114	0.601	0.0836607	113.373	50.35	49.51	1546.358	0.611	0.062685	113.373	50.35	49.51	1546.407	0.545	0.043948	
114.373	50.34	49.51	1546.440	0.573	0.0922906	114.373	50.34	49.51	1546.114	0.602	0.0838486	114.373	50.34	49.51	1546.358	0.612	0.0626719	114.373	50.34	49.51	1546.407	0.545	0.043911	
115.372	50.34	49.52	1546.440	0.572	0.0923198	115.372	50.34	49.52	1546.114	0.602	0.0836914	115.372	50.34	49.52	1546.358	0.611	0.0626124	115.372	50.34	49.52	1546.407	0.545	0.0438767	
116.373	50.34	49.50	1546.440	0.573	0.0922848	116.373	50.34	49.50	1546.114	0.604	0.0841076	116.373	50.34	49.50	1546.358	0.612	0.0627165	116.373	50.34	49.50	1546.408	0.545	0.0439275	
117.373	50.35	49.51	1546.440	0.573	0.0924181	117.373	50.35	49.51	1546.114	0.602	0.0838351	117.373	50.35	49.51	1546.358	0.612	0.0627444	117.373	50.35	49.51	1546.407	0.546	0.0439687	
118.373	50.34	49.51	1546.440	0.572	0.0923194	118.373	50.34	49.51	1546.114	0.605	0.0842097	118.373	50.34	49.51	1546.358	0.611	0.0627532	118.373	50.34	49.51	1546.407	0.544	0.0439284	
119.373	50.35	49.50	1546.439	0.573	0.0924084	119.373	50.35	49.50	1546.115	0.604	0.0838897	119.373	50.35	49.50	1546.358	0.611	0.0626452	119.373	50.35	49.50	1546.407	0.545	0.043953	
120.372	50.35	49.51	1546.440	0.572	0.0923702	120.372	50.35	49.51	1546.114	0.604	0.0839146	120.372	50.35	49.51	1546.359	0.611	0.0626905	120.372	50.35	49.51	1546.407	0.544	0.0439355	
121.372	50.34	49.51	1546.440	0.573	0.092588	121.372	50.34	49.51	1546.114	0.602	0.0836779	121.372	50.34	49.51	1546.359	0.612	0.0627755	121.372	50.34	49.51	1546.408	0.546	0.0440464	
122.372	50.34	49.51	1546.440	0.573	0.0924774	122.372	50.34	49.51	1546.113	0.603	0.0838462	122.372	50.34	49.51	1546.358	0.612	0.0627195	122.372	50.34	49.51	1546.407	0.546	0.0439671	
123.372	50.34	49.52	1546.440	0.572	0.0923618	123.372	50.34	49.52	1546.113	0.602	0.0836747	123.372	50.34	49.52	1546.358	0.611	0.0625898	123.372	50.34	49.52	1546.407	0.544	0.0438536	
124.372	50.35	49.52	1546.440	0.572	0.0925168	124.372	50.35	49.52	1546.114	0.602	0.0836049	124.372	50.35	49.52	1546.359	0.611	0.0627194	124.372	50.35	49.52	1546.407	0.545	0.04398	
125.373	50.34	49.51	1546.440	0.572	0.0923724	125.373	50.34	49.51	1546.114	0.603	0.0838756	125.373	50.34	49.51	1546.358	0.611	0.0626706	125.373	50.34	49.51	1546.407	0.544	0.0438939	
126.372	50.33	49.50	1546.440	0.573	0.0926181	126.372	50.33	49.50	1546.114	0.601	0.0835487	126.372	50.33	49.50	1546.358	0.612	0.0627651	126.372	50.33	49.50	1546.407	0.546	0.0440278	
127.372	50.33	49.48	1546.439	0.572	0.0924384	127.372	50.33	49.48	1546.113	0.603	0.0838071	127.372	50.33	49.48	1546.358	0.611	0.0627054	127.372	50.33	49.48	1546.407	0.544	0.0439124	
128.372	50.33	49.49	1546.439	0.571	0.0923515	128.372	50.33	49.49	1546.113	0.603	0.0837701	128.372	50.33	49.49	1546.358	0.611	0.0626742	128.372	50.33	49.49	1546.407	0.544	0.0438939	
