296.478	167.62	162.43	1547.659	0.578	0.0749622	296.478	167.62	162.43	1547.405	0.603	0.0823834	296.478	167.62	162.43	1547.598	0.614	0.0685147	296.478	167.62	162.43	1513.291	0.132	0.00140677	
306.478	169.49	164.29	1547.681	0.577	0.0748626	306.478	169.49	164.29	1547.427	0.604	0.0825848	306.478	169.49	164.29	1547.620	0.614	0.068399	306.478	169.49	164.29	1513.317	0.132	0.00139275	
316.479	171.45	166.17	1547.704	0.577	0.0749942	316.479	171.45	166.17	1547.450	0.605	0.0827639	316.479	171.45	166.17	1547.643	0.615	0.0685344	316.479	171.45	166.17	1513.341	0.129	0.00134889	
326.48	173.32	167.99	1547.727	0.576	0.0746807	326.48	173.32	167.99	1547.474	0.602	0.0823798	326.48	173.32	167.99	1547.666	0.613	0.0681779	326.48	173.32	167.99	1513.365	0.130	0.00135117	
336.48	175.17	169.80	1547.749	0.578	0.0751585	336.48	175.17	169.80	1547.497	0.606	0.0829097	336.48	175.17	169.80	1547.689	0.615	0.0686158	336.48	175.17	169.80	1513.389	0.135	0.00139316	
346.481	177.01	171.61	1547.772	0.576	0.0752254	346.481	177.01	171.61	1547.520	0.605	0.0826107	346.481	177.01	171.61	1547.711	0.615	0.0684381	346.481	177.01	171.61	1513.412	0.131	0.00133298	
356.481	178.94	173.48	1547.792	0.574	0.0751351	356.481	178.94	173.48	1547.544	0.607	0.0828625	356.481	178.94	173.48	1547.733	0.612	0.0684522	356.481	178.94	173.48	1513.437	0.132	0.00135033	
366.482	180.77	175.29	1547.814	0.575	0.0750599	366.482	180.77	175.29	1547.566	0.606	0.0830192	366.482	180.77	175.29	1547.754	0.612	0.0683657	366.482	180.77	175.29	1513.460	0.131	0.00131015	
376.483	182.57	177.07	1547.836	0.576	0.0750895	376.483	182.57	177.07	1547.589	0.606	0.0829767	376.483	182.57	177.07	1547.776	0.614	0.0684103	376.483	182.57	177.07	1513.484	0.129	0.0012849	
386.483	184.35	178.83	1547.858	0.574	0.0750932	386.483	184.35	178.83	1547.613	0.606	0.082846	386.483	184.35	178.83	1547.799	0.611	0.0682944	386.483	184.35	178.83	1513.507	0.130	0.00127538	
396.484	186.17	180.63	1547.880	0.575	0.0753124	396.484	186.17	180.63	1547.635	0.609	0.0831438	396.484	186.17	180.63	1547.821	0.613	0.0684966	396.484	186.17	180.63	1513.531	0.133	0.00129452	
406.484	188.03	182.45	1547.901	0.575	0.0754809	406.484	188.03	182.45	1547.659	0.610	0.0835941	406.484	188.03	182.45	1547.843	0.612	0.0685882	406.484	188.03	182.45	1513.556	0.130	0.00124818	
416.485	189.83	184.22	1547.923	0.574	0.07531	416.485	189.83	184.22	1547.682	0.608	0.0831751	416.485	189.83	184.22	1547.864	0.611	0.0683625	416.485	189.83	184.22	1513.580	0.132	0.00126364	
426.486	191.63	186.00	1547.944	0.575	0.0753399	426.486	191.63	186.00	1547.705	0.606	0.083034	426.486	191.63	186.00	1547.886	0.611	0.0682985	426.486	191.63	186.00	1513.604	0.131	0.00124117	
436.486	193.49	187.81	1547.967	0.575	0.0753979	436.486	193.49	187.81	1547.726	0.609	0.0833961	436.486	193.49	187.81	1547.909	0.612	0.0684127	436.486	193.49	187.81	1513.628	0.129	0.00120813	
446.487	195.28	189.59	1547.988	0.573	0.0751858	446.487	195.28	189.59	1547.750	0.607	0.0832039	446.487	195.28	189.59	1547.929	0.609	0.0681837	446.487	195.28	189.59	1513.650	0.130	0.00120702	
456.487	197.07	191.37	1548.010	0.574	0.0753306	456.487	197.07	191.37	1547.773	0.607	0.0832853	456.487	197.07	191.37	1547.952	0.610	0.0682561	456.487	197.07	191.37	1513.675	0.131	0.00119031	
466.488	198.91	193.17	1548.032	0.573	0.0753501	466.488	198.91	193.17	1547.796	0.606	0.0832065	466.488	198.91	193.17	1547.974	0.610	0.0682216	466.488	198.91	193.17	1513.696	0.132	0.00118969	
476.498	200.71	194.92	1548.053	0.573	0.0753371	476.498	200.71	194.92	1547.818	0.606	0.0832301	476.498	200.71	194.92	1547.995	0.609	0.0681226	476.498	200.71	194.92	1513.719	0.132	0.00118688	
486.489	202.49	196.66	1548.075	0.573	0.0754513	486.489	202.49	196.66	1547.841	0.606	0.0832226	486.489	202.49	196.66	1548.017	0.609	0.0681452	486.489	202.49	196.66	1513.743	0.132	0.00116317	
496.49	204.28	198.46	1548.097	0.573	0.0755124	496.49	204.28	198.46	1547.864	0.606	0.083267	496.49	204.28	198.46	1548.039	0.609	0.0682285	496.49	204.28	198.46	1513.768	0.132	0.00114684	
506.49	206.09	200.29	1548.119	0.571	0.0751619	506.49	206.09	200.29	1547.886	0.606	0.0832999	506.49	206.09	200.29	1548.061	0.608	0.0679548	506.49	206.09	200.29	1513.792	0.131	0.0011105	
516.491	207.88	202.04	1548.141	0.570	0.0751132	516.491	207.88	202.04	1547.908	0.607	0.0831011	516.491	207.88	202.04	1548.084	0.608	0.0678685	516.491	207.88	202.04	1513.814	0.131	0.00112429	
526.491	209.61	203.78	1548.164	0.570	0.0748736	526.491	209.61	203.78	1547.932	0.607	0.0832684	526.491	209.61	203.78	1548.106	0.607	0.0676721	526.491	209.61	203.78	1513.838	0.132	0.00109765	
536.492	211.45	205.53	1548.185	0.571	0.0750597	536.492	211.45	205.53	1547.954	0.605	0.0830952	536.492	211.45	205.53	1548.127	0.607	0.0677559	536.492	211.45	205.53	1513.864	0.131	0.00109448	
546.482	213.21	207.36	1548.207	0.570	0.0749212	546.482	213.21	207.36	1547.977	0.604	0.0829025	546.482	213.21	207.36	1548.149	0.607	0.0676152	546.482	213.21	207.36	1513.886	0.131	0.0010832	
556.483	215.01	209.11	1548.229	0.569	0.0751799	556.483	215.01	209.11	1547.999	0.605	0.0828389	556.483	215.01	209.11	1548.172	0.606	0.0675913	556.483	215.01	209.11	1513.910	0.135	0.00110073	
566.484	216.77	210.83	1548.251	0.568	0.0749268	566.484	216.77	210.83	1548.022	0.605	0.0828797	566.484	216.77	210.83	1548.193	0.606	0.0674652	566.484	216.77	210.83	1513.933	0.133	0.0010698	
576.484	218.54	212.58	1548.274	0.567	0.0746416	576.484	218.54	212.58	1548.046	0.604	0.0826982	576.484	218.54	212.58	1548.216	0.605	0.0672567	576.484	218.54	212.58	1513.957	0.132	0.00103587	
586.485	220.36	214.39	1548.295	0.568	0.0750589	586.485	220.36	214.39	1548.068	0.604	0.0826526	586.485	220.36	214.39	1548.238	0.606	0.0674628	586.485	220.36	214.39	1513.980	0.135	0.00105647	
596.485	222.13	216.16	1548.317	0.568	0.0750057	596.485	222.13	216.16	1548.091	0.603	0.0826406	596.485	222.13	216.16	1548.260	0.605	0.0673123	596.485	222.13	216.16	1514.005	0.133	0.00102186	
606.486	223.88	217.92	1548.340	0.567	0.0750642	606.486	223.88	217.92	1548.114	0.604	0.0825432	606.486	223.88	217.92	1548.283	0.604	0.0673033	606.486	223.88	217.92	1514.029	0.136	0.00103105	
616.487	225.69	219.69	1548.362	0.568	0.0751094	616.487	225.69	219.69	1548.137	0.603	0.0825445	616.487	225.69	219.69	1548.305	0.605	0.0673294	616.487	225.69	219.69	1514.052	0.135	0.00100411	
626.487	227.46	221.44	1548.384	0.566	0.0748144	626.487	227.46	221.44	1548.160	0.602	0.0823221	626.487	227.46	221.44	1548.327	0.603	0.0671245	626.487	227.46	221.44	1514.077	0.135	0.000989727	
636.488	229.21	223.18	1548.406	0.569	0.0751931	636.488	229.21	223.18	1548.183	0.603	0.0823434	636.488	229.21	223.18	1548.349	0.605	0.0673679	636.488	229.21	223.18	1514.101	0.136	0.000992479	
646.488	231.00	224.95	1548.428	0.567	0.0748157	646.488	231.00	224.95	1548.206	0.601	0.0821817	646.488	231.00	224.95	1548.371	0.602	0.0669857	646.488	231.00	224.95	1514.123	0.135	0.000967143	
656.489	232.83	226.75	1548.452	0.568	0.075392	656.489	232.83	226.75	1548.230	0.601	0.0819903	656.489	232.83	226.75	1548.395	0.604	0.06725	656.489	232.83	226.75	1514.147	0.134	0.000948258	
666.49	234.61	228.51	1548.474	0.569	0.0754115	666.49	234.61	228.51	1548.254	0.601	0.0820738	666.49	234.61	228.51	1548.417	0.604	0.0672981	666.49	234.61	228.51	1514.172	0.133	0.000937376	
676.49	236.38	230.26	1548.495	0.571	0.0757732	676.49	236.38	230.26	1548.276	0.602	0.0823862	676.49	236.38	230.26	1548.438	0.606	0.0676041	676.49	236.38	230.26	1514.196	0.133	0.000921334	
686.491	238.15	232.02	1548.519	0.568	0.0753161	686.491	238.15	232.02	1548.301	0.599	0.0818543	686.491	238.15	232.02	1548.462	0.602	0.0671474	686.491	238.15	232.02	1514.220	0.136	0.000916413	
696.491	239.97	233.83	1548.540	0.569	0.0756653	696.491	239.97	233.83	1548.323	0.600	0.0818848	696.491	239.97	233.83	1548.484	0.604	0.0673653	696.491	239.97	233.83	1514.242	0.133	0.000896663	
706.492	241.68	235.55	1548.562	0.567	0.0754707	706.492	241.68	235.55	1548.347	0.598	0.0817695	706.492	241.68	235.55	1548.507	0.601	0.0671941	706.492	241.68	235.55	1514.267	0.135	0.000896882	
716.492	243.17	237.11	1548.585	0.567	0.0755053	716.492	243.17	237.11	1548.370	0.600	0.081915	716.492	243.17	237.11	1548.529	0.603	0.0672105	716.492	243.17	237.11	1514.290	0.135	0.000883716	
726.493	244.38	238.44	1548.604	0.570	0.075814	726.493	244.38	238.44	1548.389	0.598	0.0818291	726.493	244.38	238.44	1548.549	0.605	0.0674724	726.493	244.38	238.44	1514.310	0.136	0.000863395	
736.494	245.21	239.40	1548.620	0.569	0.0758932	736.494	245.21	239.40	1548.405	0.599	0.0819153	736.494	245.21	239.40	1548.564	0.604	0.0674804	736.494	245.21	239.40	1514.327	0.134	0.000853759	
746.494	245.82	240.12	1548.631	0.571	0.0760952	746.494	245.82	240.12	1548.417	0.599	0.0820857	746.494	245.82	240.12	1548.576	0.604	0.0676009	746.494	245.82	240.12	1514.340	0.137	0.000849589	
756.495	246.34	240.72	1548.640	0.569	0.0759105	756.495	246.34	240.72	1548.427	0.598	0.0819433	756.495	246.34	240.72	1548.586	0.603	0.0674699	756.495	246.34	240.72	1514.348	0.136	0.000824511	
766.49	246.80	241.22	1548.647	0.569	0.0759479	766.49	246.80	241.22	1548.433	0.600	0.0820897	766.49	246.80	241.22	1548.593	0.604	0.0675543	766.49	246.80	241.22	1514.355	0.136	0.000818173	
776.491	247.18	241.61	1548.654	0.570	0.0761555	776.491	247.18	241.61	1548.440	0.599	0.0820584	776.491	247.18	241.61	1548.600	0.604	0.0677053	776.491	247.18	241.61	1514.361	0.135	0.000815349	
786.491	247.52	241.96	1548.658	0.570	0.0760276	786.491	247.52	241.96	1548.444	0.597	0.0818341	786.491	247.52	241.96	1548.604	0.603	0.0674431	786.491	247.52	241.96	1514.365	0.135	0.000806268	
796.492	247.78	242.27	1548.662	0.571	0.0760928	796.492	247.78	242.27	1548.448	0.598	0.0820895	796.492	247.78	242.27	1548.607	0.604	0.0675599	796.492	247.78	242.27	1514.370	0.135	0.00079408	
806.493	248.02	242.48	1548.667	0.569	0.0758946	806.493	248.02	242.48	1548.451	0.599	0.0819039	806.493	248.02	242.48	1548.612	0.604	0.0674143	806.493	248.02	242.48	1514.373	0.137	0.000795278	
816.493	248.20	242.71	1548.670	0.570	0.0761174	816.493	248.20	242.71	1548.456	0.599	0.0819685	816.493	248.20	242.71	1548.616	0.604	0.0676399	816.493	248.20	242.71	1514.373	0.136	0.000783613	
826.494	248.34	242.88	1548.672	0.570	0.0761386	826.494	248.34	242.88	1548.458	0.599	0.0821273	826.494	248.34	242.88	1548.618	0.604	0.0676452	826.494	248.34	242.88	1514.378	0.134	0.00077177	
836.495	248.46	243.01	1548.674	0.569	0.0760067	836.495	248.46	243.01	1548.461	0.598	0.0817958	836.495	248.46	243.01	1548.621	0.602	0.0675246	836.495	248.46	243.01	1514.377	0.133	0.000761454	
846.495	248.66	243.19	1548.676	0.571	0.0760759	846.495	248.66	243.19	1548.462	0.597	0.0817662	846.495	248.66	243.19	1548.622	0.603	0.0675565	846.495	248.66	243.19	1514.380	0.134	0.000767862	
856.496	248.71	243.27	1548.677	0.569	0.0759659	856.496	248.71	243.27	1548.464	0.597	0.0818243	856.496	248.71	243.27	1548.624	0.603	0.0675228	856.496	248.71	243.27	1514.381	0.133	0.000756369	
866.497	248.81	243.36	1548.678	0.570	0.0760226	866.497	248.81	243.36	1548.466	0.599	0.0822975	866.497	248.81	243.36	1548.624	0.604	0.067737	866.497	248.81	243.36	1514.380	0.133	0.000740701	
876.497	248.89	243.44	1548.680	0.571	0.0761179	876.497	248.89	243.44	1548.466	0.598	0.0819005	876.497	248.89	243.44	1548.626	0.605	0.0677352	876.497	248.89	243.44	1514.382	0.132	0.000732175	
886.498	248.94	243.51	1548.679	0.570	0.075863	886.498	248.94	243.51	1548.465	0.600	0.0821766	886.498	248.94	243.51	1548.625	0.604	0.0675334	886.498	248.94	243.51	1514.383	0.133	0.000747937	
896.498	249.20	243.69	1548.681	0.570	0.075893	896.498	249.20	243.69	1548.469	0.596	0.0819052	896.498	249.20	243.69	1548.627	0.603	0.067584	896.498	249.20	243.69	1514.384	0.135	0.000734313	
906.499	249.67	244.08	1548.684	0.571	0.0759471	906.499	249.67	244.08	1548.471	0.598	0.0819644	906.499	249.67	244.08	1548.630	0.604	0.0676545	906.499	249.67	244.08	1514.385	0.132	0.000718991	
916.499	250.33	244.67	1548.690	0.571	0.0760311	916.499	250.33	244.67	1548.478	0.598	0.0819338	916.499	250.33	244.67	1548.636	0.604	0.0676697	916.499	250.33	244.67	1514.391	0.136	0.000722712	
926.49	250.90	245.23	1548.697	0.570	0.0758074	926.49	250.90	245.23	1548.486	0.598	0.0819115	926.49	250.90	245.23	1548.643	0.603	0.067653	926.49	250.90	245.23	1514.399	0.135	0.000732152	
936.501	251.29	245.68	1548.704	0.570	0.0757927	936.501	251.29	245.68	1548.493	0.599	0.082105	936.501	251.29	245.68	1548.650	0.605	0.0676954	936.501	251.29	245.68	1514.404	0.133	0.000721865	
946.491	251.54	245.97	1548.711	0.573	0.0761966	946.491	251.54	245.97	1548.499	0.599	0.0822054	946.491	251.54	245.97	1548.657	0.607	0.0679755	946.491	251.54	245.97	1514.411	0.133	0.000699789	
956.492	251.69	246.18	1548.714	0.572	0.0760831	956.492	251.69	246.18	1548.504	0.596	0.0820018	956.492	251.69	246.18	1548.660	0.605	0.067862	956.492	251.69	246.18	1514.412	0.134	0.000709049	
966.493	251.81	246.33	1548.715	0.573	0.0759828	966.493	251.81	246.33	1548.504	0.600	0.0824262	966.493	251.81	246.33	1548.661	0.606	0.0678642	966.493	251.81	246.33	1514.417	0.132	0.000690538	
976.493	251.94	246.46	1548.718	0.573	0.076142	976.493	251.94	246.46	1548.505	0.599	0.0821583	976.493	251.94	246.46	1548.664	0.607	0.0679663	976.493	251.94	246.46	1514.416	0.134	0.000690414	
986.494	252.11	246.62	1548.719	0.571	0.0759423	986.494	252.11	246.62	1548.508	0.598	0.0820905	986.494	252.11	246.62	1548.666	0.604	0.0677285	986.494	252.11	246.62	1514.421	0.135	0.000702506	
996.494	252.21	246.74	1548.721	0.572	0.0759629	996.494	252.21	246.74	1548.509	0.599	0.0821623	996.494	252.21	246.74	1548.668	0.605	0.0677599	996.494	252.21	246.74	1514.417	0.132	0.000681774	
1006.49	252.27	246.82	1548.722	0.570	0.0756769	1006.49	252.27	246.82	1548.510	0.599	0.0821294	1006.49	252.27	246.82	1548.668	0.604	0.0675923	1006.49	252.27	246.82	1514.420	0.134	0.000701888	
1016.5	252.34	246.90	1548.724	0.572	0.0760129	1016.5	252.34	246.90	1548.514	0.599	0.0823985	1016.5	252.34	246.90	1548.671	0.605	0.0678853	1016.5	252.34	246.90	1514.423	0.133	0.000678459	
1026.5	252.42	246.96	1548.725	0.573	0.0763114	1026.5	252.42	246.96	1548.514	0.599	0.0824085	1026.5	252.42	246.96	1548.671	0.606	0.0679879	1026.5	252.42	246.96	1514.421	0.133	0.000680236	
1036.5	252.45	247.02	1548.725	0.572	0.0760166	1036.5	252.45	247.02	1548.514	0.599	0.0821864	1036.5	252.45	247.02	1548.672	0.605	0.0678293	1036.5	252.45	247.02	1514.423	0.132	0.000675191	
1046.5	252.47	247.06	1548.726	0.572	0.0761338	1046.5	252.47	247.06	1548.516	0.598	0.0820354	1046.5	252.47	247.06	1548.673	0.604	0.0678437	1046.5	252.47	247.06	1514.424	0.134	0.000679512	
1056.5	252.50	247.09	1548.727	0.573	0.0763315	1056.5	252.50	247.09	1548.516	0.598	0.0820979	1056.5	252.50	247.09	1548.674	0.605	0.0679251	1056.5	252.50	247.09	1514.423	0.132	0.000674125	
1066.5	252.54	247.12	1548.726	0.571	0.0759622	1066.5	252.54	247.12	1548.515	0.598	0.0819542	1066.5	252.54	247.12	1548.673	0.603	0.0676565	1066.5	252.54	247.12	1514.425	0.132	0.000667189	
1076.5	252.57	247.15	1548.727	0.571	0.0759931	1076.5	252.57	247.15	1548.516	0.596	0.0818382	1076.5	252.57	247.15	1548.674	0.603	0.0676384	1076.5	252.57	247.15	1514.423	0.132	0.000668954	
1086.5	252.57	247.17	1548.728	0.573	0.0762697	1086.5	252.57	247.17	1548.516	0.599	0.0822264	1086.5	252.57	247.17	1548.674	0.606	0.0678576	1086.5	25
