0.0	252.19	246.89	0.0	252.19	246.89	0.0	252.19	246.89	0.0	252.19	246.89	
210.319	251.93	246.65	1548.727	0.563	0.090843	210.319	251.93	246.65	1548.518	0.590	0.0882903	210.319	251.93	246.65	1548.674	0.600	0.071085	210.319	251.93	246.65	1514.337	0.137	0.000304792	
220.32	251.97	246.65	1548.728	0.563	0.0912044	220.32	251.97	246.65	1548.519	0.592	0.0884194	220.32	251.97	246.65	1548.675	0.600	0.0712407	220.32	251.97	246.65	1514.336	0.135	0.000303317	
230.321	251.96	246.65	1548.729	0.565	0.091501	230.321	251.96	246.65	1548.520	0.591	0.0883947	230.321	251.96	246.65	1548.676	0.602	0.0714456	230.321	251.96	246.65	1514.337	0.136	0.000308039	
240.321	251.95	246.66	1548.728	0.562	0.0909146	240.321	251.95	246.66	1548.518	0.590	0.0881139	240.321	251.95	246.66	1548.675	0.600	0.0710788	240.321	251.95	246.66	1514.335	0.134	0.000302962	
250.322	251.91	246.63	1548.729	0.565	0.0915076	250.322	251.91	246.63	1548.520	0.593	0.0885832	250.322	251.91	246.63	1548.677	0.603	0.0714878	250.322	251.91	246.63	1514.338	0.136	0.000303686	
260.323	251.87	246.59	1548.727	0.564	0.0911723	260.323	251.87	246.59	1548.518	0.590	0.0883145	260.323	251.87	246.59	1548.674	0.602	0.0712566	260.323	251.87	246.59	1514.338	0.139	0.000307898	
270.324	251.88	246.55	1548.728	0.564	0.0912667	270.324	251.88	246.55	1548.518	0.590	0.088197	270.324	251.88	246.55	1548.675	0.601	0.0712243	270.324	251.88	246.55	1514.337	0.136	0.000308645	
280.325	251.91	246.54	1548.728	0.566	0.0915394	280.325	251.91	246.54	1548.518	0.593	0.0885502	280.325	251.91	246.54	1548.675	0.604	0.0714974	280.325	251.91	246.54	1514.337	0.137	0.000307127	
290.326	251.95	246.55	1548.728	0.565	0.0914198	290.326	251.95	246.55	1548.519	0.590	0.0883279	290.326	251.95	246.55	1548.675	0.602	0.0714069	290.326	251.95	246.55	1514.336	0.137	0.000308207	
300.326	251.96	246.56	1548.728	0.564	0.0913718	300.326	251.96	246.56	1548.520	0.589	0.0881984	300.326	251.96	246.56	1548.675	0.601	0.0713001	300.326	251.96	246.56	1514.336	0.136	0.000306495	
310.327	251.98	246.54	1548.728	0.564	0.0912513	310.327	251.98	246.54	1548.520	0.590	0.0883485	310.327	251.98	246.54	1548.676	0.601	0.0712528	310.327	251.98	246.54	1514.338	0.136	0.000304966	
320.318	251.96	246.53	1548.728	0.563	0.0910041	320.318	251.96	246.53	1548.519	0.591	0.0885091	320.318	251.96	246.53	1548.675	0.601	0.0711606	320.318	251.96	246.53	1514.337	0.134	0.000305463	
330.319	251.93	246.51	1548.728	0.564	0.0914276	330.319	251.93	246.51	1548.520	0.592	0.0885888	330.319	251.93	246.51	1548.676	0.601	0.071421	330.319	251.93	246.51	1514.338	0.135	0.000305712	
340.33	251.97	246.53	1548.729	0.564	0.091376	340.33	251.97	246.53	1548.519	0.590	0.0880707	340.33	251.97	246.53	1548.676	0.601	0.0712963	340.33	251.97	246.53	1514.338	0.135	0.000305837	
350.32	251.97	246.53	1548.728	0.565	0.0913686	350.32	251.97	246.53	1548.519	0.590	0.0883467	350.32	251.97	246.53	1548.675	0.602	0.0713325	350.32	251.97	246.53	1514.338	0.137	0.000314923	
360.321	251.99	246.56	1548.728	0.563	0.0911661	360.321	251.99	246.56	1548.520	0.589	0.0882051	360.321	251.99	246.56	1548.675	0.599	0.0711949	360.321	251.99	246.56	1514.338	0.138	0.000314806	
370.322	252.01	246.57	1548.729	0.563	0.0912522	370.322	252.01	246.57	1548.521	0.591	0.0883944	370.322	252.01	246.57	1548.676	0.600	0.0712363	370.322	252.01	246.57	1514.339	0.137	0.000310075	
380.323	252.02	246.56	1548.729	0.565	0.0915182	380.323	252.02	246.56	1548.521	0.591	0.0883313	380.323	252.02	246.56	1548.677	0.602	0.0714326	380.323	252.02	246.56	1514.337	0.137	0.000306802	
390.323	252.06	246.55	1548.728	0.563	0.0910375	390.323	252.06	246.55	1548.520	0.589	0.088119	390.323	252.06	246.55	1548.676	0.600	0.071144	390.323	252.06	246.55	1514.338	0.137	0.00031024	
400.324	252.00	246.54	1548.729	0.564	0.0912544	400.324	252.00	246.54	1548.519	0.591	0.0882947	400.324	252.00	246.54	1548.676	0.601	0.0712028	400.324	252.00	246.54	1514.339	0.136	0.000308907	
410.325	251.98	246.52	1548.729	0.565	0.091382	410.325	251.98	246.52	1548.520	0.592	0.0886429	410.325	251.98	246.52	1548.675	0.602	0.0713892	410.325	251.98	246.52	1514.339	0.136	0.000311582	
420.326	251.96	246.52	1548.728	0.562	0.0909114	420.326	251.96	246.52	1548.520	0.588	0.0880221	420.326	251.96	246.52	1548.675	0.599	0.0709797	420.326	251.96	246.52	1514.335	0.136	0.000307577	
430.327	251.94	246.51	1548.728	0.563	0.0911735	430.327	251.94	246.51	1548.520	0.589	0.0881568	430.327	251.94	246.51	1548.675	0.600	0.0711844	430.327	251.94	246.51	1514.337	0.136	0.000310595	
440.328	251.91	246.49	1548.727	0.564	0.091282	440.328	251.91	246.49	1548.519	0.591	0.0884887	440.328	251.91	246.49	1548.675	0.601	0.0713004	440.328	251.91	246.49	1514.338	0.136	0.000310359	
450.328	251.96	246.47	1548.727	0.564	0.0911533	450.328	251.96	246.47	1548.519	0.590	0.0883064	450.328	251.96	246.47	1548.674	0.601	0.0711493	450.328	251.96	246.47	1514.338	0.139	0.000313046	
460.329	251.96	246.45	1548.728	0.564	0.0912864	460.329	251.96	246.45	1548.519	0.589	0.0880958	460.329	251.96	246.45	1548.675	0.601	0.0712279	460.329	251.96	246.45	1514.337	0.137	0.000312217	
470.33	251.98	246.43	1548.727	0.563	0.0911099	470.33	251.98	246.43	1548.519	0.589	0.0880775	470.33	251.98	246.43	1548.674	0.600	0.0710931	470.33	251.98	246.43	1514.338	0.137	0.000307304	
480.321	252.01	246.41	1548.728	0.563	0.0913465	480.321	252.01	246.41	1548.520	0.590	0.0882768	480.321	252.01	246.41	1548.676	0.600	0.0712502	480.321	252.01	246.41	1514.337	0.137	0.000309012	
490.321	251.99	246.40	1548.728	0.564	0.0913863	490.321	251.99	246.40	1548.519	0.591	0.088576	490.321	251.99	246.40	1548.675	0.602	0.0713736	490.321	251.99	246.40	1514.338	0.137	0.0003082	
500.322	252.03	246.40	1548.728	0.563	0.091265	500.322	252.03	246.40	1548.519	0.590	0.0881184	500.322	252.03	246.40	1548.675	0.600	0.0711858	500.322	252.03	246.40	1514.337	0.139	0.000309198	
510.323	252.07	246.42	1548.728	0.565	0.0914861	510.323	252.07	246.42	1548.520	0.591	0.0885448	510.323	252.07	246.42	1548.675	0.602	0.0713994	510.323	252.07	246.42	1514.337	0.137	0.000312882	
520.324	252.08	246.45	1548.729	0.564	0.0914329	520.324	252.08	246.45	1548.521	0.592	0.088608	520.324	252.08	246.45	1548.676	0.602	0.0714028	520.324	252.08	246.45	1514.338	0.137	0.000310374	
530.324	252.11	246.50	1548.729	0.563	0.0912837	530.324	252.11	246.50	1548.520	0.591	0.0884526	530.324	252.11	246.50	1548.676	0.601	0.071313	530.324	252.11	246.50	1514.339	0.138	0.000311172	
540.326	252.12	246.51	1548.728	0.564	0.091225	540.326	252.12	246.51	1548.519	0.588	0.0880605	540.326	252.12	246.51	1548.675	0.600	0.0711693	540.326	252.12	246.51	1514.337	0.136	0.000309284	
550.326	252.12	246.51	1548.729	0.564	0.0914667	550.326	252.12	246.51	1548.520	0.591	0.0882716	550.326	252.12	246.51	1548.677	0.602	0.0713544	550.326	252.12	246.51	1514.338	0.136	0.000312343	
560.327	252.11	246.49	1548.728	0.564	0.0912939	560.327	252.11	246.49	1548.520	0.589	0.0883539	560.327	252.11	246.49	1548.675	0.602	0.0712984	560.327	252.11	246.49	1514.338	0.138	0.000313785	
570.328	252.15	246.49	1548.729	0.565	0.0915174	570.328	252.15	246.49	1548.520	0.590	0.0882733	570.328	252.15	246.49	1548.676	0.602	0.0714081	570.328	252.15	246.49	1514.338	0.138	0.000311926	
580.329	252.21	246.52	1548.728	0.561	0.0909827	580.329	252.21	246.52	1548.520	0.589	0.0880673	580.329	252.21	246.52	1548.675	0.598	0.0710106	580.329	252.21	246.52	1514.337	0.138	0.000308866	
590.33	252.22	246.54	1548.728	0.563	0.0911705	590.33	252.22	246.54	1548.520	0.589	0.0881121	590.33	252.22	246.54	1548.675	0.599	0.0711401	590.33	252.22	246.54	1514.339	0.140	0.000315263	
600.331	252.25	246.57	1548.729	0.563	0.0912019	600.331	252.25	246.57	1548.520	0.593	0.0886099	600.331	252.25	246.57	1548.676	0.601	0.0713288	600.331	252.25	246.57	1514.338	0.138	0.000316753	
610.332	252.24	246.60	1548.728	0.563	0.0910333	610.332	252.24	246.60	1548.519	0.589	0.0881301	610.332	252.24	246.60	1548.675	0.600	0.0711792	610.332	252.24	246.60	1514.339	0.138	0.000313193	
620.332	252.22	246.61	1548.729	0.566	0.0914885	620.332	252.22	246.61	1548.521	0.590	0.0886014	620.332	252.22	246.61	1548.676	0.603	0.0715996	620.332	252.22	246.61	1514.339	0.139	0.000315792	
630.333	252.24	246.63	1548.729	0.565	0.0914332	630.333	252.24	246.63	1548.520	0.590	0.088416	630.333	252.24	246.63	1548.676	0.602	0.07147	630.333	252.24	246.63	1514.338	0.139	0.000316237	
640.334	252.24	246.62	1548.730	0.564	0.0914753	640.334	252.24	246.62	1548.521	0.591	0.0883799	640.334	252.24	246.62	1548.677	0.601	0.0715307	640.334	252.24	246.62	1514.337	0.139	0.000315737	
650.324	252.30	246.65	1548.729	0.563	0.0914063	650.324	252.30	246.65	1548.521	0.593	0.0886598	650.324	252.30	246.65	1548.676	0.601	0.0715155	650.324	252.30	246.65	1514.337	0.139	0.000307866	
660.325	252.32	246.68	1548.728	0.564	0.0912456	660.325	252.32	246.68	1548.520	0.589	0.0882836	660.325	252.32	246.68	1548.675	0.601	0.071353	660.325	252.32	246.68	1514.338	0.138	0.000309535	
670.326	252.33	246.71	1548.729	0.564	0.09125	670.326	252.33	246.71	1548.519	0.590	0.0880688	670.326	252.33	246.71	1548.676	0.601	0.0713251	670.326	252.33	246.71	1514.338	0.137	0.00030691	
680.326	252.33	246.74	1548.728	0.565	0.0912079	680.326	252.33	246.74	1548.519	0.590	0.088345	680.326	252.33	246.74	1548.675	0.602	0.0713693	680.326	252.33	246.74	1514.338	0.138	0.00031103	
690.327	252.33	246.74	1548.728	0.564	0.0910756	690.327	252.33	246.74	1548.519	0.590	0.0881275	690.327	252.33	246.74	1548.675	0.602	0.0712589	690.327	252.33	246.74	1514.339	0.140	0.000316371	
700.328	252.34	246.74	1548.729	0.564	0.0913111	700.328	252.34	246.74	1548.519	0.590	0.0880847	700.328	252.34	246.74	1548.676	0.602	0.0713809	700.328	252.34	246.74	1514.338	0.138	0.000312844	
710.328	252.39	246.73	1548.729	0.564	0.0914286	710.328	252.39	246.73	1548.521	0.591	0.0886485	710.328	252.39	246.73	1548.676	0.601	0.0714646	710.328	252.39	246.73	1514.339	0.139	0.000313295	
720.329	252.39	246.72	1548.729	0.564	0.0914017	720.329	252.39	246.72	1548.520	0.590	0.0880863	720.329	252.39	246.72	1548.677	0.601	0.0713619	720.329	252.39	246.72	1514.338	0.140	0.000316911	
730.33	252.46	246.74	1548.727	0.564	0.0910674	730.33	252.46	246.74	1548.519	0.589	0.0884057	730.33	252.46	246.74	1548.674	0.600	0.0712277	730.33	252.46	246.74	1514.338	0.139	0.000323358	
740.331	252.45	246.76	1548.729	0.564	0.0912582	740.331	252.45	246.76	1548.521	0.589	0.0882775	740.331	252.45	246.76	1548.676	0.601	0.0713881	740.331	252.45	246.76	1514.339	0.136	0.000313374	
750.332	252.47	246.78	1548.730	0.565	0.0915175	750.332	252.47	246.78	1548.520	0.594	0.0887845	750.332	252.47	246.78	1548.677	0.603	0.0716323	750.332	252.47	246.78	1514.339	0.138	0.000310692	
760.332	252.42	246.75	1548.729	0.564	0.0912413	760.332	252.42	246.75	1548.520	0.591	0.088458	760.332	252.42	246.75	1548.676	0.601	0.0713933	760.332	252.42	246.75	1514.339	0.135	0.000310967	
770.333	252.42	246.73	1548.729	0.564	0.0912635	770.333	252.42	246.73	1548.521	0.589	0.0882433	770.333	252.42	246.73	1548.677	0.600	0.0713835	770.333	252.42	246.73	1514.338	0.139	0.000313163	
780.334	252.35	246.69	1548.728	0.563	0.0912897	780.334	252.35	246.69	1548.520	0.590	0.0883375	780.334	252.35	246.69	1548.676	0.600	0.0714409	780.334	252.35	246.69	1514.339	0.137	0.000312718	
790.334	252.36	246.67	1548.727	0.564	0.0911074	790.334	252.36	246.67	1548.519	0.590	0.088587	790.334	252.36	246.67	1548.674	0.601	0.07143	790.334	252.36	246.67	1514.338	0.137	0.000311999	
800.335	252.39	246.70	1548.727	0.563	0.0910117	800.335	252.39	246.70	1548.518	0.589	0.0880494	800.335	252.39	246.70	1548.674	0.600	0.0712452	800.335	252.39	246.70	1514.337	0.137	0.000313397	
810.326	252.41	246.72	1548.729	0.564	0.0914657	810.326	252.41	246.72	1548.519	0.594	0.0887578	810.326	252.41	246.72	1548.676	0.602	0.0716834	810.326	252.41	246.72	1514.337	0.140	0.000313965	
820.326	252.39	246.75	1548.729	0.565	0.0914746	820.326	252.39	246.75	1548.521	0.590	0.0884418	820.326	252.39	246.75	1548.676	0.602	0.0716656	820.326	252.39	246.75	1514.339	0.137	0.000308002	
830.327	252.44	246.78	1548.729	0.564	0.091248	830.327	252.44	246.78	1548.520	0.589	0.0881191	830.327	252.44	246.78	1548.676	0.601	0.0714487	830.327	252.44	246.78	1514.339	0.141	0.00031996	
840.328	252.44	246.82	1548.729	0.565	0.0913945	840.328	252.44	246.82	1548.519	0.591	0.0883953	840.328	252.44	246.82	1548.676	0.602	0.0715603	840.328	252.44	246.82	1514.338	0.138	0.000309927	
850.329	252.46	246.83	1548.730	0.566	0.0916919	850.329	252.46	246.83	1548.521	0.593	0.0886191	850.329	252.46	246.83	1548.677	0.603	0.0718726	850.329	252.46	246.83	1514.339	0.140	0.00031439	
860.33	252.45	246.84	1548.729	0.565	0.0913192	860.33	252.45	246.84	1548.520	0.589	0.0882055	860.33	252.45	246.84	1548.676	0.601	0.0715145	860.33	252.45	246.84	1514.339	0.139	0.000313197	
870.331	252.49	246.88	1548.729	0.565	0.0912865	870.331	252.49	246.88	1548.520	0.589	0.0882669	870.331	252.49	246.88	1548.676	0.602	0.0715564	870.331	252.49	246.88	1514.339	0.138	0.00031581	
880.331	252.51	246.93	1548.730	0.565	0.0915498	880.331	252.51	246.93	1548.521	0.592	0.0885303	880.331	252.51	246.93	1548.677	0.603	0.0717553	880.331	252.51	246.93	1514.342	0.139	0.000318378	
890.332	252.52	246.93	1548.730	0.563	0.0911663	890.332	252.52	246.93	1548.521	0.590	0.0882081	890.332	252.52	246.93	1548.677	0.600	0.0714393	890.332	252.52	246.93	1514.340	0.137	0.00031065	
900.333	252.54	246.94	1548.730	0.565	0.0913675	900.333	252.54	246.94	1548.521	0.589	0.0881987	900.333	252.54	246.94	1548.677	0.602	0.0715712	900.333	252.54	246.94	1514.340	0.136	0.000311238	
910.334	252.51	246.94	1548.729	0.564	0.0911652	910.334	252.51	246.94	1548.520	0.588	0.0880376	910.334	252.51	246.94	1548.676	0.600	0.0714202	910.334	252.51	246.94	1514.338	0.135	0.000307172	
920.334	252.50	246.91	1548.729	0.564	0.0912324	920.334	252.50	246.91	1548.519	0.592	0.0885354	920.334	252.50	246.91	1548.676	0.602	0.0715645	920.334	252.50	246.91	1514.339	0.140	0.000320065	
930.335	252.52	246.90	1548.729	0.563	0.0911162	930.335	252.52	246.90	1548.520	0.590	0.0882856	930.335	252.52	246.90	1548.676	0.600	0.0714444	930.335	252.52	246.90	1514.340	0.137	0.000317244	
940.336	252.52	246.90	1548.729	0.564	0.0913632	940.336	252.52	246.90	1548.521	0.591	0.0885062	940.336	252.52	246.90	1548.676	0.601	0.0716596	940.336	252.52	246.90	1514.339	0.139	0.000313675	
950.336	252.55	246.90	1548.728	0.564	0.0911675	950.336	252.55	246.90	1548.520	0.589	0.0881356	950.336	252.55	246.90	1548.676	0.600	0.071491	950.336	252.55	246.90	1514.339	0.136	0.000311234	
960.327	252.55	246.92	1548.729	0.563	0.0911545	960.327	252.55	246.92	1548.520	0.589	0.0880045	960.327	252.55	246.92	1548.676	0.600	0.0714091	960.327	252.55	246.92	1514.338	0.138	0.000317994	
970.328	252.53	246.89	1548.729	0.564	0.0912272	970.328	252.53	246.89	1548.520	0.591	0.0886016	970.328	252.53	246.89	1548.676	0.601	0.0715847	970.328	252.53	246.89	1514.340	0.140	0.000318566	
980.329	252.58	246.91	1548.728	0.562	0.0910004	980.329	252.58	246.91	1548.520	0.588	0.0878292	980.329	252.58	246.91	1548.676	0.599	0.0713305	980.329	252.58	246.91	1514.340	0.139	0.000314719	
990.329	252.56	246.92	1548.730	0.564	0.0913837	990.329	252.56	246.92	1548.521	0.591	0.0883508	990.329	252.56	246.92	1548.677	0.601	0.0716804	990.329	252.56	246.92	1514.338	0.137	0.000310632	
1000.33	252.54	246.92	1548.731	0.564	0.0914899	1000.33	252.54	246.92	1548.522	0.590	0.0881099	1000.33	252.54	246.92	1548.678	0.601	0.0716816	1000.33	252.54	246.92	1514.339	0.137	0.000311405	
1010.33	252.51	246.92	1548.729	0.565	0.0914779	1010.33	252.51	246.92	1548.521	0.591	0.0884908	1010.33	252.51	246.92	1548.677	0.602	0.0717584	1010.33	252.51	246.92	1514.340	0.139	0.000319911	
1020.33	252.49	246.92	1548.729	0.564	0.0912619	1020.33	252.49	246.92	1548.520	0.590	0.0882509	1020.33	252.49	246.92	1548.676	0.601	0.0715781	1020.33	252.49	246.92	1514.339	0.138	0.00030955	
1030.33	252.49	246.94	1548.730	0.565	0.0915885	1030.33	252.49	246.94	1548.521	0.593	0.0886492	1030.33	252.49	246.94	1548.677	0.602	0.0718431	1030.33	252.49	246.94	1514.339	0.138	0.000310032	
1040.33	252.51	246.96	1548.729	0.562	0.0912017	1040.33	252.51	246.96	1548.522	0.588	0.0879353	1040.33	252.51	246.96	1548.677	0.599	0.0714913	1040.33	252.51	246.96	1514.339	0.139	0.000313	
1050.33	252.51	246.96	1548.729	0.563	0.0912007	1050.33	252.51	246.96	1548.521	0.589	0.0880684	1050.33	252.51	246.96	1548.677	0.599	0.0714803	1050.33	252.51	246.96	1514.338	0.139	0.000312603	
1060.33	252.47	246.94	1548.729	0.564	0.0914603	1060.33	252.47	246.94	1548.520	0.591	0.0884547	1060.33	252.47	246.94	1548.676	0.602	0.0717555	1060.33	252.47	246.94	1514.339	0.138	0.000315149	
1070.33	252.45	246.91	1548.729	0.563	0.0913718	1070.33	252.45	246.91	1548.521	0.589	0.088106	1070.33	252.45	246.91	1548.677	0.600	0.0716177	1070.33	252.45	246.91	1514.339	0.139	0.00031621	
1080.34	252.46	246.92	1548.729	0.565	0.091533	1080.34	252.46	246.92	1548.519	0.593	0.0886958	1080.34	252.46	246.92	1548.676	0.603	0.0718119	1080.34	252.46	246.92	1514.338	0.138	0.000314068	
1090.34	252.49	246.92	1548.728	0.564	0.0912538	1090.34	252.49	246.92	1548.519	0.591	0.0886525	1090.34	252.49	246.92	1548.675	0.601	0.0716493	1090.34	252.49	246.92	1514.335	0.138	0.000313494	
1100.34	252.56	246.95	1548.728	0.563	0.0912492	1100.34	252.56	246.95	1548.519	0.590	0.0881753	1100.34	252.56	246.95	1548.675	0.601	0.0715809	1100.34	252.56	246.95	1514.337	0.138	0.000310316	
1110.34	252.61	246.95	1548.729	0.565	0.09132	1110.34	252.61	246.95	1548.520	0.591	0.0884662	1110.34	252.61	246.95	1548.676	0.602	0.0717045	1110.34	252.61	246.95	1514.340	0.139	0.000317055	
1120.34	252.52	246.95	1548.729	0.564	0.0914186	1120.34	252.52	246.95	1548.520	0.591	0.0883843	1120.34	252.52	246.95	1548.676	0.602	0.0717364	1120.34	252.52	246.95	1514.339	0.137	0.000315494	
1130.33	252.50	246.94	1548.729	0.564	0.0915436	1130.33	252.50	246.94	1548.520	0.593	0.0886716	1130.33	252.50	246.94	1548.676	0.602	0.0718723	1130.33	252.50	246.94	1514.338	0.139	0.000314835	
1140.33	252.49	246.94	1548.728	0.564	0.0912034	1140.33	252.49	246.94	1548.518	0.591	0.0883421	1140.33	252.49	246.94	1548.675	0.602	0.0715946	1140.33	252.49	246.94	1514.338	0.137	0.00031583	
1150.33	252.50	246.97	1548.729	0.565	0.0915435	1150.33	252.50	246.97	1548.520	0.590	0.0883933	1150.33	252.50	246.97	1548.676	0.603	0.0718803	1150.33	252.50	246.97	1514.338	0.135	0.000307328	
1160.33	252.55	247.02	1548.729	0.564	0.0912973	1160.33	252.55	247.02	1548.519	0.591	0.0881461	1160.33	252.55	247.02	1548.676	0.601	0.0716322	1160.33	252.55	247.02	1514.340	0.139	0.00032145	
1170.33	252.59	247.04	1548.729	0.563	0.0911877	1170.33	252.59	247.04	1548.520	0.589	0.0881023	1170.33	252.59	247.04	1548.676	0.600	0.071501	1170.33	252.59	247.04	1514.339	0.138	0.000312309	
1180.33	252.59	247.04	1548.729	0.564	0.091385	1180.33	252.59	247.04	1548.520	0.591	0.0884551	1180.33	252.59	247.04	1548.676	0.601	0.0716997	1180.33	252.59	247.04	1514.338	0.140	0.000314725	
1190.33	252.60	247.03	1548.729	0.563	0.0912239	1190.33	252.60	247.03	1548.521	0.591	0.0883591	1190.33	252.60	247.03	1548.676	0.600	0.0715945	1190.33	252.60	247.03	1514.339	0.137	0.000312691	
1200.33	252.60	247.00	1548.731	0.566	0.0918468	1200.33	252.60	247.00	1548.522	0.593	0.0887874	1200.33	252.60	247.00	1548.678	0.604	0.072079	1200.33	252.60	247.00	1514.341	0.137	0.000313708	
1210.33	252.59	246.99	1548.729	0.564	0.0912787	1210.33	252.59	246.99	1548.520	0.591	0.0885703	1210.33	252.59	246.99	1548.676	0.601	0.0716847	1210.33	252.59	246.99	1514.338	0.136	0.000312673	
1220.34	252.58	246.98	1548.729	0.563	0.0912884	1220.34	252.58	246.98	1548.520	0.590	0.088298	1220.34	252.58	246.98	1548.676	0.601	0.0716021	1220.34	252.58	246.98	1514.339	0.139	0.000312377	
1230.34	252.61	246.97	1548.730	0.565	0.0918211	1230.34	252.61	246.97	1548.522	0.592	0.0887231	1230.34	252.61	246.97	1548.677	0.603	0.0720527	1230.34	252.61	246.97	1514.337	0.136	0.000311962	
1240.34	252.61	246.96	1548.729	0.563	0.0913475	1240.34	252.61	246.96	1548.520	0.592	0.0885612	1240.34	252.61	246.96	1548.676	0.601	0.071743	1240.34	252.61	246.96	1514.341	0.139	0.000318449	
1250.34	252.63	246.96	1548.730	0.565	0.0916322	1250.34	252.63	246.96	1548.521	0.590	0.0884011	1250.34	252.63	246.96	1548.677	0.603	0.0718697	1250.34	252.63	246.96	1514.340	0.137	0.000314445	
