30.671	195.68	190.94	1548.038	0.576	0.0932944	30.671	195.68	190.94	1547.719	0.613	0.0822775	30.671	195.68	190.94	1547.907	0.616	0.0705724	30.671	195.68	190.94	1547.955	0.548	0.0446053	
31.681	195.69	190.94	1548.038	0.576	0.092994	31.681	195.69	190.94	1547.720	0.611	0.0821439	31.681	195.69	190.94	1547.907	0.614	0.070372	31.681	195.69	190.94	1547.954	0.547	0.044461	
32.671	195.70	190.95	1548.038	0.577	0.0934353	32.671	195.70	190.95	1547.720	0.611	0.0820635	32.671	195.70	190.95	1547.908	0.614	0.0705018	32.671	195.70	190.95	1547.955	0.547	0.0446179	
33.671	195.70	190.95	1548.038	0.576	0.0930913	33.671	195.70	190.95	1547.719	0.611	0.0821887	33.671	195.70	190.95	1547.907	0.615	0.0704462	33.671	195.70	190.95	1547.954	0.548	0.0444792	
34.671	195.69	190.94	1548.038	0.576	0.0932001	34.671	195.69	190.94	1547.719	0.610	0.0817632	34.671	195.69	190.94	1547.907	0.615	0.0703176	34.671	195.69	190.94	1547.955	0.547	0.0444719	
35.671	195.69	190.94	1548.037	0.577	0.0932231	35.671	195.69	190.94	1547.719	0.611	0.0821203	35.671	195.69	190.94	1547.906	0.614	0.070383	35.671	195.69	190.94	1547.953	0.546	0.0444587	
36.671	195.70	190.94	1548.038	0.575	0.0930306	36.671	195.70	190.94	1547.720	0.613	0.0823867	36.671	195.70	190.94	1547.907	0.615	0.0704513	36.671	195.70	190.94	1547.955	0.547	0.0444827	
37.671	195.69	190.95	1548.038	0.577	0.0933694	37.671	195.69	190.95	1547.720	0.612	0.082215	37.671	195.69	190.95	1547.908	0.616	0.0706022	37.671	195.69	190.95	1547.955	0.549	0.0446205	
38.671	195.69	190.94	1548.038	0.576	0.0932018	38.671	195.69	190.94	1547.719	0.611	0.0820002	38.671	195.69	190.94	1547.907	0.615	0.0703877	38.671	195.69	190.94	1547.954	0.548	0.0444991	
39.681	195.70	190.94	1548.038	0.576	0.0932317	39.681	195.70	190.94	1547.719	0.612	0.0822067	39.681	195.70	190.94	1547.908	0.616	0.0705796	39.681	195.70	190.94	1547.955	0.548	0.0446128	
40.671	195.68	190.94	1548.039	0.576	0.0932785	40.671	195.68	190.94	1547.719	0.613	0.0823711	40.671	195.68	190.94	1547.908	0.617	0.0706781	40.671	195.68	190.94	1547.956	0.549	0.0446453	
41.671	195.68	190.94	1548.038	0.575	0.0930445	41.671	195.68	190.94	1547.720	0.612	0.0822409	41.671	195.68	190.94	1547.907	0.615	0.0704717	41.671	195.68	190.94	1547.954	0.547	0.0445204	
42.671	195.70	190.94	1548.039	0.576	0.0932359	42.671	195.70	190.94	1547.721	0.614	0.0826205	42.671	195.70	190.94	1547.908	0.616	0.0707492	42.671	195.70	190.94	1547.955	0.549	0.04466	
43.671	195.68	190.94	1548.039	0.577	0.0932541	43.671	195.68	190.94	1547.720	0.612	0.0822355	43.671	195.68	190.94	1547.908	0.616	0.070532	43.671	195.68	190.94	1547.955	0.548	0.0445423	
44.671	195.71	190.96	1548.038	0.576	0.0930923	44.671	195.71	190.96	1547.721	0.613	0.0825049	44.671	195.71	190.96	1547.908	0.615	0.0706206	44.671	195.71	190.96	1547.955	0.547	0.0446127	
45.671	195.71	190.89	1548.039	0.577	0.0932444	45.671	195.71	190.89	1547.721	0.614	0.0826132	45.671	195.71	190.89	1547.909	0.617	0.0707642	45.671	195.71	190.89	1547.956	0.549	0.0447222	
46.671	195.69	190.96	1548.038	0.576	0.09305	46.671	195.69	190.96	1547.719	0.612	0.0822426	46.671	195.69	190.96	1547.907	0.615	0.0703764	46.671	195.69	190.96	1547.954	0.547	0.0444479	
47.671	195.71	190.95	1548.039	0.575	0.0932726	47.671	195.71	190.95	1547.721	0.611	0.0820777	47.671	195.71	190.95	1547.909	0.615	0.0704836	47.671	195.71	190.95	1547.955	0.547	0.044572	
48.671	195.69	190.95	1548.039	0.576	0.0930984	48.671	195.69	190.95	1547.718	0.611	0.0820743	48.671	195.69	190.95	1547.907	0.615	0.0702956	48.671	195.69	190.95	1547.954	0.547	0.0443871	
49.671	195.71	190.96	1548.040	0.576	0.0932963	49.671	195.71	190.96	1547.720	0.614	0.0825777	49.671	195.71	190.96	1547.909	0.617	0.0707521	49.671	195.71	190.96	1547.956	0.549	0.044704	
50.671	195.69	190.96	1548.039	0.576	0.0931368	50.671	195.69	190.96	1547.721	0.612	0.0822806	50.671	195.69	190.96	1547.908	0.616	0.0706208	50.671	195.69	190.96	1547.955	0.548	0.0446029	
51.671	195.71	190.96	1548.039	0.576	0.0930692	51.671	195.71	190.96	1547.720	0.613	0.0822652	51.671	195.71	190.96	1547.908	0.615	0.070481	51.671	195.71	190.96	1547.955	0.547	0.0445296	
52.671	195.73	190.96	1548.039	0.577	0.093247	52.671	195.73	190.96	1547.719	0.612	0.0821276	52.671	195.73	190.96	1547.908	0.616	0.070466	52.671	195.73	190.96	1547.955	0.548	0.0445645	
53.671	195.71	190.96	1548.039	0.575	0.0929914	53.671	195.71	190.96	1547.720	0.612	0.0824163	53.671	195.71	190.96	1547.908	0.617	0.0705704	53.671	195.71	190.96	1547.955	0.548	0.0445575	
54.671	195.71	191.00	1548.039	0.575	0.0931334	54.671	195.71	191.00	1547.721	0.613	0.0823997	54.671	195.71	191.00	1547.909	0.616	0.0706067	54.671	195.71	191.00	1547.956	0.548	0.0446191	
55.671	195.72	190.96	1548.039	0.576	0.0931442	55.671	195.72	190.96	1547.721	0.612	0.0823394	55.671	195.72	190.96	1547.908	0.615	0.0705179	55.671	195.72	190.96	1547.955	0.547	0.0445656	
56.672	195.71	190.97	1548.039	0.575	0.0931312	56.672	195.71	190.97	1547.719	0.612	0.082111	56.672	195.71	190.97	1547.908	0.615	0.0704114	56.672	195.71	190.97	1547.955	0.547	0.0444329	
57.672	195.72	190.96	1548.040	0.576	0.0931228	57.672	195.72	190.96	1547.721	0.612	0.0821078	57.672	195.72	190.96	1547.909	0.616	0.0704969	57.672	195.72	190.96	1547.956	0.548	0.0445857	
58.672	195.73	190.99	1548.039	0.576	0.0930535	58.672	195.73	190.99	1547.719	0.613	0.0824642	58.672	195.73	190.99	1547.908	0.616	0.0705027	58.672	195.73	190.99	1547.955	0.548	0.044501	
59.672	195.72	190.96	1548.039	0.576	0.093215	59.672	195.72	190.96	1547.720	0.613	0.0823584	59.672	195.72	190.96	1547.909	0.616	0.0704885	59.672	195.72	190.96	1547.956	0.547	0.0445326	
60.672	195.73	190.97	1548.040	0.576	0.09342	60.672	195.73	190.97	1547.722	0.614	0.0824817	60.672	195.73	190.97	1547.910	0.617	0.070859	60.672	195.73	190.97	1547.957	0.549	0.0447787	
61.672	195.73	190.98	1548.040	0.576	0.0931336	61.672	195.73	190.98	1547.722	0.612	0.0824623	61.672	195.73	190.98	1547.909	0.615	0.0705698	61.672	195.73	190.98	1547.956	0.548	0.0445611	
62.672	195.73	190.98	1548.039	0.576	0.0930264	62.672	195.73	190.98	1547.720	0.613	0.0823159	62.672	195.73	190.98	1547.908	0.615	0.0703848	62.672	195.73	190.98	1547.955	0.547	0.0444326	
63.672	195.75	190.97	1548.039	0.576	0.093234	63.672	195.75	190.97	1547.721	0.611	0.0820726	63.672	195.75	190.97	1547.909	0.614	0.0704151	63.672	195.75	190.97	1547.955	0.547	0.0444879	
64.672	195.75	190.99	1548.040	0.576	0.0934115	64.672	195.75	190.99	1547.720	0.614	0.0824921	64.672	195.75	190.99	1547.909	0.619	0.0708545	64.672	195.75	190.99	1547.957	0.550	0.0447513	
65.672	195.74	190.98	1548.040	0.576	0.0932164	65.672	195.74	190.98	1547.720	0.615	0.0827002	65.672	195.74	190.98	1547.909	0.617	0.0707048	65.672	195.74	190.98	1547.956	0.549	0.0446411	
66.672	195.75	190.99	1548.040	0.576	0.093322	66.672	195.75	190.99	1547.721	0.612	0.082072	66.672	195.75	190.99	1547.909	0.615	0.0705487	66.672	195.75	190.99	1547.956	0.548	0.0445976	
67.672	195.73	190.98	1548.039	0.576	0.0931333	67.672	195.73	190.98	1547.721	0.611	0.0822399	67.672	195.73	190.98	1547.908	0.615	0.0704961	67.672	195.73	190.98	1547.955	0.547	0.0445317	
68.672	195.73	190.98	1548.039	0.575	0.0930235	68.672	195.73	190.98	1547.720	0.611	0.0820853	68.672	195.73	190.98	1547.908	0.615	0.0704427	68.672	195.73	190.98	1547.955	0.547	0.0444665	
69.672	195.73	190.98	1548.039	0.576	0.0930975	69.672	195.73	190.98	1547.720	0.612	0.0822122	69.672	195.73	190.98	1547.908	0.615	0.0705128	69.672	195.73	190.98	1547.955	0.547	0.0445143	
70.672	195.72	190.97	1548.040	0.576	0.0931923	70.672	195.72	190.97	1547.720	0.613	0.0823278	70.672	195.72	190.97	1547.909	0.617	0.0706029	70.672	195.72	190.97	1547.956	0.548	0.0446085	
71.672	195.75	190.98	1548.039	0.576	0.0930364	71.672	195.75	190.98	1547.721	0.611	0.0820751	71.672	195.75	190.98	1547.908	0.614	0.07036	71.672	195.75	190.98	1547.955	0.546	0.0444431	
72.672	195.75	190.96	1548.039	0.577	0.0932636	72.672	195.75	190.96	1547.722	0.612	0.0823285	72.672	195.75	190.96	1547.909	0.615	0.07059	72.672	195.75	190.96	1547.956	0.548	0.0446109	
73.672	195.72	190.98	1548.039	0.577	0.093326	73.672	195.72	190.98	1547.720	0.612	0.0823103	73.672	195.72	190.98	1547.908	0.617	0.0706301	73.672	195.72	190.98	1547.955	0.549	0.0446146	
74.672	195.73	190.97	1548.038	0.576	0.0930812	74.672	195.73	190.97	1547.720	0.612	0.0822318	74.672	195.73	190.97	1547.908	0.615	0.0704399	74.672	195.73	190.97	1547.955	0.547	0.0444945	
75.673	195.75	190.96	1548.039	0.577	0.0933872	75.673	195.75	190.96	1547.720	0.610	0.081933	75.673	195.75	190.96	1547.908	0.616	0.0705282	75.673	195.75	190.96	1547.956	0.549	0.0446024	
76.673	195.70	190.95	1548.040	0.577	0.0931412	76.673	195.70	190.95	1547.720	0.613	0.0822707	76.673	195.70	190.95	1547.908	0.617	0.0705396	76.673	195.70	190.95	1547.956	0.549	0.0445921	
77.673	195.71	190.97	1548.038	0.576	0.0930493	77.673	195.71	190.97	1547.720	0.611	0.0820715	77.673	195.71	190.97	1547.908	0.615	0.0704542	77.673	195.71	190.97	1547.955	0.547	0.0445046	
78.673	195.71	190.96	1548.039	0.576	0.093153	78.673	195.71	190.96	1547.720	0.613	0.082362	78.673	195.71	190.96	1547.908	0.617	0.0705865	78.673	195.71	190.96	1547.956	0.549	0.0445835	
79.673	195.72	190.95	1548.038	0.576	0.0932324	79.673	195.72	190.95	1547.719	0.612	0.0821357	79.673	195.72	190.95	1547.908	0.616	0.0704447	79.673	195.72	190.95	1547.955	0.548	0.0445154	
80.673	195.70	190.95	1548.039	0.576	0.0931754	80.673	195.70	190.95	1547.720	0.614	0.0824609	80.673	195.70	190.95	1547.908	0.616	0.0705798	80.673	195.70	190.95	1547.955	0.548	0.044591	
81.673	195.70	190.95	1548.038	0.576	0.0931589	81.673	195.70	190.95	1547.721	0.612	0.082158	81.673	195.70	190.95	1547.908	0.615	0.070494	81.673	195.70	190.95	1547.955	0.548	0.0445516	
82.673	195.72	190.96	1548.039	0.576	0.0931342	82.673	195.72	190.96	1547.722	0.611	0.0822162	82.673	195.72	190.96	1547.909	0.616	0.070581	82.673	195.72	190.96	1547.956	0.548	0.0446042	
83.673	195.70	190.95	1548.038	0.575	0.0931367	83.673	195.70	190.95	1547.719	0.613	0.0822931	83.673	195.70	190.95	1547.908	0.616	0.0705281	83.673	195.70	190.95	1547.955	0.547	0.0445113	
84.673	195.63	190.95	1548.039	0.576	0.0932303	84.673	195.63	190.95	1547.720	0.614	0.0825543	84.673	195.63	190.95	1547.908	0.616	0.0706244	84.673	195.63	190.95	1547.956	0.548	0.0446004	
85.673	195.74	190.95	1548.038	0.577	0.0932015	85.673	195.74	190.95	1547.720	0.613	0.0824622	85.673	195.74	190.95	1547.908	0.615	0.0705646	85.673	195.74	190.95	1547.955	0.548	0.0445313	
86.673	195.69	190.90	1548.039	0.576	0.0931902	86.673	195.69	190.90	1547.719	0.611	0.0821175	86.673	195.69	190.90	1547.908	0.616	0.0704552	86.673	195.69	190.90	1547.955	0.548	0.0445202	
87.673	195.73	190.95	1548.038	0.577	0.0934014	87.673	195.73	190.95	1547.721	0.612	0.0821754	87.673	195.73	190.95	1547.908	0.615	0.0706206	87.673	195.73	190.95	1547.955	0.548	0.0446535	
88.673	195.71	190.95	1548.038	0.576	0.0931548	88.673	195.71	190.95	1547.719	0.611	0.0821546	88.673	195.71	190.95	1547.907	0.616	0.0704865	88.673	195.71	190.95	1547.955	0.548	0.044513	
89.673	195.70	190.96	1548.039	0.577	0.0933118	89.673	195.70	190.96	1547.719	0.612	0.0823305	89.673	195.70	190.96	1547.908	0.617	0.0705858	89.673	195.70	190.96	1547.955	0.549	0.0445775	
90.673	195.71	190.98	1548.040	0.577	0.0934442	90.673	195.71	190.98	1547.720	0.613	0.0825122	90.673	195.71	190.98	1547.909	0.618	0.0707753	90.673	195.71	190.98	1547.956	0.550	0.0447153	
91.673	195.69	190.95	1548.038	0.575	0.0929935	91.673	195.69	190.95	1547.720	0.611	0.082093	91.673	195.69	190.95	1547.907	0.614	0.0704081	91.673	195.69	190.95	1547.955	0.547	0.0444552	
92.673	195.69	190.95	1548.038	0.576	0.0932276	92.673	195.69	190.95	1547.719	0.612	0.0822229	92.673	195.69	190.95	1547.908	0.616	0.0705568	92.673	195.69	190.95	1547.955	0.548	0.0445746	
93.673	195.82	190.95	1548.038	0.576	0.0931704	93.673	195.82	190.95	1547.719	0.611	0.0820872	93.673	195.82	190.95	1547.907	0.615	0.0703625	93.673	195.82	190.95	1547.955	0.547	0.044448	
94.673	195.67	190.95	1548.039	0.576	0.0931882	94.673	195.67	190.95	1547.720	0.613	0.0823757	94.673	195.67	190.95	1547.908	0.615	0.0705519	94.673	195.67	190.95	1547.955	0.548	0.0445559	
95.674	195.71	190.94	1548.039	0.576	0.0931769	95.674	195.71	190.94	1547.720	0.614	0.0823826	95.674	195.71	190.94	1547.908	0.616	0.0705649	95.674	195.71	190.94	1547.955	0.548	0.0445881	
96.674	195.70	190.95	1548.039	0.576	0.0932526	96.674	195.70	190.95	1547.721	0.614	0.0825444	96.674	195.70	190.95	1547.909	0.615	0.0706402	96.674	195.70	190.95	1547.956	0.548	0.0446628	
97.674	195.72	190.96	1548.038	0.575	0.0930101	97.674	195.72	190.96	1547.719	0.613	0.0823569	97.674	195.72	190.96	1547.908	0.615	0.070431	97.674	195.72	190.96	1547.955	0.547	0.0444613	
98.674	195.70	190.96	1548.040	0.578	0.0935896	98.674	195.70	190.96	1547.722	0.614	0.0824872	98.674	195.70	190.96	1547.909	0.616	0.070806	98.674	195.70	190.96	1547.956	0.550	0.0448049	
99.674	195.73	190.95	1548.038	0.576	0.0930469	99.674	195.73	190.95	1547.720	0.612	0.0823188	99.674	195.73	190.95	1547.908	0.614	0.0703683	99.674	195.73	190.95	1547.955	0.546	0.044441	
100.674	195.71	190.96	1548.039	0.576	0.0930937	100.674	195.71	190.96	1547.718	0.613	0.0821989	100.674	195.71	190.96	1547.907	0.616	0.070354	100.674	195.71	190.96	1547.954	0.547	0.0444282	
101.674	195.72	190.97	1548.039	0.576	0.0932323	101.674	195.72	190.97	1547.720	0.611	0.0819637	101.674	195.72	190.97	1547.908	0.615	0.0704016	101.674	195.72	190.97	1547.955	0.548	0.0445158	
102.674	195.74	190.97	1548.039	0.576	0.0933665	102.674	195.74	190.97	1547.720	0.613	0.0821994	102.674	195.74	190.97	1547.909	0.616	0.0706201	102.674	195.74	190.97	1547.956	0.548	0.0446338	
103.674	195.73	190.96	1548.039	0.576	0.0932744	103.674	195.73	190.96	1547.722	0.613	0.0824207	103.674	195.73	190.96	1547.909	0.616	0.0707313	103.674	195.73	190.96	1547.956	0.549	0.0447175	
104.674	195.72	190.93	1548.039	0.576	0.0931369	104.674	195.72	190.93	1547.721	0.611	0.0822458	104.674	195.72	190.93	1547.908	0.615	0.0705879	104.674	195.72	190.93	1547.956	0.548	0.0446204	
105.674	195.71	190.96	1548.039	0.576	0.093213	105.674	195.71	190.96	1547.719	0.613	0.0821938	105.674	195.71	190.96	1547.908	0.615	0.0704214	105.674	195.71	190.96	1547.955	0.547	0.0445011	
106.674	195.72	190.96	1548.039	0.576	0.0931359	106.674	195.72	190.96	1547.720	0.612	0.0821607	106.674	195.72	190.96	1547.909	0.616	0.0704953	106.674	195.72	190.96	1547.956	0.548	0.0445513	
107.674	195.60	190.97	1548.039	0.575	0.0931371	107.674	195.60	190.97	1547.720	0.613	0.0822504	107.674	195.60	190.97	1547.909	0.615	0.070541	107.674	195.60	190.97	1547.956	0.548	0.0445547	
108.674	195.73	190.97	1548.039	0.576	0.0931444	108.674	195.73	190.97	1547.720	0.611	0.0821226	108.674	195.73	190.97	1547.908	0.616	0.0704986	108.674	195.73	190.97	1547.956	0.548	0.0445481	
109.674	195.75	190.99	1548.039	0.575	0.093219	109.674	195.75	190.99	1547.721	0.614	0.0823763	109.674	195.75	190.99	1547.909	0.615	0.0705386	109.674	195.75	190.99	1547.956	0.547	0.0445713	
110.674	195.73	190.99	1548.039	0.576	0.0929384	110.674	195.73	190.99	1547.720	0.614	0.0825378	110.674	195.73	190.99	1547.908	0.615	0.0704719	110.674	195.73	190.99	1547.955	0.547	0.0444714	
111.674	195.73	190.97	1548.040	0.577	0.0930824	111.674	195.73	190.97	1547.720	0.613	0.0825069	111.674	195.73	190.97	1547.908	0.616	0.0705919	111.674	195.73	190.97	1547.955	0.548	0.0445707	
112.675	195.69	190.97	1548.039	0.575	0.0930427	112.675	195.69	190.97	1547.720	0.612	0.082174	112.675	195.69	190.97	1547.908	0.615	0.070427	112.675	195.69	190.97	1547.956	0.546	0.0444276	
113.675	195.72	190.90	1548.039	0.576	0.0929717	113.675	195.72	190.90	1547.721	0.611	0.082222	113.675	195.72	190.90	1547.908	0.615	0.0703743	113.675	195.72	190.90	1547.955	0.547	0.0444073	
114.675	195.73	190.97	1548.039	0.575	0.0930707	114.675	195.73	190.97	1547.721	0.612	0.0821289	114.675	195.73	190.97	1547.908	0.614	0.0703719	114.675	195.73	190.97	1547.955	0.546	0.0444147	
115.675	195.75	190.96	1548.040	0.575	0.0931189	115.675	195.75	190.96	1547.721	0.614	0.0823683	115.675	195.75	190.96	1547.909	0.616	0.0706239	115.675	195.75	190.96	1547.957	0.548	0.0445458	
116.675	195.70	190.97	1548.040	0.576	0.093172	116.675	195.70	190.97	1547.722	0.612	0.0822098	116.675	195.70	190.97	1547.909	0.615	0.070561	116.675	195.70	190.97	1547.956	0.548	0.0445524	
117.675	195.87	190.97	1548.039	0.576	0.0932451	117.675	195.87	190.97	1547.722	0.613	0.0823043	117.675	195.87	190.97	1547.909	0.615	0.0705537	117.675	195.87	190.97	1547.956	0.548	0.0445824	
118.675	195.73	190.96	1548.039	0.576	0.0930956	118.675	195.73	190.96	1547.720	0.611	0.0819707	118.675	195.73	190.96	1547.908	0.615	0.0703414	118.675	195.73	190.96	1547.955	0.547	0.0444253	
119.675	195.76	190.97	1548.039	0.576	0.0931296	119.675	195.76	190.97	1547.720	0.610	0.0820724	119.675	195.76	190.97	1547.908	0.615	0.0704084	119.675	195.76	190.97	1547.955	0.548	0.0444376	
120.675	195.76	190.98	1548.040	0.577	0.0932244	120.675	195.76	190.98	1547.721	0.612	0.0820982	120.675	195.76	190.98	1547.909	0.616	0.0705124	120.675	195.76	190.98	1547.956	0.548	0.0445361	
121.675	195.74	190.98	1548.039	0.576	0.0929629	121.675	195.74	190.98	1547.721	0.611	0.0821853	121.675	195.74	190.98	1547.908	0.615	0.0703891	121.675	195.74	190.98	1547.955	0.547	0.0444399	
122.675	195.75	190.98	1548.040	0.576	0.0932811	122.675	195.75	190.98	1547.721	0.612	0.0822309	122.675	195.75	190.98	1547.910	0.617	0.0706399	122.675	195.75	190.98	1547.957	0.548	0.0446267	
123.675	195.74	190.96	1548.039	0.576	0.0931803	123.675	195.74	190.96	1547.721	0.610	0.0818804	123.675	195.74	190.96	1547.909	0.614	0.0703707	123.675	195.74	190.96	1547.955	0.547	0.0444724	
124.675	195.75	190.98	1548.040	0.576	0.0931738	124.675	195.75	190.98	1547.720	0.613	0.0824543	124.675	195.75	190.98	1547.909	0.617	0.0705908	124.675	195.75	190.98	1547.956	0.549	0.0445443	
125.675	195.78	190.99	1548.039	0.576	0.0933219	125.675	195.78	190.99	1547.721	0.610	0.0818329	125.675	195.78	190.99	1547.909	0.615	0.0704234	125.675	195.78	190.99	1547.956	0.547	0.0445461	
126.675	195.77	190.98	1548.039	0.576	0.0930136	126.675	195.77	190.98	1547.720	0.611	0.0821736	126.675	195.77	190.98	1547.908	0.616	0.0704351	126.675	195.77	190.98	1547.955	0.547	0.0444252	
127.675	195.75	190.99	1548.040	0.576	0.0932572	127.675	195.75	190.99	1547.721	0.611	0.0821265	127.675	195.75	190.99	1547.909	0.616	0.0705604	127.675	195.75	190.99	1547.956	0.548	0.0445472	
