34.152	73.39	72.29	1546.677	0.570	0.0919991	34.152	73.39	72.29	1546.337	0.604	0.0848004	34.152	73.39	72.29	1546.582	0.611	0.0631842	34.152	73.39	72.29	1546.625	0.545	0.044083	
35.152	73.39	72.29	1546.676	0.571	0.0922084	35.152	73.39	72.29	1546.336	0.603	0.0845309	35.152	73.39	72.29	1546.582	0.611	0.0632886	35.152	73.39	72.29	1546.624	0.546	0.0441568	
36.152	73.38	72.30	1546.676	0.571	0.0920666	36.152	73.38	72.30	1546.336	0.602	0.0847719	36.152	73.38	72.30	1546.581	0.612	0.0632895	36.152	73.38	72.30	1546.624	0.547	0.0441493	
37.152	73.39	72.31	1546.676	0.573	0.0923441	37.152	73.39	72.31	1546.335	0.601	0.0843675	37.152	73.39	72.31	1546.581	0.612	0.0632842	37.152	73.39	72.31	1546.624	0.547	0.044184	
38.152	73.39	72.30	1546.676	0.571	0.0921327	38.152	73.39	72.30	1546.336	0.601	0.0844893	38.152	73.39	72.30	1546.581	0.612	0.0633231	38.152	73.39	72.30	1546.624	0.547	0.0441725	
39.157	73.39	72.29	1546.675	0.572	0.0924426	39.157	73.39	72.29	1546.335	0.601	0.0843393	39.157	73.39	72.29	1546.581	0.612	0.0634058	39.157	73.39	72.29	1546.623	0.548	0.0442837	
40.159	73.39	72.27	1546.676	0.572	0.0920799	40.159	73.39	72.27	1546.337	0.602	0.0846903	40.159	73.39	72.27	1546.581	0.611	0.0632533	40.159	73.39	72.27	1546.624	0.546	0.0441512	
41.151	73.38	72.27	1546.676	0.573	0.0923763	41.151	73.38	72.27	1546.336	0.602	0.0844924	41.151	73.38	72.27	1546.581	0.612	0.0633392	41.151	73.38	72.27	1546.623	0.547	0.0442199	
42.152	73.37	72.28	1546.677	0.573	0.0922102	42.152	73.37	72.28	1546.336	0.602	0.0846984	42.152	73.37	72.28	1546.581	0.612	0.0632592	42.152	73.37	72.28	1546.624	0.547	0.0441287	
43.152	73.38	72.28	1546.676	0.568	0.0917495	43.152	73.38	72.28	1546.336	0.604	0.084831	43.152	73.38	72.28	1546.582	0.610	0.0631355	43.152	73.38	72.28	1546.624	0.544	0.0440005	
44.152	73.37	72.29	1546.676	0.573	0.0924054	44.152	73.37	72.29	1546.336	0.602	0.0845293	44.152	73.37	72.29	1546.581	0.612	0.0633384	44.152	73.37	72.29	1546.623	0.547	0.0442613	
45.151	73.38	72.29	1546.677	0.570	0.0918628	45.151	73.38	72.29	1546.337	0.604	0.0849355	45.151	73.38	72.29	1546.581	0.611	0.0632077	45.151	73.38	72.29	1546.624	0.545	0.0440556	
46.152	73.37	72.29	1546.675	0.571	0.0921931	46.152	73.37	72.29	1546.336	0.604	0.0847215	46.152	73.37	72.29	1546.581	0.611	0.0633593	46.152	73.37	72.29	1546.623	0.546	0.0442163	
47.151	73.38	72.29	1546.676	0.571	0.0921938	47.151	73.38	72.29	1546.335	0.603	0.0845782	47.151	73.38	72.29	1546.581	0.611	0.0632947	47.151	73.38	72.29	1546.624	0.546	0.0441573	
48.153	73.39	72.30	1546.676	0.571	0.0920658	48.153	73.39	72.30	1546.336	0.602	0.0846728	48.153	73.39	72.30	1546.581	0.612	0.0633171	48.153	73.39	72.30	1546.623	0.546	0.0441612	
49.152	73.38	72.28	1546.676	0.571	0.0918986	49.152	73.38	72.28	1546.337	0.602	0.0847432	49.152	73.38	72.28	1546.581	0.611	0.0632303	49.152	73.38	72.28	1546.624	0.546	0.0440855	
50.152	73.38	72.28	1546.677	0.570	0.0918339	50.152	73.38	72.28	1546.337	0.603	0.0847245	50.152	73.38	72.28	1546.582	0.611	0.0630596	50.152	73.38	72.28	1546.625	0.545	0.0439502	
51.151	73.37	72.27	1546.676	0.570	0.0919699	51.151	73.37	72.27	1546.337	0.603	0.0847594	51.151	73.37	72.27	1546.581	0.610	0.0632228	51.151	73.37	72.27	1546.624	0.545	0.0440922	
52.152	73.37	72.27	1546.676	0.570	0.0919137	52.152	73.37	72.27	1546.337	0.603	0.0848642	52.152	73.37	72.27	1546.581	0.611	0.0632496	52.152	73.37	72.27	1546.624	0.545	0.0440961	
53.152	73.37	72.27	1546.676	0.571	0.0920676	53.152	73.37	72.27	1546.337	0.603	0.0848845	53.152	73.37	72.27	1546.581	0.611	0.0632344	53.152	73.37	72.27	1546.624	0.546	0.0441157	
54.151	73.37	72.28	1546.676	0.572	0.092299	54.151	73.37	72.28	1546.335	0.602	0.0845345	54.151	73.37	72.28	1546.581	0.612	0.0632812	54.151	73.37	72.28	1546.624	0.547	0.0442011	
55.152	73.37	72.28	1546.677	0.572	0.0922029	55.152	73.37	72.28	1546.335	0.602	0.0845282	55.152	73.37	72.28	1546.581	0.612	0.0632395	55.152	73.37	72.28	1546.624	0.547	0.0441654	
56.151	73.37	72.28	1546.676	0.573	0.0923152	56.151	73.37	72.28	1546.336	0.601	0.0845339	56.151	73.37	72.28	1546.580	0.612	0.0633703	56.151	73.37	72.28	1546.623	0.548	0.0442258	
57.151	73.37	72.27	1546.677	0.571	0.0918982	57.151	73.37	72.27	1546.337	0.603	0.0847746	57.151	73.37	72.27	1546.581	0.611	0.0631673	57.151	73.37	72.27	1546.624	0.546	0.0440638	
58.151	73.36	72.27	1546.677	0.570	0.0919396	58.151	73.36	72.27	1546.336	0.603	0.0847313	58.151	73.36	72.27	1546.582	0.611	0.0631287	58.151	73.36	72.27	1546.625	0.545	0.0440653	
59.152	73.36	72.27	1546.677	0.571	0.0919224	59.152	73.36	72.27	1546.336	0.603	0.0847514	59.152	73.36	72.27	1546.582	0.611	0.0630781	59.152	73.36	72.27	1546.624	0.545	0.0440025	
60.152	73.36	72.27	1546.675	0.571	0.0922035	60.152	73.36	72.27	1546.335	0.603	0.0844418	60.152	73.36	72.27	1546.581	0.611	0.0632359	60.152	73.36	72.27	1546.623	0.546	0.0441438	
61.152	73.37	72.27	1546.677	0.570	0.0920341	61.152	73.37	72.27	1546.336	0.603	0.0845839	61.152	73.37	72.27	1546.582	0.611	0.0631865	61.152	73.37	72.27	1546.625	0.546	0.0441073	
62.152	73.37	72.27	1546.677	0.572	0.0922166	62.152	73.37	72.27	1546.336	0.602	0.0845464	62.152	73.37	72.27	1546.581	0.612	0.0632647	62.152	73.37	72.27	1546.624	0.547	0.0441645	
63.152	73.37	72.26	1546.677	0.572	0.0922911	63.152	73.37	72.26	1546.336	0.601	0.0844916	63.152	73.37	72.26	1546.581	0.612	0.0632874	63.152	73.37	72.26	1546.624	0.547	0.0441841	
64.152	73.38	72.26	1546.677	0.570	0.091813	64.152	73.38	72.26	1546.336	0.603	0.0847417	64.152	73.38	72.26	1546.582	0.610	0.0630441	64.152	73.38	72.26	1546.624	0.545	0.0439738	
65.151	73.38	72.26	1546.677	0.571	0.0919238	65.151	73.38	72.26	1546.337	0.602	0.0846387	65.151	73.38	72.26	1546.581	0.612	0.0631435	65.151	73.38	72.26	1546.624	0.546	0.0440429	
66.152	73.38	72.26	1546.676	0.572	0.092296	66.152	73.38	72.26	1546.336	0.602	0.0845439	66.152	73.38	72.26	1546.581	0.612	0.0633356	66.152	73.38	72.26	1546.623	0.547	0.044249	
67.152	73.37	72.25	1546.676	0.573	0.0922126	67.152	73.37	72.25	1546.336	0.602	0.084533	67.152	73.37	72.25	1546.581	0.612	0.0632484	67.152	73.37	72.25	1546.623	0.547	0.0441712	
68.151	73.37	72.26	1546.677	0.572	0.0922745	68.151	73.37	72.26	1546.336	0.602	0.0846616	68.151	73.37	72.26	1546.581	0.612	0.0633095	68.151	73.37	72.26	1546.624	0.547	0.0441807	
69.152	73.37	72.27	1546.676	0.572	0.0922017	69.152	73.37	72.27	1546.336	0.603	0.0846596	69.152	73.37	72.27	1546.581	0.612	0.0633207	69.152	73.37	72.27	1546.624	0.547	0.0441949	
70.153	73.37	72.28	1546.676	0.572	0.092292	70.153	73.37	72.28	1546.335	0.601	0.0843122	70.153	73.37	72.28	1546.581	0.612	0.0633218	70.153	73.37	72.28	1546.623	0.547	0.044221	
71.151	73.38	72.28	1546.676	0.572	0.0921999	71.151	73.38	72.28	1546.336	0.602	0.0845824	71.151	73.38	72.28	1546.581	0.612	0.0633175	71.151	73.38	72.28	1546.624	0.547	0.0441791	
72.152	73.37	72.27	1546.676	0.572	0.0921755	72.152	73.37	72.27	1546.337	0.603	0.0847628	72.152	73.37	72.27	1546.581	0.612	0.0633359	72.152	73.37	72.27	1546.624	0.547	0.0441921	
73.152	73.38	72.26	1546.676	0.570	0.0917724	73.152	73.38	72.26	1546.337	0.604	0.0849027	73.152	73.38	72.26	1546.581	0.610	0.0631335	73.152	73.38	72.26	1546.624	0.544	0.0440242	
74.151	73.38	72.27	1546.676	0.571	0.0920761	74.151	73.38	72.27	1546.336	0.603	0.0847288	74.151	73.38	72.27	1546.581	0.611	0.0632649	74.151	73.38	72.27	1546.624	0.546	0.0441338	
75.152	73.38	72.26	1546.676	0.572	0.0922559	75.152	73.38	72.26	1546.336	0.602	0.0845472	75.152	73.38	72.26	1546.581	0.612	0.0633078	75.152	73.38	72.26	1546.623	0.547	0.044179	
76.152	73.37	72.26	1546.677	0.572	0.0921166	76.152	73.37	72.26	1546.336	0.602	0.0846095	76.152	73.37	72.26	1546.581	0.612	0.0632266	76.152	73.37	72.26	1546.624	0.547	0.044117	
77.152	73.38	72.26	1546.676	0.572	0.0922434	77.152	73.38	72.26	1546.337	0.603	0.0847173	77.152	73.38	72.26	1546.581	0.611	0.063294	77.152	73.38	72.26	1546.623	0.546	0.0441947	
78.152	73.37	72.26	1546.676	0.571	0.0921286	78.152	73.37	72.26	1546.336	0.602	0.084645	78.152	73.37	72.26	1546.581	0.611	0.0632727	78.152	73.37	72.26	1546.623	0.546	0.0441451	
79.151	73.36	72.27	1546.677	0.571	0.091975	79.151	73.36	72.27	1546.336	0.604	0.0847608	79.151	73.36	72.27	1546.582	0.611	0.063124	79.151	73.36	72.27	1546.624	0.545	0.0440495	
80.151	73.36	72.26	1546.677	0.572	0.0920032	80.151	73.36	72.26	1546.337	0.603	0.084808	80.151	73.36	72.26	1546.581	0.612	0.0632211	80.151	73.36	72.26	1546.624	0.546	0.0440855	
81.152	73.36	72.26	1546.676	0.572	0.0922475	81.152	73.36	72.26	1546.335	0.602	0.0844995	81.152	73.36	72.26	1546.581	0.612	0.0633046	81.152	73.36	72.26	1546.623	0.547	0.0441972	
82.151	73.35	72.25	1546.676	0.573	0.0925807	82.151	73.35	72.25	1546.334	0.601	0.0841887	82.151	73.35	72.25	1546.581	0.613	0.0634006	82.151	73.35	72.25	1546.623	0.548	0.0443139	
83.151	73.33	72.24	1546.676	0.572	0.0922046	83.151	73.33	72.24	1546.336	0.602	0.0845681	83.151	73.33	72.24	1546.581	0.612	0.0632869	83.151	73.33	72.24	1546.623	0.547	0.0441663	
84.152	73.35	72.24	1546.676	0.573	0.0923085	84.152	73.35	72.24	1546.336	0.602	0.0845367	84.152	73.35	72.24	1546.580	0.613	0.0633035	84.152	73.35	72.24	1546.623	0.548	0.0441989	
85.152	73.34	72.24	1546.676	0.572	0.0921338	85.152	73.34	72.24	1546.336	0.602	0.0845503	85.152	73.34	72.24	1546.581	0.612	0.0632205	85.152	73.34	72.24	1546.624	0.546	0.0441164	
86.151	73.33	72.23	1546.677	0.569	0.0916115	86.151	73.33	72.23	1546.337	0.605	0.0850161	86.151	73.33	72.23	1546.582	0.609	0.0630254	86.151	73.33	72.23	1546.624	0.543	0.0439418	
87.152	73.33	72.24	1546.675	0.572	0.092141	87.152	73.33	72.24	1546.336	0.603	0.0847942	87.152	73.33	72.24	1546.580	0.611	0.0633428	87.152	73.33	72.24	1546.623	0.547	0.0442067	
88.152	73.33	72.24	1546.676	0.572	0.0920979	88.152	73.33	72.24	1546.336	0.602	0.0845858	88.152	73.33	72.24	1546.581	0.612	0.0632439	88.152	73.33	72.24	1546.624	0.547	0.0441142	
89.151	73.33	72.25	1546.676	0.571	0.092109	89.151	73.33	72.25	1546.336	0.603	0.0846667	89.151	73.33	72.25	1546.581	0.611	0.063217	89.151	73.33	72.25	1546.624	0.546	0.0441115	
90.152	73.33	72.25	1546.675	0.572	0.0922106	90.152	73.33	72.25	1546.336	0.602	0.0845307	90.152	73.33	72.25	1546.580	0.611	0.0632891	90.152	73.33	72.25	1546.623	0.547	0.0441733	
91.151	73.33	72.25	1546.676	0.571	0.0920758	91.151	73.33	72.25	1546.335	0.603	0.084573	91.151	73.33	72.25	1546.581	0.611	0.0631946	91.151	73.33	72.25	1546.623	0.545	0.044097	
92.151	73.33	72.24	1546.677	0.573	0.0921965	92.151	73.33	72.24	1546.336	0.603	0.084745	92.151	73.33	72.24	1546.581	0.612	0.0633043	92.151	73.33	72.24	1546.624	0.547	0.0441488	
93.152	73.34	72.24	1546.677	0.572	0.0920044	93.152	73.34	72.24	1546.336	0.602	0.0847569	93.152	73.34	72.24	1546.581	0.613	0.0632221	93.152	73.34	72.24	1546.624	0.547	0.0440955	
94.151	73.33	72.24	1546.676	0.571	0.0920383	94.151	73.33	72.24	1546.336	0.602	0.0845758	94.151	73.33	72.24	1546.581	0.611	0.063174	94.151	73.33	72.24	1546.624	0.546	0.0440816	
95.152	73.32	72.24	1546.676	0.571	0.0921632	95.152	73.32	72.24	1546.335	0.603	0.084605	95.152	73.32	72.24	1546.581	0.611	0.0632812	95.152	73.32	72.24	1546.624	0.546	0.0441722	
96.152	73.33	72.24	1546.677	0.569	0.0916891	96.152	73.33	72.24	1546.336	0.603	0.0847933	96.152	73.33	72.24	1546.581	0.610	0.0630643	96.152	73.33	72.24	1546.624	0.544	0.0439485	
97.151	73.34	72.26	1546.677	0.570	0.0916429	97.151	73.34	72.26	1546.337	0.602	0.0849065	97.151	73.34	72.26	1546.581	0.610	0.0630149	97.151	73.34	72.26	1546.624	0.545	0.0438863	
98.153	73.32	72.24	1546.677	0.572	0.0919282	98.153	73.32	72.24	1546.336	0.603	0.0846793	98.153	73.32	72.24	1546.582	0.611	0.0631344	98.153	73.32	72.24	1546.624	0.546	0.0440193	
99.152	73.33	72.25	1546.677	0.572	0.0922459	99.152	73.33	72.25	1546.335	0.602	0.0845142	99.152	73.33	72.25	1546.581	0.612	0.0633036	99.152	73.33	72.25	1546.624	0.547	0.0441588	
100.151	73.32	72.25	1546.676	0.570	0.0918983	100.151	73.32	72.25	1546.336	0.604	0.0847972	100.151	73.32	72.25	1546.581	0.610	0.0631357	100.151	73.32	72.25	1546.624	0.545	0.0440356	
101.151	73.34	72.25	1546.676	0.571	0.0919672	101.151	73.34	72.25	1546.336	0.603	0.0846829	101.151	73.34	72.25	1546.581	0.611	0.0631981	101.151	73.34	72.25	1546.624	0.546	0.0440841	
102.152	73.34	72.23	1546.677	0.569	0.0918174	102.152	73.34	72.23	1546.336	0.603	0.0846175	102.152	73.34	72.23	1546.582	0.610	0.0631461	102.152	73.34	72.23	1546.624	0.544	0.0440325	
103.151	73.34	72.25	1546.676	0.572	0.0921	103.151	73.34	72.25	1546.336	0.602	0.0845116	103.151	73.34	72.25	1546.581	0.612	0.0632451	103.151	73.34	72.25	1546.623	0.547	0.0441235	
104.153	73.33	72.25	1546.677	0.572	0.0922505	104.153	73.33	72.25	1546.336	0.602	0.0846382	104.153	73.33	72.25	1546.581	0.612	0.0633061	104.153	73.33	72.25	1546.624	0.547	0.0441635	
105.151	73.32	72.25	1546.675	0.572	0.0922097	105.151	73.32	72.25	1546.336	0.603	0.0847425	105.151	73.32	72.25	1546.580	0.611	0.0633305	105.151	73.32	72.25	1546.623	0.547	0.0442285	
106.151	73.34	72.25	1546.677	0.573	0.0922007	106.151	73.34	72.25	1546.336	0.603	0.0847429	106.151	73.34	72.25	1546.581	0.612	0.0632396	106.151	73.34	72.25	1546.624	0.547	0.04413	
107.153	73.34	72.26	1546.676	0.572	0.0921953	107.153	73.34	72.26	1546.337	0.602	0.0846059	107.153	73.34	72.26	1546.581	0.612	0.063301	107.153	73.34	72.26	1546.623	0.547	0.044183	
108.152	73.36	72.27	1546.676	0.571	0.0921069	108.152	73.36	72.27	1546.336	0.602	0.0845884	108.152	73.36	72.27	1546.581	0.611	0.0632873	108.152	73.36	72.27	1546.624	0.546	0.0441642	
109.151	73.36	72.27	1546.676	0.570	0.091903	109.151	73.36	72.27	1546.336	0.603	0.0847477	109.151	73.36	72.27	1546.581	0.611	0.0632696	109.151	73.36	72.27	1546.624	0.546	0.044129	
110.151	73.36	72.26	1546.677	0.572	0.0922282	110.151	73.36	72.26	1546.336	0.602	0.0845614	110.151	73.36	72.26	1546.581	0.612	0.0632471	110.151	73.36	72.26	1546.624	0.547	0.0441516	
111.152	73.35	72.26	1546.676	0.572	0.0923479	111.152	73.35	72.26	1546.335	0.601	0.0843303	111.152	73.35	72.26	1546.581	0.612	0.0633586	111.152	73.35	72.26	1546.624	0.547	0.0442259	
112.151	73.36	72.26	1546.677	0.572	0.092189	112.151	73.36	72.26	1546.336	0.603	0.0848056	112.151	73.36	72.26	1546.581	0.612	0.0632933	112.151	73.36	72.26	1546.624	0.546	0.0441266	
113.153	73.35	72.26	1546.676	0.572	0.0921896	113.153	73.35	72.26	1546.336	0.602	0.0846002	113.153	73.35	72.26	1546.581	0.612	0.0633437	113.153	73.35	72.26	1546.624	0.547	0.044205	
114.152	73.33	72.25	1546.677	0.571	0.0923252	114.152	73.33	72.25	1546.335	0.602	0.0843478	114.152	73.33	72.25	1546.581	0.612	0.0633527	114.152	73.33	72.25	1546.624	0.547	0.0442459	
115.151	73.35	72.27	1546.676	0.574	0.0925852	115.151	73.35	72.27	1546.336	0.601	0.0844327	115.151	73.35	72.27	1546.580	0.613	0.0635022	115.151	73.35	72.27	1546.623	0.549	0.0443704	
116.152	73.34	72.27	1546.677	0.571	0.0920411	116.152	73.34	72.27	1546.336	0.603	0.0847164	116.152	73.34	72.27	1546.582	0.611	0.0632082	116.152	73.34	72.27	1546.624	0.546	0.0440834	
117.151	73.34	72.27	1546.678	0.573	0.0921536	117.151	73.34	72.27	1546.336	0.601	0.0845141	117.151	73.34	72.27	1546.581	0.613	0.0632271	117.151	73.34	72.27	1546.624	0.547	0.0440824	
118.152	73.34	72.26	1546.677	0.571	0.0919973	118.152	73.34	72.26	1546.337	0.603	0.0848174	118.152	73.34	72.26	1546.581	0.611	0.0631817	118.152	73.34	72.26	1546.624	0.546	0.0440532	
119.152	73.33	72.26	1546.676	0.571	0.0923605	119.152	73.33	72.26	1546.336	0.602	0.084549	119.152	73.33	72.26	1546.581	0.612	0.0634324	119.152	73.33	72.26	1546.623	0.547	0.0443066	
120.154	73.33	72.24	1546.676	0.572	0.0920969	120.154	73.33	72.24	1546.336	0.603	0.0846585	120.154	73.33	72.24	1546.581	0.610	0.0631545	120.154	73.33	72.24	1546.623	0.546	0.0440888	
121.152	73.34	72.25	1546.677	0.571	0.0920283	121.152	73.34	72.25	1546.336	0.602	0.0846527	121.152	73.34	72.25	1546.581	0.612	0.0632568	121.152	73.34	72.25	1546.624	0.547	0.044111	
122.152	73.34	72.24	1546.677	0.572	0.0921746	122.152	73.34	72.24	1546.335	0.600	0.0841784	122.152	73.34	72.24	1546.581	0.612	0.0632282	122.152	73.34	72.24	1546.624	0.547	0.0441117	
123.152	73.33	72.25	1546.677	0.570	0.0918802	123.152	73.33	72.25	1546.336	0.602	0.084532	123.152	73.33	72.25	1546.582	0.611	0.0630964	123.152	73.33	72.25	1546.625	0.545	0.0439968	
124.152	73.34	72.26	1546.677	0.571	0.0918909	124.152	73.34	72.26	1546.336	0.603	0.0847363	124.152	73.34	72.26	1546.581	0.612	0.0631913	124.152	73.34	72.26	1546.624	0.547	0.0440729	
125.152	73.33	72.26	1546.677	0.571	0.0920373	125.152	73.33	72.26	1546.335	0.603	0.0845809	125.152	73.33	72.26	1546.582	0.611	0.0631381	125.152	73.33	72.26	1546.624	0.546	0.0440698	
126.151	73.33	72.26	1546.675	0.572	0.0924484	126.151	73.33	72.26	1546.336	0.601	0.0844521	126.151	73.33	72.26	1546.580	0.613	0.0634968	126.151	73.33	72.26	1546.623	0.548	0.0443426	
127.151	73.33	72.24	1546.676	0.573	0.0923428	127.151	73.33	72.24	1546.336	0.602	0.0845273	127.151	73.33	72.24	1546.581	0.612	0.0633765	127.151	73.33	72.24	1546.623	0.548	0.0442395	
128.152	73.32	72.23	1546.676	0.573	0.0922489	128.152	73.32	72.23	1546.335	0.601	0.0844506	128.152	73.32	72.23	1546.581	0.612	0.0632056	128.152	73.32	72.23	1546.624	0.547	0.0441228	
