141.802	252.60	247.31	1548.724	0.567	0.0971856	141.802	252.60	247.31	1548.519	0.594	0.0907103	141.802	252.60	247.31	1548.676	0.600	0.0703776	141.802	252.60	247.31	1514.357	0.125	0.000207624	
151.803	252.60	247.31	1548.723	0.566	0.096905	151.803	252.60	247.31	1548.519	0.594	0.0909732	151.803	252.60	247.31	1548.675	0.599	0.0702459	151.803	252.60	247.31	1514.355	0.122	0.000206918	
161.804	252.59	247.29	1548.725	0.568	0.0975289	161.804	252.59	247.29	1548.520	0.597	0.0913651	161.804	252.59	247.29	1548.676	0.602	0.0706785	161.804	252.59	247.29	1514.356	0.123	0.000208371	
171.805	252.58	247.29	1548.726	0.569	0.0977328	171.805	252.58	247.29	1548.521	0.597	0.0912997	171.805	252.58	247.29	1548.677	0.602	0.0708189	171.805	252.58	247.29	1514.356	0.125	0.000211166	
181.796	252.58	247.28	1548.724	0.567	0.0970999	181.796	252.58	247.28	1548.520	0.594	0.0909321	181.796	252.58	247.28	1548.676	0.600	0.0703807	181.796	252.58	247.28	1514.356	0.125	0.000212424	
191.797	252.56	247.27	1548.723	0.567	0.0971613	191.797	252.56	247.27	1548.518	0.593	0.0907566	191.797	252.56	247.27	1548.675	0.600	0.0703398	191.797	252.56	247.27	1514.356	0.124	0.000213576	
201.798	252.54	247.24	1548.724	0.569	0.0973747	201.798	252.54	247.24	1548.518	0.595	0.0911245	201.798	252.54	247.24	1548.675	0.603	0.0705964	201.798	252.54	247.24	1514.354	0.122	0.000205974	
211.798	252.55	247.25	1548.724	0.568	0.0973633	211.798	252.55	247.25	1548.520	0.596	0.0913229	211.798	252.55	247.25	1548.676	0.601	0.0705842	211.798	252.55	247.25	1514.357	0.123	0.000209664	
221.799	252.54	247.22	1548.724	0.569	0.0975031	221.799	252.54	247.22	1548.518	0.597	0.0914997	221.799	252.54	247.22	1548.675	0.603	0.0707532	221.799	252.54	247.22	1514.356	0.124	0.000213612	
231.8	252.53	247.20	1548.723	0.566	0.0970008	231.8	252.53	247.20	1548.519	0.594	0.0909484	231.8	252.53	247.20	1548.675	0.599	0.0703854	231.8	252.53	247.20	1514.355	0.123	0.000209176	
241.802	252.56	247.25	1548.724	0.569	0.0973495	241.802	252.56	247.25	1548.518	0.595	0.0911685	241.802	252.56	247.25	1548.675	0.602	0.0706446	241.802	252.56	247.25	1514.355	0.123	0.000210208	
251.803	252.57	247.26	1548.724	0.568	0.0974638	251.803	252.57	247.26	1548.519	0.597	0.0914653	251.803	252.57	247.26	1548.676	0.602	0.070721	251.803	252.57	247.26	1514.357	0.123	0.000209671	
261.804	252.58	247.27	1548.724	0.569	0.0973008	261.804	252.58	247.27	1548.519	0.595	0.0912316	261.804	252.58	247.27	1548.675	0.602	0.0706489	261.804	252.58	247.27	1514.354	0.123	0.000205771	
271.805	252.53	247.27	1548.724	0.567	0.0973736	271.805	252.53	247.27	1548.520	0.596	0.0912511	271.805	252.53	247.27	1548.676	0.601	0.0706391	271.805	252.53	247.27	1514.356	0.121	0.000203793	
281.806	252.58	247.29	1548.724	0.567	0.0973265	281.806	252.58	247.29	1548.520	0.596	0.0912149	281.806	252.58	247.29	1548.676	0.601	0.0706098	281.806	252.58	247.29	1514.357	0.123	0.0002071	
291.806	252.56	247.29	1548.724	0.567	0.0972967	291.806	252.56	247.29	1548.520	0.595	0.091121	291.806	252.56	247.29	1548.676	0.600	0.070613	291.806	252.56	247.29	1514.356	0.123	0.000206485	
301.797	252.56	247.29	1548.725	0.568	0.0974678	301.797	252.56	247.29	1548.521	0.595	0.0910437	301.797	252.56	247.29	1548.676	0.601	0.0706733	301.797	252.56	247.29	1514.355	0.124	0.000210382	
311.798	252.57	247.27	1548.725	0.569	0.0974387	311.798	252.57	247.27	1548.520	0.596	0.0912731	311.798	252.57	247.27	1548.677	0.602	0.0706806	311.798	252.57	247.27	1514.355	0.121	0.000207136	
321.808	252.54	247.26	1548.723	0.568	0.0971957	321.808	252.54	247.26	1548.520	0.592	0.090848	321.808	252.54	247.26	1548.675	0.600	0.0704658	321.808	252.54	247.26	1514.356	0.123	0.000209615	
331.799	252.55	247.26	1548.724	0.568	0.0972997	331.799	252.55	247.26	1548.519	0.594	0.0910303	331.799	252.55	247.26	1548.676	0.602	0.0705625	331.799	252.55	247.26	1514.357	0.125	0.000209729	
341.8	252.58	247.27	1548.725	0.569	0.0975041	341.8	252.58	247.27	1548.520	0.595	0.0910056	341.8	252.58	247.27	1548.677	0.602	0.070675	341.8	252.58	247.27	1514.358	0.121	0.000203999	
351.801	252.56	247.26	1548.725	0.568	0.0975703	351.801	252.56	247.26	1548.521	0.593	0.0908787	351.801	252.56	247.26	1548.677	0.601	0.0706823	351.801	252.56	247.26	1514.357	0.124	0.00020936	
361.801	252.55	247.26	1548.725	0.568	0.0974187	361.801	252.55	247.26	1548.520	0.597	0.0914649	361.801	252.55	247.26	1548.676	0.602	0.0706874	361.801	252.55	247.26	1514.356	0.123	0.000205676	
371.802	252.54	247.24	1548.724	0.567	0.0972657	371.802	252.54	247.24	1548.520	0.593	0.0907608	371.802	252.54	247.24	1548.676	0.600	0.0704101	371.802	252.54	247.24	1514.356	0.122	0.000206102	
381.803	252.54	247.23	1548.724	0.566	0.0970878	381.803	252.54	247.23	1548.519	0.594	0.0908219	381.803	252.54	247.23	1548.676	0.600	0.0704043	381.803	252.54	247.23	1514.357	0.122	0.00020717	
391.804	252.54	247.21	1548.724	0.569	0.0975528	391.804	252.54	247.21	1548.520	0.597	0.0915126	391.804	252.54	247.21	1548.676	0.602	0.0707737	391.804	252.54	247.21	1514.355	0.123	0.000208751	
401.804	252.56	247.20	1548.724	0.568	0.0972504	401.804	252.56	247.20	1548.519	0.595	0.0910411	401.804	252.56	247.20	1548.676	0.601	0.0704694	401.804	252.56	247.20	1514.355	0.122	0.000205268	
411.805	252.55	247.20	1548.724	0.568	0.0974462	411.805	252.55	247.20	1548.520	0.595	0.0912195	411.805	252.55	247.20	1548.676	0.601	0.0706174	411.805	252.55	247.20	1514.356	0.123	0.000210423	
421.806	252.56	247.19	1548.724	0.568	0.0972079	421.806	252.56	247.19	1548.519	0.595	0.091064	421.806	252.56	247.19	1548.675	0.601	0.07048	421.806	252.56	247.19	1514.355	0.122	0.000206017	
431.806	252.56	247.19	1548.724	0.568	0.0975489	431.806	252.56	247.19	1548.521	0.597	0.0916338	431.806	252.56	247.19	1548.676	0.602	0.0707329	431.806	252.56	247.19	1514.356	0.123	0.000207906	
441.807	252.56	247.22	1548.723	0.567	0.0970679	441.807	252.56	247.22	1548.519	0.593	0.0908837	441.807	252.56	247.22	1548.675	0.600	0.0703607	441.807	252.56	247.22	1514.356	0.121	0.000206457	
451.808	252.60	247.24	1548.724	0.568	0.0974411	451.808	252.60	247.24	1548.521	0.595	0.0911721	451.808	252.60	247.24	1548.676	0.601	0.0706662	451.808	252.60	247.24	1514.357	0.123	0.000208722	
461.809	252.57	247.23	1548.724	0.569	0.097627	461.809	252.57	247.23	1548.520	0.596	0.0914832	461.809	252.57	247.23	1548.676	0.602	0.0708051	461.809	252.57	247.23	1514.357	0.124	0.000209937	
471.799	252.57	247.24	1548.724	0.567	0.0971037	471.799	252.57	247.24	1548.519	0.594	0.090807	471.799	252.57	247.24	1548.676	0.600	0.0703663	471.799	252.57	247.24	1514.356	0.122	0.000207104	
481.8	252.53	247.23	1548.725	0.568	0.0972673	481.8	252.53	247.23	1548.519	0.596	0.091217	481.8	252.53	247.23	1548.676	0.601	0.070571	481.8	252.53	247.23	1514.356	0.123	0.00020891	
491.801	252.50	247.20	1548.724	0.567	0.0973715	491.801	252.50	247.20	1548.519	0.597	0.0913463	491.801	252.50	247.20	1548.676	0.601	0.0706757	491.801	252.50	247.20	1514.356	0.122	0.000209542	
501.801	252.47	247.18	1548.723	0.565	0.0969941	501.801	252.47	247.18	1548.519	0.596	0.0911236	501.801	252.47	247.18	1548.675	0.599	0.0704141	501.801	252.47	247.18	1514.357	0.122	0.000207121	
511.802	252.47	247.17	1548.724	0.570	0.0976315	511.802	252.47	247.17	1548.520	0.596	0.0915446	511.802	252.47	247.17	1548.676	0.603	0.0709141	511.802	252.47	247.17	1514.357	0.124	0.000207588	
521.803	252.49	247.18	1548.723	0.567	0.0970182	521.803	252.49	247.18	1548.518	0.594	0.0908577	521.803	252.49	247.18	1548.675	0.600	0.070443	521.803	252.49	247.18	1514.356	0.124	0.000209562	
531.804	252.50	247.17	1548.723	0.567	0.0972489	531.804	252.50	247.17	1548.519	0.595	0.0912435	531.804	252.50	247.17	1548.675	0.600	0.070591	531.804	252.50	247.17	1514.356	0.124	0.000208275	
541.804	252.51	247.18	1548.724	0.566	0.0970633	541.804	252.51	247.18	1548.519	0.594	0.0907373	541.804	252.51	247.18	1548.675	0.599	0.070408	541.804	252.51	247.18	1514.357	0.126	0.000214498	
551.815	252.51	247.19	1548.723	0.567	0.0971299	551.815	252.51	247.19	1548.519	0.595	0.0911827	551.815	252.51	247.19	1548.675	0.600	0.0705009	551.815	252.51	247.19	1514.355	0.123	0.000209917	
561.806	252.48	247.17	1548.724	0.568	0.0973071	561.806	252.48	247.17	1548.519	0.595	0.0912369	561.806	252.48	247.17	1548.675	0.601	0.070632	561.806	252.48	247.17	1514.356	0.122	0.000205969	
571.807	252.47	247.15	1548.725	0.568	0.0975009	571.807	252.47	247.15	1548.520	0.596	0.0910703	571.807	252.47	247.15	1548.676	0.601	0.0707572	571.807	252.47	247.15	1514.357	0.124	0.000206283	
581.808	252.47	247.14	1548.723	0.568	0.0973613	581.808	252.47	247.14	1548.519	0.594	0.0910911	581.808	252.47	247.14	1548.675	0.601	0.0706579	581.808	252.47	247.14	1514.356	0.125	0.000212221	
591.809	252.47	247.14	1548.723	0.567	0.09729	591.809	252.47	247.14	1548.520	0.595	0.090983	591.809	252.47	247.14	1548.675	0.600	0.0706144	591.809	252.47	247.14	1514.355	0.124	0.000210649	
601.809	252.47	247.13	1548.724	0.568	0.0974203	601.809	252.47	247.13	1548.519	0.595	0.0911064	601.809	252.47	247.13	1548.676	0.601	0.0706943	601.809	252.47	247.13	1514.357	0.124	0.000213576	
611.81	252.48	247.12	1548.724	0.568	0.097399	611.81	252.48	247.12	1548.519	0.595	0.0911108	611.81	252.48	247.12	1548.675	0.602	0.0706949	611.81	252.48	247.12	1514.355	0.122	0.000210152	
621.801	252.48	247.16	1548.725	0.569	0.0975009	621.801	252.48	247.16	1548.519	0.597	0.0912685	621.801	252.48	247.16	1548.676	0.602	0.0707638	621.801	252.48	247.16	1514.357	0.122	0.000208481	
631.802	252.49	247.18	1548.724	0.568	0.0975328	631.802	252.49	247.18	1548.520	0.596	0.0914154	631.802	252.49	247.18	1548.676	0.602	0.0708456	631.802	252.49	247.18	1514.358	0.122	0.000208191	
641.803	252.49	247.17	1548.724	0.569	0.0974626	641.803	252.49	247.17	1548.520	0.596	0.0914996	641.803	252.49	247.17	1548.676	0.603	0.0707979	641.803	252.49	247.17	1514.355	0.123	0.000206073	
651.804	252.46	247.15	1548.724	0.568	0.097258	651.804	252.46	247.15	1548.519	0.594	0.0908274	651.804	252.46	247.15	1548.676	0.601	0.0705793	651.804	252.46	247.15	1514.355	0.124	0.000210232	
661.805	252.46	247.14	1548.724	0.569	0.0973613	661.805	252.46	247.14	1548.520	0.596	0.0914791	661.805	252.46	247.14	1548.675	0.601	0.0707598	661.805	252.46	247.14	1514.358	0.125	0.000209308	
671.806	252.46	247.15	1548.724	0.568	0.0972704	671.806	252.46	247.15	1548.520	0.594	0.0910576	671.806	252.46	247.15	1548.676	0.601	0.0706367	671.806	252.46	247.15	1514.356	0.126	0.000213854	
681.807	252.45	247.15	1548.724	0.566	0.0971855	681.807	252.45	247.15	1548.520	0.594	0.0909768	681.807	252.45	247.15	1548.675	0.599	0.0705412	681.807	252.45	247.15	1514.356	0.124	0.000209957	
691.808	252.44	247.15	1548.724	0.569	0.0974633	691.808	252.44	247.15	1548.520	0.595	0.091267	691.808	252.44	247.15	1548.675	0.602	0.070778	691.808	252.44	247.15	1514.358	0.124	0.000212204	
701.809	252.45	247.16	1548.724	0.568	0.0973317	701.809	252.45	247.16	1548.520	0.595	0.0910794	701.809	252.45	247.16	1548.676	0.601	0.0706933	701.809	252.45	247.16	1514.355	0.123	0.000208052	
711.81	252.47	247.18	1548.723	0.567	0.097128	711.81	252.47	247.18	1548.519	0.595	0.0913749	711.81	252.47	247.18	1548.675	0.600	0.070622	711.81	252.47	247.18	1514.357	0.122	0.000209068	
721.811	252.44	247.17	1548.724	0.567	0.0971128	721.811	252.44	247.17	1548.520	0.595	0.090982	721.811	252.44	247.17	1548.676	0.599	0.0705392	721.811	252.44	247.17	1514.357	0.124	0.000210162	
731.812	252.44	247.16	1548.724	0.567	0.0971762	731.812	252.44	247.16	1548.520	0.595	0.0910059	731.812	252.44	247.16	1548.675	0.600	0.0705824	731.812	252.44	247.16	1514.357	0.122	0.000205775	
741.803	252.42	247.16	1548.725	0.569	0.0975578	741.803	252.42	247.16	1548.520	0.597	0.091348	741.803	252.42	247.16	1548.677	0.602	0.0709281	741.803	252.42	247.16	1514.356	0.121	0.000203448	
751.804	252.40	247.15	1548.723	0.567	0.0971979	751.804	252.40	247.15	1548.519	0.593	0.0908961	751.804	252.40	247.15	1548.675	0.600	0.0705659	751.804	252.40	247.15	1514.357	0.125	0.000213189	
761.805	252.42	247.15	1548.724	0.568	0.0972045	761.805	252.42	247.15	1548.519	0.595	0.0912152	761.805	252.42	247.15	1548.675	0.601	0.0706997	761.805	252.42	247.15	1514.356	0.124	0.000212042	
771.806	252.39	247.14	1548.725	0.569	0.0974459	771.806	252.39	247.14	1548.519	0.597	0.0911523	771.806	252.39	247.14	1548.676	0.602	0.0708022	771.806	252.39	247.14	1514.354	0.123	0.00020861	
781.807	252.40	247.16	1548.724	0.567	0.0973324	781.807	252.40	247.16	1548.520	0.594	0.0908874	781.807	252.40	247.16	1548.676	0.600	0.0706529	781.807	252.40	247.16	1514.357	0.123	0.000205875	
791.808	252.42	247.16	1548.725	0.568	0.0974203	791.808	252.42	247.16	1548.520	0.596	0.0912056	791.808	252.42	247.16	1548.677	0.601	0.070821	791.808	252.42	247.16	1514.355	0.122	0.000205966	
801.808	252.41	247.16	1548.724	0.567	0.0973617	801.808	252.41	247.16	1548.520	0.596	0.0914405	801.808	252.41	247.16	1548.676	0.601	0.0707709	801.808	252.41	247.16	1514.357	0.123	0.000207486	
811.809	252.43	247.17	1548.725	0.567	0.0972603	811.809	252.43	247.17	1548.521	0.596	0.0911232	811.809	252.43	247.17	1548.676	0.600	0.0707224	811.809	252.43	247.17	1514.355	0.122	0.000205372	
821.81	252.44	247.16	1548.725	0.568	0.09741	821.81	252.44	247.16	1548.520	0.598	0.0914446	821.81	252.44	247.16	1548.676	0.602	0.0707816	821.81	252.44	247.16	1514.356	0.122	0.000205089	
831.811	252.44	247.16	1548.725	0.567	0.0973213	831.811	252.44	247.16	1548.520	0.596	0.0912541	831.811	252.44	247.16	1548.677	0.601	0.0707683	831.811	252.44	247.16	1514.358	0.124	0.000211549	
841.812	252.44	247.15	1548.725	0.567	0.0972896	841.812	252.44	247.15	1548.520	0.594	0.0907857	841.812	252.44	247.15	1548.677	0.601	0.0706758	841.812	252.44	247.15	1514.357	0.125	0.000208212	
851.812	252.40	247.13	1548.725	0.568	0.0973118	851.812	252.40	247.13	1548.521	0.596	0.0912835	851.812	252.40	247.13	1548.676	0.601	0.0707657	851.812	252.40	247.13	1514.357	0.122	0.000209025	
861.813	252.36	247.09	1548.724	0.567	0.0971354	861.813	252.36	247.09	1548.519	0.595	0.0910409	861.813	252.36	247.09	1548.675	0.600	0.0706458	861.813	252.36	247.09	1514.355	0.124	0.000209297	
871.805	252.35	247.07	1548.723	0.567	0.0972246	871.805	252.35	247.07	1548.520	0.594	0.0910777	871.805	252.35	247.07	1548.675	0.600	0.0706946	871.805	252.35	247.07	1514.355	0.123	0.000210073	
881.806	252.35	247.06	1548.723	0.567	0.0972015	881.806	252.35	247.06	1548.520	0.593	0.0908485	881.806	252.35	247.06	1548.675	0.600	0.070591	881.806	252.35	247.06	1514.355	0.123	0.000205089	
891.807	252.37	247.07	1548.724	0.568	0.0974029	891.807	252.37	247.07	1548.519	0.596	0.0912294	891.807	252.37	247.07	1548.676	0.602	0.0708047	891.807	252.37	247.07	1514.354	0.123	0.00020813	
901.808	252.40	247.09	1548.724	0.568	0.0972664	901.808	252.40	247.09	1548.519	0.595	0.0910651	901.808	252.40	247.09	1548.675	0.601	0.0707211	901.808	252.40	247.09	1514.357	0.123	0.000210864	
911.809	252.42	247.09	1548.724	0.569	0.0974539	911.809	252.42	247.09	1548.519	0.594	0.0911376	911.809	252.42	247.09	1548.675	0.602	0.0707959	911.809	252.42	247.09	1514.356	0.124	0.000209103	
921.81	252.44	247.09	1548.724	0.568	0.0973755	921.81	252.44	247.09	1548.519	0.598	0.0913768	921.81	252.44	247.09	1548.676	0.602	0.070787	921.81	252.44	247.09	1514.357	0.124	0.000209057	
931.811	252.45	247.10	1548.725	0.568	0.0973527	931.811	252.45	247.10	1548.520	0.596	0.0910384	931.811	252.45	247.10	1548.676	0.601	0.0706839	931.811	252.45	247.10	1514.356	0.123	0.000208563	
941.812	252.45	247.11	1548.723	0.566	0.0970548	941.812	252.45	247.11	1548.519	0.596	0.0912038	941.812	252.45	247.11	1548.675	0.600	0.0705365	941.812	252.45	247.11	1514.357	0.123	0.000203951	
951.813	252.48	247.13	1548.725	0.568	0.0975006	951.813	252.48	247.13	1548.519	0.598	0.0914917	951.813	252.48	247.13	1548.676	0.603	0.0709239	951.813	252.48	247.13	1514.356	0.124	0.000212047	
961.815	252.49	247.16	1548.724	0.567	0.0972783	961.815	252.49	247.16	1548.520	0.596	0.0911081	961.815	252.49	247.16	1548.676	0.600	0.0706733	961.815	252.49	247.16	1514.356	0.122	0.000208289	
971.805	252.48	247.17	1548.724	0.567	0.0971228	971.805	252.48	247.17	1548.519	0.596	0.0912847	971.805	252.48	247.17	1548.675	0.601	0.0706053	971.805	252.48	247.17	1514.357	0.125	0.000210022	
981.806	252.46	247.14	1548.725	0.568	0.0974967	981.806	252.46	247.14	1548.521	0.595	0.0911218	981.806	252.46	247.14	1548.677	0.601	0.0708646	981.806	252.46	247.14	1514.356	0.121	0.000206852	
991.807	252.45	247.13	1548.725	0.568	0.0973922	991.807	252.45	247.13	1548.520	0.599	0.0916683	991.807	252.45	247.13	1548.677	0.602	0.0708812	991.807	252.45	247.13	1514.357	0.122	0.000208573	
1001.81	252.46	247.15	1548.725	0.569	0.097527	1001.81	252.46	247.15	1548.521	0.595	0.0912704	1001.81	252.46	247.15	1548.677	0.602	0.0708625	1001.81	252.46	247.15	1514.355	0.122	0.000208748	
1011.81	252.47	247.15	1548.724	0.568	0.0972757	1011.81	252.47	247.15	1548.520	0.596	0.0913012	1011.81	252.47	247.15	1548.676	0.601	0.0707191	1011.81	252.47	247.15	1514.358	0.124	0.000208412	
1021.81	252.42	247.15	1548.725	0.569	0.0975786	1021.81	252.42	247.15	1548.520	0.596	0.091236	1021.81	252.42	247.15	1548.677	0.602	0.0708676	1021.81	252.42	247.15	1514.358	0.122	0.000208125	
1031.81	252.40	247.15	1548.724	0.567	0.0972962	1031.81	252.40	247.15	1548.520	0.596	0.0912842	1031.81	252.40	247.15	1548.676	0.600	0.0706819	1031.81	252.40	247.15	1514.355	0.123	0.00020836	
1041.81	252.45	247.13	1548.724	0.567	0.0971406	1041.81	252.45	247.13	1548.520	0.594	0.0910085	1041.81	252.45	247.13	1548.676	0.600	0.0705949	1041.81	252.45	247.13	1514.353	0.122	0.000208289	
1051.81	252.46	247.13	1548.724	0.567	0.0972351	1051.81	252.46	247.13	1548.521	0.592	0.0907825	1051.81	252.46	247.13	1548.676	0.600	0.0705682	1051.81	252.46	247.13	1514.356	0.124	0.000213097	
1061.81	252.48	247.15	1548.723	0.567	0.0971506	1061.81	252.48	247.15	1548.519	0.595	0.0911666	1061.81	252.48	247.15	1548.675	0.601	0.0706138	1061.81	252.48	247.15	1514.355	0.122	0.000205493	
1071.81	252.48	247.13	1548.724	0.567	0.0970139	1071.81	252.48	247.13	1548.519	0.592	0.090574	1071.81	252.48	247.13	1548.675	0.600	0.070422	1071.81	252.48	247.13	1514.356	0.124	0.000212405	
1081.82	252.48	247.13	1548.723	0.568	0.0971815	1081.82	252.48	247.13	1548.518	0.595	0.0911622	1081.82	252.48	247.13	1548.675	0.601	0.0706338	1081.82	252.48	247.13	1514.357	0.125	0.000210889	
1091.81	252.50	247.14	1548.724	0.568	0.0974192	1091.81	252.50	247.14	1548.521	0.595	0.0913013	1091.81	252.50	247.14	1548.676	0.601	0.0707737	1091.81	252.50	247.14	1514.358	0.123	0.000212657	
1101.81	252.50	247.15	1548.723	0.567	0.097212	1101.81	252.50	247.15	1548.519	0.593	0.0908006	1101.81	252.50	247.15	1548.675	0.600	0.0705791	1101.81	252.50	247.15	1514.359	0.123	0.000205875	
1111.81	252.49	247.15	1548.725	0.568	0.0975613	1111.81	252.49	247.15	1548.521	0.594	0.0910001	1111.81	252.49	247.15	1548.677	0.601	0.0708513	1111.81	252.49	247.15	1514.356	0.123	0.000210598	
1121.81	252.48	247.16	1548.724	0.568	0.0973447	1121.81	252.48	247.16	1548.520	0.595	0.0912807	1121.81	252.48	247.16	1548.676	0.601	0.0707478	1121.81	252.48	247.16	1514.355	0.122	0.000207776	
1131.81	252.53	247.18	1548.725	0.568	0.0974714	1131.81	252.53	247.18	1548.522	0.597	0.0915417	1131.81	252.53	247.18	1548.677	0.601	0.0709008	1131.81	252.53	247.18	1514.356	0.123	0.000208852	
1141.81	252.50	247.16	1548.725	0.567	0.0972318	1141.81	252.50	247.16	1548.520	0.596	0.0910816	1141.81	252.50	247.16	1548.677	0.601	0.0706413	1141.81	252.50	247.16	1514.354	0.124	0.000208815	
1151.82	252.54	247.18	1548.725	0.567	0.0972502	1151.82	252.54	247.18	1548.521	0.596	0.0912888	1151.82	252.54	247.18	1548.677	0.601	0.0707389	1151.82	252.54	247.18	1514.358	0.122	0.000206484	
1161.81	252.54	247.18	1548.725	0.568	0.097406	1161.81	252.54	247.18	1548.520	0.596	0.0912971	1161.81	252.54	247.18	1548.677	0.602	0.0707945	1161.81	252.54	247.18	1514.355	0.123	0.000207648	
1171.81	252.57	247.18	1548.725	0.566	0.0970612	1171.81	252.57	247.18	1548.520	0.595	0.0909393	1171.81	252.57	247.18	1548.676	0.600	0.0704706	1171.81	252.57	247.18	1514.356	0.124	0.000209142	
1181.82	252.57	247.19	1548.725	0.569	0.0975361	1181.82	252.57	247.19	1548.520	0.595	0.0911553	1181.82	252.57	247.19	1548.676	0.603	0.0708251	1181.82	252.57	247.19	1514.353	0.122	0.000206844	
1191.82	252.56	247.19	1548.725	0.568	0.097483	1191.82	252.56	247.19	1548.520	0.595	0.0910501	1191.82	252.56	247.19	1548.677	0.602	0.0707718	1191.82	252.56	247.19	1514.357	0.125	0.000211246	
1201.81	252.56	247.22	1548.725	0.567	0.0972886	1201.81	252.56	247.22	1548.521	0.593	0.090827	1201.81	252.56	247.22	1548.677	0.599	0.0705933	1201.81	252.56	247.22	1514.356	0.123	0.000203638	
1211.81	252.57	247.20	1548.725	0.567	0.0972702	1211.81	252.57	247.20	1548.520	0.597	0.0914385	1211.81	252.57	247.20	1548.676	0.601	0.0707438	1211.81	252.57	247.20	1514.356	0.123	0.000206258	
1221.81	252.58	247.22	1548.725	0.567	0.0972736	1221.81	252.58	247.22	1548.520	0.597	0.0914301	1221.81	252.58	247.22	1548.676	0.601	0.0707159	1221.81	252.58	247.22	1514.358	0.122	0.000206354	
1231.81	252.60	247.24	1548.724	0.568	0.0972799	1231.81	252.60	247.24	1548.519	0.595	0.0910934	1231.81	252.60	247.24	1548.676	0.601	0.0706159	1231.81	252.60	247.24	1514.357	0.122	0.000207671	
1241.81	252.60	247.23	1548.724	0.567	0.0970849	1241.81	252.60	247.23	1548.521	0.595	0.0912337	1241.81	252.60	247.23	1548.676	0.599	0.0705546	1241.81	252.60	247.23	1514.356	0.125	0.000209531	
1251.81	252.57	247.23	1548.725	0.568	0.0973905	1251.81	252.57	247.23	1548.520	0.595	0.0911865	1251.81	252.57	247.23	1548.676	0.601	0.0707211	1251.81	252.57	247.23	1514.356	0.121	0.000203724	
1261.81	252.58	247.22	1548.725	0.568	0.0975231	1261.81	252.58	247.22	1548.521	0.593	0.0908336	1261.81	252.58	247.22	1548.677	0.601	0.0707194	1261.81	252.58	247.22	1514.355	0.123	0.000209574	
