16.725	97.85	96.56	1546.934	0.571	0.0915956	16.725	97.85	96.56	1546.596	0.603	0.0841275	16.725	97.85	96.56	1546.838	0.603	0.0680934	16.725	97.85	96.56	1546.888	0.545	0.044983	
17.725	97.81	96.56	1546.933	0.570	0.0915004	17.725	97.81	96.56	1546.596	0.603	0.0840268	17.725	97.81	96.56	1546.837	0.602	0.0679676	17.725	97.81	96.56	1546.887	0.545	0.0449429	
18.725	97.82	96.55	1546.932	0.569	0.0913964	18.725	97.82	96.55	1546.596	0.602	0.0840318	18.725	97.82	96.55	1546.836	0.602	0.0679829	18.725	97.82	96.55	1546.886	0.544	0.0449219	
19.725	97.81	96.56	1546.933	0.572	0.0916433	19.725	97.81	96.56	1546.595	0.602	0.0842597	19.725	97.81	96.56	1546.837	0.606	0.0681749	19.725	97.81	96.56	1546.888	0.547	0.0450517	
20.725	97.82	96.55	1546.934	0.571	0.0918452	20.725	97.82	96.55	1546.596	0.604	0.0841595	20.725	97.82	96.55	1546.839	0.604	0.0682464	20.725	97.82	96.55	1546.889	0.546	0.0451447	
21.725	97.73	96.55	1546.933	0.572	0.0918699	21.725	97.73	96.55	1546.595	0.603	0.0842752	21.725	97.73	96.55	1546.837	0.606	0.0683393	21.725	97.73	96.55	1546.887	0.548	0.0451565	
22.725	97.80	96.56	1546.933	0.569	0.0913686	22.725	97.80	96.56	1546.595	0.604	0.0843044	22.725	97.80	96.56	1546.837	0.602	0.0680473	22.725	97.80	96.56	1546.887	0.544	0.044921	
23.725	97.81	96.55	1546.932	0.571	0.0915589	23.725	97.81	96.55	1546.595	0.603	0.0842457	23.725	97.81	96.55	1546.836	0.604	0.0681332	23.725	97.81	96.55	1546.887	0.546	0.0450061	
24.725	97.80	96.56	1546.932	0.570	0.0916921	24.725	97.80	96.56	1546.596	0.603	0.0841333	24.725	97.80	96.56	1546.837	0.603	0.0681929	24.725	97.80	96.56	1546.887	0.546	0.0450851	
25.725	97.80	96.55	1546.933	0.573	0.0920228	25.725	97.80	96.55	1546.595	0.602	0.0841641	25.725	97.80	96.55	1546.837	0.606	0.0683924	25.725	97.80	96.55	1546.888	0.549	0.0452165	
26.726	97.80	96.55	1546.933	0.571	0.0919072	26.726	97.80	96.55	1546.596	0.604	0.0841322	26.726	97.80	96.55	1546.838	0.603	0.0682831	26.726	97.80	96.55	1546.888	0.546	0.0451679	
27.726	97.80	96.56	1546.934	0.572	0.0918468	27.726	97.80	96.56	1546.596	0.601	0.0840598	27.726	97.80	96.56	1546.837	0.606	0.0682984	27.726	97.80	96.56	1546.888	0.548	0.0451585	
28.726	97.80	96.54	1546.933	0.570	0.0916768	28.726	97.80	96.54	1546.595	0.603	0.0841567	28.726	97.80	96.54	1546.838	0.605	0.0682292	28.726	97.80	96.54	1546.888	0.546	0.0450712	
29.726	97.80	96.56	1546.932	0.573	0.0920175	29.726	97.80	96.56	1546.595	0.603	0.0843416	29.726	97.80	96.56	1546.836	0.606	0.0684587	29.726	97.80	96.56	1546.887	0.548	0.0452441	
30.726	97.95	96.56	1546.932	0.570	0.0917444	30.726	97.95	96.56	1546.595	0.603	0.0840904	30.726	97.95	96.56	1546.837	0.604	0.0682591	30.726	97.95	96.56	1546.887	0.546	0.0451281	
31.726	97.80	96.66	1546.932	0.572	0.0918409	31.726	97.80	96.66	1546.596	0.604	0.0841577	31.726	97.80	96.66	1546.837	0.603	0.0681886	31.726	97.80	96.66	1546.886	0.546	0.0450868	
32.726	97.80	96.55	1546.933	0.571	0.0919181	32.726	97.80	96.55	1546.595	0.604	0.0843051	32.726	97.80	96.55	1546.837	0.605	0.0683884	32.726	97.80	96.55	1546.888	0.547	0.0451941	
33.726	97.79	96.55	1546.932	0.574	0.0922457	33.726	97.79	96.55	1546.596	0.604	0.084319	33.726	97.79	96.55	1546.836	0.606	0.0685822	33.726	97.79	96.55	1546.887	0.549	0.0453584	
34.726	97.80	96.54	1546.932	0.571	0.0914781	34.726	97.80	96.54	1546.596	0.603	0.084136	34.726	97.80	96.54	1546.836	0.603	0.0680243	34.726	97.80	96.54	1546.886	0.546	0.0449475	
35.726	97.79	96.54	1546.932	0.571	0.0918688	35.726	97.79	96.54	1546.595	0.603	0.0841932	35.726	97.79	96.54	1546.837	0.605	0.0683385	35.726	97.79	96.54	1546.887	0.547	0.0451739	
36.727	97.79	96.68	1546.932	0.572	0.0917619	36.727	97.79	96.68	1546.595	0.602	0.0841416	36.727	97.79	96.68	1546.836	0.604	0.0682124	36.727	97.79	96.68	1546.886	0.546	0.0450814	
37.727	97.78	96.52	1546.933	0.573	0.0921396	37.727	97.78	96.52	1546.596	0.603	0.0840636	37.727	97.78	96.52	1546.837	0.605	0.0683733	37.727	97.78	96.52	1546.887	0.548	0.0452532	
38.727	97.78	96.56	1546.933	0.571	0.0916435	38.727	97.78	96.56	1546.595	0.603	0.0842436	38.727	97.78	96.56	1546.837	0.604	0.0681488	38.727	97.78	96.56	1546.887	0.546	0.0450359	
39.727	97.71	96.55	1546.933	0.572	0.091881	39.727	97.71	96.55	1546.594	0.604	0.0843471	39.727	97.71	96.55	1546.837	0.606	0.0683147	39.727	97.71	96.55	1546.887	0.547	0.0451508	
40.727	97.79	96.52	1546.934	0.570	0.0914694	40.727	97.79	96.52	1546.595	0.602	0.0840292	40.727	97.79	96.52	1546.838	0.604	0.0679974	40.727	97.79	96.52	1546.888	0.546	0.0449462	
41.727	97.78	96.55	1546.932	0.570	0.0913547	41.727	97.78	96.55	1546.595	0.601	0.0840795	41.727	97.78	96.55	1546.836	0.603	0.0680356	41.727	97.78	96.55	1546.887	0.545	0.0448905	
42.727	97.78	96.53	1546.932	0.574	0.0923376	42.727	97.78	96.53	1546.595	0.604	0.0843629	42.727	97.78	96.53	1546.837	0.607	0.068637	42.727	97.78	96.53	1546.887	0.549	0.0453863	
43.727	97.77	96.53	1546.932	0.569	0.0914674	43.727	97.77	96.53	1546.595	0.602	0.0840914	43.727	97.77	96.53	1546.837	0.603	0.0681001	43.727	97.77	96.53	1546.887	0.545	0.0449712	
44.727	97.76	96.53	1546.933	0.570	0.0915997	44.727	97.76	96.53	1546.595	0.603	0.0840791	44.727	97.76	96.53	1546.837	0.603	0.0680548	44.727	97.76	96.53	1546.887	0.545	0.0449679	
45.727	97.79	96.39	1546.932	0.570	0.0914571	45.727	97.79	96.39	1546.595	0.602	0.0840755	45.727	97.79	96.39	1546.837	0.603	0.0680117	45.727	97.79	96.39	1546.887	0.545	0.044941	
46.727	97.79	96.54	1546.933	0.573	0.0919864	46.727	97.79	96.54	1546.595	0.604	0.0843577	46.727	97.79	96.54	1546.837	0.605	0.0683742	46.727	97.79	96.54	1546.887	0.548	0.04521	
47.727	97.78	96.54	1546.933	0.569	0.0912764	47.727	97.78	96.54	1546.595	0.603	0.0841739	47.727	97.78	96.54	1546.837	0.602	0.0678499	47.727	97.78	96.54	1546.887	0.543	0.0448068	
48.727	97.71	96.54	1546.932	0.572	0.0918744	48.727	97.71	96.54	1546.595	0.601	0.0839443	48.727	97.71	96.54	1546.837	0.605	0.0683065	48.727	97.71	96.54	1546.887	0.547	0.0451639	
49.728	97.79	96.54	1546.932	0.572	0.0918237	49.728	97.79	96.54	1546.595	0.604	0.0844444	49.728	97.79	96.54	1546.836	0.605	0.0683216	49.728	97.79	96.54	1546.887	0.547	0.0451582	
50.728	97.79	96.55	1546.932	0.573	0.092063	50.728	97.79	96.55	1546.595	0.605	0.0843552	50.728	97.79	96.55	1546.836	0.606	0.0685429	50.728	97.79	96.55	1546.886	0.548	0.0453079	
51.728	97.78	96.53	1546.933	0.573	0.0921616	51.728	97.78	96.53	1546.595	0.603	0.0840689	51.728	97.78	96.53	1546.837	0.606	0.0684486	51.728	97.78	96.53	1546.888	0.548	0.0453134	
52.728	97.77	96.51	1546.932	0.570	0.0915622	52.728	97.77	96.51	1546.595	0.602	0.0840924	52.728	97.77	96.51	1546.836	0.604	0.0681291	52.728	97.77	96.51	1546.886	0.546	0.0449947	
53.728	97.65	96.53	1546.935	0.571	0.0917661	53.728	97.65	96.53	1546.596	0.603	0.0840484	53.728	97.65	96.53	1546.839	0.604	0.0681258	53.728	97.65	96.53	1546.889	0.546	0.0450576	
54.728	97.77	96.68	1546.931	0.573	0.0919626	54.728	97.77	96.68	1546.594	0.604	0.0844605	54.728	97.77	96.68	1546.836	0.606	0.068508	54.728	97.77	96.68	1546.886	0.548	0.0452582	
55.738	97.78	96.54	1546.933	0.571	0.0918036	55.738	97.78	96.54	1546.595	0.603	0.0843125	55.738	97.78	96.54	1546.837	0.605	0.0683087	55.738	97.78	96.54	1546.887	0.547	0.045126	
56.738	97.80	96.56	1546.932	0.570	0.0916422	56.738	97.80	96.56	1546.595	0.604	0.0842157	56.738	97.80	96.56	1546.837	0.603	0.068137	56.738	97.80	96.56	1546.887	0.545	0.0450301	
57.728	97.79	96.55	1546.933	0.571	0.0916408	57.728	97.79	96.55	1546.595	0.602	0.0841128	57.728	97.79	96.55	1546.837	0.604	0.0680689	57.728	97.79	96.55	1546.887	0.546	0.044971	
58.728	97.80	96.55	1546.933	0.571	0.0917516	58.728	97.80	96.55	1546.595	0.603	0.0841881	58.728	97.80	96.55	1546.837	0.604	0.0682052	58.728	97.80	96.55	1546.887	0.546	0.0450974	
59.728	97.78	96.65	1546.932	0.570	0.0914379	59.728	97.78	96.65	1546.595	0.603	0.0841923	59.728	97.78	96.65	1546.836	0.603	0.0680032	59.728	97.78	96.65	1546.887	0.545	0.0449554	
60.728	97.79	96.53	1546.933	0.570	0.0914399	60.728	97.79	96.53	1546.595	0.603	0.0842811	60.728	97.79	96.53	1546.837	0.603	0.0680607	60.728	97.79	96.53	1546.887	0.545	0.0449627	
61.728	97.78	96.54	1546.933	0.571	0.0918816	61.728	97.78	96.54	1546.595	0.604	0.0841709	61.728	97.78	96.54	1546.837	0.604	0.0682669	61.728	97.78	96.54	1546.887	0.546	0.0451749	
62.729	97.77	96.54	1546.934	0.573	0.0921081	62.729	97.77	96.54	1546.596	0.603	0.0840077	62.729	97.77	96.54	1546.838	0.605	0.0683197	62.729	97.77	96.54	1546.889	0.548	0.0452345	
63.729	97.78	96.43	1546.932	0.571	0.0918339	63.729	97.78	96.43	1546.595	0.604	0.0842216	63.729	97.78	96.43	1546.837	0.604	0.0682902	63.729	97.78	96.43	1546.886	0.546	0.0451436	
64.729	97.78	96.56	1546.933	0.571	0.0916542	64.729	97.78	96.56	1546.595	0.603	0.084235	64.729	97.78	96.56	1546.837	0.604	0.0681199	64.729	97.78	96.56	1546.888	0.546	0.0450271	
65.729	97.78	96.54	1546.931	0.571	0.0916387	65.729	97.78	96.54	1546.594	0.604	0.0843167	65.729	97.78	96.54	1546.835	0.604	0.0681392	65.729	97.78	96.54	1546.886	0.546	0.0450384	
66.729	97.79	96.54	1546.933	0.570	0.0915263	66.729	97.79	96.54	1546.595	0.602	0.0841998	66.729	97.79	96.54	1546.837	0.604	0.0680712	66.729	97.79	96.54	1546.887	0.546	0.0449736	
67.729	97.79	96.56	1546.933	0.571	0.09168	67.729	97.79	96.56	1546.595	0.603	0.0842242	67.729	97.79	96.56	1546.837	0.604	0.0682055	67.729	97.79	96.56	1546.887	0.547	0.0450951	
68.729	97.78	96.38	1546.932	0.570	0.0914883	68.729	97.78	96.38	1546.595	0.602	0.0841158	68.729	97.78	96.38	1546.836	0.602	0.0679769	68.729	97.78	96.38	1546.886	0.545	0.0449412	
69.729	97.78	96.54	1546.933	0.573	0.0921585	69.729	97.78	96.54	1546.596	0.603	0.0842424	69.729	97.78	96.54	1546.837	0.605	0.0684404	69.729	97.78	96.54	1546.887	0.548	0.0453093	
70.729	97.79	96.55	1546.932	0.573	0.0921511	70.729	97.79	96.55	1546.595	0.604	0.0843228	70.729	97.79	96.55	1546.836	0.606	0.0685042	70.729	97.79	96.55	1546.887	0.548	0.045346	
71.729	97.67	96.55	1546.934	0.572	0.0918103	71.729	97.67	96.55	1546.596	0.602	0.0840715	71.729	97.67	96.55	1546.838	0.605	0.0682301	71.729	97.67	96.55	1546.888	0.547	0.0451156	
72.729	97.78	96.56	1546.934	0.571	0.09201	72.729	97.78	96.56	1546.595	0.605	0.0842486	72.729	97.78	96.56	1546.839	0.605	0.0683884	72.729	97.78	96.56	1546.889	0.547	0.0452649	
73.729	97.77	96.54	1546.933	0.571	0.0916622	73.729	97.77	96.54	1546.595	0.603	0.0841517	73.729	97.77	96.54	1546.837	0.604	0.0680811	73.729	97.77	96.54	1546.888	0.546	0.0449923	
74.729	97.78	96.55	1546.934	0.571	0.0917976	74.729	97.78	96.55	1546.595	0.604	0.0843431	74.729	97.78	96.55	1546.838	0.605	0.0682819	74.729	97.78	96.55	1546.888	0.547	0.0451362	
75.73	97.78	96.55	1546.933	0.574	0.0921098	75.73	97.78	96.55	1546.595	0.604	0.0843694	75.73	97.78	96.55	1546.837	0.607	0.0684699	75.73	97.78	96.55	1546.887	0.549	0.0452878	
76.73	97.63	96.53	1546.932	0.573	0.091942	76.73	97.63	96.53	1546.595	0.603	0.0842663	76.73	97.63	96.53	1546.836	0.606	0.0684111	76.73	97.63	96.53	1546.886	0.548	0.0452226	
77.73	97.78	96.51	1546.933	0.571	0.0917959	77.73	97.78	96.51	1546.595	0.603	0.0842008	77.73	97.78	96.51	1546.837	0.605	0.0682564	77.73	97.78	96.51	1546.887	0.547	0.0451122	
78.73	97.78	96.55	1546.932	0.570	0.0914875	78.73	97.78	96.55	1546.594	0.603	0.0842858	78.73	97.78	96.55	1546.836	0.604	0.0681181	78.73	97.78	96.55	1546.887	0.546	0.0449655	
79.73	97.78	96.56	1546.932	0.571	0.0915614	79.73	97.78	96.56	1546.595	0.603	0.0841166	79.73	97.78	96.56	1546.836	0.603	0.0680894	79.73	97.78	96.56	1546.887	0.545	0.0449987	
80.73	97.79	96.54	1546.933	0.569	0.0914373	80.73	97.79	96.54	1546.596	0.602	0.0839099	80.73	97.79	96.54	1546.838	0.602	0.0679113	80.73	97.79	96.54	1546.888	0.544	0.0449142	
81.73	97.77	96.54	1546.933	0.571	0.0918023	81.73	97.77	96.54	1546.595	0.603	0.0841154	81.73	97.77	96.54	1546.838	0.604	0.068177	81.73	97.77	96.54	1546.888	0.546	0.0450583	
82.73	97.76	96.54	1546.931	0.570	0.0914751	82.73	97.76	96.54	1546.595	0.603	0.0842431	82.73	97.76	96.54	1546.836	0.603	0.0681177	82.73	97.76	96.54	1546.886	0.545	0.0450023	
83.73	97.78	96.53	1546.932	0.570	0.0915928	83.73	97.78	96.53	1546.595	0.603	0.0841159	83.73	97.78	96.53	1546.837	0.604	0.0681284	83.73	97.78	96.53	1546.887	0.546	0.045033	
84.73	97.76	96.54	1546.933	0.574	0.0921271	84.73	97.76	96.54	1546.595	0.603	0.0842225	84.73	97.76	96.54	1546.837	0.606	0.0684208	84.73	97.76	96.54	1546.888	0.549	0.0452594	
85.73	97.88	96.54	1546.932	0.572	0.0920093	85.73	97.88	96.54	1546.595	0.604	0.0843062	85.73	97.88	96.54	1546.837	0.606	0.0685007	85.73	97.88	96.54	1546.887	0.548	0.0452676	
86.73	97.76	96.58	1546.932	0.573	0.0920377	86.73	97.76	96.58	1546.595	0.604	0.0842765	86.73	97.76	96.58	1546.836	0.606	0.0684534	86.73	97.76	96.58	1546.886	0.548	0.04526	
87.731	97.77	96.54	1546.933	0.571	0.09177	87.731	97.77	96.54	1546.595	0.602	0.0840159	87.731	97.77	96.54	1546.837	0.604	0.0682009	87.731	97.77	96.54	1546.887	0.546	0.0450703	
88.731	97.76	96.54	1546.933	0.575	0.0923663	88.731	97.76	96.54	1546.595	0.604	0.0843353	88.731	97.76	96.54	1546.837	0.607	0.0685812	88.731	97.76	96.54	1546.887	0.550	0.0454072	
89.731	97.76	96.53	1546.932	0.569	0.0913916	89.731	97.76	96.53	1546.595	0.603	0.0841873	89.731	97.76	96.53	1546.836	0.603	0.0680587	89.731	97.76	96.53	1546.887	0.545	0.0449411	
90.731	97.77	96.55	1546.932	0.571	0.0919086	90.731	97.77	96.55	1546.595	0.603	0.0840969	90.731	97.77	96.55	1546.837	0.604	0.0683011	90.731	97.77	96.55	1546.887	0.547	0.0452005	
91.731	97.76	96.54	1546.932	0.571	0.0914912	91.731	97.76	96.54	1546.595	0.602	0.0841333	91.731	97.76	96.54	1546.836	0.604	0.0681511	91.731	97.76	96.54	1546.886	0.546	0.0450202	
92.731	97.76	96.53	1546.933	0.573	0.0919167	92.731	97.76	96.53	1546.594	0.602	0.0842538	92.731	97.76	96.53	1546.836	0.607	0.0683628	92.731	97.76	96.53	1546.887	0.549	0.0451788	
93.731	97.76	96.53	1546.932	0.571	0.091705	93.731	97.76	96.53	1546.595	0.604	0.0842761	93.731	97.76	96.53	1546.837	0.604	0.068252	93.731	97.76	96.53	1546.887	0.546	0.0451131	
94.731	97.63	96.53	1546.932	0.574	0.0921422	94.731	97.63	96.53	1546.595	0.603	0.0843178	94.731	97.63	96.53	1546.836	0.607	0.0685189	94.731	97.63	96.53	1546.887	0.549	0.045316	
95.731	97.76	96.52	1546.932	0.571	0.09173	95.731	97.76	96.52	1546.594	0.603	0.0842658	95.731	97.76	96.52	1546.836	0.604	0.0682484	95.731	97.76	96.52	1546.886	0.546	0.0450913	
96.731	97.76	96.54	1546.932	0.569	0.0913872	96.731	97.76	96.54	1546.595	0.602	0.0841479	96.731	97.76	96.54	1546.837	0.603	0.0680284	96.731	97.76	96.54	1546.887	0.545	0.0449246	
97.731	97.77	96.53	1546.932	0.573	0.0920668	97.731	97.77	96.53	1546.595	0.604	0.0842964	97.731	97.77	96.53	1546.836	0.606	0.0685193	97.731	97.77	96.53	1546.887	0.548	0.0452975	
98.732	97.78	96.54	1546.932	0.571	0.0914647	98.732	97.78	96.54	1546.595	0.602	0.0841205	98.732	97.78	96.54	1546.836	0.603	0.0679557	98.732	97.78	96.54	1546.886	0.545	0.0449287	
99.732	97.78	96.53	1546.932	0.570	0.0915088	99.732	97.78	96.53	1546.595	0.602	0.0839124	99.732	97.78	96.53	1546.837	0.603	0.0680063	99.732	97.78	96.53	1546.887	0.545	0.0449541	
100.732	97.76	96.59	1546.932	0.573	0.0918894	100.732	97.76	96.59	1546.595	0.602	0.0841813	100.732	97.76	96.59	1546.836	0.605	0.0683387	100.732	97.76	96.59	1546.886	0.548	0.0451844	
101.732	97.76	96.53	1546.932	0.573	0.0918681	101.732	97.76	96.53	1546.595	0.604	0.0842909	101.732	97.76	96.53	1546.836	0.605	0.0682766	101.732	97.76	96.53	1546.886	0.547	0.0451516	
102.732	97.77	96.54	1546.933	0.574	0.0921518	102.732	97.77	96.54	1546.594	0.603	0.0842694	102.732	97.77	96.54	1546.837	0.607	0.0684519	102.732	97.77	96.54	1546.887	0.549	0.0452863	
103.732	97.84	96.53	1546.931	0.571	0.0915231	103.732	97.84	96.53	1546.595	0.603	0.0842274	103.732	97.84	96.53	1546.835	0.603	0.0680247	103.732	97.84	96.53	1546.885	0.545	0.0449579	
104.732	97.77	96.54	1546.933	0.571	0.0916988	104.732	97.77	96.54	1546.595	0.603	0.084151	104.732	97.77	96.54	1546.837	0.605	0.0682361	104.732	97.77	96.54	1546.888	0.547	0.0451072	
105.732	97.77	96.55	1546.933	0.571	0.091765	105.732	97.77	96.55	1546.595	0.603	0.0840335	105.732	97.77	96.55	1546.837	0.603	0.0681195	105.732	97.77	96.55	1546.887	0.546	0.0450337	
106.732	97.77	96.54	1546.932	0.570	0.0914325	106.732	97.77	96.54	1546.595	0.602	0.0840499	106.732	97.77	96.54	1546.836	0.603	0.0679806	106.732	97.77	96.54	1546.887	0.545	0.0449254	
107.732	97.76	96.55	1546.932	0.571	0.0917684	107.732	97.76	96.55	1546.595	0.603	0.0842871	107.732	97.76	96.55	1546.837	0.606	0.0683154	107.732	97.76	96.55	1546.887	0.547	0.0451454	
108.732	97.90	96.54	1546.933	0.574	0.092325	108.732	97.90	96.54	1546.595	0.604	0.084176	108.732	97.90	96.54	1546.837	0.607	0.0686576	108.732	97.90	96.54	1546.888	0.549	0.0454238	
109.732	97.78	96.53	1546.932	0.572	0.0917512	109.732	97.78	96.53	1546.595	0.603	0.0843987	109.732	97.78	96.53	1546.836	0.605	0.0683018	109.732	97.78	96.53	1546.886	0.547	0.0451286	
110.732	97.77	96.54	1546.933	0.572	0.0918468	110.732	97.77	96.54	1546.596	0.603	0.0840795	110.732	97.77	96.54	1546.837	0.605	0.0682222	110.732	97.77	96.54	1546.887	0.547	0.0451375	
111.733	97.77	96.52	1546.932	0.570	0.0915655	111.733	97.77	96.52	1546.595	0.603	0.0843088	111.733	97.77	96.52	1546.836	0.603	0.0680989	111.733	97.77	96.52	1546.886	0.545	0.0449843	
112.733	97.76	96.53	1546.933	0.570	0.0916723	112.733	97.76	96.53	1546.595	0.602	0.0839397	112.733	97.76	96.53	1546.837	0.604	0.0681818	112.733	97.76	96.53	1546.887	0.546	0.0450695	
113.733	97.78	96.53	1546.933	0.572	0.0918007	113.733	97.78	96.53	1546.595	0.601	0.0840076	113.733	97.78	96.53	1546.837	0.604	0.0681593	113.733	97.78	96.53	1546.887	0.546	0.0450529	
114.733	97.78	96.54	1546.933	0.572	0.0918211	114.733	97.78	96.54	1546.595	0.603	0.0842251	114.733	97.78	96.54	1546.837	0.605	0.0682468	114.733	97.78	96.54	1546.888	0.547	0.0451171	
115.733	97.78	96.55	1546.933	0.570	0.091665	115.733	97.78	96.55	1546.596	0.603	0.0840352	115.733	97.78	96.55	1546.838	0.604	0.0681276	115.733	97.78	96.55	1546.888	0.546	0.0450554	
116.733	97.77	96.54	1546.933	0.573	0.0921052	116.733	97.77	96.54	1546.595	0.604	0.0842775	116.733	97.77	96.54	1546.837	0.606	0.0684028	116.733	97.77	96.54	1546.887	0.548	0.0452246	
117.733	97.78	96.54	1546.931	0.572	0.0919066	117.733	97.78	96.54	1546.595	0.604	0.0844189	117.733	97.78	96.54	1546.836	0.606	0.0684864	117.733	97.78	96.54	1546.886	0.548	0.0452584	
118.733	97.77	96.54	1546.933	0.572	0.0918746	118.733	97.77	96.54	1546.595	0.603	0.0842983	118.733	97.77	96.54	1546.837	0.606	0.0683516	118.733	97.77	96.54	1546.887	0.548	0.0451974	
119.733	97.77	96.54	1546.934	0.574	0.0923797	119.733	97.77	96.54	1546.595	0.604	0.0843824	119.733	97.77	96.54	1546.838	0.608	0.0686354	119.733	97.77	96.54	1546.889	0.550	0.0454162	
120.733	97.78	96.55	1546.934	0.573	0.0920553	120.733	97.78	96.55	1546.596	0.602	0.0839828	120.733	97.78	96.55	1546.838	0.606	0.0683342	120.733	97.78	96.55	1546.888	0.549	0.0452325	
121.733	97.78	96.55	1546.932	0.572	0.0918781	121.733	97.78	96.55	1546.595	0.604	0.0842971	121.733	97.78	96.55	1546.836	0.605	0.0683026	121.733	97.78	96.55	1546.887	0.547	0.0451808	
122.733	97.80	96.56	1546.932	0.572	0.0918182	122.733	97.80	96.56	1546.595	0.603	0.0842319	122.733	97.80	96.56	1546.836	0.605	0.0682878	122.733	97.80	96.56	1546.887	0.547	0.0451369	
123.734	97.80	96.55	1546.932	0.573	0.0919472	123.734	97.80	96.55	1546.595	0.603	0.0843427	123.734	97.80	96.55	1546.835	0.606	0.0683879	123.734	97.80	96.55	1546.886	0.548	0.0452197	
124.734	97.79	96.56	1546.933	0.572	0.0919118	124.734	97.79	96.56	1546.596	0.603	0.0841182	124.734	97.79	96.56	1546.837	0.605	0.0682241	124.734	97.79	96.56	1546.888	0.547	0.045156	
125.734	97.79	96.55	1546.932	0.570	0.0916575	125.734	97.79	96.55	1546.596	0.602	0.0840713	125.734	97.79	96.55	1546.837	0.603	0.068114	125.734	97.79	96.55	1546.887	0.545	0.0450282	
126.734	97.74	96.55	1546.934	0.571	0.0917425	126.734	97.74	96.55	1546.596	0.602	0.0840269	126.734	97.74	96.55	1546.838	0.604	0.0681273	126.734	97.74	96.55	1546.889	0.546	0.0450686	
127.734	97.78	96.55	1546.933	0.570	0.0917504	127.734	97.78	96.55	1546.596	0.603	0.0840642	127.734	97.78	96.55	1546.838	0.604	0.0681621	127.734	97.78	96.55	1546.888	0.546	0.0451179	
128.734	97.79	96.53	1546.934	0.570	0.0917007	128.734	97.79	96.53	1546.596	0.603	0.0840366	128.734	97.79	96.53	1546.838	0.603	0.0681162	128.734	97.79	96.53	1546.888	0.546	0.045083	
