0.0	252.68	247.06	0.0	252.68	247.06	0.0	252.68	247.06	0.0	252.68	247.06	
387.48	252.71	247.12	1548.724	0.568	0.0972676	387.48	252.71	247.12	1548.520	0.595	0.09089	387.48	252.71	247.12	1548.675	0.601	0.0704043	387.48	252.71	247.12	1514.351	0.124	0.000200865	
397.481	252.69	247.12	1548.724	0.569	0.0976114	397.481	252.69	247.12	1548.521	0.598	0.0915702	397.481	252.69	247.12	1548.676	0.602	0.0707369	397.481	252.69	247.12	1514.352	0.124	0.000201751	
407.481	252.70	247.12	1548.724	0.568	0.0972655	407.481	252.70	247.12	1548.519	0.596	0.0910375	407.481	252.70	247.12	1548.675	0.601	0.0705	407.481	252.70	247.12	1514.352	0.123	0.000200798	
417.472	252.66	247.11	1548.723	0.568	0.0972273	417.472	252.66	247.11	1548.519	0.594	0.0907515	417.472	252.66	247.11	1548.674	0.600	0.0703435	417.472	252.66	247.11	1514.351	0.124	0.000202627	
427.473	252.67	247.10	1548.723	0.569	0.0973607	427.473	252.67	247.10	1548.519	0.597	0.091378	427.473	252.67	247.10	1548.675	0.602	0.0705667	427.473	252.67	247.10	1514.352	0.124	0.000205007	
437.474	252.66	247.09	1548.723	0.567	0.0969258	437.474	252.66	247.09	1548.519	0.594	0.0908863	437.474	252.66	247.09	1548.674	0.600	0.0702317	437.474	252.66	247.09	1514.352	0.124	0.000201766	
447.474	252.68	247.08	1548.724	0.569	0.0974085	447.474	252.68	247.08	1548.520	0.597	0.0914186	447.474	252.68	247.08	1548.675	0.602	0.0706081	447.474	252.68	247.08	1514.350	0.124	0.000203778	
457.475	252.69	247.10	1548.723	0.567	0.0969632	457.475	252.69	247.10	1548.519	0.593	0.0905029	457.475	252.69	247.10	1548.674	0.599	0.0702448	457.475	252.69	247.10	1514.351	0.125	0.000205719	
467.477	252.70	247.11	1548.724	0.570	0.097595	467.477	252.70	247.11	1548.520	0.597	0.0911372	467.477	252.70	247.11	1548.675	0.603	0.0706507	467.477	252.70	247.11	1514.351	0.125	0.00020477	
477.477	252.71	247.13	1548.723	0.569	0.0972714	477.477	252.71	247.13	1548.520	0.594	0.0909381	477.477	252.71	247.13	1548.674	0.601	0.0704573	477.477	252.71	247.13	1514.352	0.123	0.000200774	
487.478	252.73	247.14	1548.724	0.567	0.0970493	487.478	252.73	247.14	1548.519	0.595	0.0908303	487.478	252.73	247.14	1548.675	0.600	0.0703148	487.478	252.73	247.14	1514.351	0.123	0.00020259	
497.479	252.72	247.13	1548.724	0.569	0.0972119	497.479	252.72	247.13	1548.520	0.593	0.0909193	497.479	252.72	247.13	1548.675	0.601	0.0704237	497.479	252.72	247.13	1514.353	0.124	0.000203122	
507.48	252.72	247.12	1548.724	0.568	0.097389	507.48	252.72	247.12	1548.521	0.596	0.0911447	507.48	252.72	247.12	1548.675	0.601	0.070524	507.48	252.72	247.12	1514.350	0.121	0.00019865	
517.48	252.69	247.11	1548.723	0.567	0.096798	517.48	252.69	247.11	1548.518	0.593	0.0905761	517.48	252.69	247.11	1548.673	0.600	0.07013	517.48	252.69	247.11	1514.352	0.122	0.000201405	
527.481	252.71	247.13	1548.724	0.569	0.0974826	527.481	252.71	247.13	1548.521	0.597	0.0913837	527.481	252.71	247.13	1548.676	0.602	0.0706438	527.481	252.71	247.13	1514.350	0.124	0.000201433	
537.482	252.71	247.13	1548.723	0.566	0.0969783	537.482	252.71	247.13	1548.520	0.594	0.0908326	537.482	252.71	247.13	1548.675	0.599	0.0702585	537.482	252.71	247.13	1514.352	0.123	0.000202422	
547.472	252.70	247.13	1548.723	0.567	0.0969469	547.472	252.70	247.13	1548.519	0.594	0.0908419	547.472	252.70	247.13	1548.674	0.600	0.0702606	547.472	252.70	247.13	1514.351	0.122	0.000199295	
557.473	252.71	247.13	1548.724	0.568	0.0973776	557.473	252.71	247.13	1548.521	0.595	0.0909897	557.473	252.71	247.13	1548.676	0.601	0.070546	557.473	252.71	247.13	1514.350	0.123	0.000200883	
567.474	252.71	247.13	1548.724	0.568	0.0973111	567.474	252.71	247.13	1548.519	0.596	0.0910998	567.474	252.71	247.13	1548.675	0.601	0.0705017	567.474	252.71	247.13	1514.352	0.126	0.000206284	
577.475	252.70	247.13	1548.724	0.567	0.0972929	577.475	252.70	247.13	1548.520	0.598	0.0913793	577.475	252.70	247.13	1548.675	0.600	0.070512	577.475	252.70	247.13	1514.351	0.123	0.000202024	
587.475	252.69	247.12	1548.724	0.569	0.0971626	587.475	252.69	247.12	1548.520	0.593	0.0907343	587.475	252.69	247.12	1548.675	0.601	0.0703353	587.475	252.69	247.12	1514.352	0.125	0.000203579	
597.476	252.69	247.10	1548.723	0.568	0.0971408	597.476	252.69	247.10	1548.520	0.595	0.0911826	597.476	252.69	247.10	1548.674	0.601	0.0704685	597.476	252.69	247.10	1514.351	0.120	0.000198346	
607.477	252.69	247.09	1548.724	0.569	0.0974718	607.477	252.69	247.09	1548.520	0.598	0.0914305	607.477	252.69	247.09	1548.676	0.602	0.0706329	607.477	252.69	247.09	1514.351	0.124	0.000204641	
617.478	252.69	247.11	1548.723	0.567	0.0970301	617.478	252.69	247.11	1548.519	0.593	0.0908343	617.478	252.69	247.11	1548.674	0.599	0.0703013	617.478	252.69	247.11	1514.352	0.123	0.000202581	
627.479	252.72	247.12	1548.723	0.567	0.0970592	627.479	252.72	247.12	1548.519	0.594	0.0909156	627.479	252.72	247.12	1548.674	0.600	0.0704013	627.479	252.72	247.12	1514.351	0.123	0.000200534	
637.479	252.72	247.14	1548.723	0.569	0.0971984	637.479	252.72	247.14	1548.519	0.595	0.0911412	637.479	252.72	247.14	1548.674	0.601	0.0704639	637.479	252.72	247.14	1514.352	0.122	0.000198354	
647.48	252.71	247.15	1548.723	0.567	0.097015	647.48	252.71	247.15	1548.519	0.593	0.0906324	647.48	252.71	247.15	1548.675	0.600	0.0702985	647.48	252.71	247.15	1514.353	0.124	0.000200189	
657.481	252.68	247.13	1548.724	0.568	0.0974945	657.481	252.68	247.13	1548.521	0.595	0.0911327	657.481	252.68	247.13	1548.676	0.601	0.0706291	657.481	252.68	247.13	1514.354	0.124	0.000202251	
667.482	252.66	247.11	1548.724	0.568	0.0972635	667.482	252.66	247.11	1548.520	0.595	0.0909398	667.482	252.66	247.11	1548.675	0.600	0.0704605	667.482	252.66	247.11	1514.353	0.125	0.000205608	
677.483	252.68	247.10	1548.724	0.569	0.097384	677.483	252.68	247.10	1548.520	0.596	0.09096	677.483	252.68	247.10	1548.676	0.602	0.0705566	677.483	252.68	247.10	1514.351	0.125	0.000201639	
687.484	252.70	247.12	1548.724	0.570	0.0975191	687.484	252.70	247.12	1548.519	0.597	0.0914974	687.484	252.70	247.12	1548.675	0.604	0.0707348	687.484	252.70	247.12	1514.352	0.124	0.000204829	
697.484	252.68	247.12	1548.723	0.567	0.096982	697.484	252.68	247.12	1548.519	0.593	0.0905809	697.484	252.68	247.12	1548.674	0.600	0.0702913	697.484	252.68	247.12	1514.352	0.124	0.000202243	
707.475	252.69	247.13	1548.723	0.568	0.0971338	707.475	252.69	247.13	1548.518	0.595	0.0908897	707.475	252.69	247.13	1548.674	0.601	0.0703683	707.475	252.69	247.13	1514.351	0.124	0.000203146	
717.476	252.70	247.14	1548.724	0.568	0.0974038	717.476	252.70	247.14	1548.521	0.597	0.0913653	717.476	252.70	247.14	1548.676	0.602	0.0706126	717.476	252.70	247.14	1514.352	0.122	0.000203515	
727.477	252.68	247.12	1548.723	0.567	0.0970671	727.477	252.68	247.12	1548.520	0.595	0.0909756	727.477	252.68	247.12	1548.675	0.600	0.07035	727.477	252.68	247.12	1514.352	0.123	0.000205092	
737.478	252.68	247.10	1548.724	0.568	0.0973512	737.478	252.68	247.10	1548.520	0.596	0.0912198	737.478	252.68	247.10	1548.675	0.601	0.0705109	737.478	252.68	247.10	1514.352	0.123	0.000202887	
747.478	252.67	247.07	1548.724	0.568	0.0973711	747.478	252.67	247.07	1548.520	0.598	0.091538	747.478	252.67	247.07	1548.676	0.602	0.070641	747.478	252.67	247.07	1514.352	0.123	0.000203065	
757.479	252.68	247.09	1548.724	0.568	0.0972773	757.479	252.68	247.09	1548.519	0.596	0.0910806	757.479	252.68	247.09	1548.675	0.602	0.0705105	757.479	252.68	247.09	1514.351	0.124	0.000201937	
767.48	252.67	247.09	1548.724	0.568	0.0972206	767.48	252.67	247.09	1548.520	0.595	0.0909494	767.48	252.67	247.09	1548.675	0.600	0.0704367	767.48	252.67	247.09	1514.351	0.123	0.000199964	
777.48	252.70	247.10	1548.724	0.568	0.0972443	777.48	252.70	247.10	1548.520	0.595	0.091101	777.48	252.70	247.10	1548.675	0.601	0.070526	777.48	252.70	247.10	1514.352	0.123	0.000203112	
787.481	252.66	247.10	1548.723	0.568	0.0971288	787.481	252.66	247.10	1548.519	0.595	0.0909952	787.481	252.66	247.10	1548.674	0.601	0.0703932	787.481	252.66	247.10	1514.352	0.123	0.000200701	
797.482	252.68	247.09	1548.724	0.568	0.0972782	797.482	252.68	247.09	1548.521	0.594	0.0908416	797.482	252.68	247.09	1548.675	0.600	0.0704582	797.482	252.68	247.09	1514.350	0.122	0.000201521	
807.482	252.70	247.10	1548.724	0.569	0.0973166	807.482	252.70	247.10	1548.520	0.596	0.0911597	807.482	252.70	247.10	1548.675	0.602	0.0705526	807.482	252.70	247.10	1514.351	0.123	0.000200477	
817.483	252.70	247.10	1548.724	0.569	0.097255	817.483	252.70	247.10	1548.519	0.595	0.0910079	817.483	252.70	247.10	1548.675	0.602	0.0704605	817.483	252.70	247.10	1514.352	0.123	0.000201644	
827.484	252.68	247.07	1548.724	0.569	0.0973247	827.484	252.68	247.07	1548.519	0.597	0.0911482	827.484	252.68	247.07	1548.675	0.602	0.0705176	827.484	252.68	247.07	1514.352	0.124	0.00020717	
837.485	252.65	247.06	1548.723	0.568	0.0973093	837.485	252.65	247.06	1548.520	0.595	0.0911897	837.485	252.65	247.06	1548.675	0.601	0.0705046	837.485	252.65	247.06	1514.350	0.123	0.000199775	
847.486	252.75	247.09	1548.723	0.569	0.0974067	847.486	252.75	247.09	1548.520	0.597	0.0916075	847.486	252.75	247.09	1548.675	0.602	0.0707074	847.486	252.75	247.09	1514.350	0.124	0.000204241	
857.477	252.67	247.07	1548.723	0.567	0.0970583	857.477	252.67	247.07	1548.520	0.593	0.0905993	857.477	252.67	247.07	1548.674	0.599	0.0702625	857.477	252.67	247.07	1514.353	0.125	0.000204073	
867.478	252.68	247.07	1548.724	0.568	0.097326	867.478	252.68	247.07	1548.520	0.596	0.091434	867.478	252.68	247.07	1548.675	0.601	0.0705729	867.478	252.68	247.07	1514.352	0.123	0.000201546	
877.478	252.69	247.09	1548.723	0.568	0.0971095	877.478	252.69	247.09	1548.520	0.594	0.090876	877.478	252.69	247.09	1548.675	0.600	0.070336	877.478	252.69	247.09	1514.352	0.121	0.000198385	
887.479	252.73	247.11	1548.724	0.569	0.0973221	887.479	252.73	247.11	1548.520	0.594	0.0907693	887.479	252.73	247.11	1548.675	0.602	0.0704476	887.479	252.73	247.11	1514.351	0.125	0.000202397	
897.48	252.74	247.14	1548.724	0.567	0.0973353	897.48	252.74	247.14	1548.521	0.596	0.0912484	897.48	252.74	247.14	1548.675	0.600	0.0705049	897.48	252.74	247.14	1514.351	0.123	0.000201958	
907.481	252.77	247.15	1548.724	0.568	0.0972145	907.481	252.77	247.15	1548.520	0.595	0.0908696	907.481	252.77	247.15	1548.675	0.601	0.0704146	907.481	252.77	247.15	1514.352	0.122	0.000202291	
917.481	252.74	247.12	1548.725	0.569	0.09763	917.481	252.74	247.12	1548.522	0.597	0.0913744	917.481	252.74	247.12	1548.676	0.602	0.0707039	917.481	252.74	247.12	1514.352	0.125	0.000206285	
927.482	252.71	247.08	1548.724	0.568	0.0971707	927.482	252.71	247.08	1548.519	0.593	0.0905991	927.482	252.71	247.08	1548.675	0.601	0.0702553	927.482	252.71	247.08	1514.355	0.125	0.000204556	
937.483	252.67	247.05	1548.724	0.570	0.0974621	937.483	252.67	247.05	1548.519	0.597	0.0913365	937.483	252.67	247.05	1548.675	0.603	0.0706396	937.483	252.67	247.05	1514.353	0.123	0.000201288	
947.483	252.67	247.04	1548.723	0.568	0.0971386	947.483	252.67	247.04	1548.518	0.595	0.0909913	947.483	252.67	247.04	1548.674	0.601	0.0703598	947.483	252.67	247.04	1514.351	0.124	0.000203078	
957.484	252.68	247.03	1548.723	0.567	0.0971087	957.484	252.68	247.03	1548.520	0.594	0.0908431	957.484	252.68	247.03	1548.675	0.599	0.0703184	957.484	252.68	247.03	1514.351	0.123	0.000203501	
967.485	252.71	247.05	1548.723	0.568	0.0973121	967.485	252.71	247.05	1548.518	0.596	0.0909754	967.485	252.71	247.05	1548.674	0.601	0.0704588	967.485	252.71	247.05	1514.350	0.125	0.000204314	
977.486	252.73	247.08	1548.723	0.568	0.0972136	977.486	252.73	247.08	1548.519	0.596	0.0910571	977.486	252.73	247.08	1548.674	0.600	0.0704067	977.486	252.73	247.08	1514.351	0.123	0.000202556	
987.486	252.72	247.08	1548.724	0.570	0.0974869	987.486	252.72	247.08	1548.519	0.595	0.0908459	987.486	252.72	247.08	1548.675	0.602	0.07055	987.486	252.72	247.08	1514.351	0.123	0.00019949	
997.487	252.74	247.08	1548.723	0.569	0.0973042	997.487	252.74	247.08	1548.518	0.596	0.0909246	997.487	252.74	247.08	1548.674	0.602	0.0704647	997.487	252.74	247.08	1514.351	0.123	0.000202357	
1007.48	252.76	247.09	1548.724	0.570	0.097611	1007.48	252.76	247.09	1548.520	0.598	0.0915988	1007.48	252.76	247.09	1548.676	0.604	0.070774	1007.48	252.76	247.09	1514.351	0.124	0.000201217	
1017.48	252.75	247.12	1548.723	0.567	0.0969092	1017.48	252.75	247.12	1548.519	0.595	0.0908855	1017.48	252.75	247.12	1548.674	0.600	0.0702362	1017.48	252.75	247.12	1514.352	0.125	0.000204089	
1027.48	252.75	247.11	1548.723	0.567	0.0970241	1027.48	252.75	247.11	1548.519	0.593	0.0906864	1027.48	252.75	247.11	1548.674	0.600	0.070254	1027.48	252.75	247.11	1514.353	0.126	0.000206314	
1037.48	252.71	247.11	1548.724	0.569	0.0975185	1037.48	252.71	247.11	1548.520	0.595	0.0911296	1037.48	252.71	247.11	1548.675	0.602	0.0706437	1037.48	252.71	247.11	1514.352	0.125	0.000205154	
1047.48	252.69	247.07	1548.723	0.568	0.0972853	1047.48	252.69	247.07	1548.519	0.595	0.0910389	1047.48	252.69	247.07	1548.674	0.601	0.0704494	1047.48	252.69	247.07	1514.351	0.122	0.000203302	
1057.48	252.72	247.08	1548.722	0.568	0.0970135	1057.48	252.72	247.08	1548.518	0.595	0.0910664	1057.48	252.72	247.08	1548.674	0.601	0.0703307	1057.48	252.72	247.08	1514.350	0.123	0.000201642	
1067.48	252.71	247.09	1548.723	0.568	0.0973452	1067.48	252.71	247.09	1548.520	0.596	0.0911724	1067.48	252.71	247.09	1548.675	0.601	0.0705031	1067.48	252.71	247.09	1514.352	0.124	0.000201734	
1077.48	252.75	247.11	1548.723	0.567	0.0971191	1077.48	252.75	247.11	1548.520	0.594	0.0909472	1077.48	252.75	247.11	1548.674	0.600	0.0703354	1077.48	252.75	247.11	1514.353	0.125	0.000205021	
1087.48	252.77	247.11	1548.723	0.567	0.0969872	1087.48	252.77	247.11	1548.520	0.595	0.0909381	1087.48	252.77	247.11	1548.674	0.600	0.0702264	1087.48	252.77	247.11	1514.351	0.122	0.000202013	
1097.48	252.74	247.12	1548.724	0.568	0.0975065	1097.48	252.74	247.12	1548.521	0.597	0.09134	1097.48	252.74	247.12	1548.676	0.601	0.0706165	1097.48	252.74	247.12	1514.352	0.124	0.000200046	
1107.49	252.72	247.09	1548.724	0.569	0.0972917	1107.49	252.72	247.09	1548.520	0.597	0.091316	1107.49	252.72	247.09	1548.675	0.602	0.0705363	1107.49	252.72	247.09	1514.352	0.123	0.000200509	
1117.49	252.72	247.08	1548.724	0.570	0.0974262	1117.49	252.72	247.08	1548.518	0.595	0.0909425	1117.49	252.72	247.08	1548.675	0.603	0.0704786	1117.49	252.72	247.08	1514.351	0.122	0.000202015	
1127.49	252.72	247.07	1548.723	0.567	0.096997	1127.49	252.72	247.07	1548.519	0.595	0.0910306	1127.49	252.72	247.07	1548.674	0.600	0.0702931	1127.49	252.72	247.07	1514.352	0.126	0.000205105	
1137.49	252.73	247.09	1548.723	0.566	0.096946	1137.49	252.73	247.09	1548.519	0.596	0.0908143	1137.49	252.73	247.09	1548.675	0.599	0.0702027	1137.49	252.73	247.09	1514.351	0.125	0.000204827	
1147.49	252.71	247.09	1548.724	0.569	0.0975145	1147.49	252.71	247.09	1548.519	0.596	0.0910673	1147.49	252.71	247.09	1548.675	0.602	0.070597	1147.49	252.71	247.09	1514.352	0.123	0.000201739	
1157.48	252.75	247.10	1548.723	0.568	0.0972585	1157.48	252.75	247.10	1548.520	0.596	0.0912745	1157.48	252.75	247.10	1548.675	0.600	0.0704348	1157.48	252.75	247.10	1514.350	0.123	0.000202126	
1167.48	252.82	247.11	1548.723	0.567	0.0971441	1167.48	252.82	247.11	1548.520	0.594	0.0910467	1167.48	252.82	247.11	1548.675	0.600	0.0703547	1167.48	252.82	247.11	1514.351	0.124	0.000201921	
1177.48	252.76	247.12	1548.725	0.570	0.0976541	1177.48	252.76	247.12	1548.520	0.599	0.0916213	1177.48	252.76	247.12	1548.676	0.603	0.0707702	1177.48	252.76	247.12	1514.351	0.123	0.000198604	
1187.48	252.72	247.11	1548.724	0.568	0.0972944	1187.48	252.72	247.11	1548.520	0.595	0.0909491	1187.48	252.72	247.11	1548.675	0.601	0.0704494	1187.48	252.72	247.11	1514.351	0.124	0.000201192	
1197.48	252.72	247.10	1548.725	0.569	0.0974252	1197.48	252.72	247.10	1548.520	0.599	0.0915428	1197.48	252.72	247.10	1548.676	0.603	0.0706536	1197.48	252.72	247.10	1514.352	0.122	0.000205711	
1207.48	252.74	247.10	1548.723	0.567	0.0971474	1207.48	252.74	247.10	1548.519	0.597	0.0910879	1207.48	252.74	247.10	1548.674	0.600	0.0703773	1207.48	252.74	247.10	1514.352	0.125	0.000204371	
1217.48	252.73	247.12	1548.723	0.568	0.0972181	1217.48	252.73	247.12	1548.519	0.596	0.09114	1217.48	252.73	247.12	1548.674	0.601	0.0704215	1217.48	252.73	247.12	1514.352	0.126	0.000204497	
1227.48	252.75	247.12	1548.723	0.567	0.0972012	1227.48	252.75	247.12	1548.519	0.595	0.0910184	1227.48	252.75	247.12	1548.675	0.600	0.0703252	1227.48	252.75	247.12	1514.350	0.123	0.00019818	
1237.48	252.74	247.11	1548.723	0.567	0.0970166	1237.48	252.74	247.11	1548.519	0.595	0.0909646	1237.48	252.74	247.11	1548.674	0.600	0.0702605	1237.48	252.74	247.11	1514.352	0.122	0.000199406	
1247.49	252.75	247.14	1548.723	0.568	0.0972831	1247.49	252.75	247.14	1548.519	0.595	0.0911162	1247.49	252.75	247.14	1548.674	0.601	0.0704276	1247.49	252.75	247.14	1514.351	0.125	0.000207594	
1257.49	252.73	247.13	1548.723	0.566	0.0969974	1257.49	252.73	247.13	1548.521	0.593	0.0905955	1257.49	252.73	247.13	1548.675	0.598	0.0701729	1257.49	252.73	247.13	1514.351	0.122	0.000200095	
