17.498	146.18	143.03	1547.466	0.575	0.0922697	17.498	146.18	143.03	1547.112	0.605	0.0855943	17.498	146.18	143.03	1547.331	0.612	0.0638005	17.498	146.18	143.03	1547.380	0.547	0.0443035	
18.498	146.18	143.03	1547.467	0.573	0.0918588	18.498	146.18	143.03	1547.112	0.604	0.0855208	18.498	146.18	143.03	1547.332	0.612	0.0636192	18.498	146.18	143.03	1547.381	0.546	0.0441294	
19.498	146.19	143.04	1547.467	0.573	0.0920369	19.498	146.19	143.04	1547.112	0.604	0.085422	19.498	146.19	143.04	1547.332	0.612	0.0636766	19.498	146.19	143.04	1547.381	0.546	0.0441826	
20.498	146.18	143.05	1547.467	0.574	0.0921947	20.498	146.18	143.05	1547.113	0.605	0.0856046	20.498	146.18	143.05	1547.332	0.613	0.0638362	20.498	146.18	143.05	1547.381	0.548	0.0443423	
21.498	146.19	143.05	1547.467	0.571	0.0915401	21.498	146.19	143.05	1547.113	0.606	0.0857008	21.498	146.19	143.05	1547.333	0.610	0.0634779	21.498	146.19	143.05	1547.381	0.544	0.0439903	
22.499	146.21	143.04	1547.466	0.575	0.0924219	22.499	146.21	143.04	1547.112	0.606	0.0855851	22.499	146.21	143.04	1547.332	0.612	0.0638115	22.499	146.21	143.04	1547.380	0.547	0.0443516	
23.498	146.21	143.06	1547.468	0.574	0.0919153	23.498	146.21	143.06	1547.113	0.606	0.0858918	23.498	146.21	143.06	1547.333	0.612	0.0636922	23.498	146.21	143.06	1547.382	0.546	0.0441706	
24.498	146.21	143.05	1547.468	0.571	0.0917009	24.498	146.21	143.05	1547.113	0.606	0.085726	24.498	146.21	143.05	1547.333	0.612	0.0636322	24.498	146.21	143.05	1547.382	0.546	0.0441068	
25.498	146.21	143.07	1547.467	0.571	0.0917738	25.498	146.21	143.07	1547.113	0.604	0.0856191	25.498	146.21	143.07	1547.333	0.612	0.0637285	25.498	146.21	143.07	1547.381	0.546	0.0441927	
26.499	146.21	143.07	1547.467	0.573	0.0918758	26.499	146.21	143.07	1547.113	0.605	0.0856191	26.499	146.21	143.07	1547.332	0.612	0.0636694	26.499	146.21	143.07	1547.381	0.546	0.0441855	
27.498	146.22	143.07	1547.467	0.574	0.0920206	27.498	146.22	143.07	1547.113	0.605	0.085634	27.498	146.22	143.07	1547.332	0.612	0.063799	27.498	146.22	143.07	1547.381	0.547	0.0442664	
28.498	146.22	143.07	1547.468	0.574	0.0918659	28.498	146.22	143.07	1547.113	0.605	0.0856623	28.498	146.22	143.07	1547.333	0.612	0.0636198	28.498	146.22	143.07	1547.381	0.546	0.0441119	
29.498	146.22	143.07	1547.467	0.573	0.0917873	29.498	146.22	143.07	1547.114	0.605	0.0858277	29.498	146.22	143.07	1547.332	0.611	0.0637501	29.498	146.22	143.07	1547.381	0.546	0.0442153	
30.499	146.22	143.07	1547.466	0.574	0.0920121	30.499	146.22	143.07	1547.114	0.606	0.0856226	30.499	146.22	143.07	1547.332	0.611	0.0637262	30.499	146.22	143.07	1547.381	0.546	0.0442543	
31.499	146.23	143.06	1547.468	0.572	0.0918289	31.499	146.23	143.06	1547.113	0.605	0.0857088	31.499	146.23	143.06	1547.333	0.612	0.0636934	31.499	146.23	143.06	1547.382	0.546	0.0441863	
32.499	146.22	143.06	1547.467	0.571	0.0917111	32.499	146.22	143.06	1547.114	0.606	0.0857054	32.499	146.22	143.06	1547.333	0.611	0.0636635	32.499	146.22	143.06	1547.381	0.545	0.0441553	
33.499	146.22	143.06	1547.467	0.575	0.0922486	33.499	146.22	143.06	1547.113	0.605	0.0855802	33.499	146.22	143.06	1547.332	0.612	0.063749	33.499	146.22	143.06	1547.381	0.547	0.044257	
34.499	146.21	143.06	1547.467	0.574	0.0921002	34.499	146.21	143.06	1547.114	0.605	0.085668	34.499	146.21	143.06	1547.333	0.611	0.0637401	34.499	146.21	143.06	1547.381	0.546	0.0442517	
35.499	146.21	143.06	1547.468	0.572	0.0918292	35.499	146.21	143.06	1547.113	0.605	0.0856437	35.499	146.21	143.06	1547.333	0.612	0.0636425	35.499	146.21	143.06	1547.382	0.546	0.0441647	
36.499	146.22	143.07	1547.468	0.574	0.0919449	36.499	146.22	143.07	1547.113	0.605	0.0855834	36.499	146.22	143.07	1547.333	0.611	0.0635734	36.499	146.22	143.07	1547.381	0.546	0.044084	
37.506	146.22	143.07	1547.468	0.573	0.0916898	37.506	146.22	143.07	1547.114	0.605	0.0857736	37.506	146.22	143.07	1547.333	0.612	0.0636602	37.506	146.22	143.07	1547.382	0.546	0.0441239	
38.506	146.22	143.06	1547.467	0.573	0.0918564	38.506	146.22	143.06	1547.114	0.606	0.0857164	38.506	146.22	143.06	1547.333	0.611	0.0636297	38.506	146.22	143.06	1547.381	0.546	0.0441396	
39.5	146.22	143.06	1547.466	0.574	0.0919164	39.5	146.22	143.06	1547.114	0.604	0.0854954	39.5	146.22	143.06	1547.332	0.611	0.0636867	39.5	146.22	143.06	1547.380	0.546	0.0441762	
40.5	146.22	143.07	1547.467	0.576	0.0923183	40.5	146.22	143.07	1547.113	0.602	0.0853026	40.5	146.22	143.07	1547.332	0.613	0.0637886	40.5	146.22	143.07	1547.380	0.548	0.0443071	
41.5	146.22	143.07	1547.466	0.573	0.0920251	41.5	146.22	143.07	1547.113	0.605	0.0855912	41.5	146.22	143.07	1547.332	0.612	0.0638247	41.5	146.22	143.07	1547.381	0.548	0.0443254	
42.5	146.21	143.07	1547.467	0.573	0.0919822	42.5	146.21	143.07	1547.112	0.606	0.0855127	42.5	146.21	143.07	1547.333	0.612	0.0636497	42.5	146.21	143.07	1547.381	0.546	0.0441208	
43.5	146.22	143.08	1547.467	0.572	0.0917098	43.5	146.22	143.08	1547.113	0.605	0.0857206	43.5	146.22	143.08	1547.333	0.612	0.0636606	43.5	146.22	143.08	1547.382	0.546	0.0441465	
44.5	146.23	143.08	1547.466	0.575	0.092127	44.5	146.23	143.08	1547.113	0.605	0.085682	44.5	146.23	143.08	1547.332	0.612	0.0637743	44.5	146.23	143.08	1547.380	0.547	0.0442533	
45.5	146.22	143.06	1547.467	0.574	0.0918729	45.5	146.22	143.06	1547.114	0.607	0.0858355	45.5	146.22	143.06	1547.333	0.611	0.0636572	45.5	146.22	143.06	1547.381	0.545	0.0441271	
46.5	146.23	143.07	1547.467	0.572	0.0917287	46.5	146.23	143.07	1547.114	0.607	0.0858335	46.5	146.23	143.07	1547.333	0.611	0.0636492	46.5	146.23	143.07	1547.381	0.545	0.0441386	
47.5	146.22	143.06	1547.466	0.573	0.0920597	47.5	146.22	143.06	1547.114	0.606	0.0858308	47.5	146.22	143.06	1547.332	0.611	0.0638277	47.5	146.22	143.06	1547.381	0.546	0.0442804	
48.5	146.22	143.07	1547.467	0.573	0.0920158	48.5	146.22	143.07	1547.112	0.606	0.0855558	48.5	146.22	143.07	1547.332	0.612	0.0636714	48.5	146.22	143.07	1547.381	0.546	0.0441706	
49.499	146.22	143.07	1547.467	0.574	0.0922612	49.499	146.22	143.07	1547.113	0.605	0.0855125	49.499	146.22	143.07	1547.332	0.613	0.0638332	49.499	146.22	143.07	1547.381	0.547	0.0443138	
50.5	146.21	143.07	1547.467	0.573	0.0918334	50.5	146.21	143.07	1547.114	0.605	0.0857692	50.5	146.21	143.07	1547.333	0.612	0.0637455	50.5	146.21	143.07	1547.381	0.546	0.0441872	
51.5	146.21	143.07	1547.467	0.573	0.0918409	51.5	146.21	143.07	1547.114	0.606	0.0858475	51.5	146.21	143.07	1547.332	0.612	0.0637465	51.5	146.21	143.07	1547.381	0.546	0.0442027	
52.5	146.21	143.06	1547.467	0.571	0.091797	52.5	146.21	143.06	1547.112	0.606	0.0856496	52.5	146.21	143.06	1547.333	0.611	0.0636311	52.5	146.21	143.06	1547.382	0.545	0.0441205	
53.5	146.21	143.06	1547.467	0.574	0.092118	53.5	146.21	143.06	1547.112	0.605	0.0855116	53.5	146.21	143.06	1547.332	0.612	0.0636697	53.5	146.21	143.06	1547.381	0.546	0.0441705	
54.501	146.19	143.05	1547.467	0.572	0.0917084	54.501	146.19	143.05	1547.113	0.607	0.085818	54.501	146.19	143.05	1547.333	0.611	0.0636011	54.501	146.19	143.05	1547.382	0.545	0.04408	
55.5	146.20	143.04	1547.468	0.572	0.0916886	55.5	146.20	143.04	1547.113	0.605	0.0857012	55.5	146.20	143.04	1547.333	0.612	0.06357	55.5	146.20	143.04	1547.382	0.546	0.044072	
56.5	146.21	143.05	1547.466	0.573	0.0918892	56.5	146.21	143.05	1547.113	0.605	0.085635	56.5	146.21	143.05	1547.332	0.612	0.0636709	56.5	146.21	143.05	1547.381	0.546	0.0441717	
57.5	146.19	143.04	1547.466	0.575	0.0922144	57.5	146.19	143.04	1547.112	0.601	0.0851957	57.5	146.19	143.04	1547.331	0.613	0.0637323	57.5	146.19	143.04	1547.380	0.548	0.0442644	
58.5	146.19	143.05	1547.466	0.574	0.0920928	58.5	146.19	143.05	1547.113	0.606	0.0856511	58.5	146.19	143.05	1547.332	0.612	0.0637868	58.5	146.19	143.05	1547.381	0.547	0.0442591	
59.5	146.20	143.04	1547.467	0.573	0.0920374	59.5	146.20	143.04	1547.112	0.604	0.0854693	59.5	146.20	143.04	1547.332	0.612	0.0636247	59.5	146.20	143.04	1547.381	0.546	0.0441591	
60.5	146.19	143.04	1547.467	0.573	0.0918637	60.5	146.19	143.04	1547.113	0.606	0.0858107	60.5	146.19	143.04	1547.332	0.612	0.0636632	60.5	146.19	143.04	1547.381	0.546	0.0441483	
61.501	146.18	143.04	1547.466	0.573	0.0918647	61.501	146.18	143.04	1547.113	0.606	0.0858583	61.501	146.18	143.04	1547.332	0.612	0.0637383	61.501	146.18	143.04	1547.381	0.546	0.0441824	
62.5	146.19	143.03	1547.466	0.574	0.092117	62.5	146.19	143.03	1547.112	0.605	0.085537	62.5	146.19	143.03	1547.332	0.612	0.0637095	62.5	146.19	143.03	1547.380	0.547	0.0442185	
63.501	146.17	143.03	1547.466	0.574	0.0921685	63.501	146.17	143.03	1547.112	0.605	0.0854255	63.501	146.17	143.03	1547.332	0.611	0.0636199	63.501	146.17	143.03	1547.380	0.545	0.0441278	
64.5	146.17	143.03	1547.466	0.574	0.0919433	64.5	146.17	143.03	1547.113	0.605	0.0856176	64.5	146.17	143.03	1547.332	0.611	0.0636938	64.5	146.17	143.03	1547.380	0.546	0.044161	
65.501	146.17	143.03	1547.466	0.573	0.0918129	65.501	146.17	143.03	1547.113	0.605	0.0857353	65.501	146.17	143.03	1547.332	0.612	0.0636996	65.501	146.17	143.03	1547.380	0.546	0.0441504	
66.501	146.16	143.01	1547.466	0.572	0.0918941	66.501	146.16	143.01	1547.112	0.605	0.0856302	66.501	146.16	143.01	1547.332	0.612	0.0637422	66.501	146.16	143.01	1547.381	0.546	0.0441916	
67.5	146.15	143.00	1547.465	0.575	0.0923777	67.5	146.15	143.00	1547.111	0.605	0.085334	67.5	146.15	143.00	1547.331	0.612	0.0637855	67.5	146.15	143.00	1547.379	0.547	0.044326	
68.501	146.15	143.00	1547.467	0.573	0.0919513	68.501	146.15	143.00	1547.112	0.604	0.0854749	68.501	146.15	143.00	1547.332	0.613	0.0636949	68.501	146.15	143.00	1547.381	0.547	0.0441477	
69.501	146.15	143.00	1547.466	0.572	0.0919356	69.501	146.15	143.00	1547.112	0.605	0.0855978	69.501	146.15	143.00	1547.332	0.612	0.0636828	69.501	146.15	143.00	1547.381	0.546	0.0441412	
70.501	146.15	143.00	1547.466	0.574	0.0919186	70.501	146.15	143.00	1547.113	0.606	0.0856914	70.501	146.15	143.00	1547.332	0.611	0.0636856	70.501	146.15	143.00	1547.380	0.545	0.0441508	
71.501	146.15	143.01	1547.465	0.574	0.0921268	71.501	146.15	143.01	1547.112	0.605	0.0854944	71.501	146.15	143.01	1547.331	0.612	0.0637764	71.501	146.15	143.01	1547.380	0.547	0.0442424	
72.501	146.14	143.01	1547.466	0.574	0.0920868	72.501	146.14	143.01	1547.112	0.605	0.0855837	72.501	146.14	143.01	1547.331	0.613	0.0637396	72.501	146.14	143.01	1547.380	0.547	0.0442117	
73.5	146.14	143.01	1547.466	0.572	0.0917314	73.5	146.14	143.01	1547.113	0.606	0.0857392	73.5	146.14	143.01	1547.332	0.611	0.0636166	73.5	146.14	143.01	1547.380	0.545	0.0441369	
74.5	146.14	143.01	1547.467	0.571	0.091749	74.5	146.14	143.01	1547.111	0.606	0.0855805	74.5	146.14	143.01	1547.332	0.611	0.0635629	74.5	146.14	143.01	1547.381	0.545	0.0440471	
75.501	146.15	143.01	1547.465	0.574	0.0920425	75.501	146.15	143.01	1547.113	0.606	0.0857236	75.501	146.15	143.01	1547.331	0.612	0.0639037	75.501	146.15	143.01	1547.379	0.547	0.044323	
76.501	146.16	143.01	1547.466	0.574	0.091993	76.501	146.16	143.01	1547.112	0.607	0.0858544	76.501	146.16	143.01	1547.332	0.612	0.0637004	76.501	146.16	143.01	1547.380	0.546	0.0441914	
77.501	146.16	143.01	1547.466	0.575	0.0921838	77.501	146.16	143.01	1547.111	0.604	0.0854139	77.501	146.16	143.01	1547.331	0.613	0.0637782	77.501	146.16	143.01	1547.380	0.548	0.044262	
78.501	146.14	143.00	1547.466	0.573	0.0919301	78.501	146.14	143.00	1547.113	0.606	0.0857212	78.501	146.14	143.00	1547.332	0.612	0.0637545	78.501	146.14	143.00	1547.380	0.546	0.0442015	
79.501	146.14	143.01	1547.465	0.574	0.0923241	79.501	146.14	143.01	1547.111	0.604	0.085353	79.501	146.14	143.01	1547.331	0.612	0.0637899	79.501	146.14	143.01	1547.379	0.547	0.044308	
80.501	146.14	143.01	1547.466	0.574	0.0921197	80.501	146.14	143.01	1547.112	0.605	0.0856604	80.501	146.14	143.01	1547.331	0.612	0.0638433	80.501	146.14	143.01	1547.380	0.547	0.0442754	
81.5	146.13	143.01	1547.466	0.573	0.0919761	81.5	146.13	143.01	1547.112	0.605	0.0856762	81.5	146.13	143.01	1547.332	0.612	0.0637697	81.5	146.13	143.01	1547.380	0.547	0.044234	
82.501	146.14	143.01	1547.466	0.571	0.091521	82.501	146.14	143.01	1547.113	0.606	0.085758	82.501	146.14	143.01	1547.332	0.611	0.063566	82.501	146.14	143.01	1547.381	0.545	0.0440492	
83.501	146.13	142.99	1547.466	0.573	0.091947	83.501	146.13	142.99	1547.112	0.605	0.0857523	83.501	146.13	142.99	1547.331	0.612	0.0638038	83.501	146.13	142.99	1547.380	0.546	0.0442343	
84.501	146.13	142.98	1547.466	0.575	0.092077	84.501	146.13	142.98	1547.112	0.605	0.0856547	84.501	146.13	142.98	1547.331	0.612	0.0637077	84.501	146.13	142.98	1547.380	0.546	0.0442031	
85.5	146.12	142.98	1547.466	0.573	0.0919797	85.5	146.12	142.98	1547.112	0.605	0.0855883	85.5	146.12	142.98	1547.332	0.612	0.0636825	85.5	146.12	142.98	1547.380	0.546	0.0441873	
86.501	146.12	142.99	1547.465	0.574	0.0920441	86.501	146.12	142.99	1547.112	0.604	0.0855452	86.501	146.12	142.99	1547.331	0.612	0.0637075	86.501	146.12	142.99	1547.379	0.547	0.0442211	
87.5	146.13	142.99	1547.466	0.572	0.0917088	87.5	146.13	142.99	1547.114	0.606	0.0859552	87.5	146.13	142.99	1547.332	0.611	0.0636612	87.5	146.13	142.99	1547.380	0.545	0.0441046	
88.501	146.15	143.02	1547.467	0.572	0.0916993	88.501	146.15	143.02	1547.112	0.605	0.0858123	88.501	146.15	143.02	1547.332	0.612	0.0636216	88.501	146.15	143.02	1547.381	0.546	0.0440918	
89.501	146.15	143.01	1547.465	0.573	0.0919604	89.501	146.15	143.01	1547.112	0.606	0.0856888	89.501	146.15	143.01	1547.331	0.612	0.0638045	89.501	146.15	143.01	1547.380	0.546	0.0442749	
90.501	146.15	143.01	1547.466	0.575	0.0922651	90.501	146.15	143.01	1547.113	0.605	0.0856794	90.501	146.15	143.01	1547.331	0.613	0.0639077	90.501	146.15	143.01	1547.380	0.548	0.0443782	
91.501	146.15	143.01	1547.466	0.573	0.0919514	91.501	146.15	143.01	1547.113	0.606	0.0857531	91.501	146.15	143.01	1547.332	0.612	0.063766	91.501	146.15	143.01	1547.380	0.546	0.0442314	
92.506	146.15	143.01	1547.465	0.576	0.0923839	92.506	146.15	143.01	1547.112	0.605	0.0856504	92.506	146.15	143.01	1547.331	0.613	0.0638741	92.506	146.15	143.01	1547.379	0.548	0.0443405	
93.501	146.16	143.00	1547.466	0.573	0.0920618	93.501	146.16	143.00	1547.112	0.605	0.0855982	93.501	146.16	143.00	1547.332	0.611	0.0637273	93.501	146.16	143.00	1547.380	0.546	0.0442149	
94.501	146.15	143.01	1547.467	0.574	0.0921851	94.501	146.15	143.01	1547.112	0.605	0.0856051	94.501	146.15	143.01	1547.332	0.612	0.0636829	94.501	146.15	143.01	1547.380	0.547	0.0441804	
95.501	146.16	143.02	1547.465	0.575	0.0923284	95.501	146.16	143.02	1547.112	0.606	0.085622	95.501	146.16	143.02	1547.331	0.611	0.0638143	95.501	146.16	143.02	1547.380	0.547	0.0442917	
96.502	146.16	143.00	1547.467	0.573	0.0919981	96.502	146.16	143.00	1547.112	0.605	0.0856572	96.502	146.16	143.00	1547.332	0.612	0.0637457	96.502	146.16	143.00	1547.381	0.547	0.0442271	
97.502	146.16	143.01	1547.467	0.573	0.0918229	97.502	146.16	143.01	1547.113	0.604	0.0856477	97.502	146.16	143.01	1547.332	0.612	0.063673	97.502	146.16	143.01	1547.380	0.546	0.0441227	
98.501	146.16	143.02	1547.466	0.575	0.0922247	98.501	146.16	143.02	1547.112	0.604	0.0855163	98.501	146.16	143.02	1547.331	0.612	0.0636905	98.501	146.16	143.02	1547.380	0.547	0.044231	
99.502	146.17	143.04	1547.466	0.575	0.0923494	99.502	146.17	143.04	1547.112	0.604	0.0854224	99.502	146.17	143.04	1547.331	0.613	0.0638799	99.502	146.17	143.04	1547.380	0.548	0.0443757	
100.501	146.16	143.03	1547.467	0.573	0.0917789	100.501	146.16	143.03	1547.113	0.605	0.0857309	100.501	146.16	143.03	1547.332	0.612	0.0636844	100.501	146.16	143.03	1547.381	0.546	0.0441205	
101.501	146.16	143.03	1547.467	0.574	0.09202	101.501	146.16	143.03	1547.112	0.603	0.0853811	101.501	146.16	143.03	1547.332	0.612	0.063641	101.501	146.16	143.03	1547.380	0.546	0.0441134	
102.502	146.17	143.02	1547.466	0.574	0.0922494	102.502	146.17	143.02	1547.112	0.606	0.0855463	102.502	146.17	143.02	1547.332	0.612	0.0637743	102.502	146.17	143.02	1547.380	0.547	0.0442844	
103.502	146.16	143.00	1547.467	0.575	0.0920363	103.502	146.16	143.00	1547.113	0.604	0.0854923	103.502	146.16	143.00	1547.331	0.612	0.0636381	103.502	146.16	143.00	1547.380	0.547	0.0441298	
104.502	146.16	143.01	1547.467	0.572	0.0919344	104.502	146.16	143.01	1547.112	0.605	0.0854894	104.502	146.16	143.01	1547.332	0.612	0.0635909	104.502	146.16	143.01	1547.381	0.546	0.0441116	
105.502	146.15	143.00	1547.466	0.573	0.091959	105.502	146.15	143.00	1547.112	0.606	0.0856313	105.502	146.15	143.00	1547.332	0.611	0.063701	105.502	146.15	143.00	1547.380	0.546	0.044179	
106.502	146.15	143.02	1547.466	0.574	0.0921051	106.502	146.15	143.02	1547.112	0.605	0.0856347	106.502	146.15	143.02	1547.331	0.612	0.0638109	106.502	146.15	143.02	1547.380	0.547	0.0442497	
107.502	146.16	143.02	1547.467	0.571	0.0917688	107.502	146.16	143.02	1547.112	0.607	0.0857812	107.502	146.16	143.02	1547.333	0.612	0.0636747	107.502	146.16	143.02	1547.381	0.545	0.0440997	
108.502	146.16	143.02	1547.467	0.574	0.0920538	108.502	146.16	143.02	1547.113	0.606	0.0857575	108.502	146.16	143.02	1547.332	0.612	0.0638009	108.502	146.16	143.02	1547.380	0.547	0.0442151	
109.502	146.15	143.02	1547.466	0.573	0.0919384	109.502	146.15	143.02	1547.112	0.604	0.0855445	109.502	146.15	143.02	1547.332	0.612	0.0637022	109.502	146.15	143.02	1547.380	0.546	0.0441501	
110.502	146.15	143.02	1547.466	0.571	0.0916821	110.502	146.15	143.02	1547.113	0.606	0.0858099	110.502	146.15	143.02	1547.332	0.611	0.0636639	110.502	146.15	143.02	1547.381	0.545	0.0441013	
111.501	146.16	143.01	1547.466	0.574	0.0921196	111.501	146.16	143.01	1547.112	0.606	0.0857795	111.501	146.16	143.01	1547.332	0.612	0.0637793	111.501	146.16	143.01	1547.380	0.547	0.0442406	
112.502	146.16	143.01	1547.466	0.576	0.0923203	112.502	146.16	143.01	1547.112	0.605	0.0855905	112.502	146.16	143.01	1547.331	0.612	0.0638276	112.502	146.16	143.01	1547.380	0.547	0.0442916	
113.501	146.15	143.00	1547.466	0.575	0.0921812	113.501	146.15	143.00	1547.113	0.606	0.0858145	113.501	146.15	143.00	1547.332	0.612	0.0638815	113.501	146.15	143.00	1547.380	0.547	0.0443158	
114.501	146.15	143.01	1547.466	0.575	0.0922848	114.501	146.15	143.01	1547.112	0.605	0.0854488	114.501	146.15	143.01	1547.332	0.612	0.0637425	114.501	146.15	143.01	1547.380	0.547	0.044253	
115.501	146.15	143.02	1547.466	0.574	0.0923289	115.501	146.15	143.02	1547.112	0.604	0.085466	115.501	146.15	143.02	1547.332	0.612	0.0638645	115.501	146.15	143.02	1547.380	0.547	0.0443502	
116.501	146.16	143.02	1547.467	0.574	0.0919951	116.501	146.16	143.02	1547.113	0.604	0.0856268	116.501	146.16	143.02	1547.332	0.613	0.0637397	116.501	146.16	143.02	1547.381	0.547	0.0441934	
117.501	146.15	143.02	1547.466	0.572	0.0918137	117.501	146.15	143.02	1547.113	0.607	0.0857876	117.501	146.15	143.02	1547.332	0.610	0.0636899	117.501	146.15	143.02	1547.381	0.545	0.0441497	
118.501	146.16	143.02	1547.466	0.573	0.09194	118.501	146.16	143.02	1547.113	0.606	0.0856717	118.501	146.16	143.02	1547.332	0.611	0.0637481	118.501	146.16	143.02	1547.380	0.546	0.0442285	
119.502	146.16	143.02	1547.466	0.576	0.0925358	119.502	146.16	143.02	1547.112	0.603	0.0852954	119.502	146.16	143.02	1547.331	0.613	0.0638556	119.502	146.16	143.02	1547.380	0.548	0.0443778	
120.501	146.17	143.02	1547.467	0.573	0.0919031	120.501	146.17	143.02	1547.113	0.605	0.0855756	120.501	146.17	143.02	1547.332	0.612	0.0636737	120.501	146.17	143.02	1547.381	0.546	0.0441349	
121.501	146.16	143.01	1547.467	0.572	0.0917005	121.501	146.16	143.01	1547.113	0.606	0.0857698	121.501	146.16	143.01	1547.332	0.611	0.0636646	121.501	146.16	143.01	1547.381	0.545	0.0441186	
122.501	146.16	143.02	1547.467	0.575	0.0921706	122.501	146.16	143.02	1547.113	0.603	0.0854103	122.501	146.16	143.02	1547.331	0.612	0.0637982	122.501	146.16	143.02	1547.380	0.548	0.0442618	
123.501	146.17	143.04	1547.468	0.572	0.0916047	123.501	146.17	143.04	1547.114	0.605	0.0857473	123.501	146.17	143.04	1547.332	0.612	0.0636796	123.501	146.17	143.04	1547.381	0.546	0.0441071	
124.501	146.18	143.04	1547.466	0.574	0.0922392	124.501	146.18	143.04	1547.112	0.605	0.0854786	124.501	146.18	143.04	1547.332	0.612	0.0637672	124.501	146.18	143.04	1547.381	0.547	0.0442959	
125.501	146.18	143.04	1547.468	0.574	0.0921283	125.501	146.18	143.04	1547.113	0.605	0.0856899	125.501	146.18	143.04	1547.332	0.613	0.0637646	125.501	146.18	143.04	1547.381	0.547	0.0442249	
126.501	146.18	143.05	1547.467	0.574	0.0919047	126.501	146.18	143.05	1547.114	0.606	0.0858265	126.501	146.18	143.05	1547.332	0.611	0.0637417	126.501	146.18	143.05	1547.380	0.546	0.0441864	
127.502	146.18	143.04	1547.468	0.573	0.0919955	127.502	146.18	143.04	1547.113	0.606	0.0856341	127.502	146.18	143.04	1547.333	0.611	0.0636274	127.502	146.18	143.04	1547.382	0.545	0.0441278	
128.502	146.18	143.03	1547.467	0.574	0.092102	128.502	146.18	143.03	1547.113	0.605	0.0855989	128.502	146.18	143.03	1547.332	0.611	0.0637358	128.502	146.18	143.03	1547.381	0.546	0.0442002	
