0.0	252.53	247.30	0.0	252.53	247.30	0.0	252.53	247.30	0.0	252.53	247.30	
123.372	252.55	247.32	1548.730	0.568	0.0968758	123.372	252.55	247.32	1548.525	0.594	0.0910728	123.372	252.55	247.32	1548.681	0.601	0.0713454	123.372	252.55	247.32	1514.368	0.122	0.000215214	
133.373	252.57	247.33	1548.730	0.568	0.0967092	133.373	252.57	247.33	1548.525	0.594	0.0910003	133.373	252.57	247.33	1548.682	0.601	0.0712889	133.373	252.57	247.33	1514.366	0.124	0.000215385	
143.364	252.57	247.33	1548.730	0.567	0.0967721	143.364	252.57	247.33	1548.526	0.594	0.0911058	143.364	252.57	247.33	1548.682	0.600	0.0713474	143.364	252.57	247.33	1514.368	0.121	0.000213876	
153.365	252.55	247.34	1548.731	0.569	0.0969854	153.365	252.55	247.34	1548.525	0.597	0.091518	153.365	252.55	247.34	1548.682	0.603	0.0715588	153.365	252.55	247.34	1514.370	0.122	0.00021399	
163.366	252.56	247.34	1548.730	0.567	0.0964849	163.366	252.56	247.34	1548.525	0.592	0.0907901	163.366	252.56	247.34	1548.681	0.600	0.071108	163.366	252.56	247.34	1514.365	0.120	0.00020729	
173.366	252.58	247.34	1548.730	0.567	0.0966211	173.366	252.58	247.34	1548.525	0.595	0.091247	173.366	252.58	247.34	1548.681	0.601	0.071316	173.366	252.58	247.34	1514.367	0.123	0.000214886	
183.367	252.55	247.32	1548.730	0.567	0.0967107	183.367	252.55	247.32	1548.526	0.594	0.0911119	183.367	252.55	247.32	1548.681	0.600	0.0713105	183.367	252.55	247.32	1514.366	0.124	0.000215759	
193.368	252.58	247.34	1548.730	0.567	0.0967269	193.368	252.58	247.34	1548.525	0.596	0.0914039	193.368	252.58	247.34	1548.681	0.601	0.0713585	193.368	252.58	247.34	1514.365	0.121	0.00020814	
203.379	252.58	247.35	1548.730	0.567	0.0967165	203.379	252.58	247.35	1548.525	0.595	0.0912208	203.379	252.58	247.35	1548.681	0.601	0.0713522	203.379	252.58	247.35	1514.367	0.122	0.000212562	
213.37	252.61	247.37	1548.731	0.568	0.0969262	213.37	252.61	247.37	1548.525	0.595	0.0912024	213.37	252.61	247.37	1548.682	0.601	0.0714231	213.37	252.61	247.37	1514.365	0.124	0.000216365	
223.371	252.62	247.38	1548.730	0.568	0.0967348	223.371	252.62	247.38	1548.525	0.593	0.0909145	223.371	252.62	247.38	1548.681	0.601	0.0712806	223.371	252.62	247.38	1514.366	0.122	0.000211844	
233.372	252.60	247.39	1548.730	0.568	0.0966924	233.372	252.60	247.39	1548.525	0.593	0.091032	233.372	252.60	247.39	1548.681	0.600	0.0712564	233.372	252.60	247.39	1514.368	0.123	0.000212104	
243.373	252.61	247.39	1548.731	0.569	0.0969865	243.373	252.61	247.39	1548.526	0.597	0.0918118	243.373	252.61	247.39	1548.682	0.602	0.071582	243.373	252.61	247.39	1514.367	0.123	0.000217424	
253.374	252.62	247.40	1548.731	0.567	0.0967245	253.374	252.62	247.40	1548.525	0.595	0.0911613	253.374	252.62	247.40	1548.682	0.601	0.0713384	253.374	252.62	247.40	1514.367	0.123	0.000214763	
263.375	252.59	247.38	1548.731	0.568	0.0968099	263.375	252.59	247.38	1548.526	0.594	0.0910945	263.375	252.59	247.38	1548.682	0.601	0.0713568	263.375	252.59	247.38	1514.368	0.122	0.000211568	
273.366	252.62	247.38	1548.732	0.568	0.0969482	273.366	252.62	247.38	1548.527	0.595	0.091006	273.366	252.62	247.38	1548.684	0.601	0.0714495	273.366	252.62	247.38	1514.369	0.125	0.000214881	
283.367	252.59	247.35	1548.731	0.569	0.0968445	283.367	252.59	247.35	1548.525	0.595	0.0912216	283.367	252.59	247.35	1548.682	0.602	0.0714588	283.367	252.59	247.35	1514.367	0.123	0.00021592	
293.368	252.58	247.34	1548.731	0.569	0.0969201	293.368	252.58	247.34	1548.526	0.595	0.0913379	293.368	252.58	247.34	1548.682	0.601	0.0715238	293.368	252.58	247.34	1514.367	0.122	0.000214881	
303.368	252.60	247.36	1548.730	0.568	0.0968367	303.368	252.60	247.36	1548.525	0.595	0.0914028	303.368	252.60	247.36	1548.681	0.602	0.0714978	303.368	252.60	247.36	1514.367	0.123	0.000214626	
313.37	252.55	247.34	1548.731	0.568	0.0968902	313.37	252.55	247.34	1548.525	0.595	0.0911937	313.37	252.55	247.34	1548.682	0.602	0.0714795	313.37	252.55	247.34	1514.366	0.122	0.00021446	
323.371	252.57	247.34	1548.731	0.569	0.0969857	323.371	252.57	247.34	1548.525	0.596	0.0914671	323.371	252.57	247.34	1548.682	0.602	0.0715821	323.371	252.57	247.34	1514.365	0.122	0.000207644	
333.372	252.60	247.36	1548.730	0.567	0.0967173	333.372	252.60	247.36	1548.526	0.593	0.0909351	333.372	252.60	247.36	1548.681	0.599	0.071264	333.372	252.60	247.36	1514.368	0.122	0.000215968	
343.373	252.61	247.38	1548.731	0.569	0.0969507	343.373	252.61	247.38	1548.525	0.596	0.0913721	343.373	252.61	247.38	1548.682	0.602	0.0715124	343.373	252.61	247.38	1514.366	0.121	0.000212106	
353.373	252.61	247.38	1548.731	0.568	0.0970667	353.373	252.61	247.38	1548.527	0.594	0.0912217	353.373	252.61	247.38	1548.682	0.601	0.0715058	353.373	252.61	247.38	1514.368	0.124	0.00021794	
363.375	252.62	247.40	1548.731	0.568	0.09677	363.375	252.62	247.40	1548.525	0.595	0.091046	363.375	252.62	247.40	1548.682	0.601	0.0713309	363.375	252.62	247.40	1514.367	0.123	0.000213432	
373.376	252.61	247.38	1548.730	0.567	0.0967153	373.376	252.61	247.38	1548.525	0.594	0.0911456	373.376	252.61	247.38	1548.681	0.600	0.0712629	373.376	252.61	247.38	1514.367	0.123	0.000213964	
383.367	252.59	247.38	1548.731	0.568	0.0970197	383.367	252.59	247.38	1548.526	0.596	0.0913628	383.367	252.59	247.38	1548.682	0.602	0.0715056	383.367	252.59	247.38	1514.370	0.124	0.000216996	
393.368	252.59	247.37	1548.731	0.568	0.0969046	393.368	252.59	247.37	1548.526	0.594	0.091185	393.368	252.59	247.37	1548.682	0.601	0.0714432	393.368	252.59	247.37	1514.366	0.121	0.000212057	
403.369	252.61	247.39	1548.730	0.568	0.0966994	403.369	252.61	247.39	1548.525	0.596	0.0914049	403.369	252.61	247.39	1548.681	0.601	0.0713772	403.369	252.61	247.39	1514.367	0.122	0.000212602	
413.37	252.64	247.41	1548.731	0.568	0.0968341	413.37	252.64	247.41	1548.526	0.595	0.0912672	413.37	252.64	247.41	1548.682	0.601	0.071457	413.37	252.64	247.41	1514.366	0.125	0.000213878	
423.371	252.66	247.42	1548.731	0.568	0.0968411	423.371	252.66	247.42	1548.525	0.596	0.091369	423.371	252.66	247.42	1548.682	0.601	0.0714328	423.371	252.66	247.42	1514.366	0.122	0.00021413	
433.372	252.64	247.41	1548.731	0.569	0.0970362	433.372	252.64	247.41	1548.525	0.596	0.0913552	433.372	252.64	247.41	1548.682	0.602	0.0715322	433.372	252.64	247.41	1514.368	0.122	0.000213949	
443.373	252.66	247.41	1548.731	0.566	0.0965437	443.373	252.66	247.41	1548.526	0.594	0.091045	443.373	252.66	247.41	1548.682	0.599	0.071228	443.373	252.66	247.41	1514.370	0.124	0.000216563	
453.374	252.65	247.41	1548.731	0.568	0.096774	453.374	252.65	247.41	1548.525	0.596	0.0912879	453.374	252.65	247.41	1548.682	0.601	0.0713932	453.374	252.65	247.41	1514.368	0.121	0.000214147	
463.375	252.64	247.40	1548.729	0.566	0.0963013	463.375	252.64	247.40	1548.524	0.593	0.0909552	463.375	252.64	247.40	1548.680	0.599	0.0710324	463.375	252.64	247.40	1514.367	0.120	0.000209461	
473.376	252.61	247.38	1548.731	0.570	0.0971083	473.376	252.61	247.38	1548.526	0.594	0.0914003	473.376	252.61	247.38	1548.682	0.602	0.0715771	473.376	252.61	247.38	1514.366	0.123	0.000213823	
483.377	252.61	247.40	1548.731	0.568	0.0967975	483.377	252.61	247.40	1548.526	0.595	0.0911806	483.377	252.61	247.40	1548.682	0.601	0.0713888	483.377	252.61	247.40	1514.369	0.122	0.000214068	
493.368	252.64	247.40	1548.730	0.567	0.0966648	493.368	252.64	247.40	1548.524	0.595	0.0910979	493.368	252.64	247.40	1548.682	0.601	0.0713394	493.368	252.64	247.40	1514.366	0.122	0.000213336	
503.379	252.65	247.40	1548.730	0.568	0.0965913	503.379	252.65	247.40	1548.525	0.594	0.0910266	503.379	252.65	247.40	1548.681	0.600	0.0712339	503.379	252.65	247.40	1514.365	0.125	0.00021848	
513.37	252.67	247.43	1548.730	0.566	0.0962911	513.37	252.67	247.43	1548.526	0.591	0.0906061	513.37	252.67	247.43	1548.681	0.598	0.0709576	513.37	252.67	247.43	1514.366	0.121	0.000212837	
523.371	252.61	247.42	1548.731	0.569	0.096893	523.371	252.61	247.42	1548.525	0.596	0.0914396	523.371	252.61	247.42	1548.682	0.602	0.0714376	523.371	252.61	247.42	1514.368	0.122	0.000214314	
533.372	252.63	247.40	1548.731	0.568	0.0969557	533.372	252.63	247.40	1548.526	0.598	0.0916238	533.372	252.63	247.40	1548.683	0.601	0.0715345	533.372	252.63	247.40	1514.367	0.122	0.000214643	
543.372	252.63	247.39	1548.729	0.566	0.0964764	543.372	252.63	247.39	1548.525	0.595	0.0911832	543.372	252.63	247.39	1548.681	0.599	0.0711754	543.372	252.63	247.39	1514.366	0.122	0.000213036	
553.374	252.62	247.38	1548.731	0.568	0.0970705	553.374	252.62	247.38	1548.527	0.596	0.0914693	553.374	252.62	247.38	1548.682	0.602	0.0716256	553.374	252.62	247.38	1514.368	0.124	0.000214079	
563.375	252.63	247.39	1548.731	0.569	0.0969915	563.375	252.63	247.39	1548.526	0.596	0.0917011	563.375	252.63	247.39	1548.682	0.602	0.0715611	563.375	252.63	247.39	1514.368	0.122	0.000214836	
573.375	252.61	247.37	1548.730	0.569	0.0969332	573.375	252.61	247.37	1548.525	0.596	0.0914673	573.375	252.61	247.37	1548.681	0.602	0.071457	573.375	252.61	247.37	1514.367	0.121	0.000210615	
583.376	252.60	247.35	1548.730	0.568	0.0967145	583.376	252.60	247.35	1548.526	0.594	0.0911954	583.376	252.60	247.35	1548.681	0.600	0.0713338	583.376	252.60	247.35	1514.365	0.122	0.000210676	
593.377	252.63	247.38	1548.730	0.569	0.09684	593.377	252.63	247.38	1548.524	0.598	0.0914383	593.377	252.63	247.38	1548.681	0.603	0.0714685	593.377	252.63	247.38	1514.368	0.123	0.000216057	
603.378	252.64	247.39	1548.731	0.567	0.0967706	603.378	252.64	247.39	1548.526	0.596	0.0913474	603.378	252.64	247.39	1548.682	0.600	0.0713568	603.378	252.64	247.39	1514.365	0.122	0.000211861	
613.379	252.66	247.40	1548.730	0.565	0.096443	613.379	252.66	247.40	1548.526	0.594	0.0910856	613.379	252.66	247.40	1548.682	0.599	0.0711484	613.379	252.66	247.40	1514.366	0.122	0.000211991	
623.37	252.65	247.40	1548.731	0.568	0.0968209	623.37	252.65	247.40	1548.526	0.596	0.0914069	623.37	252.65	247.40	1548.682	0.601	0.0715127	623.37	252.65	247.40	1514.366	0.122	0.000210814	
633.371	252.63	247.40	1548.731	0.567	0.0967154	633.371	252.63	247.40	1548.527	0.594	0.0911026	633.371	252.63	247.40	1548.682	0.599	0.0713266	633.371	252.63	247.40	1514.367	0.123	0.000214463	
643.372	252.63	247.39	1548.732	0.569	0.097293	643.372	252.63	247.39	1548.527	0.597	0.0916524	643.372	252.63	247.39	1548.683	0.603	0.0717449	643.372	252.63	247.39	1514.367	0.121	0.000211069	
653.373	252.63	247.39	1548.730	0.567	0.0966568	653.373	252.63	247.39	1548.525	0.595	0.0912368	653.373	252.63	247.39	1548.681	0.600	0.0712836	653.373	252.63	247.39	1514.367	0.123	0.000214466	
663.374	252.65	247.40	1548.730	0.568	0.0966743	663.374	252.65	247.40	1548.524	0.596	0.0912165	663.374	252.65	247.40	1548.681	0.601	0.0712929	663.374	252.65	247.40	1514.368	0.119	0.000209833	
673.375	252.67	247.43	1548.732	0.569	0.09712	673.375	252.67	247.43	1548.525	0.599	0.0918352	673.375	252.67	247.43	1548.683	0.603	0.0716743	673.375	252.67	247.43	1514.367	0.122	0.00021154	
683.376	252.69	247.44	1548.732	0.568	0.0969348	683.376	252.69	247.44	1548.526	0.596	0.0913706	683.376	252.69	247.44	1548.683	0.602	0.0714996	683.376	252.69	247.44	1514.366	0.121	0.00021471	
693.377	252.69	247.44	1548.731	0.569	0.0967779	693.377	252.69	247.44	1548.525	0.594	0.0910629	693.377	252.69	247.44	1548.682	0.601	0.071346	693.377	252.69	247.44	1514.367	0.123	0.000215559	
703.378	252.66	247.43	1548.731	0.568	0.0966883	703.378	252.66	247.43	1548.525	0.595	0.0912486	703.378	252.66	247.43	1548.682	0.601	0.0713172	703.378	252.66	247.43	1514.366	0.123	0.000210359	
713.378	252.62	247.41	1548.731	0.568	0.0968468	713.378	252.62	247.41	1548.526	0.594	0.0911632	713.378	252.62	247.41	1548.682	0.600	0.0714046	713.378	252.62	247.41	1514.366	0.121	0.00020887	
723.379	252.64	247.40	1548.731	0.569	0.0970719	723.379	252.64	247.40	1548.525	0.597	0.0914323	723.379	252.64	247.40	1548.682	0.603	0.0716111	723.379	252.64	247.40	1514.367	0.122	0.000215227	
733.38	252.63	247.41	1548.732	0.568	0.0970481	733.38	252.63	247.41	1548.527	0.597	0.091363	733.38	252.63	247.41	1548.683	0.601	0.071572	733.38	252.63	247.41	1514.368	0.121	0.000211292	
743.371	252.61	247.39	1548.731	0.568	0.0969327	743.371	252.61	247.39	1548.526	0.597	0.0915064	743.371	252.61	247.39	1548.682	0.601	0.0715329	743.371	252.61	247.39	1514.367	0.123	0.000213302	
753.372	252.63	247.40	1548.730	0.567	0.0965825	753.372	252.63	247.40	1548.526	0.593	0.0910118	753.372	252.63	247.40	1548.682	0.600	0.0712696	753.372	252.63	247.40	1514.367	0.121	0.000214045	
763.373	252.65	247.42	1548.731	0.568	0.0969515	763.373	252.65	247.42	1548.526	0.596	0.0914319	763.373	252.65	247.42	1548.682	0.601	0.0714995	763.373	252.65	247.42	1514.364	0.119	0.000210155	
773.373	252.67	247.43	1548.732	0.569	0.0970747	773.373	252.67	247.43	1548.526	0.596	0.0913856	773.373	252.67	247.43	1548.683	0.602	0.0716005	773.373	252.67	247.43	1514.367	0.121	0.000211141	
783.375	252.70	247.45	1548.731	0.569	0.0971561	783.375	252.70	247.45	1548.527	0.598	0.0918767	783.375	252.70	247.45	1548.682	0.603	0.071742	783.375	252.70	247.45	1514.368	0.124	0.000218752	
793.375	252.68	247.43	1548.731	0.567	0.0966719	793.375	252.68	247.43	1548.525	0.594	0.0910633	793.375	252.68	247.43	1548.682	0.601	0.0712738	793.375	252.68	247.43	1514.368	0.123	0.000215882	
803.386	252.66	247.44	1548.731	0.567	0.0967825	803.386	252.66	247.44	1548.527	0.595	0.0913301	803.386	252.66	247.44	1548.682	0.600	0.071356	803.386	252.66	247.44	1514.368	0.123	0.000214612	
813.377	252.65	247.42	1548.731	0.568	0.0967559	813.377	252.65	247.42	1548.525	0.596	0.0915015	813.377	252.65	247.42	1548.682	0.602	0.0714464	813.377	252.65	247.42	1514.367	0.122	0.000210295	
823.378	252.64	247.39	1548.731	0.568	0.0968493	823.378	252.64	247.39	1548.525	0.596	0.0912583	823.378	252.64	247.39	1548.682	0.601	0.071398	823.378	252.64	247.39	1514.366	0.123	0.00021458	
833.378	252.67	247.42	1548.731	0.569	0.096877	833.378	252.67	247.42	1548.524	0.596	0.0913357	833.378	252.67	247.42	1548.682	0.602	0.0714771	833.378	252.67	247.42	1514.366	0.122	0.000214016	
843.379	252.66	247.44	1548.730	0.568	0.0967983	843.379	252.66	247.44	1548.525	0.595	0.0913389	843.379	252.66	247.44	1548.681	0.601	0.071359	843.379	252.66	247.44	1514.367	0.122	0.00021141	
853.38	252.72	247.45	1548.731	0.567	0.0968706	853.38	252.72	247.45	1548.527	0.594	0.0912189	853.38	252.72	247.45	1548.682	0.600	0.0713955	853.38	252.72	247.45	1514.368	0.124	0.000216696	
863.382	252.64	247.47	1548.732	0.567	0.0967245	863.382	252.64	247.47	1548.526	0.595	0.0910294	863.382	252.64	247.47	1548.683	0.601	0.071291	863.382	252.64	247.47	1514.366	0.121	0.000212682	
873.372	252.68	247.46	1548.730	0.567	0.0966066	873.372	252.68	247.46	1548.526	0.594	0.0911497	873.372	252.68	247.46	1548.682	0.600	0.071218	873.372	252.68	247.46	1514.366	0.122	0.000210809	
883.373	252.68	247.44	1548.731	0.568	0.0969672	883.373	252.68	247.44	1548.527	0.596	0.0914988	883.373	252.68	247.44	1548.682	0.602	0.0714829	883.373	252.68	247.44	1514.367	0.123	0.000215819	
893.375	252.64	247.42	1548.731	0.567	0.096863	893.375	252.64	247.42	1548.526	0.595	0.0912256	893.375	252.64	247.42	1548.682	0.600	0.0713988	893.375	252.64	247.42	1514.366	0.122	0.000215064	
903.375	252.66	247.42	1548.731	0.567	0.0966556	903.375	252.66	247.42	1548.525	0.593	0.090987	903.375	252.66	247.42	1548.682	0.601	0.0712908	903.375	252.66	247.42	1514.368	0.122	0.000211411	
913.377	252.69	247.44	1548.731	0.567	0.0967478	913.377	252.69	247.44	1548.526	0.596	0.0913304	913.377	252.69	247.44	1548.682	0.600	0.0713558	913.377	252.69	247.44	1514.368	0.121	0.000207436	
923.378	252.71	247.45	1548.731	0.567	0.0967798	923.378	252.71	247.45	1548.527	0.594	0.0909328	923.378	252.71	247.45	1548.683	0.600	0.0713498	923.378	252.71	247.45	1514.367	0.122	0.000215721	
933.379	252.71	247.47	1548.731	0.569	0.0969735	933.379	252.71	247.47	1548.526	0.594	0.0912383	933.379	252.71	247.47	1548.682	0.601	0.0714498	933.379	252.71	247.47	1514.370	0.120	0.000212643	
943.38	252.66	247.43	1548.732	0.568	0.0970541	943.38	252.66	247.43	1548.527	0.597	0.0915736	943.38	252.66	247.43	1548.683	0.602	0.0716309	943.38	252.66	247.43	1514.366	0.123	0.000214976	
953.381	252.67	247.44	1548.732	0.568	0.0969694	953.381	252.67	247.44	1548.527	0.595	0.0913072	953.381	252.67	247.44	1548.683	0.601	0.071453	953.381	252.67	247.44	1514.366	0.121	0.000213076	
963.382	252.63	247.42	1548.730	0.567	0.0965442	963.382	252.63	247.42	1548.524	0.595	0.0912621	963.382	252.63	247.42	1548.681	0.601	0.0712739	963.382	252.63	247.42	1514.368	0.121	0.000209337	
973.383	252.65	247.43	1548.731	0.568	0.0969133	973.383	252.65	247.43	1548.526	0.594	0.091105	973.383	252.65	247.43	1548.682	0.602	0.0714765	973.383	252.65	247.43	1514.367	0.121	0.000209384	
983.385	252.67	247.43	1548.730	0.566	0.0964488	983.385	252.67	247.43	1548.524	0.593	0.0909572	983.385	252.67	247.43	1548.681	0.600	0.0711258	983.385	252.67	247.43	1514.367	0.124	0.000218892	
993.376	252.67	247.46	1548.731	0.567	0.0967311	993.376	252.67	247.46	1548.526	0.596	0.0910812	993.376	252.67	247.46	1548.682	0.600	0.0713361	993.376	252.67	247.46	1514.367	0.121	0.000213021	
1003.38	252.66	247.45	1548.732	0.569	0.0971368	1003.38	252.66	247.45	1548.527	0.597	0.0916531	1003.38	252.66	247.45	1548.683	0.603	0.0716965	1003.38	252.66	247.45	1514.370	0.123	0.000214447	
1013.38	252.66	247.44	1548.732	0.568	0.0968904	1013.38	252.66	247.44	1548.527	0.596	0.091447	1013.38	252.66	247.44	1548.683	0.601	0.0715063	1013.38	252.66	247.44	1514.366	0.121	0.000213393	
1023.38	252.64	247.45	1548.730	0.567	0.0967753	1023.38	252.64	247.45	1548.525	0.594	0.0910949	1023.38	252.64	247.45	1548.682	0.601	0.0713042	1023.38	252.64	247.45	1514.366	0.122	0.000216761	
1033.38	252.64	247.43	1548.731	0.568	0.0968587	1033.38	252.64	247.43	1548.526	0.597	0.0915964	1033.38	252.64	247.43	1548.682	0.601	0.0715036	1033.38	252.64	247.43	1514.368	0.123	0.000216078	
1043.38	252.64	247.43	1548.731	0.569	0.0971029	1043.38	252.64	247.43	1548.526	0.597	0.0916593	1043.38	252.64	247.43	1548.682	0.602	0.0716503	1043.38	252.64	247.43	1514.367	0.122	0.000216285	
1053.38	252.69	247.46	1548.731	0.568	0.0967716	1053.38	252.69	247.46	1548.526	0.594	0.0910651	1053.38	252.69	247.46	1548.682	0.601	0.0713611	1053.38	252.69	247.46	1514.365	0.121	0.000212072	
1063.38	252.70	247.47	1548.731	0.567	0.0966842	1063.38	252.70	247.47	1548.527	0.593	0.0910644	1063.38	252.70	247.47	1548.682	0.600	0.071281	1063.38	252.70	247.47	1514.366	0.122	0.000215131	
1073.38	252.68	247.48	1548.731	0.568	0.0967783	1073.38	252.68	247.48	1548.526	0.595	0.0913997	1073.38	252.68	247.48	1548.682	0.601	0.0714085	1073.38	252.68	247.48	1514.367	0.121	0.000211783	
1083.38	252.68	247.48	1548.731	0.569	0.0969579	1083.38	252.68	247.48	1548.527	0.594	0.0911741	1083.38	252.68	247.48	1548.683	0.602	0.0714518	1083.38	252.68	247.48	1514.369	0.125	0.000214949	
1093.39	252.67	247.46	1548.732	0.569	0.0971697	1093.39	252.67	247.46	1548.527	0.598	0.0916818	1093.39	252.67	247.46	1548.683	0.603	0.0717414	1093.39	252.67	247.46	1514.370	0.122	0.000213767	
1103.39	252.68	247.47	1548.731	0.568	0.0969124	1103.39	252.68	247.47	1548.526	0.595	0.0912251	1103.39	252.68	247.47	1548.682	0.601	0.0714413	1103.39	252.68	247.47	1514.368	0.122	0.000212514	
1113.38	252.69	247.46	1548.730	0.567	0.0965262	1113.38	252.69	247.46	1548.526	0.594	0.0912673	1113.38	252.69	247.46	1548.682	0.599	0.0712612	1113.38	252.69	247.46	1514.366	0.121	0.000210083	
1123.38	252.70	247.48	1548.731	0.568	0.0967702	1123.38	252.70	247.48	1548.526	0.594	0.0909177	1123.38	252.70	247.48	1548.682	0.601	0.0713335	1123.38	252.70	247.48	1514.366	0.122	0.000213617	
1133.38	252.70	247.48	1548.732	0.568	0.096882	1133.38	252.70	247.48	1548.527	0.595	0.091203	1133.38	252.70	247.48	1548.683	0.601	0.0714583	1133.38	252.70	247.48	1514.368	0.123	0.000213912	
1143.38	252.61	247.47	1548.731	0.568	0.0967224	1143.38	252.61	247.47	1548.526	0.593	0.0908462	1143.38	252.61	247.47	1548.682	0.600	0.0712672	1143.38	252.61	247.47	1514.366	0.123	0.000212433	
1153.38	252.65	247.45	1548.733	0.569	0.097359	1153.38	252.65	247.45	1548.527	0.598	0.0915755	1153.38	252.65	247.45	1548.684	0.603	0.0717772	1153.38	252.65	247.45	1514.369	0.123	0.000214831	
1163.38	252.65	247.44	1548.730	0.567	0.0967198	1163.38	252.65	247.44	1548.526	0.593	0.0910084	1163.38	252.65	247.44	1548.681	0.600	0.0713017	1163.38	252.65	247.44	1514.368	0.121	0.000213188	
1173.38	252.61	247.41	1548.731	0.568	0.0968319	1173.38	252.61	247.41	1548.526	0.596	0.0913891	1173.38	252.61	247.41	1548.682	0.601	0.0714642	1173.38	252.61	247.41	1514.367	0.121	0.000213658	
1183.38	252.59	247.41	1548.730	0.568	0.0966899	1183.38	252.59	247.41	1548.525	0.593	0.0909294	1183.38	252.59	247.41	1548.681	0.601	0.0713239	1183.38	252.59	247.41	1514.369	0.124	0.00021683	
1193.38	252.61	247.40	1548.731	0.568	0.0967872	1193.38	252.61	247.40	1548.526	0.595	0.0913323	1193.38	252.61	247.40	1548.682	0.601	0.0714771	1193.38	252.61	247.40	1514.367	0.123	0.000216545	
1203.39	252.57	247.42	1548.730	0.568	0.0967378	1203.39	252.57	247.42	1548.525	0.593	0.0908394	1203.39	252.57	247.42	1548.681	0.600	0.0712793	1203.39	252.57	247.42	1514.367	0.121	0.000211068	
1213.39	252.66	247.43	1548.732	0.569	0.0969803	1213.39	252.66	247.43	1548.526	0.596	0.0912576	1213.39	252.66	247.43	1548.683	0.602	0.071562	1213.39	252.66	247.43	1514.367	0.122	0.000214393	
1223.39	252.65	247.43	1548.730	0.568	0.0967931	1223.39	252.65	247.43	1548.526	0.594	0.0912436	1223.39	252.65	247.43	1548.682	0.601	0.0714522	1223.39	252.65	247.43	1514.368	0.122	0.00021243	
1233.38	252.67	247.44	1548.731	0.568	0.0967096	1233.38	252.67	247.44	1548.525	0.594	0.0911322	1233.38	252.67	247.44	1548.682	0.602	0.0713745	1233.38	252.67	247.44	1514.368	0.125	0.000217216	
1243.38	252.66	247.44	1548.731	0.569	0.096974	1243.38	252.66	247.44	1548.526	0.597	0.0914717	1243.38	252.66	247.44	1548.682	0.602	0.0716002	1243.38	252.66	247.44	1514.366	0.121	0.000215157	
1253.38	252.64	247.42	1548.731	0.568	0.0967505	1253.38	252.64	247.42	1548.525	0.595	0.0912255	1253.38	252.64	247.42	1548.682	0.601	0.0714259	1253.38	252.64	247.42	1514.369	0.123	0.000218475	
