99.778	281.77	276.08	1549.103	0.572	0.0975068	99.778	281.77	276.08	1548.914	0.599	0.090176	99.778	281.77	276.08	1549.056	0.605	0.071345	99.778	281.77	276.08	1514.749	0.131	0.000193746	
109.778	281.79	276.09	1549.104	0.572	0.0972521	109.778	281.79	276.09	1548.914	0.599	0.0903321	109.778	281.79	276.09	1549.057	0.606	0.0712574	109.778	281.79	276.09	1514.747	0.133	0.00019407	
119.777	281.79	276.10	1549.102	0.574	0.097474	119.777	281.79	276.10	1548.914	0.599	0.0904761	119.777	281.79	276.10	1549.055	0.607	0.0714182	119.777	281.79	276.10	1514.748	0.134	0.000194776	
129.778	281.81	276.11	1549.103	0.572	0.0974001	129.778	281.81	276.11	1548.914	0.600	0.0903359	129.778	281.81	276.11	1549.056	0.605	0.0713304	129.778	281.81	276.11	1514.748	0.133	0.000198211	
139.777	281.80	276.11	1549.103	0.571	0.0972729	139.777	281.80	276.11	1548.915	0.599	0.0903153	139.777	281.80	276.11	1549.057	0.605	0.0712608	139.777	281.80	276.11	1514.747	0.134	0.000195751	
149.778	281.81	276.11	1549.103	0.571	0.0972503	149.778	281.81	276.11	1548.914	0.600	0.0903429	149.778	281.81	276.11	1549.056	0.605	0.0712479	149.778	281.81	276.11	1514.750	0.132	0.000195025	
159.778	281.84	276.12	1549.104	0.571	0.0972251	159.778	281.84	276.12	1548.915	0.599	0.0903755	159.778	281.84	276.12	1549.057	0.605	0.0712711	159.778	281.84	276.12	1514.747	0.135	0.000197751	
169.778	281.83	276.11	1549.103	0.571	0.0972529	169.778	281.83	276.11	1548.915	0.599	0.090345	169.778	281.83	276.11	1549.056	0.604	0.0712482	169.778	281.83	276.11	1514.747	0.131	0.000196259	
179.778	281.84	276.11	1549.103	0.573	0.0973944	179.778	281.84	276.11	1548.914	0.599	0.0903818	179.778	281.84	276.11	1549.056	0.606	0.0713446	179.778	281.84	276.11	1514.748	0.132	0.000197741	
189.778	281.84	276.12	1549.104	0.571	0.0972679	189.778	281.84	276.12	1548.915	0.599	0.0903268	189.778	281.84	276.12	1549.057	0.605	0.0712445	189.778	281.84	276.12	1514.748	0.129	0.000195666	
199.778	281.83	276.13	1549.104	0.571	0.0971081	199.778	281.83	276.13	1548.915	0.600	0.0902565	199.778	281.83	276.13	1549.057	0.605	0.0712148	199.778	281.83	276.13	1514.747	0.130	0.000189656	
209.779	281.83	276.13	1549.104	0.572	0.0973533	209.779	281.83	276.13	1548.915	0.600	0.0902881	209.779	281.83	276.13	1549.057	0.606	0.0713392	209.779	281.83	276.13	1514.750	0.130	0.000193335	
219.778	281.80	276.12	1549.104	0.574	0.0976508	219.778	281.80	276.12	1548.914	0.600	0.0904341	219.778	281.80	276.12	1549.057	0.607	0.0715316	219.778	281.80	276.12	1514.750	0.132	0.000193726	
229.779	281.79	276.09	1549.103	0.574	0.0977353	229.779	281.79	276.09	1548.914	0.600	0.0904046	229.779	281.79	276.09	1549.056	0.607	0.0715412	229.779	281.79	276.09	1514.748	0.132	0.000196842	
239.779	281.87	276.08	1549.103	0.572	0.0972443	239.779	281.87	276.08	1548.914	0.599	0.0903421	239.779	281.87	276.08	1549.056	0.606	0.0712628	239.779	281.87	276.08	1514.747	0.133	0.000196158	
249.779	281.84	276.07	1549.104	0.572	0.0969125	249.779	281.84	276.07	1548.914	0.599	0.0900974	249.779	281.84	276.07	1549.057	0.605	0.0711468	249.779	281.84	276.07	1514.747	0.132	0.000198355	
259.779	281.82	276.09	1549.103	0.575	0.0963399	259.779	281.82	276.09	1548.914	0.599	0.0901624	259.779	281.82	276.09	1549.056	0.608	0.071885	259.779	281.82	276.09	1514.747	0.131	0.000191561	
269.779	281.80	276.07	1549.103	0.573	0.0960621	269.779	281.80	276.07	1548.914	0.600	0.0902962	269.779	281.80	276.07	1549.056	0.606	0.0717355	269.779	281.80	276.07	1514.749	0.131	0.000193936	
279.779	281.76	276.06	1549.104	0.571	0.0954685	279.779	281.76	276.06	1548.914	0.599	0.0902518	279.779	281.76	276.06	1549.057	0.605	0.0714361	279.779	281.76	276.06	1514.748	0.132	0.000197106	
289.779	281.76	276.06	1549.102	0.572	0.0959467	289.779	281.76	276.06	1548.914	0.599	0.0903296	289.779	281.76	276.06	1549.056	0.606	0.0717108	289.779	281.76	276.06	1514.746	0.132	0.000196319	
299.78	281.77	276.07	1549.104	0.571	0.0956854	299.78	281.77	276.07	1548.915	0.599	0.0902011	299.78	281.77	276.07	1549.057	0.605	0.0715235	299.78	281.77	276.07	1514.748	0.132	0.000195937	
309.78	281.73	276.03	1549.103	0.573	0.0959123	309.78	281.73	276.03	1548.914	0.599	0.0901735	309.78	281.73	276.03	1549.057	0.606	0.0716442	309.78	281.73	276.03	1514.746	0.131	0.000194821	
319.779	281.73	276.05	1549.104	0.572	0.0956101	319.779	281.73	276.05	1548.914	0.600	0.0902649	319.779	281.73	276.05	1549.057	0.606	0.071558	319.779	281.73	276.05	1514.747	0.132	0.000194961	
329.78	281.71	276.04	1549.104	0.573	0.0958395	329.78	281.71	276.04	1548.914	0.599	0.0902126	329.78	281.71	276.04	1549.057	0.607	0.0716511	329.78	281.71	276.04	1514.746	0.132	0.000198545	
339.78	281.72	276.01	1549.103	0.572	0.0958419	339.78	281.72	276.01	1548.914	0.600	0.0903778	339.78	281.72	276.01	1549.056	0.606	0.0716697	339.78	281.72	276.01	1514.748	0.130	0.000191605	
349.78	281.68	275.99	1549.103	0.573	0.0960697	349.78	281.68	275.99	1548.914	0.600	0.0903278	349.78	281.68	275.99	1549.056	0.606	0.0717635	349.78	281.68	275.99	1514.747	0.129	0.000192909	
359.78	281.68	275.99	1549.101	0.574	0.0962443	359.78	281.68	275.99	1548.913	0.600	0.0905592	359.78	281.68	275.99	1549.054	0.608	0.0719676	359.78	281.68	275.99	1514.747	0.131	0.000195408	
369.78	281.66	275.99	1549.102	0.572	0.0957778	369.78	281.66	275.99	1548.913	0.600	0.0904183	369.78	281.66	275.99	1549.055	0.605	0.0716575	369.78	281.66	275.99	1514.745	0.132	0.000196203	
379.781	281.68	276.01	1549.102	0.572	0.0957941	379.781	281.68	276.01	1548.914	0.598	0.0901593	379.781	281.68	276.01	1549.056	0.606	0.0716025	379.781	281.68	276.01	1514.748	0.134	0.000198854	
389.78	281.70	276.01	1549.102	0.572	0.0958777	389.78	281.70	276.01	1548.913	0.599	0.0902775	389.78	281.70	276.01	1549.055	0.606	0.0716685	389.78	281.70	276.01	1514.746	0.132	0.000194711	
399.78	281.69	276.01	1549.103	0.572	0.0957984	399.78	281.69	276.01	1548.914	0.599	0.0902584	399.78	281.69	276.01	1549.056	0.605	0.071629	399.78	281.69	276.01	1514.747	0.131	0.00019307	
409.781	281.72	276.04	1549.104	0.572	0.0958629	409.781	281.72	276.04	1548.914	0.600	0.0902897	409.781	281.72	276.04	1549.057	0.606	0.0716755	409.781	281.72	276.04	1514.748	0.132	0.000193431	
419.781	281.74	276.03	1549.103	0.573	0.0960907	419.781	281.74	276.03	1548.914	0.600	0.0903069	419.781	281.74	276.03	1549.056	0.607	0.0718078	419.781	281.74	276.03	1514.747	0.131	0.000191337	
429.781	281.75	276.06	1549.103	0.571	0.0957421	429.781	281.75	276.06	1548.914	0.599	0.0902395	429.781	281.75	276.06	1549.056	0.605	0.0715924	429.781	281.75	276.06	1514.747	0.130	0.000193863	
439.781	281.74	276.04	1549.103	0.572	0.0958028	439.781	281.74	276.04	1548.914	0.599	0.0902932	439.781	281.74	276.04	1549.056	0.606	0.071633	439.781	281.74	276.04	1514.749	0.130	0.000193085	
449.781	281.73	276.04	1549.103	0.571	0.0959081	449.781	281.73	276.04	1548.915	0.599	0.0902575	449.781	281.73	276.04	1549.056	0.605	0.0716671	449.781	281.73	276.04	1514.747	0.131	0.000194455	
459.781	281.72	276.03	1549.103	0.572	0.0958945	459.781	281.72	276.03	1548.914	0.599	0.0902701	459.781	281.72	276.03	1549.056	0.606	0.0716809	459.781	281.72	276.03	1514.749	0.131	0.000193247	
469.781	281.71	276.02	1549.103	0.570	0.0954131	469.781	281.71	276.02	1548.914	0.599	0.090296	469.781	281.71	276.02	1549.057	0.604	0.0713973	469.781	281.71	276.02	1514.747	0.135	0.000197592	
479.782	281.71	276.03	1549.103	0.573	0.0961983	479.782	281.71	276.03	1548.914	0.600	0.0904042	479.782	281.71	276.03	1549.056	0.606	0.0718531	479.782	281.71	276.03	1514.749	0.133	0.000196318	
489.782	281.70	276.02	1549.103	0.570	0.0956031	489.782	281.70	276.02	1548.915	0.599	0.0903652	489.782	281.70	276.02	1549.056	0.604	0.0715655	489.782	281.70	276.02	1514.748	0.132	0.000195694	
499.782	281.68	276.01	1549.103	0.575	0.0963308	499.782	281.68	276.01	1548.913	0.600	0.0903952	499.782	281.68	276.01	1549.056	0.608	0.0719459	499.782	281.68	276.01	1514.746	0.129	0.000196018	
509.782	281.70	276.01	1549.103	0.570	0.0956041	509.782	281.70	276.01	1548.914	0.599	0.0901374	509.782	281.70	276.01	1549.056	0.604	0.0715068	509.782	281.70	276.01	1514.747	0.131	0.00019296	
519.783	281.67	276.00	1549.103	0.572	0.0959061	519.783	281.67	276.00	1548.914	0.600	0.0903147	519.783	281.67	276.00	1549.056	0.606	0.0717562	519.783	281.67	276.00	1514.747	0.132	0.000195725	
529.782	281.67	276.00	1549.103	0.571	0.0956684	529.782	281.67	276.00	1548.914	0.599	0.0902684	529.782	281.67	276.00	1549.056	0.604	0.0715718	529.782	281.67	276.00	1514.748	0.134	0.000195612	
539.782	281.67	275.99	1549.103	0.572	0.0958179	539.782	281.67	275.99	1548.914	0.600	0.0904324	539.782	281.67	275.99	1549.056	0.606	0.0716936	539.782	281.67	275.99	1514.747	0.133	0.00019691	
549.782	281.66	275.99	1549.104	0.571	0.0956057	549.782	281.66	275.99	1548.914	0.599	0.0900241	549.782	281.66	275.99	1549.057	0.604	0.0715189	549.782	281.66	275.99	1514.746	0.131	0.000196216	
559.782	281.66	275.98	1549.103	0.572	0.0959264	559.782	281.66	275.98	1548.913	0.600	0.0903748	559.782	281.66	275.98	1549.055	0.606	0.0717565	559.782	281.66	275.98	1514.747	0.131	0.000192488	
569.783	281.68	276.00	1549.103	0.572	0.095758	569.783	281.68	276.00	1548.914	0.599	0.0901948	569.783	281.68	276.00	1549.056	0.605	0.0716076	569.783	281.68	276.00	1514.748	0.132	0.000195688	
579.783	281.70	276.03	1549.102	0.573	0.0961109	579.783	281.70	276.03	1548.913	0.599	0.0903476	579.783	281.70	276.03	1549.055	0.607	0.0718835	579.783	281.70	276.03	1514.748	0.132	0.000194896	
589.783	281.69	276.04	1549.103	0.573	0.0960049	589.783	281.69	276.04	1548.914	0.599	0.0903051	589.783	281.69	276.04	1549.056	0.607	0.0718319	589.783	281.69	276.04	1514.748	0.131	0.000192127	
599.783	281.71	276.05	1549.104	0.573	0.0957743	599.783	281.71	276.05	1548.914	0.599	0.0902919	599.783	281.71	276.05	1549.057	0.607	0.0717291	599.783	281.71	276.05	1514.746	0.130	0.00019583	
609.783	281.71	276.06	1549.104	0.574	0.0960591	609.783	281.71	276.06	1548.914	0.600	0.0904235	609.783	281.71	276.06	1549.056	0.608	0.0718488	609.783	281.71	276.06	1514.746	0.131	0.000194395	
619.783	281.71	276.05	1549.103	0.573	0.0960761	619.783	281.71	276.05	1548.914	0.600	0.0904225	619.783	281.71	276.05	1549.056	0.607	0.0718857	619.783	281.71	276.05	1514.748	0.131	0.000193879	
629.783	281.78	276.06	1549.103	0.572	0.0960482	629.783	281.78	276.06	1548.914	0.601	0.0904775	629.783	281.78	276.06	1549.056	0.606	0.0719125	629.783	281.78	276.06	1514.748	0.133	0.000197047	
639.783	281.70	276.04	1549.103	0.571	0.0955644	639.783	281.70	276.04	1548.915	0.599	0.0904539	639.783	281.70	276.04	1549.056	0.605	0.0716447	639.783	281.70	276.04	1514.748	0.133	0.000194462	
649.783	281.69	276.03	1549.103	0.572	0.0958646	649.783	281.69	276.03	1548.915	0.600	0.090553	649.783	281.69	276.03	1549.056	0.606	0.0717976	649.783	281.69	276.03	1514.748	0.133	0.00019272	
659.783	281.69	276.02	1549.103	0.572	0.0959164	659.783	281.69	276.02	1548.915	0.598	0.0902112	659.783	281.69	276.02	1549.056	0.605	0.0717426	659.783	281.69	276.02	1514.748	0.132	0.000194523	
669.784	281.64	276.00	1549.103	0.572	0.095723	669.784	281.64	276.00	1548.914	0.599	0.0904617	669.784	281.64	276.00	1549.056	0.606	0.0717527	669.784	281.64	276.00	1514.748	0.130	0.000192021	
679.783	281.64	275.98	1549.103	0.572	0.0956409	679.783	281.64	275.98	1548.914	0.599	0.0903186	679.783	281.64	275.98	1549.056	0.606	0.0716467	679.783	281.64	275.98	1514.749	0.131	0.000193709	
689.784	281.63	275.96	1549.102	0.575	0.0963991	689.784	281.63	275.96	1548.913	0.600	0.0905181	689.784	281.63	275.96	1549.055	0.608	0.0720654	689.784	281.63	275.96	1514.746	0.131	0.000194435	
699.783	281.64	275.94	1549.102	0.571	0.0958426	699.783	281.64	275.94	1548.914	0.599	0.0903142	699.783	281.64	275.94	1549.056	0.605	0.0717321	699.783	281.64	275.94	1514.747	0.131	0.000193483	
709.784	281.63	275.96	1549.103	0.571	0.0957634	709.784	281.63	275.96	1548.914	0.599	0.0902801	709.784	281.63	275.96	1549.056	0.605	0.0716234	709.784	281.63	275.96	1514.749	0.132	0.000194622	
719.784	281.66	275.96	1549.102	0.572	0.0957306	719.784	281.66	275.96	1548.914	0.599	0.090207	719.784	281.66	275.96	1549.056	0.605	0.0716517	719.784	281.66	275.96	1514.746	0.133	0.000192493	
729.784	281.66	275.95	1549.102	0.573	0.0962825	729.784	281.66	275.95	1548.913	0.601	0.0905394	729.784	281.66	275.95	1549.056	0.607	0.0719944	729.784	281.66	275.95	1514.747	0.131	0.000195275	
739.784	281.69	275.97	1549.101	0.575	0.0963638	739.784	281.69	275.97	1548.913	0.599	0.0904733	739.784	281.69	275.97	1549.054	0.608	0.0720848	739.784	281.69	275.97	1514.748	0.132	0.000194259	
749.784	281.73	276.00	1549.103	0.573	0.0960573	749.784	281.73	276.00	1548.914	0.600	0.090477	749.784	281.73	276.00	1549.056	0.606	0.0718947	749.784	281.73	276.00	1514.747	0.132	0.000194844	
759.785	281.77	276.02	1549.103	0.572	0.0959121	759.785	281.77	276.02	1548.914	0.600	0.0904245	759.785	281.77	276.02	1549.056	0.606	0.0717573	759.785	281.77	276.02	1514.748	0.132	0.000193522	
769.785	281.78	276.05	1549.104	0.574	0.0960969	769.785	281.78	276.05	1548.914	0.599	0.0904428	769.785	281.78	276.05	1549.056	0.607	0.0718906	769.785	281.78	276.05	1514.748	0.131	0.000192931	
779.785	281.78	276.05	1549.104	0.571	0.0959064	779.785	281.78	276.05	1548.915	0.600	0.0903866	779.785	281.78	276.05	1549.057	0.605	0.0718038	779.785	281.78	276.05	1514.749	0.130	0.000192456	
789.785	281.76	276.03	1549.103	0.571	0.0959865	789.785	281.76	276.03	1548.915	0.599	0.0903404	789.785	281.76	276.03	1549.057	0.605	0.0717693	789.785	281.76	276.03	1514.748	0.132	0.000192646	
799.785	281.74	276.01	1549.103	0.574	0.0961272	799.785	281.74	276.01	1548.914	0.599	0.0903507	799.785	281.74	276.01	1549.057	0.608	0.0718896	799.785	281.74	276.01	1514.748	0.132	0.000195266	
809.785	281.72	275.99	1549.103	0.572	0.0958207	809.785	281.72	275.99	1548.914	0.599	0.0903516	809.785	281.72	275.99	1549.056	0.606	0.0717438	809.785	281.72	275.99	1514.747	0.131	0.000191714	
819.785	281.72	275.98	1549.103	0.573	0.0958875	819.785	281.72	275.98	1548.914	0.599	0.090292	819.785	281.72	275.98	1549.056	0.607	0.0717767	819.785	281.72	275.98	1514.748	0.131	0.000195015	
829.785	281.71	275.99	1549.103	0.571	0.0957717	829.785	281.71	275.99	1548.914	0.600	0.0904111	829.785	281.71	275.99	1549.056	0.606	0.0717417	829.785	281.71	275.99	1514.747	0.130	0.000194338	
839.789	281.74	276.00	1549.103	0.570	0.0956371	839.789	281.74	276.00	1548.915	0.598	0.0902669	839.789	281.74	276.00	1549.056	0.604	0.0715492	839.789	281.74	276.00	1514.746	0.131	0.000194069	
849.786	281.76	276.03	1549.103	0.574	0.0962722	849.786	281.76	276.03	1548.914	0.600	0.0903651	849.786	281.76	276.03	1549.056	0.607	0.0719522	849.786	281.76	276.03	1514.748	0.133	0.000194176	
859.786	281.78	276.03	1549.103	0.575	0.0962803	859.786	281.78	276.03	1548.913	0.600	0.090481	859.786	281.78	276.03	1549.056	0.609	0.0720307	859.786	281.78	276.03	1514.749	0.131	0.000194319	
869.786	281.77	276.02	1549.104	0.572	0.0959096	869.786	281.77	276.02	1548.915	0.600	0.0903999	869.786	281.77	276.02	1549.057	0.606	0.0718201	869.786	281.77	276.02	1514.746	0.134	0.000198643	
879.786	281.77	276.03	1549.104	0.574	0.0961565	879.786	281.77	276.03	1548.914	0.599	0.090231	879.786	281.77	276.03	1549.057	0.608	0.0719369	879.786	281.77	276.03	1514.747	0.131	0.000197151	
889.786	281.75	276.02	1549.104	0.571	0.0956488	889.786	281.75	276.02	1548.915	0.599	0.0901599	889.786	281.75	276.02	1549.057	0.605	0.0715837	889.786	281.75	276.02	1514.750	0.133	0.00019206	
899.786	281.73	276.01	1549.103	0.572	0.0958253	899.786	281.73	276.01	1548.915	0.599	0.0903175	899.786	281.73	276.01	1549.056	0.606	0.0717059	899.786	281.73	276.01	1514.747	0.132	0.000193804	
909.786	281.73	276.00	1549.103	0.571	0.0958521	909.786	281.73	276.00	1548.915	0.599	0.0903333	909.786	281.73	276.00	1549.056	0.604	0.0716966	909.786	281.73	276.00	1514.747	0.133	0.000196422	
919.787	281.72	275.98	1549.103	0.573	0.0960252	919.787	281.72	275.98	1548.914	0.599	0.0904485	919.787	281.72	275.98	1549.056	0.607	0.071879	919.787	281.72	275.98	1514.748	0.129	0.000190858	
929.786	281.72	275.97	1549.104	0.573	0.0958965	929.786	281.72	275.97	1548.914	0.599	0.0902851	929.786	281.72	275.97	1549.056	0.607	0.0717605	929.786	281.72	275.97	1514.747	0.131	0.000193722	
939.787	281.75	276.00	1549.103	0.572	0.0959162	939.787	281.75	276.00	1548.914	0.599	0.0903535	939.787	281.75	276.00	1549.056	0.606	0.071781	939.787	281.75	276.00	1514.748	0.132	0.000194457	
949.787	281.76	276.02	1549.102	0.572	0.0959705	949.787	281.76	276.02	1548.914	0.599	0.0904465	949.787	281.76	276.02	1549.056	0.606	0.0718094	949.787	281.76	276.02	1514.747	0.132	0.000195882	
959.786	281.77	276.01	1549.103	0.572	0.0960783	959.786	281.77	276.01	1548.914	0.600	0.0903616	959.786	281.77	276.01	1549.056	0.607	0.0718794	959.786	281.77	276.01	1514.747	0.132	0.000194132	
969.786	281.77	276.03	1549.105	0.571	0.0958063	969.786	281.77	276.03	1548.915	0.600	0.0901853	969.786	281.77	276.03	1549.058	0.606	0.0717013	969.786	281.77	276.03	1514.748	0.129	0.000191752	
979.792	281.77	276.03	1549.104	0.572	0.0957131	979.792	281.77	276.03	1548.915	0.599	0.0903021	979.792	281.77	276.03	1549.057	0.606	0.0717088	979.792	281.77	276.03	1514.746	0.131	0.000193766	
989.787	281.77	276.03	1549.104	0.573	0.096234	989.787	281.77	276.03	1548.915	0.600	0.090435	989.787	281.77	276.03	1549.057	0.607	0.071979	989.787	281.77	276.03	1514.748	0.131	0.000191545	
999.787	281.75	276.02	1549.103	0.572	0.0958823	999.787	281.75	276.02	1548.914	0.599	0.0903359	999.787	281.75	276.02	1549.056	0.605	0.0717834	999.787	281.75	276.02	1514.748	0.132	0.000198735	
1009.79	281.76	276.03	1549.104	0.572	0.0957703	1009.79	281.76	276.03	1548.915	0.599	0.0901942	1009.79	281.76	276.03	1549.057	0.606	0.0716746	1009.79	281.76	276.03	1514.748	0.131	0.000195207	
1019.79	281.74	276.05	1549.104	0.573	0.0959858	1019.79	281.74	276.05	1548.915	0.599	0.0903516	1019.79	281.74	276.05	1549.057	0.606	0.0718405	1019.79	281.74	276.05	1514.748	0.133	0.000196636	
1029.79	281.74	276.04	1549.103	0.573	0.0959864	1029.79	281.74	276.04	1548.915	0.599	0.0904254	1029.79	281.74	276.04	1549.056	0.606	0.0718565	1029.79	281.74	276.04	1514.747	0.131	0.000194955	
1039.79	281.74	276.05	1549.104	0.572	0.0957958	1039.79	281.74	276.05	1548.914	0.600	0.0902713	1039.79	281.74	276.05	1549.057	0.606	0.0716991	1039.79	281.74	276.05	1514.747	0.132	0.000196227	
1049.79	281.75	276.05	1549.104	0.571	0.0955426	1049.79	281.75	276.05	1548.915	0.599	0.0902356	1049.79	281.75	276.05	1549.057	0.605	0.0715627	1049.79	281.75	276.05	1514.749	0.130	0.000192718	
1059.79	281.77	276.02	1549.103	0.572	0.0960649	1059.79	281.77	276.02	1548.914	0.600	0.0904991	1059.79	281.77	276.02	1549.056	0.606	0.0718725	1059.79	281.77	276.02	1514.747	0.130	0.000193899	
1069.79	281.75	276.03	1549.103	0.574	0.0962603	1069.79	281.75	276.03	1548.914	0.599	0.090341	1069.79	281.75	276.03	1549.056	0.607	0.0720434	1069.79	281.75	276.03	1514.745	0.132	0.000196975	
1079.79	281.76	276.03	1549.103	0.573	0.096118	1079.79	281.76	276.03	1548.914	0.601	0.0905746	1079.79	281.76	276.03	1549.056	0.606	0.0719284	1079.79	281.76	276.03	1514.748	0.133	0.000195898	
1089.79	281.75	276.05	1549.104	0.574	0.0960854	1089.79	281.75	276.05	1548.914	0.599	0.0902098	1089.79	281.75	276.05	1549.057	0.607	0.0718399	1089.79	281.75	276.05	1514.749	0.133	0.000197367	
1099.79	281.75	276.06	1549.103	0.574	0.0961461	1099.79	281.75	276.06	1548.914	0.600	0.0904549	1099.79	281.75	276.06	1549.056	0.607	0.0719429	1099.79	281.75	276.06	1514.748	0.133	0.00019631	
1109.79	281.76	276.06	1549.104	0.572	0.0957303	1109.79	281.76	276.06	1548.915	0.599	0.0903696	1109.79	281.76	276.06	1549.057	0.606	0.0716855	1109.79	281.76	276.06	1514.748	0.133	0.000195321	
1119.79	281.72	276.04	1549.103	0.572	0.0960238	1119.79	281.72	276.04	1548.915	0.600	0.0904871	1119.79	281.72	276.04	1549.056	0.605	0.0718722	1119.79	281.72	276.04	1514.747	0.132	0.000194446	
1129.79	281.70	276.02	1549.103	0.574	0.0962433	1129.79	281.70	276.02	1548.915	0.599	0.0904562	1129.79	281.70	276.02	1549.056	0.607	0.0719886	1129.79	281.70	276.02	1514.749	0.131	0.000194116	
1139.79	281.66	275.98	1549.105	0.571	0.0956632	1139.79	281.66	275.98	1548.915	0.600	0.0903384	1139.79	281.66	275.98	1549.058	0.605	0.0715871	1139.79	281.66	275.98	1514.748	0.132	0.000195265	
1149.79	281.66	275.95	1549.103	0.572	0.0959335	1149.79	281.66	275.95	1548.913	0.600	0.0904341	1149.79	281.66	275.95	1549.056	0.607	0.071814	1149.79	281.66	275.95	1514.747	0.134	0.000196364	
1159.79	281.64	275.96	1549.103	0.574	0.0961007	1159.79	281.64	275.96	1548.913	0.600	0.0903708	1159.79	281.64	275.96	1549.056	0.607	0.0718681	1159.79	281.64	275.96	1514.747	0.132	0.000195748	
1169.79	281.66	275.94	1549.102	0.573	0.0961554	1169.79	281.66	275.94	1548.913	0.599	0.09041	1169.79	281.66	275.94	1549.055	0.606	0.0718644	1169.79	281.66	275.94	1514.746	0.131	0.00019574	
1179.79	281.68	275.98	1549.103	0.572	0.0959164	1179.79	281.68	275.98	1548.913	0.600	0.090334	1179.79	281.68	275.98	1549.056	0.606	0.0717442	1179.79	281.68	275.98	1514.747	0.133	0.000195737	
1189.79	281.71	275.98	1549.103	0.573	0.0960651	1189.79	281.71	275.98	1548.914	0.600	0.0903069	1189.79	281.71	275.98	1549.056	0.607	0.0718278	1189.79	281.71	275.98	1514.748	0.131	0.000194708	
1199.79	281.73	276.00	1549.103	0.574	0.0962431	1199.79	281.73	276.00	1548.913	0.600	0.0905647	1199.79	281.73	276.00	1549.056	0.608	0.0720434	1199.79	281.73	276.00	1514.747	0.131	0.000192409	
1209.79	281.74	276.02	1549.104	0.574	0.096099	1209.79	281.74	276.02	1548.914	0.600	0.0903899	1209.79	281.74	276.02	1549.056	0.608	0.0718947	1209.79	281.74	276.02	1514.747	0.132	0.000194636	
1219.79	281.72	276.00	1549.104	0.571	0.0957222	1219.79	281.72	276.00	1548.915	0.600	0.0902326	1219.79	281.72	276.00	1549.057	0.605	0.0716521	1219.79	281.72	276.00	1514.747	0.131	0.000192181	
1229.79	281.74	276.00	1549.104	0.572	0.0955904	1229.79	281.74	276.00	1548.914	0.600	0.0903196	1229.79	281.74	276.00	1549.057	0.606	0.0715659	1229.79	281.74	276.00	1514.748	0.131	0.000195698	
1239.79	281.72	275.99	1549.103	0.572	0.0958541	1239.79	281.72	275.99	1548.914	0.600	0.0903108	1239.79	281.72	275.99	1549.056	0.606	0.0717364	1239.79	281.72	275.99	1514.748	0.132	0.000197311	
1249.79	281.72	276.00	1549.103	0.572	0.095745	1249.79	281.72	276.00	1548.914	0.599	0.090334	1249.79	281.72	276.00	1549.056	0.605	0.0716932	1249.79	281.72	276.00	1514.748	0.131	0.000191084	
1259.8	281.72	276.00	1549.102	0.574	0.0963432	1259.8	281.72	276.00	1548.914	0.599	0.0904249	1259.8	281.72	276.00	1549.055	0.607	0.0719967	1259.8	281.72	276.00	1514.749	0.128	0.000188482	
