74.433	48.80	47.75	1546.438	0.572	0.0911557	74.433	48.80	47.75	1546.106	0.605	0.0845052	74.433	48.80	47.75	1546.956	0.518	0.0676021	74.433	48.80	47.75	1546.980	0.518	0.0664077	
75.433	48.79	48.03	1546.438	0.572	0.0910933	75.433	48.79	48.03	1546.105	0.602	0.0842056	75.433	48.79	48.03	1546.955	0.519	0.0676896	75.433	48.79	48.03	1546.980	0.518	0.0664845	
76.434	48.79	48.03	1546.438	0.572	0.091108	76.434	48.79	48.03	1546.105	0.603	0.084305	76.434	48.79	48.03	1546.955	0.516	0.0674786	76.434	48.79	48.03	1546.979	0.516	0.0662253	
77.434	48.79	48.00	1546.438	0.571	0.0910418	77.434	48.79	48.00	1546.104	0.605	0.0844928	77.434	48.79	48.00	1546.955	0.518	0.0676672	77.434	48.79	48.00	1546.979	0.517	0.0664338	
78.434	48.81	48.01	1546.438	0.573	0.0911628	78.434	48.81	48.01	1546.106	0.602	0.0841822	78.434	48.81	48.01	1546.955	0.518	0.0675255	78.434	48.81	48.01	1546.979	0.518	0.0662962	
79.434	48.80	48.00	1546.438	0.572	0.0909132	79.434	48.80	48.00	1546.104	0.604	0.0845912	79.434	48.80	48.00	1546.955	0.518	0.0677367	79.434	48.80	48.00	1546.979	0.518	0.0664578	
80.434	48.80	48.00	1546.439	0.572	0.0913446	80.434	48.80	48.00	1546.106	0.604	0.084405	80.434	48.80	48.00	1546.957	0.517	0.0674649	80.434	48.80	48.00	1546.981	0.517	0.066262	
81.433	48.80	48.02	1546.438	0.571	0.0909662	81.433	48.80	48.02	1546.103	0.602	0.0838607	81.433	48.80	48.02	1546.954	0.519	0.0677262	81.433	48.80	48.02	1546.978	0.518	0.0664906	
82.434	48.81	48.03	1546.438	0.572	0.0908493	82.434	48.81	48.03	1546.103	0.604	0.0845544	82.434	48.81	48.03	1546.954	0.519	0.0677761	82.434	48.81	48.03	1546.978	0.518	0.066446	
83.434	48.81	48.02	1546.439	0.572	0.0911998	83.434	48.81	48.02	1546.105	0.605	0.0845323	83.434	48.81	48.02	1546.955	0.516	0.0673804	83.434	48.81	48.02	1546.979	0.516	0.0660941	
84.434	48.81	48.02	1546.438	0.573	0.0912656	84.434	48.81	48.02	1546.105	0.603	0.0843563	84.434	48.81	48.02	1546.954	0.516	0.067293	84.434	48.81	48.02	1546.979	0.516	0.0660716	
85.435	48.82	48.01	1546.438	0.573	0.0912345	85.435	48.82	48.01	1546.105	0.605	0.0845757	85.435	48.82	48.01	1546.955	0.517	0.0674895	85.435	48.82	48.01	1546.979	0.517	0.0662033	
86.435	48.82	48.03	1546.439	0.573	0.0911976	86.435	48.82	48.03	1546.105	0.603	0.0843265	86.435	48.82	48.03	1546.955	0.518	0.0674278	86.435	48.82	48.03	1546.979	0.517	0.0661552	
87.435	48.83	48.03	1546.438	0.573	0.0910078	87.435	48.83	48.03	1546.104	0.603	0.0844081	87.435	48.83	48.03	1546.954	0.518	0.067625	87.435	48.83	48.03	1546.978	0.517	0.0662792	
88.434	48.82	48.03	1546.439	0.574	0.0913516	88.434	48.82	48.03	1546.106	0.603	0.0843498	88.434	48.82	48.03	1546.955	0.516	0.0672337	88.434	48.82	48.03	1546.979	0.515	0.0659789	
89.435	48.84	48.03	1546.438	0.572	0.090949	89.435	48.84	48.03	1546.106	0.603	0.084211	89.435	48.84	48.03	1546.955	0.518	0.0678191	89.435	48.84	48.03	1546.979	0.517	0.0665302	
90.435	48.84	48.04	1546.438	0.572	0.0911159	90.435	48.84	48.04	1546.106	0.603	0.0844233	90.435	48.84	48.04	1546.955	0.518	0.0676656	90.435	48.84	48.04	1546.979	0.517	0.0664004	
91.435	48.84	48.02	1546.438	0.572	0.0912538	91.435	48.84	48.02	1546.106	0.606	0.0845018	91.435	48.84	48.02	1546.956	0.517	0.0675228	91.435	48.84	48.02	1546.979	0.516	0.0662801	
92.435	48.83	48.01	1546.439	0.572	0.0910215	92.435	48.83	48.01	1546.106	0.604	0.084433	92.435	48.83	48.01	1546.956	0.519	0.0677969	92.435	48.83	48.01	1546.980	0.518	0.0665127	
93.435	48.84	48.03	1546.438	0.573	0.091285	93.435	48.84	48.03	1546.106	0.602	0.0840534	93.435	48.84	48.03	1546.954	0.517	0.0673171	93.435	48.84	48.03	1546.978	0.516	0.0660706	
94.435	48.84	48.03	1546.438	0.572	0.0911481	94.435	48.84	48.03	1546.104	0.603	0.0840985	94.435	48.84	48.03	1546.954	0.518	0.0675033	94.435	48.84	48.03	1546.978	0.517	0.066256	
95.434	48.83	48.02	1546.438	0.573	0.0911694	95.434	48.83	48.02	1546.105	0.606	0.0847284	95.434	48.83	48.02	1546.954	0.516	0.0673236	95.434	48.83	48.02	1546.978	0.515	0.0660356	
96.435	48.84	48.05	1546.438	0.572	0.0909585	96.435	48.84	48.05	1546.105	0.602	0.0842864	96.435	48.84	48.05	1546.953	0.518	0.0675083	96.435	48.84	48.05	1546.977	0.517	0.066208	
97.435	48.84	48.02	1546.438	0.573	0.0912071	97.435	48.84	48.02	1546.107	0.605	0.0845801	97.435	48.84	48.02	1546.954	0.515	0.0672385	97.435	48.84	48.02	1546.978	0.515	0.065953	
98.435	48.83	48.00	1546.438	0.572	0.0911396	98.435	48.83	48.00	1546.106	0.603	0.0844025	98.435	48.83	48.00	1546.954	0.515	0.0672302	98.435	48.83	48.00	1546.977	0.514	0.0659077	
99.435	48.83	47.99	1546.438	0.573	0.0912333	99.435	48.83	47.99	1546.105	0.606	0.0848619	99.435	48.83	47.99	1546.956	0.517	0.0675174	99.435	48.83	47.99	1546.979	0.516	0.0662787	
100.435	48.83	48.00	1546.438	0.572	0.0912455	100.435	48.83	48.00	1546.106	0.603	0.0843177	100.435	48.83	48.00	1546.955	0.517	0.0674672	100.435	48.83	48.00	1546.979	0.517	0.0662128	
101.434	48.83	48.01	1546.439	0.572	0.0910837	101.434	48.83	48.01	1546.106	0.603	0.0844925	101.434	48.83	48.01	1546.957	0.520	0.0679321	101.434	48.83	48.01	1546.981	0.519	0.066678	
102.435	48.82	48.01	1546.438	0.574	0.0912506	102.435	48.82	48.01	1546.106	0.603	0.0844055	102.435	48.82	48.01	1546.954	0.517	0.0674829	102.435	48.82	48.01	1546.978	0.516	0.0662179	
103.434	48.83	48.02	1546.438	0.573	0.0913837	103.434	48.83	48.02	1546.104	0.601	0.0838727	103.434	48.83	48.02	1546.955	0.517	0.0674575	103.434	48.83	48.02	1546.978	0.516	0.0661698	
104.435	48.84	48.01	1546.438	0.572	0.0910119	104.435	48.84	48.01	1546.105	0.604	0.0844033	104.435	48.84	48.01	1546.955	0.517	0.0675918	104.435	48.84	48.01	1546.979	0.517	0.0663279	
105.435	48.85	48.01	1546.438	0.572	0.0911043	105.435	48.85	48.01	1546.104	0.605	0.0846372	105.435	48.85	48.01	1546.955	0.517	0.0675656	105.435	48.85	48.01	1546.979	0.517	0.0663159	
106.435	48.84	48.00	1546.439	0.573	0.0912813	106.435	48.84	48.00	1546.106	0.605	0.0845903	106.435	48.84	48.00	1546.956	0.516	0.0672468	106.435	48.84	48.00	1546.979	0.515	0.0660114	
107.435	48.83	48.00	1546.438	0.573	0.0913694	107.435	48.83	48.00	1546.106	0.600	0.0838757	107.435	48.83	48.00	1546.956	0.517	0.0675044	107.435	48.83	48.00	1546.979	0.516	0.0662535	
108.436	48.85	48.01	1546.438	0.573	0.0911377	108.436	48.85	48.01	1546.106	0.602	0.0843105	108.436	48.85	48.01	1546.955	0.517	0.0674688	108.436	48.85	48.01	1546.979	0.516	0.0661694	
109.436	48.84	48.01	1546.438	0.573	0.0911651	109.436	48.84	48.01	1546.106	0.603	0.0843914	109.436	48.84	48.01	1546.955	0.517	0.0675707	109.436	48.84	48.01	1546.978	0.517	0.0662972	
110.435	48.84	48.01	1546.438	0.572	0.0911907	110.435	48.84	48.01	1546.105	0.604	0.084478	110.435	48.84	48.01	1546.955	0.516	0.0673433	110.435	48.84	48.01	1546.978	0.515	0.0660627	
111.436	48.84	48.02	1546.438	0.573	0.0911703	111.436	48.84	48.02	1546.105	0.602	0.0841563	111.436	48.84	48.02	1546.956	0.517	0.0674034	111.436	48.84	48.02	1546.977	0.516	0.0660967	
112.437	48.86	48.02	1546.438	0.573	0.0911951	112.437	48.86	48.02	1546.106	0.604	0.0843751	112.437	48.86	48.02	1546.958	0.517	0.0676584	112.437	48.86	48.02	1546.979	0.517	0.0663758	
113.437	48.86	48.02	1546.438	0.572	0.0913329	113.437	48.86	48.02	1546.106	0.603	0.0841305	113.437	48.86	48.02	1546.957	0.516	0.0674756	113.437	48.86	48.02	1546.978	0.516	0.0662185	
114.436	48.85	48.02	1546.438	0.572	0.0909635	114.436	48.85	48.02	1546.105	0.604	0.0845515	114.436	48.85	48.02	1546.956	0.520	0.06778	114.436	48.85	48.02	1546.978	0.519	0.0664796	
115.436	48.87	48.00	1546.438	0.573	0.0913763	115.436	48.87	48.00	1546.105	0.602	0.0840787	115.436	48.87	48.00	1546.956	0.517	0.0674062	115.436	48.87	48.00	1546.978	0.517	0.0661495	
116.436	48.88	48.03	1546.438	0.573	0.0911788	116.436	48.88	48.03	1546.105	0.602	0.0841955	116.436	48.88	48.03	1546.956	0.516	0.0673283	116.436	48.88	48.03	1546.977	0.515	0.0660663	
117.435	48.86	48.02	1546.438	0.572	0.0910612	117.435	48.86	48.02	1546.105	0.605	0.0845661	117.435	48.86	48.02	1546.956	0.517	0.0676024	117.435	48.86	48.02	1546.978	0.516	0.0663066	
118.436	48.87	48.01	1546.438	0.572	0.091018	118.436	48.87	48.01	1546.105	0.603	0.0842539	118.436	48.87	48.01	1546.958	0.518	0.0676568	118.436	48.87	48.01	1546.978	0.517	0.066403	
119.436	48.88	48.02	1546.439	0.573	0.0911591	119.436	48.88	48.02	1546.106	0.604	0.0845276	119.436	48.88	48.02	1546.958	0.517	0.0675659	119.436	48.88	48.02	1546.979	0.517	0.0662828	
120.436	48.88	48.03	1546.438	0.572	0.0911037	120.436	48.88	48.03	1546.105	0.602	0.0839488	120.436	48.88	48.03	1546.957	0.518	0.0676203	120.436	48.88	48.03	1546.978	0.517	0.0663311	
121.436	48.88	48.03	1546.438	0.572	0.0911398	121.436	48.88	48.03	1546.107	0.604	0.0844037	121.436	48.88	48.03	1546.958	0.517	0.0675813	121.436	48.88	48.03	1546.979	0.517	0.0663072	
122.436	48.88	48.03	1546.439	0.572	0.0912882	122.436	48.88	48.03	1546.105	0.605	0.0845875	122.436	48.88	48.03	1546.958	0.518	0.0676413	122.436	48.88	48.03	1546.980	0.517	0.0663454	
123.435	48.88	48.04	1546.438	0.572	0.0911009	123.435	48.88	48.04	1546.106	0.602	0.0841181	123.435	48.88	48.04	1546.958	0.520	0.0680376	123.435	48.88	48.04	1546.979	0.519	0.0667358	
124.435	48.89	48.05	1546.438	0.571	0.0910443	124.435	48.89	48.05	1546.105	0.605	0.0844398	124.435	48.89	48.05	1546.957	0.518	0.0678327	124.435	48.89	48.05	1546.979	0.517	0.0665305	
125.436	48.90	48.03	1546.439	0.572	0.0909618	125.436	48.90	48.03	1546.105	0.604	0.0844942	125.436	48.90	48.03	1546.958	0.519	0.0678704	125.436	48.90	48.03	1546.979	0.519	0.066636	
126.437	48.89	48.03	1546.439	0.572	0.0912112	126.437	48.89	48.03	1546.105	0.603	0.0842983	126.437	48.89	48.03	1546.959	0.519	0.0678667	126.437	48.89	48.03	1546.980	0.519	0.0666447	
127.436	48.91	48.04	1546.439	0.573	0.0912315	127.436	48.91	48.04	1546.106	0.604	0.0843342	127.436	48.91	48.04	1546.957	0.518	0.0675736	127.436	48.91	48.04	1546.978	0.517	0.0662921	
128.436	48.90	48.05	1546.438	0.571	0.0909078	128.436	48.90	48.05	1546.104	0.605	0.0844665	128.436	48.90	48.05	1546.955	0.520	0.0678714	128.436	48.90	48.05	1546.977	0.519	0.0665592	
