16.087	170.84	167.05	1547.756	0.577	0.0929358	16.087	170.84	167.05	1547.399	0.605	0.0860096	16.087	170.84	167.05	1547.608	0.618	0.0644363	16.087	170.84	167.05	1547.659	0.553	0.0446644	
17.088	170.90	167.02	1547.756	0.578	0.0935169	17.088	170.90	167.02	1547.400	0.607	0.0861425	17.088	170.90	167.02	1547.609	0.620	0.0649026	17.088	170.90	167.02	1547.660	0.555	0.0450604	
18.088	170.91	167.05	1547.756	0.578	0.0931565	18.088	170.91	167.05	1547.400	0.606	0.0861931	18.088	170.91	167.05	1547.608	0.620	0.0647079	18.088	170.91	167.05	1547.659	0.554	0.0448775	
19.088	171.01	167.06	1547.757	0.578	0.0932865	19.088	171.01	167.06	1547.400	0.606	0.0860506	19.088	171.01	167.06	1547.609	0.619	0.064653	19.088	171.01	167.06	1547.660	0.554	0.0448854	
20.088	170.91	166.96	1547.756	0.578	0.0932948	20.088	170.91	166.96	1547.399	0.607	0.0863423	20.088	170.91	166.96	1547.608	0.621	0.064849	20.088	170.91	166.96	1547.659	0.555	0.0450103	
21.088	170.91	167.04	1547.755	0.576	0.0928272	21.088	170.91	167.04	1547.400	0.605	0.0860441	21.088	170.91	167.04	1547.608	0.617	0.0644165	21.088	170.91	167.04	1547.659	0.551	0.0446818	
22.089	170.89	167.03	1547.757	0.575	0.0928228	22.089	170.89	167.03	1547.400	0.605	0.0860606	22.089	170.89	167.03	1547.609	0.617	0.0644138	22.089	170.89	167.03	1547.660	0.551	0.0446492	
23.088	170.90	167.02	1547.756	0.576	0.0929174	23.088	170.90	167.02	1547.399	0.606	0.0862989	23.088	170.90	167.02	1547.609	0.619	0.0645463	23.088	170.90	167.02	1547.660	0.553	0.044759	
24.088	170.89	167.03	1547.757	0.576	0.0928847	24.088	170.89	167.03	1547.401	0.604	0.0856414	24.088	170.89	167.03	1547.609	0.616	0.0642204	24.088	170.89	167.03	1547.660	0.551	0.0445504	
25.089	170.89	167.03	1547.756	0.575	0.0927404	25.089	170.89	167.03	1547.400	0.604	0.0859384	25.089	170.89	167.03	1547.609	0.618	0.0644557	25.089	170.89	167.03	1547.659	0.552	0.044704	
26.088	170.91	167.02	1547.757	0.579	0.0934145	26.088	170.91	167.02	1547.400	0.606	0.0861696	26.088	170.91	167.02	1547.609	0.621	0.0648272	26.088	170.91	167.02	1547.659	0.556	0.0450216	
27.089	170.89	167.04	1547.757	0.577	0.0929339	27.089	170.89	167.04	1547.400	0.605	0.0859418	27.089	170.89	167.04	1547.609	0.618	0.0643882	27.089	170.89	167.04	1547.660	0.552	0.0446493	
28.089	170.90	167.05	1547.756	0.576	0.0929111	28.089	170.90	167.05	1547.400	0.606	0.0860091	28.089	170.90	167.05	1547.609	0.617	0.0644809	28.089	170.90	167.05	1547.659	0.552	0.0447631	
29.09	170.77	167.05	1547.756	0.578	0.0931771	29.09	170.77	167.05	1547.400	0.606	0.085951	29.09	170.77	167.05	1547.609	0.618	0.0646157	29.09	170.77	167.05	1547.659	0.553	0.0448526	
30.089	170.91	167.05	1547.757	0.577	0.0931394	30.089	170.91	167.05	1547.400	0.606	0.0859306	30.089	170.91	167.05	1547.609	0.618	0.0645495	30.089	170.91	167.05	1547.660	0.552	0.0448014	
31.089	170.89	167.05	1547.757	0.575	0.092798	31.089	170.89	167.05	1547.400	0.606	0.0860682	31.089	170.89	167.05	1547.610	0.618	0.064488	31.089	170.89	167.05	1547.661	0.552	0.0447121	
32.089	170.82	167.04	1547.756	0.576	0.0928406	32.089	170.82	167.04	1547.400	0.606	0.0861555	32.089	170.82	167.04	1547.608	0.618	0.0645196	32.089	170.82	167.04	1547.659	0.553	0.0447518	
33.09	170.91	167.03	1547.757	0.578	0.0933901	33.09	170.91	167.03	1547.400	0.606	0.0860385	33.09	170.91	167.03	1547.609	0.620	0.064705	33.09	170.91	167.03	1547.660	0.555	0.0449383	
34.089	170.91	167.04	1547.757	0.576	0.0927013	34.089	170.91	167.04	1547.400	0.605	0.0859463	34.089	170.91	167.04	1547.609	0.618	0.0643273	34.089	170.91	167.04	1547.659	0.552	0.0446117	
35.089	170.97	167.03	1547.756	0.577	0.0931554	35.089	170.97	167.03	1547.400	0.606	0.0860478	35.089	170.97	167.03	1547.609	0.618	0.0646244	35.089	170.97	167.03	1547.659	0.553	0.0448667	
36.09	170.91	167.03	1547.755	0.576	0.092839	36.09	170.91	167.03	1547.399	0.606	0.0861647	36.09	170.91	167.03	1547.608	0.618	0.0645484	36.09	170.91	167.03	1547.658	0.552	0.0447369	
37.09	170.89	167.03	1547.757	0.578	0.0931854	37.09	170.89	167.03	1547.401	0.604	0.0858526	37.09	170.89	167.03	1547.609	0.619	0.0645725	37.09	170.89	167.03	1547.660	0.554	0.0448321	
38.09	170.81	167.04	1547.757	0.578	0.093258	38.09	170.81	167.04	1547.400	0.605	0.0858863	38.09	170.81	167.04	1547.609	0.619	0.0646183	38.09	170.81	167.04	1547.660	0.554	0.0448645	
39.091	170.91	166.99	1547.756	0.578	0.0934551	39.091	170.91	166.99	1547.401	0.606	0.0860158	39.091	170.91	166.99	1547.609	0.619	0.0648066	39.091	170.91	166.99	1547.660	0.554	0.0450498	
40.091	170.90	167.05	1547.757	0.578	0.0931423	40.091	170.90	167.05	1547.400	0.605	0.0861264	40.091	170.90	167.05	1547.609	0.620	0.0646608	40.091	170.90	167.05	1547.659	0.554	0.0448911	
41.09	170.90	167.05	1547.755	0.574	0.0926591	41.09	170.90	167.05	1547.400	0.605	0.0858474	41.09	170.90	167.05	1547.609	0.616	0.0644093	41.09	170.90	167.05	1547.659	0.551	0.0446598	
42.09	170.90	167.07	1547.756	0.576	0.0928035	42.09	170.90	167.07	1547.400	0.606	0.0862483	42.09	170.90	167.07	1547.608	0.618	0.0645068	42.09	170.90	167.07	1547.659	0.552	0.044735	
43.091	170.91	167.05	1547.757	0.577	0.0931685	43.091	170.91	167.05	1547.400	0.607	0.0862085	43.091	170.91	167.05	1547.609	0.619	0.064695	43.091	170.91	167.05	1547.660	0.553	0.0449067	
44.091	170.91	167.04	1547.756	0.577	0.0931921	44.091	170.91	167.04	1547.400	0.606	0.0860688	44.091	170.91	167.04	1547.609	0.618	0.0646507	44.091	170.91	167.04	1547.659	0.553	0.044884	
45.091	170.90	167.04	1547.757	0.577	0.0932146	45.091	170.90	167.04	1547.401	0.605	0.0858773	45.091	170.90	167.04	1547.610	0.618	0.0645425	45.091	170.90	167.04	1547.660	0.553	0.0448233	
46.091	170.89	167.02	1547.758	0.577	0.0932693	46.091	170.89	167.02	1547.400	0.606	0.0860961	46.091	170.89	167.02	1547.610	0.619	0.0646692	46.091	170.89	167.02	1547.661	0.554	0.0448926	
47.092	170.89	167.04	1547.758	0.580	0.093405	47.092	170.89	167.04	1547.400	0.605	0.0859185	47.092	170.89	167.04	1547.609	0.620	0.0645823	47.092	170.89	167.04	1547.660	0.555	0.0448516	
48.092	170.94	167.04	1547.755	0.579	0.093352	48.092	170.94	167.04	1547.400	0.606	0.0862233	48.092	170.94	167.04	1547.608	0.620	0.0648043	48.092	170.94	167.04	1547.658	0.555	0.044985	
49.091	170.90	167.05	1547.756	0.578	0.0932378	49.091	170.90	167.05	1547.400	0.605	0.0860148	49.091	170.90	167.05	1547.609	0.618	0.0646219	49.091	170.90	167.05	1547.659	0.553	0.0448681	
50.091	170.90	167.05	1547.758	0.576	0.0928767	50.091	170.90	167.05	1547.400	0.605	0.085933	50.091	170.90	167.05	1547.609	0.619	0.0644258	50.091	170.90	167.05	1547.661	0.552	0.0446419	
51.091	170.91	167.06	1547.757	0.576	0.0928589	51.091	170.91	167.06	1547.401	0.604	0.0857337	51.091	170.91	167.06	1547.610	0.616	0.0642491	51.091	170.91	167.06	1547.660	0.551	0.0446094	
52.092	170.91	167.05	1547.756	0.574	0.092525	52.092	170.91	167.05	1547.400	0.605	0.0860084	52.092	170.91	167.05	1547.609	0.616	0.0643297	52.092	170.91	167.05	1547.660	0.550	0.0445715	
53.091	170.91	167.05	1547.757	0.579	0.0932875	53.091	170.91	167.05	1547.400	0.606	0.0861725	53.091	170.91	167.05	1547.609	0.621	0.0647907	53.091	170.91	167.05	1547.660	0.555	0.0449746	
54.092	170.95	167.03	1547.757	0.578	0.0933299	54.092	170.95	167.03	1547.400	0.607	0.086232	54.092	170.95	167.03	1547.609	0.619	0.0647322	54.092	170.95	167.03	1547.660	0.554	0.0449444	
55.092	170.89	167.03	1547.757	0.577	0.0931415	55.092	170.89	167.03	1547.401	0.605	0.0858691	55.092	170.89	167.03	1547.609	0.618	0.0645229	55.092	170.89	167.03	1547.660	0.553	0.0447888	
56.092	170.90	167.02	1547.757	0.576	0.0929339	56.092	170.90	167.02	1547.400	0.605	0.0860151	56.092	170.90	167.02	1547.609	0.618	0.0644595	56.092	170.90	167.02	1547.660	0.552	0.044676	
57.093	171.00	167.03	1547.757	0.575	0.0928238	57.093	171.00	167.03	1547.400	0.604	0.0858751	57.093	171.00	167.03	1547.609	0.619	0.0644195	57.093	171.00	167.03	1547.660	0.553	0.0446893	
58.092	170.89	167.03	1547.756	0.575	0.092793	58.092	170.89	167.03	1547.401	0.606	0.085998	58.092	170.89	167.03	1547.609	0.616	0.0643846	58.092	170.89	167.03	1547.660	0.551	0.0446655	
59.092	170.89	167.03	1547.755	0.574	0.092456	59.092	170.89	167.03	1547.400	0.605	0.0858527	59.092	170.89	167.03	1547.609	0.615	0.0641849	59.092	170.89	167.03	1547.659	0.549	0.0444963	
60.093	170.83	167.04	1547.756	0.576	0.0928257	60.093	170.83	167.04	1547.401	0.605	0.0858491	60.093	170.83	167.04	1547.609	0.616	0.0643397	60.093	170.83	167.04	1547.659	0.551	0.0446127	
61.094	170.88	167.08	1547.757	0.577	0.0930699	61.094	170.88	167.08	1547.400	0.606	0.0861428	61.094	170.88	167.08	1547.609	0.619	0.0645487	61.094	170.88	167.08	1547.660	0.553	0.0447519	
62.092	170.88	167.03	1547.755	0.576	0.0928795	62.092	170.88	167.03	1547.400	0.604	0.0858934	62.092	170.88	167.03	1547.608	0.616	0.0644015	62.092	170.88	167.03	1547.658	0.551	0.0446769	
63.093	170.88	167.03	1547.756	0.574	0.0924978	63.093	170.88	167.03	1547.400	0.605	0.0859067	63.093	170.88	167.03	1547.609	0.616	0.0642555	63.093	170.88	167.03	1547.660	0.550	0.0445057	
64.093	170.89	167.03	1547.756	0.579	0.0933629	64.093	170.89	167.03	1547.400	0.606	0.0862789	64.093	170.89	167.03	1547.608	0.621	0.0648198	64.093	170.89	167.03	1547.658	0.555	0.0449923	
65.093	170.88	167.03	1547.757	0.577	0.0929141	65.093	170.88	167.03	1547.400	0.605	0.0860193	65.093	170.88	167.03	1547.609	0.618	0.0644287	65.093	170.88	167.03	1547.660	0.552	0.0446667	
66.094	170.89	167.02	1547.757	0.578	0.0932203	66.094	170.89	167.02	1547.400	0.606	0.0861136	66.094	170.89	167.02	1547.609	0.620	0.0647464	66.094	170.89	167.02	1547.660	0.555	0.0449261	
67.093	170.90	167.02	1547.756	0.577	0.0930141	67.093	170.90	167.02	1547.400	0.607	0.0862537	67.093	170.90	167.02	1547.609	0.618	0.0645659	67.093	170.90	167.02	1547.659	0.552	0.0448049	
68.093	170.88	167.02	1547.756	0.577	0.0930737	68.093	170.88	167.02	1547.400	0.606	0.0859435	68.093	170.88	167.02	1547.609	0.618	0.06455	68.093	170.88	167.02	1547.659	0.552	0.0447747	
69.093	170.88	167.02	1547.758	0.576	0.0928613	69.093	170.88	167.02	1547.400	0.605	0.0858269	69.093	170.88	167.02	1547.610	0.618	0.0643705	69.093	170.88	167.02	1547.661	0.552	0.0446611	
70.094	170.95	167.02	1547.755	0.575	0.092728	70.094	170.95	167.02	1547.400	0.605	0.0860402	70.094	170.95	167.02	1547.608	0.617	0.064434	70.094	170.95	167.02	1547.658	0.552	0.0446593	
71.094	170.87	167.02	1547.757	0.577	0.0930778	71.094	170.87	167.02	1547.400	0.605	0.0858961	71.094	170.87	167.02	1547.609	0.618	0.0644577	71.094	170.87	167.02	1547.660	0.553	0.0447513	
72.094	170.87	167.03	1547.756	0.577	0.0929027	72.094	170.87	167.03	1547.400	0.605	0.0860341	72.094	170.87	167.03	1547.608	0.617	0.0644201	72.094	170.87	167.03	1547.659	0.552	0.044689	
73.095	170.89	167.03	1547.756	0.579	0.0933592	73.095	170.89	167.03	1547.400	0.606	0.0861951	73.095	170.89	167.03	1547.608	0.618	0.0646435	73.095	170.89	167.03	1547.659	0.553	0.0448649	
74.094	170.88	167.03	1547.756	0.576	0.0927679	74.094	170.88	167.03	1547.400	0.605	0.0860123	74.094	170.88	167.03	1547.609	0.617	0.0644012	74.094	170.88	167.03	1547.659	0.552	0.044673	
75.093	170.89	167.03	1547.755	0.574	0.0924542	75.093	170.89	167.03	1547.399	0.605	0.0860315	75.093	170.89	167.03	1547.607	0.617	0.0643647	75.093	170.89	167.03	1547.658	0.551	0.0445789	
76.094	170.76	167.03	1547.757	0.579	0.0934582	76.094	170.76	167.03	1547.400	0.605	0.0858711	76.094	170.76	167.03	1547.609	0.619	0.064643	76.094	170.76	167.03	1547.660	0.554	0.0449504	
77.093	170.88	167.03	1547.756	0.577	0.093055	77.093	170.88	167.03	1547.401	0.605	0.0857736	77.093	170.88	167.03	1547.609	0.617	0.0644607	77.093	170.88	167.03	1547.660	0.552	0.0447624	
78.095	170.89	167.03	1547.757	0.576	0.0929376	78.095	170.89	167.03	1547.401	0.605	0.0857887	78.095	170.89	167.03	1547.610	0.617	0.0644097	78.095	170.89	167.03	1547.660	0.551	0.0446685	
79.095	170.91	167.03	1547.757	0.576	0.092975	79.095	170.91	167.03	1547.401	0.605	0.0857901	79.095	170.91	167.03	1547.610	0.617	0.064417	79.095	170.91	167.03	1547.660	0.552	0.0447145	
80.094	170.88	167.02	1547.757	0.576	0.0928242	80.094	170.88	167.02	1547.400	0.606	0.0860287	80.094	170.88	167.02	1547.609	0.618	0.0644668	80.094	170.88	167.02	1547.660	0.552	0.0447204	
81.095	170.89	167.02	1547.757	0.577	0.0930929	81.095	170.89	167.02	1547.399	0.606	0.0860938	81.095	170.89	167.02	1547.609	0.619	0.0645404	81.095	170.89	167.02	1547.660	0.553	0.0447368	
82.095	170.89	167.04	1547.757	0.575	0.0928607	82.095	170.89	167.04	1547.400	0.605	0.0859797	82.095	170.89	167.04	1547.610	0.618	0.0644065	82.095	170.89	167.04	1547.660	0.552	0.0446757	
83.095	170.89	167.05	1547.756	0.575	0.0927319	83.095	170.89	167.05	1547.401	0.605	0.0858737	83.095	170.89	167.05	1547.609	0.616	0.0643051	83.095	170.89	167.05	1547.660	0.550	0.0445866	
84.095	170.89	167.04	1547.756	0.579	0.0931893	84.095	170.89	167.04	1547.400	0.606	0.0861075	84.095	170.89	167.04	1547.608	0.618	0.0645295	84.095	170.89	167.04	1547.659	0.553	0.044807	
85.095	170.90	167.03	1547.757	0.579	0.0933464	85.095	170.90	167.03	1547.400	0.605	0.0860843	85.095	170.90	167.03	1547.609	0.620	0.0647286	85.095	170.90	167.03	1547.660	0.555	0.0449656	
86.095	170.89	167.02	1547.756	0.577	0.0930369	86.095	170.89	167.02	1547.400	0.605	0.0861158	86.095	170.89	167.02	1547.609	0.619	0.0646088	86.095	170.89	167.02	1547.659	0.553	0.0448146	
87.095	170.90	167.02	1547.756	0.578	0.093254	87.095	170.90	167.02	1547.401	0.605	0.0859023	87.095	170.90	167.02	1547.609	0.618	0.0645596	87.095	170.90	167.02	1547.659	0.553	0.0448659	
88.096	170.89	167.02	1547.756	0.577	0.0930817	88.096	170.89	167.02	1547.400	0.607	0.0862264	88.096	170.89	167.02	1547.609	0.619	0.0646617	88.096	170.89	167.02	1547.660	0.553	0.044831	
89.095	170.89	167.02	1547.757	0.576	0.0929244	89.095	170.89	167.02	1547.401	0.606	0.0859946	89.095	170.89	167.02	1547.609	0.617	0.0644482	89.095	170.89	167.02	1547.660	0.552	0.044697	
90.095	170.89	167.03	1547.755	0.575	0.0928915	90.095	170.89	167.03	1547.401	0.606	0.0860618	90.095	170.89	167.03	1547.609	0.617	0.0646097	90.095	170.89	167.03	1547.659	0.552	0.0448657	
91.096	170.88	167.03	1547.758	0.578	0.0933617	91.096	170.88	167.03	1547.401	0.606	0.0861218	91.096	170.88	167.03	1547.610	0.620	0.0647883	91.096	170.88	167.03	1547.661	0.555	0.0449849	
92.096	170.88	167.03	1547.757	0.577	0.0929214	92.096	170.88	167.03	1547.401	0.604	0.0858853	92.096	170.88	167.03	1547.609	0.617	0.0643303	92.096	170.88	167.03	1547.660	0.551	0.04465	
93.096	170.89	167.04	1547.755	0.575	0.092658	93.096	170.89	167.04	1547.401	0.605	0.0860209	93.096	170.89	167.04	1547.609	0.615	0.0643262	93.096	170.89	167.04	1547.659	0.550	0.0446062	
94.096	170.88	167.03	1547.756	0.576	0.0929686	94.096	170.88	167.03	1547.401	0.606	0.0860282	94.096	170.88	167.03	1547.609	0.617	0.0645202	94.096	170.88	167.03	1547.660	0.552	0.0447617	
95.096	170.89	167.04	1547.756	0.576	0.0928488	95.096	170.89	167.04	1547.400	0.605	0.0860991	95.096	170.89	167.04	1547.608	0.618	0.0644513	95.096	170.89	167.04	1547.659	0.552	0.0446701	
96.096	170.89	167.03	1547.756	0.574	0.09247	96.096	170.89	167.03	1547.400	0.605	0.0860503	96.096	170.89	167.03	1547.608	0.616	0.064224	96.096	170.89	167.03	1547.659	0.550	0.0445056	
97.096	170.88	167.03	1547.757	0.575	0.0930105	97.096	170.88	167.03	1547.400	0.605	0.0860076	97.096	170.88	167.03	1547.610	0.618	0.0645645	97.096	170.88	167.03	1547.660	0.552	0.0448018	
98.103	170.75	167.02	1547.757	0.575	0.0928451	98.103	170.75	167.02	1547.400	0.605	0.0859322	98.103	170.75	167.02	1547.609	0.617	0.0643664	98.103	170.75	167.02	1547.660	0.551	0.044624	
99.103	170.88	167.01	1547.758	0.577	0.093291	99.103	170.88	167.01	1547.401	0.605	0.0859707	99.103	170.88	167.01	1547.610	0.620	0.0647288	99.103	170.88	167.01	1547.661	0.554	0.0449609	
100.097	170.88	167.02	1547.756	0.574	0.0925645	100.097	170.88	167.02	1547.400	0.605	0.0860257	100.097	170.88	167.02	1547.608	0.617	0.0643545	100.097	170.88	167.02	1547.659	0.551	0.044611	
101.096	170.88	167.03	1547.757	0.577	0.0931366	101.096	170.88	167.03	1547.400	0.604	0.0858975	101.096	170.88	167.03	1547.609	0.620	0.0645886	101.096	170.88	167.03	1547.660	0.554	0.0448182	
102.096	170.88	167.03	1547.756	0.575	0.0926884	102.096	170.88	167.03	1547.400	0.604	0.085943	102.096	170.88	167.03	1547.608	0.617	0.0643558	102.096	170.88	167.03	1547.659	0.551	0.0445902	
103.096	170.88	167.03	1547.757	0.577	0.0930577	103.096	170.88	167.03	1547.400	0.606	0.0862187	103.096	170.88	167.03	1547.609	0.618	0.0645724	103.096	170.88	167.03	1547.660	0.553	0.0447879	
104.098	170.87	167.03	1547.757	0.575	0.0929692	104.098	170.87	167.03	1547.401	0.605	0.0858968	104.098	170.87	167.03	1547.610	0.618	0.0645063	104.098	170.87	167.03	1547.661	0.552	0.0447919	
105.097	170.87	167.02	1547.755	0.577	0.0931456	105.097	170.87	167.02	1547.400	0.605	0.0861756	105.097	170.87	167.02	1547.608	0.618	0.0646824	105.097	170.87	167.02	1547.658	0.553	0.044894	
106.098	170.87	167.01	1547.756	0.577	0.0930649	106.098	170.87	167.01	1547.400	0.605	0.0860387	106.098	170.87	167.01	1547.609	0.619	0.0646302	106.098	170.87	167.01	1547.660	0.554	0.0448476	
107.098	170.87	167.00	1547.756	0.577	0.093039	107.098	170.87	167.00	1547.400	0.605	0.085975	107.098	170.87	167.00	1547.609	0.618	0.0645321	107.098	170.87	167.00	1547.659	0.553	0.0447786	
108.097	170.87	167.00	1547.756	0.577	0.0931324	108.097	170.87	167.00	1547.400	0.606	0.0860537	108.097	170.87	167.00	1547.609	0.619	0.0645945	108.097	170.87	167.00	1547.659	0.553	0.0448508	
109.098	170.86	166.99	1547.756	0.576	0.0929325	109.098	170.86	166.99	1547.400	0.606	0.0862071	109.098	170.86	166.99	1547.609	0.618	0.0645449	109.098	170.86	166.99	1547.659	0.552	0.0447684	
110.098	170.85	167.00	1547.756	0.575	0.0928716	110.098	170.85	167.00	1547.399	0.605	0.0859763	110.098	170.85	167.00	1547.609	0.619	0.0645089	110.098	170.85	167.00	1547.660	0.553	0.044732	
111.097	170.85	167.00	1547.758	0.577	0.0930125	111.097	170.85	167.00	1547.399	0.606	0.0861559	111.097	170.85	167.00	1547.609	0.620	0.0645879	111.097	170.85	167.00	1547.660	0.554	0.0447379	
112.097	170.86	167.01	1547.755	0.577	0.0931995	112.097	170.86	167.01	1547.400	0.607	0.0861724	112.097	170.86	167.01	1547.608	0.618	0.0646816	112.097	170.86	167.01	1547.659	0.553	0.0448862	
113.099	170.85	167.01	1547.756	0.575	0.0927873	113.099	170.85	167.01	1547.400	0.605	0.0858449	113.099	170.85	167.01	1547.609	0.616	0.0643716	113.099	170.85	167.01	1547.659	0.551	0.0446351	
114.098	170.85	167.01	1547.756	0.576	0.0929074	114.098	170.85	167.01	1547.400	0.605	0.0859367	114.098	170.85	167.01	1547.608	0.617	0.0644012	114.098	170.85	167.01	1547.659	0.551	0.0446904	
115.098	170.86	167.01	1547.757	0.575	0.092606	115.098	170.86	167.01	1547.400	0.604	0.0858345	115.098	170.86	167.01	1547.609	0.617	0.0642407	115.098	170.86	167.01	1547.660	0.551	0.0445282	
116.098	170.86	167.00	1547.756	0.577	0.0930331	116.098	170.86	167.00	1547.400	0.605	0.0860233	116.098	170.86	167.00	1547.608	0.618	0.0645705	116.098	170.86	167.00	1547.659	0.553	0.0447946	
117.098	170.85	167.00	1547.757	0.580	0.093697	117.098	170.85	167.00	1547.400	0.606	0.0860599	117.098	170.85	167.00	1547.609	0.620	0.0648128	117.098	170.85	167.00	1547.660	0.555	0.0449954	
118.099	170.85	167.00	1547.756	0.576	0.0928096	118.099	170.85	167.00	1547.400	0.605	0.0860471	118.099	170.85	167.00	1547.609	0.617	0.0643509	118.099	170.85	167.00	1547.659	0.551	0.0446331	
119.099	170.86	167.00	1547.757	0.578	0.0933455	119.099	170.86	167.00	1547.400	0.606	0.0860489	119.099	170.86	167.00	1547.609	0.619	0.0646649	119.099	170.86	167.00	1547.660	0.554	0.0449121	
120.099	170.85	167.00	1547.757	0.576	0.0930583	120.099	170.85	167.00	1547.400	0.607	0.0860943	120.099	170.85	167.00	1547.610	0.618	0.0645507	120.099	170.85	167.00	1547.661	0.552	0.0447757	
121.099	170.85	167.02	1547.756	0.579	0.0932301	121.099	170.85	167.02	1547.399	0.606	0.0862289	121.099	170.85	167.02	1547.608	0.619	0.0646181	121.099	170.85	167.02	1547.659	0.554	0.0448139	
122.099	170.85	167.00	1547.756	0.576	0.0928631	122.099	170.85	167.00	1547.399	0.606	0.0862055	122.099	170.85	167.00	1547.608	0.618	0.0645487	122.099	170.85	167.00	1547.658	0.552	0.0447342	
123.099	170.86	167.00	1547.756	0.578	0.0931868	123.099	170.86	167.00	1547.400	0.605	0.0860992	123.099	170.86	167.00	1547.608	0.619	0.0646653	123.099	170.86	167.00	1547.659	0.554	0.0448704	
124.099	170.86	166.99	1547.757	0.577	0.0930782	124.099	170.86	166.99	1547.400	0.606	0.0861289	124.099	170.86	166.99	1547.609	0.620	0.0646458	124.099	170.86	166.99	1547.660	0.554	0.0448257	
125.099	170.85	167.00	1547.756	0.576	0.0927715	125.099	170.85	167.00	1547.400	0.605	0.0861506	125.099	170.85	167.00	1547.608	0.618	0.0645336	125.099	170.85	167.00	1547.659	0.552	0.0447302	
126.099	170.86	167.00	1547.755	0.577	0.0930698	126.099	170.86	167.00	1547.400	0.606	0.0861522	126.099	170.86	167.00	1547.607	0.618	0.0646602	126.099	170.86	167.00	1547.658	0.553	0.0448465	
127.099	170.86	167.00	1547.755	0.577	0.0930884	127.099	170.86	167.00	1547.401	0.605	0.0858961	127.099	170.86	167.00	1547.609	0.617	0.064521	127.099	170.86	167.00	1547.659	0.552	0.0448202	
128.099	170.85	167.00	1547.755	0.576	0.0928402	128.099	170.85	167.00	1547.400	0.606	0.0861816	128.099	170.85	167.00	1547.608	0.617	0.0644816	128.099	170.85	167.00	1547.658	0.552	0.0447462	
