143.12	281.33	276.03	1549.099	0.575	0.0960418	143.12	281.33	276.03	1548.909	0.600	0.0907195	143.12	281.33	276.03	1549.052	0.608	0.0709466	143.12	281.33	276.03	1514.731	0.131	0.000168301	
153.121	281.34	276.03	1549.100	0.572	0.095517	153.121	281.34	276.03	1548.910	0.599	0.0905763	153.121	281.34	276.03	1549.052	0.606	0.07058	153.121	281.34	276.03	1514.732	0.134	0.000171371	
163.121	281.35	276.03	1549.099	0.573	0.0953563	163.121	281.35	276.03	1548.909	0.599	0.090608	163.121	281.35	276.03	1549.052	0.606	0.0705713	163.121	281.35	276.03	1514.731	0.132	0.000172691	
173.122	281.35	276.02	1549.099	0.572	0.0954415	173.122	281.35	276.02	1548.910	0.599	0.090568	173.122	281.35	276.02	1549.052	0.605	0.0706476	173.122	281.35	276.02	1514.732	0.132	0.000171518	
183.123	281.39	276.01	1549.099	0.573	0.095636	183.123	281.39	276.01	1548.910	0.599	0.0907525	183.123	281.39	276.01	1549.052	0.606	0.0707626	183.123	281.39	276.01	1514.730	0.134	0.000172533	
193.124	281.40	276.05	1549.099	0.573	0.095705	193.124	281.40	276.05	1548.910	0.600	0.090632	193.124	281.40	276.05	1549.052	0.606	0.0708851	193.124	281.40	276.05	1514.732	0.133	0.000170422	
203.124	281.39	276.04	1549.100	0.571	0.0950987	203.124	281.39	276.04	1548.911	0.598	0.0905338	203.124	281.39	276.04	1549.053	0.603	0.0704849	203.124	281.39	276.04	1514.732	0.134	0.000171897	
213.125	281.38	276.02	1549.100	0.573	0.0955257	213.125	281.38	276.02	1548.910	0.599	0.09055	213.125	281.38	276.02	1549.052	0.606	0.0707194	213.125	281.38	276.02	1514.732	0.132	0.000170255	
223.126	281.39	276.00	1549.099	0.574	0.0954896	223.126	281.39	276.00	1548.910	0.599	0.0906844	223.126	281.39	276.00	1549.051	0.607	0.0708086	223.126	281.39	276.00	1514.732	0.133	0.000170264	
233.126	281.37	276.01	1549.099	0.573	0.0955841	233.126	281.37	276.01	1548.910	0.600	0.090794	233.126	281.37	276.01	1549.052	0.606	0.0708288	233.126	281.37	276.01	1514.733	0.133	0.000170121	
243.127	281.36	276.01	1549.100	0.571	0.0951581	243.127	281.36	276.01	1548.911	0.599	0.0907297	243.127	281.36	276.01	1549.053	0.605	0.070583	243.127	281.36	276.01	1514.732	0.132	0.000168245	
253.128	281.37	276.01	1549.099	0.573	0.0954757	253.128	281.37	276.01	1548.910	0.599	0.0906258	253.128	281.37	276.01	1549.052	0.606	0.0707154	253.128	281.37	276.01	1514.731	0.132	0.000166753	
263.128	281.36	276.00	1549.098	0.572	0.0953657	263.128	281.36	276.00	1548.910	0.599	0.0907463	263.128	281.36	276.00	1549.051	0.605	0.0706868	263.128	281.36	276.00	1514.732	0.132	0.000168153	
273.129	281.35	276.00	1549.100	0.571	0.0953191	273.129	281.35	276.00	1548.910	0.599	0.0904803	273.129	281.35	276.00	1549.053	0.605	0.0706471	273.129	281.35	276.00	1514.732	0.133	0.000170899	
283.12	281.34	276.01	1549.099	0.571	0.0952733	283.12	281.34	276.01	1548.910	0.599	0.0905891	283.12	281.34	276.01	1549.052	0.604	0.0706365	283.12	281.34	276.01	1514.732	0.132	0.000171621	
293.12	281.34	276.00	1549.098	0.573	0.0954707	293.12	281.34	276.00	1548.910	0.599	0.0908089	293.12	281.34	276.00	1549.051	0.606	0.0708331	293.12	281.34	276.00	1514.731	0.134	0.000171463	
303.121	281.33	275.99	1549.099	0.571	0.0951894	303.121	281.33	275.99	1548.910	0.599	0.0905445	303.121	281.33	275.99	1549.052	0.605	0.0706461	303.121	281.33	275.99	1514.731	0.131	0.00016949	
313.122	281.28	275.96	1549.099	0.574	0.095678	313.122	281.28	275.96	1548.910	0.599	0.0906933	313.122	281.28	275.96	1549.052	0.606	0.0709635	313.122	281.28	275.96	1514.732	0.128	0.000167236	
323.122	281.33	275.97	1549.099	0.571	0.0952008	323.122	281.33	275.97	1548.910	0.599	0.0906477	323.122	281.33	275.97	1549.052	0.605	0.0706583	323.122	281.33	275.97	1514.732	0.131	0.000164798	
333.123	281.31	275.95	1549.099	0.572	0.0954173	333.123	281.31	275.95	1548.910	0.599	0.0905713	333.123	281.31	275.95	1549.052	0.605	0.0708012	333.123	281.31	275.95	1514.735	0.130	0.000167627	
343.124	281.30	275.94	1549.099	0.575	0.0957156	343.124	281.30	275.94	1548.909	0.599	0.0907281	343.124	281.30	275.94	1549.051	0.608	0.0710372	343.124	281.30	275.94	1514.730	0.132	0.000171624	
353.125	281.29	275.93	1549.099	0.572	0.0952391	353.125	281.29	275.93	1548.910	0.598	0.090505	353.125	281.29	275.93	1549.052	0.605	0.0707157	353.125	281.29	275.93	1514.731	0.133	0.00017237	
363.125	281.32	275.94	1549.099	0.573	0.0956431	363.125	281.32	275.94	1548.909	0.600	0.0908861	363.125	281.32	275.94	1549.051	0.606	0.0710351	363.125	281.32	275.94	1514.731	0.133	0.000171536	
373.126	281.35	275.97	1549.099	0.574	0.0956238	373.126	281.35	275.97	1548.909	0.599	0.0906734	373.126	281.35	275.97	1549.052	0.608	0.0710326	373.126	281.35	275.97	1514.732	0.132	0.000170121	
383.127	281.36	276.00	1549.100	0.570	0.0950283	383.127	281.36	276.00	1548.911	0.599	0.090496	383.127	281.36	276.00	1549.053	0.604	0.0706291	383.127	281.36	276.00	1514.734	0.131	0.000167293	
393.127	281.34	275.98	1549.099	0.573	0.0956426	393.127	281.34	275.98	1548.910	0.599	0.0906092	393.127	281.34	275.98	1549.052	0.606	0.0709932	393.127	281.34	275.98	1514.735	0.130	0.000168238	
403.128	281.31	275.96	1549.099	0.571	0.0952785	403.128	281.31	275.96	1548.910	0.599	0.0907417	403.128	281.31	275.96	1549.052	0.604	0.0708409	403.128	281.31	275.96	1514.734	0.131	0.000169463	
413.129	281.32	275.95	1549.099	0.571	0.0953535	413.129	281.32	275.95	1548.910	0.598	0.0905229	413.129	281.32	275.95	1549.052	0.605	0.0708323	413.129	281.32	275.95	1514.733	0.132	0.000170411	
423.13	281.32	275.94	1549.098	0.573	0.0955369	423.13	281.32	275.94	1548.909	0.599	0.0908048	423.13	281.32	275.94	1549.051	0.606	0.0710211	423.13	281.32	275.94	1514.731	0.132	0.000169056	
433.13	281.32	275.96	1549.099	0.573	0.0954704	433.13	281.32	275.96	1548.910	0.600	0.0907315	433.13	281.32	275.96	1549.052	0.606	0.070945	433.13	281.32	275.96	1514.733	0.133	0.000171747	
443.131	281.33	275.97	1549.099	0.571	0.0952253	443.131	281.33	275.97	1548.911	0.599	0.0905507	443.131	281.33	275.97	1549.052	0.604	0.0707459	443.131	281.33	275.97	1514.734	0.131	0.000169939	
453.122	281.33	275.95	1549.099	0.575	0.0957472	453.122	281.33	275.95	1548.909	0.599	0.0907867	453.122	281.33	275.95	1549.051	0.608	0.0710967	453.122	281.33	275.95	1514.733	0.132	0.000164722	
463.123	281.31	275.93	1549.101	0.572	0.0950516	463.123	281.31	275.93	1548.910	0.599	0.0904679	463.123	281.31	275.93	1549.053	0.606	0.0706283	463.123	281.31	275.93	1514.732	0.133	0.000170939	
473.123	281.31	275.92	1549.100	0.573	0.095329	473.123	281.31	275.92	1548.910	0.599	0.0905701	473.123	281.31	275.92	1549.052	0.606	0.0707819	473.123	281.31	275.92	1514.732	0.132	0.000168911	
483.124	281.30	275.91	1549.098	0.572	0.0953249	483.124	281.30	275.91	1548.910	0.598	0.0905864	483.124	281.30	275.91	1549.051	0.605	0.0708098	483.124	281.30	275.91	1514.732	0.132	0.000167249	
493.125	281.31	275.91	1549.099	0.572	0.0951989	493.125	281.31	275.91	1548.910	0.598	0.0906692	493.125	281.31	275.91	1549.052	0.605	0.0707175	493.125	281.31	275.91	1514.732	0.132	0.00017082	
503.125	281.30	275.88	1549.099	0.573	0.095372	503.125	281.30	275.88	1548.909	0.598	0.0905945	503.125	281.30	275.88	1549.051	0.606	0.0707918	503.125	281.30	275.88	1514.730	0.131	0.000166173	
513.126	281.32	275.88	1549.099	0.572	0.0954404	513.126	281.32	275.88	1548.910	0.599	0.0907384	513.126	281.32	275.88	1549.052	0.606	0.070894	513.126	281.32	275.88	1514.733	0.135	0.000171521	
523.127	281.38	275.90	1549.098	0.573	0.0955578	523.127	281.38	275.90	1548.910	0.599	0.0907168	523.127	281.38	275.90	1549.051	0.605	0.0709726	523.127	281.38	275.90	1514.730	0.132	0.000172771	
533.128	281.43	275.91	1549.099	0.571	0.0952123	533.128	281.43	275.91	1548.910	0.599	0.0906658	533.128	281.43	275.91	1549.052	0.605	0.0707262	533.128	281.43	275.91	1514.731	0.132	0.000172576	
543.128	281.43	275.92	1549.100	0.573	0.0954757	543.128	281.43	275.92	1548.911	0.599	0.0905506	543.128	281.43	275.92	1549.052	0.606	0.0708586	543.128	281.43	275.92	1514.733	0.134	0.000170238	
553.129	281.40	275.92	1549.099	0.571	0.0953564	553.129	281.40	275.92	1548.911	0.599	0.0908316	553.129	281.40	275.92	1549.052	0.604	0.0708877	553.129	281.40	275.92	1514.732	0.132	0.000171519	
563.13	281.39	275.92	1549.100	0.575	0.0955589	563.13	281.39	275.92	1548.910	0.599	0.0906721	563.13	281.39	275.92	1549.053	0.608	0.0709538	563.13	281.39	275.92	1514.733	0.131	0.000169672	
573.13	281.37	275.91	1549.099	0.574	0.0956402	573.13	281.37	275.91	1548.910	0.599	0.0907465	573.13	281.37	275.91	1549.052	0.607	0.0710131	573.13	281.37	275.91	1514.734	0.130	0.000165448	
583.131	281.36	275.91	1549.100	0.572	0.0953136	583.131	281.36	275.91	1548.911	0.598	0.0905997	583.131	281.36	275.91	1549.052	0.605	0.0707914	583.131	281.36	275.91	1514.734	0.131	0.000169258	
593.132	281.33	275.89	1549.099	0.573	0.0952623	593.132	281.33	275.89	1548.910	0.599	0.090697	593.132	281.33	275.89	1549.052	0.606	0.0708726	593.132	281.33	275.89	1514.733	0.133	0.000171685	
603.132	281.30	275.88	1549.100	0.574	0.095651	603.132	281.30	275.88	1548.910	0.600	0.0907477	603.132	281.30	275.88	1549.052	0.607	0.0710134	603.132	281.30	275.88	1514.732	0.132	0.000169299	
613.133	281.31	275.88	1549.098	0.575	0.095826	613.133	281.31	275.88	1548.909	0.599	0.0908697	613.133	281.31	275.88	1549.051	0.607	0.0711943	613.133	281.31	275.88	1514.733	0.130	0.000166029	
623.124	281.33	275.88	1549.100	0.572	0.0950367	623.124	281.33	275.88	1548.910	0.599	0.0906454	623.124	281.33	275.88	1549.053	0.606	0.0707439	623.124	281.33	275.88	1514.733	0.132	0.000168571	
633.124	281.32	275.90	1549.099	0.573	0.0953483	633.124	281.32	275.90	1548.910	0.597	0.0906102	633.124	281.32	275.90	1549.051	0.605	0.0709151	633.124	281.32	275.90	1514.732	0.132	0.000170293	
643.125	281.35	275.89	1549.100	0.573	0.0953512	643.125	281.35	275.89	1548.910	0.599	0.0906015	643.125	281.35	275.89	1549.052	0.606	0.0708746	643.125	281.35	275.89	1514.730	0.133	0.000170422	
653.126	281.30	275.88	1549.099	0.572	0.0953966	653.126	281.30	275.88	1548.911	0.599	0.0907362	653.126	281.30	275.88	1549.052	0.605	0.0709242	653.126	281.30	275.88	1514.733	0.133	0.000168433	
663.127	281.31	275.88	1549.099	0.571	0.0950335	663.127	281.31	275.88	1548.910	0.598	0.0906514	663.127	281.31	275.88	1549.052	0.604	0.0706757	663.127	281.31	275.88	1514.733	0.131	0.00016763	
673.127	281.32	275.91	1549.100	0.572	0.0951538	673.127	281.32	275.91	1548.910	0.599	0.0906339	673.127	281.32	275.91	1549.052	0.606	0.0708059	673.127	281.32	275.91	1514.732	0.130	0.000165019	
683.128	281.32	275.90	1549.099	0.572	0.0950073	683.128	281.32	275.90	1548.911	0.598	0.0907735	683.128	281.32	275.90	1549.052	0.605	0.0707468	683.128	281.32	275.90	1514.734	0.132	0.000169891	
693.129	281.34	275.92	1549.100	0.573	0.095086	693.129	281.34	275.92	1548.911	0.599	0.0906564	693.129	281.34	275.92	1549.052	0.606	0.0707975	693.129	281.34	275.92	1514.732	0.134	0.000172043	
703.13	281.36	275.94	1549.099	0.573	0.0953993	703.13	281.36	275.94	1548.910	0.598	0.0905853	703.13	281.36	275.94	1549.052	0.606	0.070963	703.13	281.36	275.94	1514.733	0.132	0.000167461	
713.13	281.38	275.96	1549.100	0.574	0.0955157	713.13	281.38	275.96	1548.911	0.599	0.0907676	713.13	281.38	275.96	1549.052	0.608	0.0710562	713.13	281.38	275.96	1514.732	0.133	0.00016914	
723.131	281.36	275.95	1549.101	0.571	0.0950032	723.131	281.36	275.95	1548.911	0.598	0.090471	723.131	281.36	275.95	1549.053	0.604	0.0707141	723.131	281.36	275.95	1514.732	0.133	0.000170809	
733.132	281.35	275.96	1549.099	0.574	0.0954692	733.132	281.35	275.96	1548.910	0.599	0.0907454	733.132	281.35	275.96	1549.052	0.607	0.0710898	733.132	281.35	275.96	1514.732	0.134	0.000173244	
743.132	281.36	275.96	1549.100	0.573	0.095233	743.132	281.36	275.96	1548.911	0.599	0.0905833	743.132	281.36	275.96	1549.053	0.606	0.070957	743.132	281.36	275.96	1514.734	0.134	0.000168868	
753.133	281.36	275.94	1549.101	0.571	0.0948052	753.133	281.36	275.94	1548.911	0.599	0.0905624	753.133	281.36	275.94	1549.053	0.605	0.070727	753.133	281.36	275.94	1514.733	0.134	0.000169131	
763.134	281.36	275.94	1549.100	0.574	0.0954142	763.134	281.36	275.94	1548.910	0.599	0.0906208	763.134	281.36	275.94	1549.052	0.607	0.0710592	763.134	281.36	275.94	1514.734	0.133	0.000170787	
773.135	281.35	275.93	1549.099	0.573	0.0953251	773.135	281.35	275.93	1548.910	0.599	0.0907806	773.135	281.35	275.93	1549.052	0.606	0.0709848	773.135	281.35	275.93	1514.731	0.132	0.00017082	
783.135	281.33	275.93	1549.099	0.573	0.0953505	783.135	281.33	275.93	1548.910	0.599	0.0907234	783.135	281.33	275.93	1549.051	0.606	0.0710113	783.135	281.33	275.93	1514.731	0.132	0.000167029	
793.126	281.33	275.92	1549.101	0.572	0.0949456	793.126	281.33	275.92	1548.911	0.598	0.0904411	793.126	281.33	275.92	1549.053	0.605	0.0707287	793.126	281.33	275.92	1514.731	0.133	0.000170064	
803.127	281.32	275.91	1549.100	0.570	0.0947829	803.127	281.32	275.91	1548.911	0.599	0.0905362	803.127	281.32	275.91	1549.053	0.603	0.0706632	803.127	281.32	275.91	1514.732	0.133	0.000172283	
813.128	281.35	275.93	1549.099	0.571	0.0951068	813.128	281.35	275.93	1548.910	0.599	0.0907253	813.128	281.35	275.93	1549.052	0.605	0.0709185	813.128	281.35	275.93	1514.731	0.134	0.000171267	
823.129	281.35	275.95	1549.100	0.573	0.0950932	823.129	281.35	275.95	1548.910	0.599	0.090679	823.129	281.35	275.95	1549.052	0.606	0.0708993	823.129	281.35	275.95	1514.732	0.133	0.000167484	
833.13	281.36	275.96	1549.100	0.572	0.0950671	833.13	281.36	275.96	1548.911	0.598	0.0906299	833.13	281.36	275.96	1549.053	0.605	0.070877	833.13	281.36	275.96	1514.731	0.134	0.000168617	
843.13	281.37	275.97	1549.100	0.571	0.0947763	843.13	281.37	275.97	1548.911	0.598	0.0905117	843.13	281.37	275.97	1549.053	0.604	0.0707186	843.13	281.37	275.97	1514.732	0.133	0.000168695	
853.131	281.39	275.98	1549.100	0.573	0.0951989	853.131	281.39	275.98	1548.911	0.598	0.090706	853.131	281.39	275.98	1549.052	0.606	0.070979	853.131	281.39	275.98	1514.733	0.132	0.000168166	
863.132	281.41	275.98	1549.099	0.574	0.0955464	863.132	281.41	275.98	1548.911	0.598	0.090671	863.132	281.41	275.98	1549.051	0.606	0.071162	863.132	281.41	275.98	1514.734	0.132	0.000165632	
873.132	281.38	275.96	1549.100	0.574	0.0953989	873.132	281.38	275.96	1548.911	0.599	0.0906309	873.132	281.38	275.96	1549.053	0.607	0.0710751	873.132	281.38	275.96	1514.733	0.131	0.000166033	
883.133	281.36	275.94	1549.101	0.574	0.0952697	883.133	281.36	275.94	1548.911	0.599	0.0906497	883.133	281.36	275.94	1549.053	0.607	0.0710329	883.133	281.36	275.94	1514.733	0.133	0.000167492	
893.134	281.33	275.92	1549.100	0.573	0.0951614	893.134	281.33	275.92	1548.911	0.599	0.0906287	893.134	281.33	275.92	1549.052	0.605	0.0709133	893.134	281.33	275.92	1514.732	0.132	0.000169827	
903.134	281.35	275.89	1549.101	0.571	0.0948535	903.134	281.35	275.89	1548.911	0.599	0.0904861	903.134	281.35	275.89	1549.053	0.605	0.0707808	903.134	281.35	275.89	1514.733	0.132	0.000168456	
913.136	281.37	275.92	1549.100	0.571	0.0950522	913.136	281.37	275.92	1548.911	0.599	0.0907105	913.136	281.37	275.92	1549.052	0.605	0.0709201	913.136	281.37	275.92	1514.733	0.133	0.00016812	
923.136	281.34	275.91	1549.099	0.572	0.0952128	923.136	281.34	275.91	1548.910	0.599	0.0906707	923.136	281.34	275.91	1549.052	0.605	0.0709778	923.136	281.34	275.91	1514.734	0.132	0.000167785	
933.137	281.34	275.91	1549.100	0.573	0.0951361	933.137	281.34	275.91	1548.910	0.598	0.0906252	933.137	281.34	275.91	1549.052	0.606	0.0709688	933.137	281.34	275.91	1514.733	0.133	0.000169488	
943.138	281.34	275.90	1549.099	0.572	0.0949381	943.138	281.34	275.90	1548.911	0.598	0.0905653	943.138	281.34	275.90	1549.052	0.605	0.070836	943.138	281.34	275.90	1514.733	0.133	0.000170257	
953.129	281.34	275.92	1549.100	0.572	0.0949496	953.129	281.34	275.92	1548.910	0.598	0.0905235	953.129	281.34	275.92	1549.052	0.606	0.0708095	953.129	281.34	275.92	1514.733	0.133	0.000169263	
963.129	281.36	275.95	1549.100	0.572	0.0949608	963.129	281.36	275.95	1548.910	0.599	0.0905279	963.129	281.36	275.95	1549.052	0.606	0.0707977	963.129	281.36	275.95	1514.731	0.132	0.000168319	
973.13	281.39	275.98	1549.100	0.571	0.0950056	973.13	281.39	275.98	1548.911	0.599	0.0905343	973.13	281.39	275.98	1549.052	0.604	0.0707078	973.13	281.39	275.98	1514.734	0.132	0.000169302	
983.131	281.38	275.97	1549.101	0.572	0.0950949	983.131	281.38	275.97	1548.912	0.599	0.0906626	983.131	281.38	275.97	1549.053	0.605	0.070901	983.131	281.38	275.97	1514.732	0.132	0.000167399	
993.131	281.39	275.99	1549.101	0.571	0.0947679	993.131	281.39	275.99	1548.912	0.598	0.0905523	993.131	281.39	275.99	1549.053	0.604	0.0706901	993.131	281.39	275.99	1514.735	0.131	0.000165942	
1003.13	281.38	275.98	1549.101	0.570	0.0946764	1003.13	281.38	275.98	1548.911	0.598	0.0903861	1003.13	281.38	275.98	1549.053	0.603	0.0706	1003.13	281.38	275.98	1514.733	0.132	0.000165176	
1013.13	281.36	275.96	1549.101	0.572	0.0948789	1013.13	281.36	275.96	1548.911	0.598	0.090562	1013.13	281.36	275.96	1549.053	0.606	0.0707095	1013.13	281.36	275.96	1514.731	0.135	0.000170675	
1023.13	281.40	275.96	1549.100	0.573	0.0951569	1023.13	281.40	275.96	1548.911	0.599	0.0905206	1023.13	281.40	275.96	1549.052	0.606	0.0708769	1023.13	281.40	275.96	1514.733	0.132	0.000167402	
1033.13	281.36	275.95	1549.099	0.572	0.0951406	1033.13	281.36	275.95	1548.911	0.598	0.0905824	1033.13	281.36	275.95	1549.052	0.605	0.0708624	1033.13	281.36	275.95	1514.732	0.132	0.000168583	
1043.14	281.36	275.91	1549.099	0.573	0.095187	1043.14	281.36	275.91	1548.910	0.599	0.0906934	1043.14	281.36	275.91	1549.052	0.606	0.0709306	1043.14	281.36	275.91	1514.732	0.132	0.000168716	
1053.14	281.34	275.91	1549.099	0.572	0.0951425	1053.14	281.34	275.91	1548.910	0.599	0.090715	1053.14	281.34	275.91	1549.052	0.606	0.0709071	1053.14	281.34	275.91	1514.731	0.133	0.000168512	
1063.14	281.37	275.89	1549.101	0.570	0.0945168	1063.14	281.37	275.89	1548.911	0.599	0.0903268	1063.14	281.37	275.89	1549.054	0.604	0.070448	1063.14	281.37	275.89	1514.731	0.132	0.000169967	
1073.14	281.39	275.88	1549.100	0.573	0.0951589	1073.14	281.39	275.88	1548.910	0.599	0.0905565	1073.14	281.39	275.88	1549.052	0.607	0.0708672	1073.14	281.39	275.88	1514.732	0.132	0.0001662	
1083.14	281.47	275.90	1549.100	0.574	0.0954565	1083.14	281.47	275.90	1548.910	0.599	0.0905327	1083.14	281.47	275.90	1549.052	0.607	0.0710356	1083.14	281.47	275.90	1514.733	0.130	0.000165893	
1093.14	281.50	275.92	1549.099	0.573	0.0952864	1093.14	281.50	275.92	1548.910	0.600	0.0906869	1093.14	281.50	275.92	1549.052	0.607	0.070943	1093.14	281.50	275.92	1514.733	0.131	0.000166847	
1103.14	281.50	275.93	1549.101	0.573	0.0951869	1103.14	281.50	275.93	1548.911	0.599	0.0905184	1103.14	281.50	275.93	1549.053	0.606	0.0708231	1103.14	281.50	275.93	1514.733	0.133	0.000168999	
1113.14	281.47	275.91	1549.100	0.572	0.0950283	1113.14	281.47	275.91	1548.911	0.599	0.0905588	1113.14	281.47	275.91	1549.053	0.606	0.0707753	1113.14	281.47	275.91	1514.733	0.133	0.000170715	
1123.13	281.43	275.88	1549.100	0.572	0.0949548	1123.13	281.43	275.88	1548.911	0.598	0.0906566	1123.13	281.43	275.88	1549.052	0.605	0.0707994	1123.13	281.43	275.88	1514.733	0.134	0.000171689	
1133.13	281.42	275.87	1549.100	0.570	0.0947536	1133.13	281.42	275.87	1548.911	0.599	0.090518	1133.13	281.42	275.87	1549.053	0.604	0.0706722	1133.13	281.42	275.87	1514.731	0.133	0.000169276	
1143.13	281.40	275.88	1549.101	0.572	0.0949302	1143.13	281.40	275.88	1548.910	0.599	0.0904744	1143.13	281.40	275.88	1549.053	0.605	0.0707747	1143.13	281.40	275.88	1514.732	0.133	0.000171155	
1153.13	281.39	275.89	1549.099	0.573	0.0950566	1153.13	281.39	275.89	1548.910	0.598	0.090526	1153.13	281.39	275.89	1549.052	0.606	0.0709671	1153.13	281.39	275.89	1514.733	0.133	0.000168714	
1163.13	281.43	275.90	1549.100	0.573	0.0949615	1163.13	281.43	275.90	1548.910	0.598	0.0905147	1163.13	281.43	275.90	1549.052	0.606	0.0708515	1163.13	281.43	275.90	1514.732	0.133	0.000166774	
1173.13	281.43	275.91	1549.101	0.573	0.0948528	1173.13	281.43	275.91	1548.911	0.599	0.0905444	1173.13	281.43	275.91	1549.053	0.606	0.0708552	1173.13	281.43	275.91	1514.732	0.132	0.000168395	
1183.14	281.42	275.93	1549.101	0.574	0.0949951	1183.14	281.42	275.93	1548.911	0.598	0.0903987	1183.14	281.42	275.93	1549.053	0.607	0.0709315	1183.14	281.42	275.93	1514.732	0.132	0.000169023	
1193.14	281.41	275.94	1549.100	0.573	0.0951608	1193.14	281.41	275.94	1548.911	0.599	0.0906294	1193.14	281.41	275.94	1549.052	0.606	0.0710283	1193.14	281.41	275.94	1514.732	0.131	0.00016733	
1203.14	281.41	275.94	1549.100	0.574	0.0951712	1203.14	281.41	275.94	1548.911	0.598	0.0905725	1203.14	281.41	275.94	1549.052	0.607	0.0710247	1203.14	281.41	275.94	1514.734	0.131	0.000169702	
1213.14	281.38	275.92	1549.099	0.574	0.0952593	1213.14	281.38	275.92	1548.911	0.599	0.0909099	1213.14	281.38	275.92	1549.052	0.607	0.0711669	1213.14	281.38	275.92	1514.733	0.131	0.000166861	
1223.14	281.37	275.91	1549.099	0.574	0.0953781	1223.14	281.37	275.91	1548.910	0.599	0.0907962	1223.14	281.37	275.91	1549.051	0.607	0.0712253	1223.14	281.37	275.91	1514.734	0.135	0.000170712	
1233.14	281.36	275.91	1549.101	0.571	0.0946041	1233.14	281.36	275.91	1548.911	0.598	0.0903519	1233.14	281.36	275.91	1549.054	0.605	0.0706466	1233.14	281.36	275.91	1514.733	0.134	0.000169197	
1243.14	281.32	275.90	1549.100	0.575	0.095285	1243.14	281.32	275.90	1548.910	0.599	0.0906833	1243.14	281.32	275.90	1549.052	0.608	0.0711241	1243.14	281.32	275.90	1514.731	0.131	0.000169226	
1253.14	281.32	275.90	1549.100	0.573	0.0951178	1253.14	281.32	275.90	1548.911	0.598	0.0906279	1253.14	281.32	275.90	1549.052	0.606	0.0710056	1253.14	281.32	275.90	1514.731	0.133	0.000168998	
1263.14	281.33	275.90	1549.100	0.574	0.0953207	1263.14	281.33	275.90	1548.910	0.599	0.0907358	1263.14	281.33	275.90	1549.052	0.607	0.0711532	1263.14	281.33	275.90	1514.734	0.133	0.000167507	
