52.542	146.75	143.91	1547.471	0.575	0.0925028	52.542	146.75	143.91	1547.128	0.604	0.0845623	52.542	146.75	143.91	1547.352	0.607	0.0690525	52.542	146.75	143.91	1547.405	0.548	0.0453227	
53.542	146.90	143.90	1547.472	0.575	0.0923219	53.542	146.90	143.90	1547.128	0.604	0.084639	53.542	146.90	143.90	1547.352	0.606	0.0688937	53.542	146.90	143.90	1547.405	0.547	0.0451879	
54.542	146.77	143.90	1547.472	0.576	0.0925848	54.542	146.77	143.90	1547.128	0.604	0.0845388	54.542	146.77	143.90	1547.353	0.608	0.0689835	54.542	146.77	143.90	1547.405	0.549	0.0453216	
55.543	146.75	143.91	1547.473	0.576	0.0924661	55.543	146.75	143.91	1547.128	0.606	0.0846621	55.543	146.75	143.91	1547.353	0.606	0.0688363	55.543	146.75	143.91	1547.406	0.547	0.0451981	
56.543	146.78	143.91	1547.473	0.574	0.0923376	56.543	146.78	143.91	1547.128	0.606	0.0848068	56.543	146.78	143.91	1547.353	0.606	0.0688784	56.543	146.78	143.91	1547.406	0.547	0.0452211	
57.543	146.90	143.91	1547.473	0.574	0.0923605	57.543	146.90	143.91	1547.127	0.606	0.0846489	57.543	146.90	143.91	1547.353	0.606	0.0687031	57.543	146.90	143.91	1547.406	0.546	0.045096	
58.543	146.78	143.93	1547.473	0.577	0.0925801	58.543	146.78	143.93	1547.128	0.605	0.0846553	58.543	146.78	143.93	1547.353	0.607	0.0689945	58.543	146.78	143.93	1547.405	0.548	0.0452862	
59.543	146.79	143.91	1547.472	0.574	0.0923588	59.543	146.79	143.91	1547.128	0.603	0.0845201	59.543	146.79	143.91	1547.352	0.607	0.0690036	59.543	146.79	143.91	1547.405	0.548	0.0452997	
60.543	146.76	143.92	1547.472	0.574	0.092288	60.543	146.76	143.92	1547.128	0.605	0.0846253	60.543	146.76	143.92	1547.353	0.606	0.0688833	60.543	146.76	143.92	1547.405	0.546	0.0451809	
61.543	146.78	143.91	1547.472	0.575	0.0924022	61.543	146.78	143.91	1547.128	0.605	0.0846306	61.543	146.78	143.91	1547.353	0.606	0.0689026	61.543	146.78	143.91	1547.406	0.547	0.0452341	
62.543	146.85	143.91	1547.473	0.576	0.0925324	62.543	146.85	143.91	1547.128	0.605	0.084492	62.543	146.85	143.91	1547.353	0.607	0.0689194	62.543	146.85	143.91	1547.405	0.548	0.0452396	
63.543	146.76	143.91	1547.473	0.574	0.0924794	63.543	146.76	143.91	1547.127	0.605	0.0845816	63.543	146.76	143.91	1547.353	0.607	0.0689772	63.543	146.76	143.91	1547.406	0.548	0.045289	
64.543	146.78	143.92	1547.473	0.573	0.0921091	64.543	146.78	143.92	1547.128	0.606	0.0847486	64.543	146.78	143.92	1547.354	0.606	0.0687864	64.543	146.78	143.92	1547.406	0.546	0.0450961	
65.543	146.77	143.92	1547.472	0.575	0.0924752	65.543	146.77	143.92	1547.129	0.605	0.0847006	65.543	146.77	143.92	1547.352	0.607	0.0690827	65.543	146.77	143.92	1547.405	0.548	0.0453461	
66.543	146.79	143.92	1547.474	0.573	0.0920474	66.543	146.79	143.92	1547.128	0.604	0.084544	66.543	146.79	143.92	1547.354	0.606	0.0687081	66.543	146.79	143.92	1547.407	0.546	0.0450417	
67.543	146.78	143.92	1547.472	0.577	0.0928964	67.543	146.78	143.92	1547.127	0.603	0.0843126	67.543	146.78	143.92	1547.352	0.608	0.0691396	67.543	146.78	143.92	1547.404	0.550	0.0454435	
68.543	146.78	143.92	1547.473	0.575	0.0924499	68.543	146.78	143.92	1547.128	0.604	0.0844096	68.543	146.78	143.92	1547.353	0.606	0.0688877	68.543	146.78	143.92	1547.406	0.547	0.0451844	
69.543	146.78	143.92	1547.473	0.574	0.092022	69.543	146.78	143.92	1547.129	0.606	0.0848894	69.543	146.78	143.92	1547.353	0.606	0.0688004	69.543	146.78	143.92	1547.406	0.546	0.0450621	
70.543	146.77	143.92	1547.473	0.574	0.092167	70.543	146.77	143.92	1547.129	0.604	0.0846883	70.543	146.77	143.92	1547.353	0.607	0.0689358	70.543	146.77	143.92	1547.406	0.548	0.0451847	
71.543	146.73	143.94	1547.473	0.575	0.0923849	71.543	146.73	143.94	1547.129	0.605	0.0846201	71.543	146.73	143.94	1547.353	0.606	0.0688993	71.543	146.73	143.94	1547.406	0.547	0.0452213	
72.543	146.79	143.93	1547.474	0.574	0.0922997	72.543	146.79	143.93	1547.128	0.605	0.0844911	72.543	146.79	143.93	1547.354	0.606	0.0688241	72.543	146.79	143.93	1547.407	0.546	0.0451326	
73.543	146.80	143.94	1547.474	0.575	0.0922969	73.543	146.80	143.94	1547.129	0.604	0.0846217	73.543	146.80	143.94	1547.354	0.607	0.068834	73.543	146.80	143.94	1547.406	0.547	0.0451752	
74.543	146.79	143.94	1547.473	0.576	0.0926797	74.543	146.79	143.94	1547.128	0.605	0.0845215	74.543	146.79	143.94	1547.353	0.607	0.0689886	74.543	146.79	143.94	1547.405	0.548	0.045287	
75.543	146.81	143.94	1547.473	0.576	0.0925709	75.543	146.81	143.94	1547.129	0.604	0.0844431	75.543	146.81	143.94	1547.353	0.607	0.0689715	75.543	146.81	143.94	1547.406	0.548	0.0452559	
76.543	146.82	143.95	1547.474	0.575	0.0924008	76.543	146.82	143.95	1547.129	0.605	0.0846011	76.543	146.82	143.95	1547.353	0.607	0.0688832	76.543	146.82	143.95	1547.406	0.548	0.0452406	
77.543	146.79	143.94	1547.474	0.572	0.0919325	77.543	146.79	143.94	1547.129	0.605	0.0846983	77.543	146.79	143.94	1547.354	0.606	0.0686864	77.543	146.79	143.94	1547.407	0.545	0.0450408	
78.543	146.81	143.94	1547.474	0.574	0.0922642	78.543	146.81	143.94	1547.129	0.604	0.0845825	78.543	146.81	143.94	1547.354	0.607	0.0688238	78.543	146.81	143.94	1547.406	0.547	0.0451733	
79.543	146.79	143.95	1547.473	0.573	0.0922947	79.543	146.79	143.95	1547.129	0.606	0.0846245	79.543	146.79	143.95	1547.354	0.606	0.0688577	79.543	146.79	143.95	1547.407	0.547	0.0451972	
80.543	146.78	143.94	1547.473	0.575	0.0925058	80.543	146.78	143.94	1547.128	0.604	0.0844557	80.543	146.78	143.94	1547.353	0.607	0.0689056	80.543	146.78	143.94	1547.406	0.548	0.0452613	
81.544	146.81	143.95	1547.474	0.573	0.0922433	81.544	146.81	143.95	1547.128	0.605	0.0847031	81.544	146.81	143.95	1547.354	0.607	0.068905	81.544	146.81	143.95	1547.407	0.547	0.0451794	
82.544	146.81	143.94	1547.473	0.574	0.0922377	82.544	146.81	143.94	1547.129	0.604	0.0845386	82.544	146.81	143.94	1547.354	0.607	0.0688335	82.544	146.81	143.94	1547.406	0.547	0.0451843	
83.544	146.81	143.95	1547.472	0.575	0.09256	83.544	146.81	143.95	1547.128	0.605	0.0845314	83.544	146.81	143.95	1547.353	0.607	0.0689853	83.544	146.81	143.95	1547.406	0.548	0.0453387	
84.544	146.80	143.95	1547.474	0.575	0.0922477	84.544	146.80	143.95	1547.129	0.604	0.0846924	84.544	146.80	143.95	1547.354	0.607	0.0688588	84.544	146.80	143.95	1547.406	0.548	0.0451653	
85.544	146.91	143.94	1547.474	0.575	0.0924488	85.544	146.91	143.94	1547.128	0.605	0.0845352	85.544	146.91	143.94	1547.354	0.607	0.0688147	85.544	146.91	143.94	1547.406	0.547	0.0451662	
86.544	146.80	143.85	1547.473	0.575	0.092332	86.544	146.80	143.85	1547.129	0.604	0.0846218	86.544	146.80	143.85	1547.353	0.607	0.0688777	86.544	146.80	143.85	1547.406	0.548	0.045186	
87.544	146.81	143.95	1547.474	0.575	0.0924067	87.544	146.81	143.95	1547.128	0.605	0.0845795	87.544	146.81	143.95	1547.354	0.607	0.0688785	87.544	146.81	143.95	1547.407	0.547	0.0451817	
88.544	146.82	143.96	1547.473	0.573	0.0921684	88.544	146.82	143.96	1547.129	0.606	0.084597	88.544	146.82	143.96	1547.354	0.605	0.0687973	88.544	146.82	143.96	1547.407	0.546	0.0451221	
89.544	146.77	143.95	1547.473	0.575	0.0923512	89.544	146.77	143.95	1547.128	0.604	0.0845463	89.544	146.77	143.95	1547.353	0.606	0.0688202	89.544	146.77	143.95	1547.406	0.547	0.0451483	
90.544	146.80	143.96	1547.473	0.573	0.0921454	90.544	146.80	143.96	1547.129	0.605	0.0846201	90.544	146.80	143.96	1547.353	0.606	0.0688063	90.544	146.80	143.96	1547.406	0.547	0.0451618	
91.544	146.79	144.02	1547.472	0.574	0.0922641	91.544	146.79	144.02	1547.128	0.606	0.0846826	91.544	146.79	144.02	1547.353	0.606	0.0688826	91.544	146.79	144.02	1547.406	0.547	0.0451884	
92.544	146.79	143.95	1547.472	0.575	0.0924165	92.544	146.79	143.95	1547.128	0.604	0.0843938	92.544	146.79	143.95	1547.353	0.606	0.0688232	92.544	146.79	143.95	1547.406	0.547	0.045176	
93.544	146.80	143.93	1547.473	0.572	0.0920116	93.544	146.80	143.93	1547.129	0.607	0.0848918	93.544	146.80	143.93	1547.354	0.606	0.0688675	93.544	146.80	143.93	1547.406	0.546	0.0451767	
94.544	146.76	143.94	1547.472	0.574	0.0922744	94.544	146.76	143.94	1547.129	0.605	0.0844929	94.544	146.76	143.94	1547.353	0.606	0.0688301	94.544	146.76	143.94	1547.406	0.547	0.0451517	
95.544	146.81	143.87	1547.474	0.575	0.0924113	95.544	146.81	143.87	1547.128	0.604	0.0846284	95.544	146.81	143.87	1547.353	0.607	0.0688835	95.544	146.81	143.87	1547.406	0.548	0.0452027	
96.544	146.78	143.94	1547.473	0.573	0.0922714	96.544	146.78	143.94	1547.128	0.606	0.0847334	96.544	146.78	143.94	1547.354	0.606	0.0688537	96.544	146.78	143.94	1547.406	0.547	0.0451687	
97.544	146.78	143.93	1547.473	0.574	0.0921747	97.544	146.78	143.93	1547.129	0.605	0.0847063	97.544	146.78	143.93	1547.353	0.607	0.0688966	97.544	146.78	143.93	1547.406	0.547	0.0451523	
98.544	146.77	143.92	1547.472	0.574	0.092289	98.544	146.77	143.92	1547.128	0.605	0.0845984	98.544	146.77	143.92	1547.353	0.606	0.0687646	98.544	146.77	143.92	1547.406	0.546	0.0451209	
99.544	146.64	143.92	1547.472	0.576	0.0927407	99.544	146.64	143.92	1547.128	0.606	0.0846221	99.544	146.64	143.92	1547.353	0.607	0.0690924	99.544	146.64	143.92	1547.405	0.548	0.0453964	
100.544	146.78	143.90	1547.472	0.574	0.0924567	100.544	146.78	143.90	1547.128	0.605	0.0845135	100.544	146.78	143.90	1547.353	0.607	0.0689633	100.544	146.78	143.90	1547.406	0.548	0.0452776	
101.544	146.78	143.92	1547.472	0.575	0.0924891	101.544	146.78	143.92	1547.129	0.606	0.0847891	101.544	146.78	143.92	1547.353	0.605	0.0689214	101.544	146.78	143.92	1547.405	0.547	0.0452521	
102.544	146.76	143.91	1547.472	0.574	0.092348	102.544	146.76	143.91	1547.128	0.605	0.0845224	102.544	146.76	143.91	1547.353	0.606	0.0688663	102.544	146.76	143.91	1547.405	0.547	0.0451758	
103.544	146.65	143.91	1547.472	0.575	0.0923869	103.544	146.65	143.91	1547.128	0.604	0.0845428	103.544	146.65	143.91	1547.353	0.606	0.0688795	103.544	146.65	143.91	1547.405	0.547	0.0452098	
104.544	146.75	143.89	1547.472	0.573	0.0920802	104.544	146.75	143.89	1547.129	0.606	0.0848418	104.544	146.75	143.89	1547.353	0.606	0.0689285	104.544	146.75	143.89	1547.406	0.546	0.0451804	
105.544	146.76	143.91	1547.472	0.574	0.0922033	105.544	146.76	143.91	1547.128	0.606	0.0847622	105.544	146.76	143.91	1547.353	0.606	0.0687955	105.544	146.76	143.91	1547.405	0.546	0.0451282	
106.545	146.76	143.90	1547.472	0.573	0.0922773	106.545	146.76	143.90	1547.128	0.606	0.0846532	106.545	146.76	143.90	1547.353	0.607	0.0689051	106.545	146.76	143.90	1547.406	0.547	0.0452016	
107.545	146.76	143.91	1547.472	0.576	0.0926902	107.545	146.76	143.91	1547.127	0.603	0.0844256	107.545	146.76	143.91	1547.352	0.608	0.0690131	107.545	146.76	143.91	1547.405	0.549	0.0453183	
108.545	146.66	143.92	1547.472	0.574	0.0923089	108.545	146.66	143.92	1547.128	0.605	0.0846291	108.545	146.66	143.92	1547.353	0.606	0.0688684	108.545	146.66	143.92	1547.405	0.547	0.0452011	
109.545	146.76	143.83	1547.472	0.575	0.0923768	109.545	146.76	143.83	1547.128	0.604	0.0846272	109.545	146.76	143.83	1547.352	0.607	0.0689259	109.545	146.76	143.83	1547.405	0.548	0.0452357	
110.545	146.76	143.91	1547.472	0.574	0.0925467	110.545	146.76	143.91	1547.127	0.604	0.0843976	110.545	146.76	143.91	1547.353	0.607	0.0689168	110.545	146.76	143.91	1547.405	0.548	0.045276	
111.545	146.77	143.92	1547.473	0.573	0.0920424	111.545	146.77	143.92	1547.129	0.606	0.08481	111.545	146.77	143.92	1547.353	0.606	0.0687726	111.545	146.77	143.92	1547.406	0.546	0.0450915	
112.545	146.77	143.91	1547.472	0.574	0.0922847	112.545	146.77	143.91	1547.128	0.605	0.0845896	112.545	146.77	143.91	1547.352	0.606	0.0689201	112.545	146.77	143.91	1547.405	0.547	0.0452245	
113.545	146.77	143.92	1547.472	0.574	0.0922574	113.545	146.77	143.92	1547.128	0.606	0.0847291	113.545	146.77	143.92	1547.353	0.606	0.0689043	113.545	146.77	143.92	1547.406	0.547	0.0451944	
114.545	146.78	143.92	1547.472	0.575	0.0923459	114.545	146.78	143.92	1547.128	0.604	0.0846424	114.545	146.78	143.92	1547.353	0.607	0.06896	114.545	146.78	143.92	1547.405	0.548	0.0452232	
115.545	146.77	143.91	1547.473	0.575	0.0923336	115.545	146.77	143.91	1547.128	0.606	0.0847291	115.545	146.77	143.91	1547.353	0.607	0.0689078	115.545	146.77	143.91	1547.406	0.547	0.0452148	
116.545	146.77	143.91	1547.472	0.574	0.0923047	116.545	146.77	143.91	1547.128	0.606	0.0846594	116.545	146.77	143.91	1547.353	0.606	0.0689028	116.545	146.77	143.91	1547.406	0.547	0.0451908	
117.545	146.75	143.91	1547.472	0.575	0.0925556	117.545	146.75	143.91	1547.128	0.605	0.0845741	117.545	146.75	143.91	1547.352	0.607	0.0690369	117.545	146.75	143.91	1547.405	0.548	0.0453215	
118.545	146.77	143.91	1547.473	0.575	0.0923474	118.545	146.77	143.91	1547.128	0.605	0.0846078	118.545	146.77	143.91	1547.353	0.607	0.0688503	118.545	146.77	143.91	1547.406	0.548	0.0451861	
119.545	146.77	143.92	1547.473	0.574	0.0923575	119.545	146.77	143.92	1547.128	0.606	0.0845966	119.545	146.77	143.92	1547.353	0.606	0.0688926	119.545	146.77	143.92	1547.406	0.547	0.0452058	
120.545	146.76	143.91	1547.473	0.575	0.0923553	120.545	146.76	143.91	1547.129	0.605	0.0846856	120.545	146.76	143.91	1547.353	0.606	0.0689248	120.545	146.76	143.91	1547.405	0.547	0.0451855	
121.545	146.77	143.91	1547.473	0.575	0.0924831	121.545	146.77	143.91	1547.128	0.605	0.0845639	121.545	146.77	143.91	1547.353	0.607	0.0688878	121.545	146.77	143.91	1547.406	0.548	0.0452076	
122.545	146.79	143.91	1547.472	0.575	0.0926263	122.545	146.79	143.91	1547.128	0.605	0.0845145	122.545	146.79	143.91	1547.353	0.607	0.0689945	122.545	146.79	143.91	1547.405	0.548	0.045307	
123.545	146.77	143.92	1547.473	0.575	0.0925486	123.545	146.77	143.92	1547.128	0.605	0.0846379	123.545	146.77	143.92	1547.353	0.607	0.0689685	123.545	146.77	143.92	1547.406	0.548	0.0452742	
124.545	146.78	143.92	1547.472	0.574	0.0922479	124.545	146.78	143.92	1547.129	0.605	0.0847133	124.545	146.78	143.92	1547.353	0.606	0.0688511	124.545	146.78	143.92	1547.405	0.547	0.0451786	
125.545	146.78	143.92	1547.473	0.574	0.0924359	125.545	146.78	143.92	1547.128	0.606	0.0846362	125.545	146.78	143.92	1547.353	0.606	0.06896	125.545	146.78	143.92	1547.406	0.547	0.0452472	
126.545	146.68	143.92	1547.473	0.574	0.0923798	126.545	146.68	143.92	1547.128	0.606	0.0848019	126.545	146.68	143.92	1547.353	0.607	0.0689823	126.545	146.68	143.92	1547.406	0.547	0.0452333	
127.546	146.80	143.93	1547.473	0.575	0.0923671	127.546	146.80	143.93	1547.129	0.605	0.0846469	127.546	146.80	143.93	1547.353	0.606	0.0688985	127.546	146.80	143.93	1547.406	0.547	0.0451936	
128.546	146.77	143.92	1547.473	0.574	0.0923811	128.546	146.77	143.92	1547.128	0.605	0.0845376	128.546	146.77	143.92	1547.354	0.606	0.0688948	128.546	146.77	143.92	1547.406	0.547	0.0451925	
