19.057	294.45	288.51	1549.302	0.574	0.0918796	19.057	294.45	288.51	1548.973	0.611	0.0861473	19.057	294.45	288.51	1549.131	0.608	0.0714143	19.057	294.45	288.51	1549.175	0.549	0.0448318	
20.057	294.45	288.50	1549.303	0.577	0.0922479	20.057	294.45	288.50	1548.973	0.609	0.0858899	20.057	294.45	288.50	1549.130	0.609	0.0714685	20.057	294.45	288.50	1549.174	0.551	0.0448506	
21.057	294.44	288.50	1549.304	0.575	0.0919346	21.057	294.44	288.50	1548.974	0.610	0.0857687	21.057	294.44	288.50	1549.132	0.607	0.0711683	21.057	294.44	288.50	1549.176	0.549	0.0446478	
22.057	294.46	288.50	1549.304	0.576	0.0921658	22.057	294.46	288.50	1548.973	0.610	0.0860227	22.057	294.46	288.50	1549.131	0.610	0.0714982	22.057	294.46	288.50	1549.175	0.552	0.0448988	
23.057	294.45	288.50	1549.303	0.576	0.0923115	23.057	294.45	288.50	1548.972	0.612	0.0861617	23.057	294.45	288.50	1549.130	0.610	0.0716383	23.057	294.45	288.50	1549.175	0.552	0.0449486	
24.058	294.44	288.50	1549.303	0.576	0.0922883	24.058	294.44	288.50	1548.973	0.611	0.0862311	24.058	294.44	288.50	1549.130	0.610	0.0716385	24.058	294.44	288.50	1549.174	0.552	0.0449869	
25.058	294.45	288.50	1549.303	0.575	0.0918873	25.058	294.45	288.50	1548.973	0.611	0.0860486	25.058	294.45	288.50	1549.131	0.608	0.0713741	25.058	294.45	288.50	1549.175	0.550	0.044753	
26.058	294.43	288.50	1549.303	0.575	0.0920253	26.058	294.43	288.50	1548.973	0.611	0.0860706	26.058	294.43	288.50	1549.131	0.609	0.0713742	26.058	294.43	288.50	1549.175	0.550	0.044792	
27.058	294.43	288.50	1549.302	0.575	0.0919365	27.058	294.43	288.50	1548.973	0.611	0.0862006	27.058	294.43	288.50	1549.130	0.608	0.0714352	27.058	294.43	288.50	1549.174	0.550	0.044807	
28.058	294.45	288.49	1549.303	0.575	0.0920459	28.058	294.45	288.49	1548.973	0.611	0.0860037	28.058	294.45	288.49	1549.131	0.608	0.0713118	28.058	294.45	288.49	1549.175	0.549	0.0447517	
29.058	294.43	288.50	1549.305	0.575	0.0919202	29.058	294.43	288.50	1548.973	0.609	0.0858018	29.058	294.43	288.50	1549.131	0.608	0.0711828	29.058	294.43	288.50	1549.175	0.550	0.0446915	
30.058	294.44	288.49	1549.303	0.575	0.0921925	30.058	294.44	288.49	1548.972	0.612	0.0862307	30.058	294.44	288.49	1549.130	0.612	0.0716732	30.058	294.44	288.49	1549.175	0.553	0.0450039	
31.058	294.42	288.49	1549.303	0.575	0.0920525	31.058	294.42	288.49	1548.973	0.612	0.0860881	31.058	294.42	288.49	1549.131	0.609	0.0714997	31.058	294.42	288.49	1549.175	0.551	0.044864	
32.058	294.43	288.50	1549.303	0.577	0.0923808	32.058	294.43	288.50	1548.973	0.610	0.0859747	32.058	294.43	288.50	1549.131	0.610	0.0715531	32.058	294.43	288.50	1549.174	0.552	0.0449815	
33.058	294.44	288.49	1549.304	0.576	0.0922847	33.058	294.44	288.49	1548.972	0.611	0.0861389	33.058	294.44	288.49	1549.131	0.611	0.0715206	33.058	294.44	288.49	1549.175	0.552	0.0448938	
34.058	294.42	288.49	1549.305	0.575	0.0919162	34.058	294.42	288.49	1548.972	0.610	0.0860072	34.058	294.42	288.49	1549.131	0.610	0.0712732	34.058	294.42	288.49	1549.175	0.550	0.0446773	
35.058	294.44	288.49	1549.303	0.577	0.0923179	35.058	294.44	288.49	1548.972	0.611	0.0861666	35.058	294.44	288.49	1549.130	0.610	0.0716299	35.058	294.44	288.49	1549.174	0.552	0.0449792	
36.058	294.44	288.49	1549.304	0.575	0.092055	36.058	294.44	288.49	1548.972	0.610	0.0860429	36.058	294.44	288.49	1549.131	0.611	0.0714665	36.058	294.44	288.49	1549.175	0.552	0.0448549	
37.058	294.42	288.49	1549.303	0.577	0.0923366	37.058	294.42	288.49	1548.971	0.612	0.0862518	37.058	294.42	288.49	1549.130	0.613	0.0717508	37.058	294.42	288.49	1549.174	0.553	0.0450155	
38.059	294.44	288.49	1549.303	0.577	0.0925745	38.059	294.44	288.49	1548.973	0.612	0.0860656	38.059	294.44	288.49	1549.131	0.611	0.0717121	38.059	294.44	288.49	1549.175	0.552	0.0450447	
39.059	294.42	288.49	1549.303	0.577	0.092289	39.059	294.42	288.49	1548.973	0.611	0.0861035	39.059	294.42	288.49	1549.130	0.610	0.0715119	39.059	294.42	288.49	1549.174	0.551	0.0448574	
40.059	294.43	288.49	1549.302	0.579	0.0927051	40.059	294.43	288.49	1548.972	0.611	0.0860803	40.059	294.43	288.49	1549.130	0.610	0.0716742	40.059	294.43	288.49	1549.174	0.552	0.0450496	
41.059	294.44	288.48	1549.303	0.577	0.0924462	41.059	294.44	288.48	1548.972	0.611	0.0860606	41.059	294.44	288.48	1549.130	0.610	0.0716202	41.059	294.44	288.48	1549.174	0.552	0.0449839	
42.059	294.43	288.49	1549.303	0.577	0.0924059	42.059	294.43	288.49	1548.973	0.611	0.0859796	42.059	294.43	288.49	1549.131	0.610	0.0715452	42.059	294.43	288.49	1549.175	0.552	0.0449509	
43.059	294.43	288.49	1549.303	0.576	0.0922663	43.059	294.43	288.49	1548.973	0.610	0.0858521	43.059	294.43	288.49	1549.131	0.608	0.0713985	43.059	294.43	288.49	1549.174	0.550	0.0448634	
44.059	294.42	288.48	1549.303	0.576	0.0921791	44.059	294.42	288.48	1548.972	0.610	0.0861315	44.059	294.42	288.48	1549.130	0.610	0.0715206	44.059	294.42	288.48	1549.174	0.552	0.0448962	
45.059	294.44	288.49	1549.303	0.576	0.0921368	45.059	294.44	288.49	1548.972	0.611	0.0862199	45.059	294.44	288.49	1549.130	0.612	0.0716964	45.059	294.44	288.49	1549.174	0.553	0.0450277	
46.059	294.43	288.49	1549.302	0.577	0.0923933	46.059	294.43	288.49	1548.972	0.611	0.0861764	46.059	294.43	288.49	1549.130	0.611	0.0717231	46.059	294.43	288.49	1549.174	0.553	0.0450726	
47.059	294.42	288.47	1549.303	0.575	0.0923118	47.059	294.42	288.47	1548.972	0.611	0.0859765	47.059	294.42	288.47	1549.131	0.611	0.0715727	47.059	294.42	288.47	1549.175	0.552	0.0449491	
48.059	294.43	288.48	1549.303	0.578	0.092651	48.059	294.43	288.48	1548.971	0.611	0.0861628	48.059	294.43	288.48	1549.130	0.612	0.0717788	48.059	294.43	288.48	1549.174	0.554	0.0451235	
49.059	294.41	288.48	1549.303	0.575	0.0920187	49.059	294.41	288.48	1548.972	0.610	0.0861107	49.059	294.41	288.48	1549.130	0.609	0.0713885	49.059	294.41	288.48	1549.174	0.551	0.0448085	
50.059	294.43	288.48	1549.302	0.574	0.092041	50.059	294.43	288.48	1548.971	0.612	0.0861614	50.059	294.43	288.48	1549.130	0.610	0.0714987	50.059	294.43	288.48	1549.175	0.551	0.0448693	
51.059	294.42	288.48	1549.303	0.578	0.0926891	51.059	294.42	288.48	1548.972	0.610	0.0859803	51.059	294.42	288.48	1549.130	0.611	0.0716985	51.059	294.42	288.48	1549.174	0.553	0.0450978	
52.06	294.41	288.46	1549.302	0.574	0.091829	52.06	294.41	288.46	1548.972	0.610	0.0859142	52.06	294.41	288.46	1549.130	0.608	0.0712402	52.06	294.41	288.46	1549.174	0.549	0.0446959	
53.06	294.42	288.47	1549.303	0.578	0.0924219	53.06	294.42	288.47	1548.972	0.610	0.0860661	53.06	294.42	288.47	1549.129	0.610	0.071585	53.06	294.42	288.47	1549.173	0.552	0.0449462	
54.06	294.40	288.45	1549.302	0.578	0.0924459	54.06	294.40	288.45	1548.972	0.611	0.0861764	54.06	294.40	288.45	1549.129	0.611	0.0716622	54.06	294.40	288.45	1549.173	0.553	0.0450108	
55.06	294.42	288.46	1549.304	0.576	0.0921954	55.06	294.42	288.46	1548.972	0.611	0.0860123	55.06	294.42	288.46	1549.131	0.610	0.071436	55.06	294.42	288.46	1549.175	0.551	0.0448168	
56.06	294.40	288.46	1549.303	0.575	0.0920572	56.06	294.40	288.46	1548.972	0.611	0.0861747	56.06	294.40	288.46	1549.130	0.609	0.0714729	56.06	294.40	288.46	1549.174	0.550	0.0448382	
57.06	294.41	288.47	1549.303	0.576	0.0920149	57.06	294.41	288.47	1548.972	0.611	0.0859997	57.06	294.41	288.47	1549.130	0.608	0.071305	57.06	294.41	288.47	1549.174	0.549	0.0447112	
58.06	294.42	288.47	1549.303	0.575	0.0918736	58.06	294.42	288.47	1548.972	0.611	0.0861413	58.06	294.42	288.47	1549.130	0.609	0.0714141	58.06	294.42	288.47	1549.174	0.550	0.0448033	
59.06	294.42	288.47	1549.303	0.574	0.0919943	59.06	294.42	288.47	1548.971	0.611	0.0860422	59.06	294.42	288.47	1549.130	0.609	0.0713532	59.06	294.42	288.47	1549.175	0.550	0.0447546	
60.06	294.41	288.47	1549.303	0.578	0.0925384	60.06	294.41	288.47	1548.972	0.612	0.0862563	60.06	294.41	288.47	1549.130	0.611	0.0717564	60.06	294.41	288.47	1549.174	0.553	0.0450847	
61.06	294.41	288.46	1549.302	0.577	0.092415	61.06	294.41	288.46	1548.971	0.612	0.0862269	61.06	294.41	288.46	1549.130	0.611	0.0717843	61.06	294.41	288.46	1549.174	0.553	0.0450623	
62.06	294.41	288.46	1549.302	0.577	0.0922493	62.06	294.41	288.46	1548.971	0.612	0.0863852	62.06	294.41	288.46	1549.129	0.611	0.0718185	62.06	294.41	288.46	1549.173	0.553	0.0451002	
63.061	294.40	288.47	1549.304	0.576	0.0921694	63.061	294.40	288.47	1548.972	0.611	0.0860748	63.061	294.40	288.47	1549.130	0.610	0.0714971	63.061	294.40	288.47	1549.175	0.552	0.0448978	
64.061	294.40	288.46	1549.303	0.577	0.0921801	64.061	294.40	288.46	1548.972	0.610	0.0859221	64.061	294.40	288.46	1549.130	0.609	0.0713513	64.061	294.40	288.46	1549.174	0.551	0.0447671	
65.061	294.42	288.46	1549.303	0.578	0.0925064	65.061	294.42	288.46	1548.972	0.611	0.0859711	65.061	294.42	288.46	1549.131	0.610	0.0715539	65.061	294.42	288.46	1549.175	0.552	0.0449424	
66.061	294.39	288.46	1549.301	0.576	0.0923365	66.061	294.39	288.46	1548.971	0.611	0.0862277	66.061	294.39	288.46	1549.129	0.611	0.0717553	66.061	294.39	288.46	1549.173	0.553	0.0450821	
67.061	294.42	288.47	1549.304	0.577	0.0923052	67.061	294.42	288.47	1548.972	0.611	0.0859827	67.061	294.42	288.47	1549.131	0.610	0.0714509	67.061	294.42	288.47	1549.175	0.551	0.0448711	
68.061	294.40	288.46	1549.303	0.574	0.0919035	68.061	294.40	288.46	1548.972	0.612	0.0861206	68.061	294.40	288.46	1549.131	0.609	0.0713285	68.061	294.40	288.46	1549.175	0.549	0.0447666	
69.061	294.42	288.46	1549.302	0.575	0.0918786	69.061	294.42	288.46	1548.972	0.609	0.0859357	69.061	294.42	288.46	1549.129	0.608	0.0712934	69.061	294.42	288.46	1549.173	0.550	0.0447705	
70.061	294.42	288.46	1549.302	0.578	0.0924163	70.061	294.42	288.46	1548.971	0.612	0.0862618	70.061	294.42	288.46	1549.129	0.611	0.0716996	70.061	294.42	288.46	1549.173	0.552	0.0450422	
71.061	294.39	288.46	1549.302	0.574	0.0919188	71.061	294.39	288.46	1548.972	0.611	0.086269	71.061	294.39	288.46	1549.129	0.610	0.0715612	71.061	294.39	288.46	1549.173	0.551	0.0448978	
72.061	294.41	288.45	1549.303	0.575	0.092109	72.061	294.41	288.45	1548.971	0.612	0.0863056	72.061	294.41	288.45	1549.130	0.612	0.0717007	72.061	294.41	288.45	1549.174	0.553	0.0450024	
73.061	294.38	288.45	1549.303	0.578	0.0927153	73.061	294.38	288.45	1548.972	0.612	0.0861299	73.061	294.38	288.45	1549.130	0.611	0.0717112	73.061	294.38	288.45	1549.174	0.553	0.0450813	
74.061	294.39	288.46	1549.304	0.574	0.0918567	74.061	294.39	288.46	1548.972	0.611	0.0859389	74.061	294.39	288.46	1549.131	0.608	0.0711944	74.061	294.39	288.46	1549.175	0.549	0.0446697	
75.062	294.41	288.46	1549.302	0.573	0.0915156	75.062	294.41	288.46	1548.972	0.609	0.0859684	75.062	294.41	288.46	1549.129	0.608	0.0711621	75.062	294.41	288.46	1549.173	0.549	0.0446304	
76.062	294.39	288.46	1549.303	0.575	0.0921662	76.062	294.39	288.46	1548.972	0.612	0.0861022	76.062	294.39	288.46	1549.131	0.610	0.0714052	76.062	294.39	288.46	1549.175	0.551	0.0448449	
77.062	294.39	288.46	1549.302	0.577	0.092244	77.062	294.39	288.46	1548.972	0.611	0.0860218	77.062	294.39	288.46	1549.129	0.609	0.0714865	77.062	294.39	288.46	1549.173	0.551	0.0448617	
78.062	294.39	288.44	1549.303	0.574	0.0919368	78.062	294.39	288.44	1548.973	0.610	0.0857976	78.062	294.39	288.44	1549.131	0.607	0.0711615	78.062	294.39	288.44	1549.174	0.548	0.0446678	
79.062	294.39	288.44	1549.302	0.576	0.0922954	79.062	294.39	288.44	1548.972	0.612	0.0861401	79.062	294.39	288.44	1549.130	0.610	0.0716161	79.062	294.39	288.44	1549.173	0.551	0.0449728	
80.062	294.39	288.45	1549.303	0.573	0.0915943	80.062	294.39	288.45	1548.972	0.609	0.0858594	80.062	294.39	288.45	1549.130	0.608	0.0711347	80.062	294.39	288.45	1549.174	0.549	0.0446302	
81.053	294.39	288.44	1549.302	0.576	0.092224	81.053	294.39	288.44	1548.971	0.611	0.0861536	81.053	294.39	288.44	1549.129	0.611	0.0715983	81.053	294.39	288.44	1549.173	0.552	0.0449637	
82.053	294.39	288.44	1549.302	0.576	0.0921586	82.053	294.39	288.44	1548.972	0.611	0.0860679	82.053	294.39	288.44	1549.130	0.609	0.0714758	82.053	294.39	288.44	1549.174	0.551	0.0448724	
83.063	294.38	288.45	1549.302	0.575	0.0920746	83.063	294.38	288.45	1548.972	0.610	0.0859928	83.063	294.38	288.45	1549.130	0.608	0.0714478	83.063	294.38	288.45	1549.173	0.550	0.0448671	
84.063	294.39	288.43	1549.303	0.575	0.0920492	84.063	294.39	288.43	1548.972	0.611	0.0861216	84.063	294.39	288.43	1549.130	0.610	0.0714783	84.063	294.39	288.43	1549.174	0.551	0.0448709	
85.063	294.37	288.44	1549.302	0.575	0.0920955	85.063	294.37	288.44	1548.971	0.610	0.0859795	85.063	294.37	288.44	1549.129	0.610	0.0714564	85.063	294.37	288.44	1549.173	0.551	0.0448588	
86.063	294.40	288.45	1549.301	0.575	0.0920231	86.063	294.40	288.45	1548.971	0.612	0.0862134	86.063	294.40	288.45	1549.129	0.609	0.0715038	86.063	294.40	288.45	1549.173	0.550	0.0448738	
87.053	294.40	288.44	1549.301	0.574	0.091975	87.053	294.40	288.44	1548.972	0.610	0.0860369	87.053	294.40	288.44	1549.129	0.608	0.0715082	87.053	294.40	288.44	1549.173	0.550	0.0448711	
88.063	294.38	288.45	1549.302	0.576	0.0922341	88.063	294.38	288.45	1548.972	0.611	0.0861073	88.063	294.38	288.45	1549.129	0.609	0.071518	88.063	294.38	288.45	1549.173	0.551	0.0448773	
89.053	294.41	288.45	1549.302	0.576	0.0921369	89.053	294.41	288.45	1548.971	0.611	0.0862342	89.053	294.41	288.45	1549.129	0.610	0.0716935	89.053	294.41	288.45	1549.172	0.552	0.0449766	
90.053	294.37	288.43	1549.303	0.576	0.0922511	90.053	294.37	288.43	1548.971	0.611	0.0861292	90.053	294.37	288.43	1549.130	0.610	0.0715511	90.053	294.37	288.43	1549.174	0.552	0.0448986	
91.053	294.38	288.45	1549.303	0.575	0.0919855	91.053	294.38	288.45	1548.972	0.610	0.0858929	91.053	294.38	288.45	1549.130	0.609	0.0712883	91.053	294.38	288.45	1549.174	0.550	0.044721	
92.054	294.40	288.44	1549.302	0.577	0.0922315	92.054	294.40	288.44	1548.972	0.610	0.0859566	92.054	294.40	288.44	1549.130	0.608	0.0713893	92.054	294.40	288.44	1549.174	0.550	0.044794	
93.054	294.38	288.45	1549.303	0.577	0.0924728	93.054	294.38	288.45	1548.971	0.611	0.086142	93.054	294.38	288.45	1549.129	0.612	0.0717569	93.054	294.38	288.45	1549.174	0.553	0.0450552	
94.054	294.39	288.44	1549.302	0.574	0.0921004	94.054	294.39	288.44	1548.971	0.611	0.0860735	94.054	294.39	288.44	1549.130	0.611	0.0715742	94.054	294.39	288.44	1549.174	0.552	0.0449462	
95.054	294.37	288.43	1549.303	0.575	0.0919605	95.054	294.37	288.43	1548.972	0.610	0.0858887	95.054	294.37	288.43	1549.130	0.608	0.0713033	95.054	294.37	288.43	1549.174	0.550	0.0447347	
96.054	294.37	288.44	1549.302	0.573	0.0917667	96.054	294.37	288.44	1548.972	0.611	0.0858915	96.054	294.37	288.44	1549.130	0.607	0.0711571	96.054	294.37	288.44	1549.174	0.548	0.0446226	
97.054	294.37	288.44	1549.304	0.577	0.092328	97.054	294.37	288.44	1548.971	0.611	0.0860487	97.054	294.37	288.44	1549.130	0.611	0.0714996	97.054	294.37	288.44	1549.174	0.552	0.0448664	
98.054	294.38	288.43	1549.302	0.574	0.0919561	98.054	294.38	288.43	1548.971	0.612	0.0860685	98.054	294.38	288.43	1549.130	0.610	0.071491	98.054	294.38	288.43	1549.174	0.551	0.0448326	
99.054	294.37	288.44	1549.301	0.578	0.0924401	99.054	294.37	288.44	1548.971	0.611	0.0861949	99.054	294.37	288.44	1549.128	0.611	0.0717783	99.054	294.37	288.44	1549.172	0.553	0.0450784	
100.054	294.38	288.45	1549.302	0.578	0.0925068	100.054	294.38	288.45	1548.971	0.612	0.0861179	100.054	294.38	288.45	1549.130	0.610	0.0716637	100.054	294.38	288.45	1549.174	0.552	0.0450152	
101.055	294.39	288.44	1549.303	0.576	0.0921565	101.055	294.39	288.44	1548.971	0.611	0.0860673	101.055	294.39	288.44	1549.130	0.609	0.0714248	101.055	294.39	288.44	1549.174	0.551	0.0448242	
102.055	294.37	288.45	1549.303	0.574	0.092035	102.055	294.37	288.45	1548.972	0.611	0.0859698	102.055	294.37	288.45	1549.131	0.610	0.0714172	102.055	294.37	288.45	1549.175	0.551	0.0448352	
103.055	294.39	288.44	1549.303	0.576	0.0920978	103.055	294.39	288.44	1548.971	0.610	0.0859044	103.055	294.39	288.44	1549.129	0.609	0.0712907	103.055	294.39	288.44	1549.173	0.550	0.0447277	
104.055	294.36	288.42	1549.301	0.574	0.0918154	104.055	294.36	288.42	1548.972	0.610	0.0860156	104.055	294.36	288.42	1549.129	0.608	0.0713749	104.055	294.36	288.42	1549.173	0.550	0.0447997	
105.055	294.36	288.43	1549.303	0.577	0.092354	105.055	294.36	288.43	1548.972	0.612	0.086163	105.055	294.36	288.43	1549.130	0.610	0.0716004	105.055	294.36	288.43	1549.174	0.552	0.044955	
106.055	294.39	288.43	1549.302	0.578	0.092597	106.055	294.39	288.43	1548.972	0.611	0.0861769	106.055	294.39	288.43	1549.130	0.611	0.0717414	106.055	294.39	288.43	1549.173	0.553	0.0450982	
107.055	294.35	288.43	1549.304	0.576	0.0921955	107.055	294.35	288.43	1548.971	0.611	0.0860573	107.055	294.35	288.43	1549.130	0.610	0.071468	107.055	294.35	288.43	1549.174	0.551	0.0448371	
108.055	294.39	288.44	1549.301	0.577	0.0923898	108.055	294.39	288.44	1548.971	0.611	0.0861171	108.055	294.39	288.44	1549.129	0.611	0.0716977	108.055	294.39	288.44	1549.173	0.552	0.0450197	
109.055	294.38	288.43	1549.301	0.575	0.0919789	109.055	294.38	288.43	1548.971	0.611	0.0860391	109.055	294.38	288.43	1549.129	0.609	0.0714665	109.055	294.38	288.43	1549.173	0.550	0.0448518	
110.055	294.35	288.42	1549.302	0.576	0.0923233	110.055	294.35	288.42	1548.971	0.611	0.0860015	110.055	294.35	288.42	1549.130	0.610	0.0715778	110.055	294.35	288.42	1549.174	0.552	0.0449438	
111.055	294.38	288.44	1549.303	0.576	0.0921517	111.055	294.38	288.44	1548.972	0.610	0.0859489	111.055	294.38	288.44	1549.130	0.609	0.0714298	111.055	294.38	288.44	1549.174	0.550	0.044815	
112.055	294.36	288.43	1549.302	0.577	0.0924472	112.055	294.36	288.43	1548.972	0.611	0.0860281	112.055	294.36	288.43	1549.130	0.609	0.0714864	112.055	294.36	288.43	1549.173	0.551	0.0449011	
113.055	294.37	288.43	1549.302	0.574	0.0917241	113.055	294.37	288.43	1548.971	0.610	0.0861229	113.055	294.37	288.43	1549.129	0.608	0.0713651	113.055	294.37	288.43	1549.173	0.550	0.0447297	
114.055	294.37	288.42	1549.303	0.574	0.0918198	114.055	294.37	288.42	1548.972	0.610	0.0859391	114.055	294.37	288.42	1549.130	0.608	0.0712563	114.055	294.37	288.42	1549.174	0.549	0.044688	
115.056	294.35	288.41	1549.302	0.575	0.0921127	115.056	294.35	288.41	1548.972	0.611	0.0859072	115.056	294.35	288.41	1549.131	0.608	0.0713042	115.056	294.35	288.41	1549.174	0.549	0.0447319	
116.056	294.36	288.41	1549.302	0.576	0.0922668	116.056	294.36	288.41	1548.971	0.612	0.0861396	116.056	294.36	288.41	1549.130	0.610	0.071659	116.056	294.36	288.41	1549.174	0.552	0.0449914	
117.056	294.36	288.42	1549.303	0.576	0.0922657	117.056	294.36	288.42	1548.972	0.611	0.0859774	117.056	294.36	288.42	1549.130	0.609	0.0713876	117.056	294.36	288.42	1549.174	0.550	0.044836	
118.056	294.36	288.43	1549.302	0.575	0.0921401	118.056	294.36	288.43	1548.971	0.612	0.0862065	118.056	294.36	288.43	1549.130	0.610	0.0715748	118.056	294.36	288.43	1549.174	0.551	0.044925	
119.056	294.36	288.43	1549.301	0.576	0.0921924	119.056	294.36	288.43	1548.972	0.612	0.0861846	119.056	294.36	288.43	1549.129	0.608	0.0715596	119.056	294.36	288.43	1549.173	0.550	0.044957	
120.056	294.38	288.43	1549.301	0.576	0.0919617	120.056	294.38	288.43	1548.971	0.610	0.0861526	120.056	294.38	288.43	1549.128	0.609	0.0714754	120.056	294.38	288.43	1549.172	0.551	0.0448516	
121.056	294.35	288.42	1549.302	0.575	0.0919955	121.056	294.35	288.42	1548.971	0.610	0.0861059	121.056	294.35	288.42	1549.129	0.610	0.0714593	121.056	294.35	288.42	1549.173	0.551	0.0448011	
122.056	294.35	288.44	1549.302	0.574	0.0919647	122.056	294.35	288.44	1548.971	0.611	0.085969	122.056	294.35	288.44	1549.130	0.609	0.0714451	122.056	294.35	288.44	1549.174	0.551	0.0448491	
123.056	294.37	288.42	1549.301	0.575	0.0921463	123.056	294.37	288.42	1548.971	0.611	0.0861475	123.056	294.37	288.42	1549.129	0.609	0.0715803	123.056	294.37	288.42	1549.172	0.551	0.0449131	
124.056	294.34	288.41	1549.303	0.578	0.0925371	124.056	294.34	288.41	1548.972	0.610	0.0859353	124.056	294.34	288.41	1549.130	0.610	0.0715326	124.056	294.34	288.41	1549.174	0.551	0.0449006	
125.056	294.36	288.41	1549.303	0.575	0.0920084	125.056	294.36	288.41	1548.972	0.611	0.0859809	125.056	294.36	288.41	1549.130	0.609	0.0713139	125.056	294.36	288.41	1549.174	0.550	0.0447332	
126.056	294.36	288.41	1549.302	0.578	0.0923901	126.056	294.36	288.41	1548.971	0.610	0.0859904	126.056	294.36	288.41	1549.129	0.609	0.0714954	126.056	294.36	288.41	1549.173	0.552	0.0449067	
127.056	294.34	288.41	1549.302	0.576	0.0921361	127.056	294.34	288.41	1548.971	0.611	0.0859654	127.056	294.34	288.41	1549.130	0.609	0.0714398	127.056	294.34	288.41	1549.174	0.551	0.0448673	
128.056	294.36	288.41	1549.302	0.576	0.0920857	128.056	294.36	288.41	1548.971	0.610	0.0860832	128.056	294.36	288.41	1549.129	0.610	0.0714934	128.056	294.36	288.41	1549.173	0.552	0.0448739	
