83.096	318.52	312.39	1549.624	0.576	0.0919803	83.096	318.52	312.39	1549.301	0.610	0.0860789	83.096	318.52	312.39	1549.448	0.609	0.0715076	83.096	318.52	312.39	1549.489	0.550	0.0448005	
84.096	318.52	312.40	1549.624	0.577	0.092026	84.096	318.52	312.40	1549.302	0.610	0.0861028	84.096	318.52	312.40	1549.449	0.609	0.0715765	84.096	318.52	312.40	1549.489	0.550	0.0448291	
85.096	318.51	312.39	1549.625	0.576	0.0920739	85.096	318.51	312.39	1549.303	0.614	0.0867637	85.096	318.51	312.39	1549.450	0.611	0.0719386	85.096	318.51	312.39	1549.490	0.552	0.0451165	
86.096	318.52	312.39	1549.625	0.577	0.0921877	86.096	318.52	312.39	1549.303	0.613	0.0864663	86.096	318.52	312.39	1549.450	0.610	0.0718119	86.096	318.52	312.39	1549.489	0.552	0.045012	
87.096	318.52	312.39	1549.624	0.576	0.0921016	87.096	318.52	312.39	1549.302	0.614	0.0865584	87.096	318.52	312.39	1549.449	0.610	0.071794	87.096	318.52	312.39	1549.489	0.551	0.0449721	
88.096	318.51	312.39	1549.624	0.576	0.0921625	88.096	318.51	312.39	1549.302	0.612	0.0862293	88.096	318.51	312.39	1549.450	0.610	0.0717384	88.096	318.51	312.39	1549.490	0.551	0.0449832	
89.097	318.52	312.39	1549.624	0.576	0.0920759	89.097	318.52	312.39	1549.302	0.613	0.0866218	89.097	318.52	312.39	1549.450	0.611	0.0719137	89.097	318.52	312.39	1549.490	0.552	0.0450494	
90.097	318.51	312.40	1549.624	0.576	0.0920108	90.097	318.51	312.40	1549.302	0.610	0.0861568	90.097	318.51	312.40	1549.449	0.609	0.0716174	90.097	318.51	312.40	1549.489	0.551	0.0448851	
91.097	318.51	312.39	1549.624	0.577	0.0920848	91.097	318.51	312.39	1549.301	0.612	0.0862675	91.097	318.51	312.39	1549.449	0.609	0.0715969	91.097	318.51	312.39	1549.488	0.550	0.0448527	
92.087	318.51	312.39	1549.624	0.577	0.0922645	92.087	318.51	312.39	1549.303	0.612	0.0863588	92.087	318.51	312.39	1549.450	0.609	0.0717459	92.087	318.51	312.39	1549.490	0.551	0.0449893	
93.097	318.50	312.38	1549.624	0.576	0.0920933	93.097	318.50	312.38	1549.302	0.614	0.0865975	93.097	318.50	312.38	1549.450	0.610	0.0718111	93.097	318.50	312.38	1549.490	0.551	0.0450006	
94.097	318.51	312.38	1549.623	0.575	0.0919175	94.097	318.51	312.38	1549.302	0.609	0.0860143	94.097	318.51	312.38	1549.449	0.607	0.0714031	94.097	318.51	312.38	1549.488	0.548	0.0447455	
95.097	318.51	312.39	1549.625	0.577	0.0922292	95.097	318.51	312.39	1549.303	0.614	0.0865706	95.097	318.51	312.39	1549.451	0.610	0.0718236	95.097	318.51	312.39	1549.490	0.551	0.0450439	
96.097	318.51	312.40	1549.623	0.576	0.0918845	96.097	318.51	312.40	1549.301	0.610	0.086089	96.097	318.51	312.40	1549.448	0.609	0.0715531	96.097	318.51	312.40	1549.488	0.551	0.0448284	
97.097	318.52	312.40	1549.624	0.577	0.0920467	97.097	318.52	312.40	1549.302	0.611	0.0863008	97.097	318.52	312.40	1549.449	0.610	0.0716629	97.097	318.52	312.40	1549.489	0.551	0.0449288	
98.087	318.53	312.40	1549.624	0.575	0.0919373	98.087	318.53	312.40	1549.302	0.611	0.0861248	98.087	318.53	312.40	1549.449	0.608	0.0715376	98.087	318.53	312.40	1549.489	0.549	0.0448078	
99.087	318.53	312.40	1549.624	0.576	0.0921379	99.087	318.53	312.40	1549.301	0.610	0.0859778	99.087	318.53	312.40	1549.449	0.609	0.0714769	99.087	318.53	312.40	1549.489	0.550	0.0447794	
100.087	318.52	312.40	1549.623	0.576	0.091998	100.087	318.52	312.40	1549.302	0.609	0.085858	100.087	318.52	312.40	1549.449	0.607	0.0713456	100.087	318.52	312.40	1549.488	0.548	0.0447237	
101.087	318.52	312.40	1549.624	0.576	0.0920244	101.087	318.52	312.40	1549.303	0.613	0.0865457	101.087	318.52	312.40	1549.450	0.609	0.0716942	101.087	318.52	312.40	1549.489	0.550	0.0449483	
102.087	318.51	312.39	1549.625	0.577	0.0921137	102.087	318.51	312.39	1549.303	0.612	0.0865853	102.087	318.51	312.39	1549.450	0.611	0.0719331	102.087	318.51	312.39	1549.490	0.553	0.0450689	
103.088	318.51	312.38	1549.624	0.577	0.0921247	103.088	318.51	312.38	1549.302	0.610	0.0859338	103.088	318.51	312.38	1549.449	0.608	0.0714803	103.088	318.51	312.38	1549.489	0.550	0.0448286	
104.088	318.51	312.39	1549.625	0.576	0.0920239	104.088	318.51	312.39	1549.302	0.612	0.0865007	104.088	318.51	312.39	1549.449	0.610	0.0717714	104.088	318.51	312.39	1549.490	0.551	0.0449482	
105.088	318.51	312.39	1549.624	0.575	0.0920205	105.088	318.51	312.39	1549.302	0.611	0.0861384	105.088	318.51	312.39	1549.449	0.609	0.0715506	105.088	318.51	312.39	1549.489	0.550	0.0448458	
106.088	318.52	312.39	1549.625	0.576	0.0920244	106.088	318.52	312.39	1549.302	0.613	0.0864513	106.088	318.52	312.39	1549.450	0.610	0.0716518	106.088	318.52	312.39	1549.490	0.550	0.0448778	
107.088	318.51	312.38	1549.625	0.578	0.0924528	107.088	318.51	312.38	1549.302	0.612	0.0861937	107.088	318.51	312.38	1549.450	0.611	0.0717929	107.088	318.51	312.38	1549.490	0.552	0.0450487	
108.088	318.51	312.39	1549.624	0.576	0.0921347	108.088	318.51	312.39	1549.302	0.612	0.0863706	108.088	318.51	312.39	1549.449	0.610	0.0717738	108.088	318.51	312.39	1549.489	0.552	0.0449961	
109.098	318.51	312.38	1549.625	0.576	0.0920356	109.098	318.51	312.38	1549.302	0.613	0.0864919	109.098	318.51	312.38	1549.449	0.610	0.0716953	109.098	318.51	312.38	1549.489	0.551	0.0449222	
110.088	318.51	312.38	1549.625	0.576	0.0921748	110.088	318.51	312.38	1549.304	0.612	0.0863765	110.088	318.51	312.38	1549.451	0.610	0.0717858	110.088	318.51	312.38	1549.490	0.551	0.0449969	
111.088	318.51	312.37	1549.625	0.576	0.0922112	111.088	318.51	312.37	1549.303	0.612	0.0864075	111.088	318.51	312.37	1549.451	0.610	0.0717849	111.088	318.51	312.37	1549.490	0.552	0.0450308	
112.088	318.51	312.38	1549.624	0.576	0.091975	112.088	318.51	312.38	1549.302	0.611	0.0861489	112.088	318.51	312.38	1549.449	0.607	0.0714352	112.088	318.51	312.38	1549.489	0.549	0.0447332	
113.088	318.51	312.38	1549.625	0.577	0.092163	113.088	318.51	312.38	1549.302	0.612	0.0863228	113.088	318.51	312.38	1549.450	0.610	0.0717233	113.088	318.51	312.38	1549.490	0.551	0.0449689	
114.088	318.51	312.38	1549.624	0.576	0.0919859	114.088	318.51	312.38	1549.302	0.613	0.086428	114.088	318.51	312.38	1549.450	0.609	0.0716821	114.088	318.51	312.38	1549.490	0.550	0.0449067	
115.088	318.51	312.38	1549.624	0.576	0.0920607	115.088	318.51	312.38	1549.302	0.610	0.0861413	115.088	318.51	312.38	1549.449	0.608	0.0715068	115.088	318.51	312.38	1549.489	0.550	0.0448369	
116.088	318.51	312.38	1549.624	0.576	0.0921825	116.088	318.51	312.38	1549.302	0.613	0.0864803	116.088	318.51	312.38	1549.450	0.611	0.0718483	116.088	318.51	312.38	1549.490	0.552	0.0450421	
117.089	318.51	312.38	1549.625	0.577	0.0923411	117.089	318.51	312.38	1549.302	0.611	0.0861201	117.089	318.51	312.38	1549.450	0.610	0.0716831	117.089	318.51	312.38	1549.490	0.551	0.0449513	
118.089	318.50	312.37	1549.625	0.576	0.0923502	118.089	318.50	312.37	1549.302	0.613	0.0864691	118.089	318.50	312.37	1549.450	0.612	0.0719313	118.089	318.50	312.37	1549.490	0.553	0.045107	
119.089	318.50	312.38	1549.624	0.577	0.0920402	119.089	318.50	312.38	1549.303	0.610	0.0860786	119.089	318.50	312.38	1549.449	0.608	0.0714836	119.089	318.50	312.38	1549.489	0.550	0.0448088	
120.089	318.51	312.37	1549.624	0.576	0.0920081	120.089	318.51	312.37	1549.302	0.614	0.0865284	120.089	318.51	312.37	1549.450	0.610	0.0717369	120.089	318.51	312.37	1549.490	0.551	0.0449506	
121.089	318.51	312.38	1549.624	0.576	0.0920955	121.089	318.51	312.38	1549.302	0.612	0.0862292	121.089	318.51	312.38	1549.449	0.610	0.0716521	121.089	318.51	312.38	1549.489	0.551	0.0449387	
122.089	318.52	312.38	1549.624	0.575	0.0917765	122.089	318.52	312.38	1549.301	0.611	0.0861993	122.089	318.52	312.38	1549.449	0.609	0.0714608	122.089	318.52	312.38	1549.489	0.549	0.044746	
123.089	318.51	312.38	1549.624	0.577	0.0921358	123.089	318.51	312.38	1549.303	0.612	0.086401	123.089	318.51	312.38	1549.450	0.609	0.0717461	123.089	318.51	312.38	1549.489	0.551	0.0449866	
124.089	318.52	312.38	1549.625	0.577	0.092222	124.089	318.52	312.38	1549.303	0.613	0.0865707	124.089	318.52	312.38	1549.450	0.611	0.0719133	124.089	318.52	312.38	1549.490	0.552	0.0450809	
125.089	318.51	312.38	1549.624	0.577	0.0920198	125.089	318.51	312.38	1549.302	0.612	0.086472	125.089	318.51	312.38	1549.449	0.609	0.0716716	125.089	318.51	312.38	1549.488	0.550	0.0448907	
126.089	318.52	312.38	1549.623	0.576	0.0920354	126.089	318.52	312.38	1549.302	0.613	0.0863628	126.089	318.52	312.38	1549.450	0.609	0.0716713	126.089	318.52	312.38	1549.489	0.550	0.0449403	
127.089	318.52	312.38	1549.624	0.577	0.0921444	127.089	318.52	312.38	1549.302	0.612	0.0864407	127.089	318.52	312.38	1549.449	0.610	0.0717459	127.089	318.52	312.38	1549.489	0.551	0.0449691	
128.089	318.52	312.38	1549.624	0.576	0.0921587	128.089	318.52	312.38	1549.304	0.610	0.085984	128.089	318.52	312.38	1549.451	0.608	0.0715653	128.089	318.52	312.38	1549.490	0.550	0.0449246	
