33.346	146.93	144.07	1547.473	0.575	0.0926505	33.346	146.93	144.07	1547.128	0.604	0.084329	33.346	146.93	144.07	1547.353	0.608	0.0689759	33.346	146.93	144.07	1547.406	0.549	0.0453064	
34.347	146.93	144.07	1547.473	0.576	0.0926849	34.347	146.93	144.07	1547.128	0.604	0.0844135	34.347	146.93	144.07	1547.353	0.607	0.0689083	34.347	146.93	144.07	1547.405	0.548	0.0453045	
35.347	146.93	144.06	1547.473	0.576	0.0926388	35.347	146.93	144.06	1547.128	0.604	0.0843726	35.347	146.93	144.06	1547.353	0.608	0.0689683	35.347	146.93	144.06	1547.406	0.549	0.0453299	
36.348	146.93	144.07	1547.473	0.577	0.0928632	36.348	146.93	144.07	1547.128	0.604	0.0842855	36.348	146.93	144.07	1547.353	0.608	0.0689239	36.348	146.93	144.07	1547.405	0.549	0.0453485	
37.349	146.93	144.06	1547.473	0.575	0.092425	37.349	146.93	144.06	1547.129	0.604	0.0845774	37.349	146.93	144.06	1547.353	0.608	0.0689369	37.349	146.93	144.06	1547.406	0.548	0.0452582	
38.35	146.94	144.07	1547.474	0.574	0.0923747	38.35	146.94	144.07	1547.128	0.606	0.08459	38.35	146.94	144.07	1547.354	0.607	0.0687596	38.35	146.94	144.07	1547.407	0.547	0.0451499	
39.351	146.92	144.07	1547.474	0.575	0.0926048	39.351	146.92	144.07	1547.128	0.604	0.0843787	39.351	146.92	144.07	1547.353	0.607	0.0688851	39.351	146.92	144.07	1547.406	0.548	0.045257	
40.352	146.95	144.07	1547.474	0.575	0.092529	40.352	146.95	144.07	1547.129	0.606	0.0846697	40.352	146.95	144.07	1547.353	0.607	0.0689709	40.352	146.95	144.07	1547.406	0.548	0.0452848	
41.352	146.92	144.06	1547.475	0.574	0.0922062	41.352	146.92	144.06	1547.129	0.607	0.0847331	41.352	146.92	144.06	1547.354	0.606	0.0687028	41.352	146.92	144.06	1547.407	0.546	0.0450628	
42.353	146.93	144.06	1547.475	0.576	0.0925315	42.353	146.93	144.06	1547.128	0.605	0.0844895	42.353	146.93	144.06	1547.354	0.607	0.0687715	42.353	146.93	144.06	1547.407	0.548	0.0451686	
43.354	146.93	144.08	1547.473	0.575	0.0925374	43.354	146.93	144.08	1547.130	0.605	0.0846295	43.354	146.93	144.08	1547.353	0.607	0.0689818	43.354	146.93	144.08	1547.406	0.548	0.0452807	
44.355	146.94	144.08	1547.473	0.574	0.0924597	44.355	146.94	144.08	1547.128	0.606	0.0844863	44.355	146.94	144.08	1547.354	0.606	0.0688111	44.355	146.94	144.08	1547.406	0.547	0.045245	
45.356	146.93	144.07	1547.474	0.574	0.0924063	45.356	146.93	144.07	1547.129	0.604	0.0844078	45.356	146.93	144.07	1547.354	0.607	0.0688429	45.356	146.93	144.07	1547.407	0.548	0.0451858	
46.356	146.95	144.08	1547.475	0.574	0.0923376	46.356	146.95	144.08	1547.128	0.605	0.0845756	46.356	146.95	144.08	1547.354	0.607	0.0688146	46.356	146.95	144.08	1547.407	0.547	0.0451528	
47.357	146.95	144.09	1547.475	0.574	0.0921911	47.357	146.95	144.09	1547.129	0.607	0.0846687	47.357	146.95	144.09	1547.355	0.606	0.0686631	47.357	146.95	144.09	1547.407	0.546	0.0450689	
48.358	146.95	144.08	1547.475	0.572	0.0918807	48.358	146.95	144.08	1547.131	0.607	0.0849119	48.358	146.95	144.08	1547.355	0.606	0.0686675	48.358	146.95	144.08	1547.408	0.545	0.0450043	
49.359	146.95	144.09	1547.474	0.575	0.0925599	49.359	146.95	144.09	1547.129	0.607	0.0847423	49.359	146.95	144.09	1547.354	0.607	0.0689514	49.359	146.95	144.09	1547.406	0.547	0.0452744	
50.36	146.95	144.08	1547.475	0.573	0.0920466	50.36	146.95	144.08	1547.130	0.608	0.0849032	50.36	146.95	144.08	1547.355	0.605	0.0686447	50.36	146.95	144.08	1547.407	0.545	0.0450102	
51.36	146.95	144.08	1547.475	0.575	0.092524	51.36	146.95	144.08	1547.129	0.605	0.0845096	51.36	146.95	144.08	1547.354	0.607	0.0688234	51.36	146.95	144.08	1547.407	0.548	0.0452275	
52.361	146.95	144.08	1547.475	0.574	0.092234	52.361	146.95	144.08	1547.130	0.605	0.0845439	52.361	146.95	144.08	1547.354	0.606	0.0686194	52.361	146.95	144.08	1547.407	0.546	0.0450243	
53.362	146.95	144.08	1547.476	0.573	0.0921862	53.362	146.95	144.08	1547.129	0.606	0.084694	53.362	146.95	144.08	1547.355	0.607	0.0687261	53.362	146.95	144.08	1547.408	0.546	0.0450664	
54.363	146.95	144.08	1547.474	0.573	0.0922499	54.363	146.95	144.08	1547.129	0.606	0.0846402	54.363	146.95	144.08	1547.354	0.607	0.0688153	54.363	146.95	144.08	1547.407	0.547	0.0451671	
55.364	146.95	144.09	1547.474	0.573	0.0920678	55.364	146.95	144.09	1547.130	0.606	0.0846689	55.364	146.95	144.09	1547.354	0.605	0.0686333	55.364	146.95	144.09	1547.407	0.545	0.0450312	
56.364	146.96	144.09	1547.475	0.572	0.0919193	56.364	146.96	144.09	1547.129	0.605	0.084613	56.364	146.96	144.09	1547.355	0.606	0.0686252	56.364	146.96	144.09	1547.408	0.545	0.0449923	
57.365	146.94	144.08	1547.474	0.574	0.0923132	57.365	146.94	144.08	1547.130	0.606	0.0846073	57.365	146.94	144.08	1547.354	0.605	0.0687432	57.365	146.94	144.08	1547.407	0.546	0.0451028	
58.366	146.94	144.08	1547.476	0.573	0.0918864	58.366	146.94	144.08	1547.130	0.606	0.084822	58.366	146.94	144.08	1547.355	0.606	0.0685796	58.366	146.94	144.08	1547.408	0.545	0.0449388	
59.367	146.94	144.08	1547.474	0.576	0.0925862	59.367	146.94	144.08	1547.130	0.606	0.0846888	59.367	146.94	144.08	1547.354	0.607	0.0690062	59.367	146.94	144.08	1547.406	0.548	0.0452935	
60.367	146.95	144.09	1547.474	0.573	0.0920402	60.367	146.95	144.09	1547.130	0.606	0.0848004	60.367	146.95	144.09	1547.354	0.607	0.0688537	60.367	146.95	144.09	1547.407	0.547	0.0451443	
61.368	146.94	144.08	1547.474	0.574	0.0923408	61.368	146.94	144.08	1547.130	0.606	0.0847164	61.368	146.94	144.08	1547.354	0.606	0.0688897	61.368	146.94	144.08	1547.406	0.547	0.0451951	
62.369	146.94	144.07	1547.474	0.574	0.0922579	62.369	146.94	144.07	1547.130	0.605	0.0846277	62.369	146.94	144.07	1547.354	0.606	0.0687883	62.369	146.94	144.07	1547.407	0.547	0.0451298	
63.37	146.95	144.08	1547.475	0.573	0.0921283	63.37	146.95	144.08	1547.129	0.607	0.0847344	63.37	146.95	144.08	1547.355	0.605	0.0686197	63.37	146.95	144.08	1547.407	0.545	0.0450202	
64.371	146.93	144.09	1547.474	0.575	0.092371	64.371	146.93	144.09	1547.129	0.605	0.084531	64.371	146.93	144.09	1547.354	0.607	0.0688371	64.371	146.93	144.09	1547.407	0.547	0.0451885	
65.371	146.95	144.08	1547.474	0.575	0.0924062	65.371	146.95	144.08	1547.128	0.605	0.0843785	65.371	146.95	144.08	1547.354	0.606	0.0686994	65.371	146.95	144.08	1547.407	0.547	0.0451356	
66.372	146.92	144.08	1547.473	0.576	0.0928122	66.372	146.92	144.08	1547.128	0.604	0.084324	66.372	146.92	144.08	1547.354	0.607	0.0689374	66.372	146.92	144.08	1547.406	0.548	0.045351	
67.373	146.92	144.07	1547.474	0.574	0.0922962	67.373	146.92	144.07	1547.129	0.606	0.0846294	67.373	146.92	144.07	1547.354	0.606	0.0687787	67.373	146.92	144.07	1547.407	0.547	0.0451563	
68.374	146.94	144.08	1547.473	0.575	0.0924099	68.374	146.94	144.08	1547.130	0.604	0.0845027	68.374	146.94	144.08	1547.353	0.607	0.0689021	68.374	146.94	144.08	1547.406	0.548	0.0452322	
69.375	146.93	144.08	1547.475	0.573	0.092126	69.375	146.93	144.08	1547.128	0.605	0.0845571	69.375	146.93	144.08	1547.354	0.607	0.0686748	69.375	146.93	144.08	1547.407	0.546	0.0450502	
70.375	146.94	144.07	1547.474	0.574	0.0924616	70.375	146.94	144.07	1547.128	0.605	0.0844816	70.375	146.94	144.07	1547.354	0.607	0.0687965	70.375	146.94	144.07	1547.407	0.547	0.0451911	
71.376	146.91	144.07	1547.473	0.575	0.0923925	71.376	146.91	144.07	1547.129	0.605	0.0847379	71.376	146.91	144.07	1547.353	0.608	0.0690014	71.376	146.91	144.07	1547.406	0.548	0.0452909	
72.377	146.90	144.06	1547.473	0.575	0.0925468	72.377	146.90	144.06	1547.128	0.604	0.0844225	72.377	146.90	144.06	1547.353	0.607	0.0688836	72.377	146.90	144.06	1547.406	0.548	0.0452482	
73.378	146.93	144.06	1547.474	0.573	0.0922399	73.378	146.93	144.06	1547.129	0.605	0.0844993	73.378	146.93	144.06	1547.354	0.607	0.0687186	73.378	146.93	144.06	1547.407	0.546	0.0451017	
74.379	146.90	144.06	1547.474	0.575	0.0924666	74.379	146.90	144.06	1547.128	0.604	0.0845738	74.379	146.90	144.06	1547.353	0.608	0.0689003	74.379	146.90	144.06	1547.406	0.548	0.04521	
75.379	146.92	144.06	1547.473	0.574	0.0922046	75.379	146.92	144.06	1547.128	0.605	0.0845704	75.379	146.92	144.06	1547.353	0.606	0.0687569	75.379	146.92	144.06	1547.406	0.546	0.0451071	
76.38	146.91	144.05	1547.473	0.574	0.0923393	76.38	146.91	144.05	1547.129	0.605	0.0846646	76.38	146.91	144.05	1547.353	0.607	0.0689626	76.38	146.91	144.05	1547.406	0.548	0.0452597	
77.381	146.89	144.06	1547.473	0.575	0.0925011	77.381	146.89	144.06	1547.128	0.604	0.0844178	77.381	146.89	144.06	1547.353	0.607	0.0688399	77.381	146.89	144.06	1547.406	0.547	0.0452082	
78.382	146.91	144.06	1547.474	0.574	0.0921741	78.382	146.91	144.06	1547.130	0.605	0.0848652	78.382	146.91	144.06	1547.354	0.607	0.0688659	78.382	146.91	144.06	1547.407	0.547	0.0451443	
79.383	146.91	144.06	1547.473	0.574	0.0922786	79.383	146.91	144.06	1547.128	0.606	0.0846393	79.383	146.91	144.06	1547.353	0.607	0.0688153	79.383	146.91	144.06	1547.406	0.546	0.0451414	
80.383	146.90	144.05	1547.474	0.576	0.0924679	80.383	146.90	144.05	1547.129	0.604	0.0846222	80.383	146.90	144.05	1547.353	0.608	0.0689152	80.383	146.90	144.05	1547.407	0.548	0.0452199	
81.384	146.90	144.05	1547.473	0.575	0.0925538	81.384	146.90	144.05	1547.127	0.606	0.0844967	81.384	146.90	144.05	1547.353	0.606	0.0688352	81.384	146.90	144.05	1547.406	0.547	0.045187	
82.385	146.88	144.05	1547.473	0.573	0.0922685	82.385	146.88	144.05	1547.128	0.606	0.0847471	82.385	146.88	144.05	1547.353	0.606	0.0689011	82.385	146.88	144.05	1547.406	0.547	0.0451924	
83.386	146.89	144.05	1547.474	0.574	0.092059	83.386	146.89	144.05	1547.128	0.607	0.0847593	83.386	146.89	144.05	1547.354	0.606	0.0686212	83.386	146.89	144.05	1547.406	0.546	0.0449885	
84.387	146.90	144.05	1547.473	0.575	0.0924571	84.387	146.90	144.05	1547.128	0.605	0.0845649	84.387	146.90	144.05	1547.353	0.607	0.0688947	84.387	146.90	144.05	1547.406	0.548	0.0452173	
85.387	146.89	144.03	1547.473	0.574	0.0924118	85.387	146.89	144.03	1547.127	0.606	0.0845797	85.387	146.89	144.03	1547.353	0.607	0.0688556	85.387	146.89	144.03	1547.406	0.547	0.0451841	
86.388	146.88	144.03	1547.474	0.574	0.0922408	86.388	146.88	144.03	1547.128	0.606	0.0846504	86.388	146.88	144.03	1547.354	0.606	0.0686658	86.388	146.88	144.03	1547.407	0.546	0.0450453	
87.389	146.89	144.03	1547.473	0.574	0.092263	87.389	146.89	144.03	1547.128	0.607	0.0847553	87.389	146.89	144.03	1547.353	0.606	0.068802	87.389	146.89	144.03	1547.406	0.546	0.0451337	
88.39	146.87	144.03	1547.473	0.576	0.0925639	88.39	146.87	144.03	1547.127	0.605	0.0844785	88.39	146.87	144.03	1547.353	0.608	0.0688552	88.39	146.87	144.03	1547.406	0.548	0.0452414	
89.391	146.87	144.03	1547.473	0.574	0.0923625	89.391	146.87	144.03	1547.128	0.606	0.0846014	89.391	146.87	144.03	1547.353	0.606	0.0687769	89.391	146.87	144.03	1547.406	0.547	0.0451514	
90.391	146.89	144.03	1547.473	0.577	0.0926644	90.391	146.89	144.03	1547.127	0.603	0.0842701	90.391	146.89	144.03	1547.353	0.608	0.0688265	90.391	146.89	144.03	1547.406	0.549	0.0452199	
91.392	146.86	144.03	1547.473	0.575	0.0924301	91.392	146.86	144.03	1547.128	0.604	0.0845166	91.392	146.86	144.03	1547.353	0.607	0.068868	91.392	146.86	144.03	1547.406	0.548	0.045227	
92.393	146.88	144.02	1547.473	0.576	0.092538	92.393	146.88	144.02	1547.128	0.604	0.0844767	92.393	146.88	144.02	1547.352	0.608	0.0689165	92.393	146.88	144.02	1547.405	0.549	0.0452491	
93.394	146.88	144.02	1547.473	0.574	0.0922845	93.394	146.88	144.02	1547.128	0.605	0.0845876	93.394	146.88	144.02	1547.353	0.606	0.0687525	93.394	146.88	144.02	1547.406	0.546	0.0451117	
94.394	146.87	144.02	1547.475	0.573	0.091992	94.394	146.87	144.02	1547.128	0.606	0.084619	94.394	146.87	144.02	1547.354	0.606	0.0685698	94.394	146.87	144.02	1547.407	0.546	0.0449649	
95.395	146.88	144.03	1547.475	0.574	0.0921333	95.395	146.88	144.03	1547.128	0.604	0.0845533	95.395	146.88	144.03	1547.354	0.607	0.0687072	95.395	146.88	144.03	1547.407	0.547	0.0450326	
96.396	146.87	144.02	1547.473	0.575	0.092423	96.396	146.87	144.02	1547.128	0.605	0.0844629	96.396	146.87	144.02	1547.353	0.606	0.0687578	96.396	146.87	144.02	1547.406	0.547	0.0451251	
97.397	146.88	144.04	1547.473	0.576	0.0925847	97.397	146.88	144.04	1547.128	0.604	0.0844447	97.397	146.88	144.04	1547.353	0.607	0.068909	97.397	146.88	144.04	1547.406	0.548	0.0452513	
98.398	146.89	144.03	1547.474	0.573	0.0921977	98.398	146.89	144.03	1547.128	0.606	0.0847439	98.398	146.89	144.03	1547.354	0.607	0.0687633	98.398	146.89	144.03	1547.406	0.547	0.0450998	
99.398	146.86	144.02	1547.473	0.573	0.0921384	99.398	146.86	144.02	1547.129	0.606	0.0847657	99.398	146.86	144.02	1547.353	0.606	0.0688182	99.398	146.86	144.02	1547.406	0.546	0.045132	
100.399	146.87	144.03	1547.474	0.574	0.0921634	100.399	146.87	144.03	1547.128	0.606	0.0846835	100.399	146.87	144.03	1547.354	0.607	0.0687134	100.399	146.87	144.03	1547.407	0.546	0.0450636	
101.4	146.87	144.03	1547.474	0.574	0.092419	101.4	146.87	144.03	1547.127	0.606	0.084558	101.4	146.87	144.03	1547.353	0.607	0.068826	101.4	146.87	144.03	1547.406	0.547	0.0451727	
102.401	146.88	144.04	1547.474	0.573	0.0920794	102.401	146.88	144.04	1547.128	0.606	0.084773	102.401	146.88	144.04	1547.354	0.606	0.0687466	102.401	146.88	144.04	1547.407	0.546	0.0450405	
103.402	146.89	144.05	1547.474	0.575	0.0925937	103.402	146.89	144.05	1547.127	0.604	0.0843613	103.402	146.89	144.05	1547.353	0.608	0.0688625	103.402	146.89	144.05	1547.406	0.548	0.0452014	
104.402	146.89	144.04	1547.474	0.571	0.0918997	104.402	146.89	144.04	1547.128	0.607	0.0847512	104.402	146.89	144.04	1547.354	0.605	0.0685859	104.402	146.89	144.04	1547.407	0.544	0.0449276	
105.403	146.88	144.03	1547.474	0.575	0.0923349	105.403	146.88	144.03	1547.128	0.605	0.0846317	105.403	146.88	144.03	1547.353	0.607	0.068796	105.403	146.88	144.03	1547.406	0.547	0.0451264	
106.404	146.88	144.03	1547.474	0.574	0.0921508	106.404	146.88	144.03	1547.129	0.607	0.0848429	106.404	146.88	144.03	1547.354	0.606	0.0687319	106.404	146.88	144.03	1547.406	0.546	0.0450202	
107.405	146.89	144.04	1547.473	0.575	0.0925886	107.405	146.89	144.04	1547.128	0.605	0.0843539	107.405	146.89	144.04	1547.353	0.607	0.0687939	107.405	146.89	144.04	1547.406	0.547	0.0451739	
108.406	146.87	144.04	1547.474	0.574	0.0922134	108.406	146.87	144.04	1547.129	0.605	0.084597	108.406	146.87	144.04	1547.353	0.607	0.0688092	108.406	146.87	144.04	1547.406	0.547	0.0451227	
109.406	146.88	144.03	1547.473	0.574	0.092269	109.406	146.88	144.03	1547.128	0.606	0.0847075	109.406	146.88	144.03	1547.354	0.606	0.0688566	109.406	146.88	144.03	1547.406	0.547	0.0451542	
110.407	146.89	144.04	1547.474	0.575	0.0924465	110.407	146.89	144.04	1547.129	0.606	0.0847322	110.407	146.89	144.04	1547.353	0.607	0.0689216	110.407	146.89	144.04	1547.406	0.548	0.0452051	
111.408	146.88	144.03	1547.474	0.574	0.0924254	111.408	146.88	144.03	1547.128	0.606	0.0847036	111.408	146.88	144.03	1547.354	0.606	0.0688622	111.408	146.88	144.03	1547.406	0.547	0.0452117	
112.409	146.90	144.04	1547.474	0.575	0.0923209	112.409	146.90	144.04	1547.129	0.605	0.0846028	112.409	146.90	144.04	1547.353	0.606	0.0687001	112.409	146.90	144.04	1547.406	0.547	0.0451033	
113.41	146.88	144.06	1547.474	0.573	0.0920023	113.41	146.88	144.06	1547.129	0.608	0.0850518	113.41	146.88	144.06	1547.354	0.607	0.0687926	113.41	146.88	144.06	1547.407	0.546	0.0450788	
114.411	146.91	144.04	1547.474	0.575	0.0923374	114.411	146.91	144.04	1547.129	0.604	0.0846269	114.411	146.91	144.04	1547.353	0.607	0.0688802	114.411	146.91	144.04	1547.406	0.548	0.0451738	
115.411	146.90	144.04	1547.475	0.574	0.092279	115.411	146.90	144.04	1547.129	0.606	0.0847531	115.411	146.90	144.04	1547.354	0.607	0.0688139	115.411	146.90	144.04	1547.407	0.547	0.0451247	
116.412	146.87	144.04	1547.475	0.572	0.0918965	116.412	146.87	144.04	1547.129	0.606	0.0848439	116.412	146.87	144.04	1547.355	0.606	0.068634	116.412	146.87	144.04	1547.408	0.545	0.0449089	
117.413	146.90	144.04	1547.474	0.575	0.0924554	117.413	146.90	144.04	1547.128	0.604	0.0843883	117.413	146.90	144.04	1547.354	0.607	0.0688071	117.413	146.90	144.04	1547.407	0.547	0.0451371	
118.414	146.88	144.05	1547.474	0.576	0.0926031	118.414	146.88	144.05	1547.129	0.605	0.0845869	118.414	146.88	144.05	1547.353	0.608	0.069004	118.414	146.88	144.05	1547.406	0.548	0.0452757	
119.415	146.88	144.05	1547.474	0.575	0.0924107	119.415	146.88	144.05	1547.128	0.605	0.0844536	119.415	146.88	144.05	1547.354	0.606	0.0687132	119.415	146.88	144.05	1547.407	0.547	0.0450773	
120.415	146.91	144.05	1547.473	0.575	0.0925088	120.415	146.91	144.05	1547.129	0.605	0.0846228	120.415	146.91	144.05	1547.354	0.607	0.0690284	120.415	146.91	144.05	1547.406	0.548	0.0453045	
121.416	146.89	144.06	1547.474	0.574	0.0922227	121.416	146.89	144.06	1547.129	0.606	0.0845639	121.416	146.89	144.06	1547.354	0.606	0.0687456	121.416	146.89	144.06	1547.407	0.546	0.0450925	
122.416	146.90	144.05	1547.474	0.573	0.0921784	122.416	146.90	144.05	1547.129	0.605	0.0846415	122.416	146.90	144.05	1547.354	0.607	0.0687543	122.416	146.90	144.05	1547.407	0.546	0.0450998	
123.416	146.91	144.06	1547.475	0.574	0.0920903	123.416	146.91	144.06	1547.129	0.606	0.0846212	123.416	146.91	144.06	1547.354	0.606	0.0686417	123.416	146.91	144.06	1547.407	0.546	0.0450297	
124.417	146.91	144.06	1547.473	0.576	0.0925135	124.417	146.91	144.06	1547.129	0.604	0.0844865	124.417	146.91	144.06	1547.353	0.607	0.0689417	124.417	146.91	144.06	1547.405	0.548	0.0452767	
125.417	146.89	144.05	1547.474	0.573	0.0919832	125.417	146.89	144.05	1547.130	0.605	0.0848402	125.417	146.89	144.05	1547.354	0.606	0.0687645	125.417	146.89	144.05	1547.407	0.546	0.0450532	
126.418	146.91	144.06	1547.474	0.575	0.0925239	126.418	146.91	144.06	1547.129	0.604	0.0845597	126.418	146.91	144.06	1547.354	0.608	0.0689733	126.418	146.91	144.06	1547.406	0.548	0.0452768	
127.418	146.90	144.06	1547.474	0.575	0.092383	127.418	146.90	144.06	1547.129	0.605	0.0846055	127.418	146.90	144.06	1547.354	0.607	0.0688292	127.418	146.90	144.06	1547.406	0.547	0.045167	
128.418	146.91	144.06	1547.475	0.575	0.0922053	128.418	146.91	144.06	1547.130	0.606	0.0848504	128.418	146.91	144.06	1547.354	0.607	0.0688304	128.418	146.91	144.06	1547.407	0.547	0.0451187	
